"","a","b","Amp","x","sigma"
"1",1.27693196653601,0.000105659248460966,-0.246005555572224,1.34245458016531,0.176148750578213
"2",1.28263300898546,0.000104223822774982,-0.242624953682338,1.44805709026875,0.162504314366679
"3",1.27880437444886,9.60319923473751e-05,-0.265254043833586,1.42507773452283,0.16250170719708
"4",1.31846569596531,9.38947308498024e-06,-0.234618825954439,1.38931647725109,0.176956715244956
"5",1.28841620706841,9.99480186363974e-05,-0.258453211748802,1.41701480918908,0.181333165161457
"6",1.30889596575552,6.00620349697126e-05,-0.237208900564176,1.499421259877,0.174816723558883
"7",1.30219584415107,2.19356639774879e-05,-0.242658129792489,1.44569640120611,0.163943564683082
"8",1.26289848966932,0.000126268316750778,-0.241534150675046,1.49124989405304,0.170640491592218
"9",1.32064180979584,1.71927601847338e-06,-0.245498194195174,1.54114094108221,0.164672089377112
"10",1.30207879359325,5.35085433631973e-05,-0.253736393817695,1.43639919933913,0.175169291849341
"11",1.28831313335349,6.07430257646995e-05,-0.249613640564882,1.42844740936326,0.169075019448095
"12",1.29777263519669,5.64567276116058e-05,-0.270031313624066,1.37629062027379,0.168753900508319
"13",1.30065595784698,5.60784136936693e-05,-0.253641846651138,1.57295355537214,0.175411257428133
"14",1.29068967811087,0.000101175683007024,-0.236253525120054,1.45408865246562,0.168005949562964
"15",1.29720726648151,5.73809566494943e-05,-0.251420808568929,1.56608755923369,0.173962681409135
"16",1.30638025098458,4.46234257867989e-05,-0.233268130024445,1.46559452596725,0.172438333610418
"17",1.29021788654238,5.90411755618479e-05,-0.237837020669468,1.52560595641687,0.17314009233744
"18",1.30973323850932,4.29811723579396e-05,-0.237762842432899,1.34847788210561,0.166553413496346
"19",1.31948829424557,3.03429605846223e-05,-0.250543739235049,1.35545476747091,0.174255363465736
"20",1.31243996051816,2.13432512134675e-05,-0.235716134885216,1.42651185175911,0.163849230166637
"21",1.31060478738991,6.29312873768818e-05,-0.221633566256799,1.38640930612756,0.160959104762452
"22",1.3224815414303,-1.04874604285946e-05,-0.258828276258336,1.47848030763228,0.170554575931119
"23",1.31964880978323,1.66935190588126e-05,-0.248857224938513,1.50714557949971,0.169173494721054
"24",1.2846665872411,7.12358212785096e-05,-0.239844938463994,1.32776378120605,0.169527943074769
"25",1.31690241028391,4.30638543023585e-05,-0.256295288223709,1.39237703680437,0.165339864734479
"26",1.30495003409709,3.49558977160239e-05,-0.238704262636265,1.53025085794998,0.171428877151549
"27",1.30978665322795,2.25965092018991e-05,-0.244145118133043,1.51606684747286,0.16949303650534
"28",1.3011859207601,5.95260166476828e-05,-0.256181481448994,1.53367356743575,0.172653373140893
"29",1.30113357988022,5.46526986550602e-05,-0.248293920491511,1.5166653064402,0.168428766826397
"30",1.30051552777757,4.05507777628516e-05,-0.254259629286882,1.42597041882776,0.171566280497621
"31",1.3163566075432,3.64808681047683e-05,-0.241601253322478,1.3848266525378,0.169772032497774
"32",1.3081527373559,4.47405525199731e-05,-0.220128106963519,1.41709474636487,0.176500793314826
"33",1.27645414969866,0.000102628358187306,-0.234530858662246,1.45638816197333,0.163193722157787
"34",1.29612706869758,9.15698236165171e-05,-0.257816897865637,1.49125618629383,0.173088924322755
"35",1.29753558465574,5.53928075774014e-05,-0.250885291322289,1.36620720454452,0.170866543187695
"36",1.32858245862095,9.00072830164946e-06,-0.255466574829233,1.39006805138012,0.17514897265498
"37",1.28809653775929,7.43481599500764e-05,-0.253091146789972,1.45635976154792,0.175288774624509
"38",1.3103024826779,3.50513812619877e-05,-0.251759054905372,1.44552693304113,0.174857294846482
