"","a","b","Amp","x","sigma"
"1",1.77300536042186,-5.65387431960151e-05,-0.958857343218803,1.7785144653751,0.259901161265532
"2",1.77034134477202,9.52509268774704e-05,-0.957063030331247,1.75007478031461,0.277276120790747
"3",1.76331426162262,5.77676370829218e-05,-0.966659173723598,1.71185622040277,0.274951530666871
"4",1.75220831775495,-1.1494134052013e-05,-0.998969703418004,1.67229635799877,0.269573552734
"5",1.75031872177272,-8.44590636331924e-06,-1.01990561114572,1.65576989538955,0.27232362104698
"6",1.76546092260045,0.000160717915365695,-1.00000016862142,1.74302322046576,0.27740165608539
"7",1.75095618055194,8.48744427108608e-05,-0.974648363707665,1.68391857955622,0.269955277603927
"8",1.73532120061163,0.000135068872618659,-0.999118587403856,1.77931377997024,0.269363661451378
"9",1.73192774096076,0.000118495523511787,-0.954742893860726,1.74786265570697,0.290981143420127
"10",1.73010539772952,9.90655748856303e-05,-0.959915328197159,1.68660031714786,0.277663998882604
"11",1.78507343879238,-8.13231811041215e-05,-0.961669853176219,1.7204336842435,0.289228254793429
"12",1.73467572287402,0.000155293591428768,-0.993627051557859,1.70756476576408,0.282613271812695
"13",1.74729928129129,4.31867019682537e-06,-0.974705623834231,1.71363544882127,0.287992671775574
"14",1.79686859034747,-0.000108193010001398,-0.95973355473419,1.69965869978499,0.274682552971737
"15",1.77705512357582,2.10846163294987e-05,-1.01271926882844,1.71107353191008,0.280408034394127
"16",1.67053180394848,0.000467673683477724,-0.954079277331114,1.68832210139242,0.274073220261029
"17",1.72526510937848,0.000202708500359268,-0.993703103546009,1.73173734220787,0.26497021625565
"18",1.70839254259694,0.000182165383681379,-0.962529107650297,1.73639737079358,0.270862162218425
"19",1.71759697789059,7.66067769211304e-05,-0.994213205450689,1.70326384624934,0.280766974771234
"20",1.70325377291081,0.000180914510296951,-0.941295336043179,1.77986554787691,0.277794795524337
"21",1.76228278014584,-2.36803227907804e-05,-0.958910128316114,1.69714110685353,0.272332599807437
"22",1.71768940519991,0.000115692473029415,-0.958403859355967,1.73396087910347,0.283181088941503
"23",1.76153735747523,-1.33702733666428e-05,-0.948277544388638,1.65559668448492,0.280389695566167
"24",1.75769651472834,2.27145394272533e-06,-0.97921070455722,1.72133857392132,0.271519345321318
"25",1.77179600749484,-3.35047865015544e-05,-0.974438678390032,1.73580683842334,0.292408409705942
"26",1.75370837597265,2.12089563257753e-05,-0.995109111096277,1.68392496468858,0.262767316415312
"27",1.7255032082707,0.000215354904503054,-0.98946665435714,1.72021621167138,0.285594171413103
"28",1.7765983970794,-8.35103231632363e-05,-0.969774604336337,1.6757926587867,0.276560094156623
"29",1.81326154057449,-6.08728840108811e-05,-0.942839262671015,1.7602969193859,0.287160276235084
"30",1.76246888888231,5.23836738097592e-05,-0.979092534771765,1.72294963813341,0.269284828665085
"31",1.78731441825826,7.53631483138558e-05,-0.936915007134225,1.73549107937189,0.286799372072999
"32",1.71361382033918,0.00021171674016263,-0.962206840318762,1.66324457342058,0.281696229369256
"33",1.71488683344143,0.00025689415672898,-0.971780290983927,1.76884113839866,0.269387210689954
"34",1.8117644398908,-9.1814850005749e-05,-0.95894032926184,1.67509457502353,0.278521180574201
"35",1.7720766662312,1.70890864225053e-05,-0.98311356823326,1.68839217431423,0.269700629192407
"36",1.68430437197093,0.000299514550316185,-1.0078718879748,1.72672583950533,0.27492030833681
"37",1.73561539148537,0.000214554986406606,-0.969566856232619,1.72519735402083,0.280484181946562
"38",1.75981921922412,2.33075817759511e-05,-0.951277041979866,1.71553010311407,0.282766323763882
"39",1.75892149638778,6.1911390406892e-05,-0.929002252401697,1.72332449004807,0.27101478491948
"40",1.75563110840642,0.00018921264964329,-0.959236492039795,1.73078546993023,0.261598801836743
"41",1.73439798855895,0.000153195972767787,-0.977372902958462,1.7025894335943,0.281528025857227
"42",1.71885781090918,0.00019140672144971,-0.979186973218513,1.76269253999053,0.277533766832605
"43",1.75257683435231,6.50965027046615e-05,-0.974111893536292,1.69508105327556,0.267435556038388
"44",1.73546353022671,0.000134438670480809,-0.947498907058957,1.69352981985474,0.276324571405293
"45",1.77470076827482,9.56594901756075e-05,-0.980442596843381,1.65705497602973,0.280458707367331
"46",1.76996891012736,-4.67822892478235e-05,-0.989842379297589,1.73793565232625,0.259760185023982
"47",1.75583369689979,9.80836229932294e-05,-0.959334856740079,1.73538883851391,0.283811353291095
"48",1.70772598308764,0.00029838179846159,-0.995247418208895,1.72138888684421,0.245332466330755
"49",1.69723023445521,0.000198179834696515,-0.975058865152811,1.70641088895183,0.279941827128857
"50",1.73983824283573,0.000218653872433617,-0.968942032066047,1.72483455709376,0.285850338344679
"51",1.78584577040114,-4.44641450670611e-05,-0.991931339878079,1.75917569860377,0.272503407753114
"52",1.71124892334908,0.000143456690027948,-0.974797193825485,1.72926821750972,0.276659270930067
"53",1.71273307184101,0.000158416214204872,-0.976354857516378,1.67872454693644,0.272735799732078
