"","a","b","Amp","x","sigma"
"1",13.8783204339571,0.0032112514125398,-5.46251562815312,1.38469917243119,1.45717889097679
"2",13.8929601539915,0.00305496529938079,-5.38601983551973,1.45227334719983,1.51329613635954
"3",13.7320739465755,0.0031966629201642,-5.58744911314777,1.3841138704995,1.49496983384852
"4",13.8314571494042,0.00301904607419852,-5.5287391400835,1.41244512166112,1.47731903844227
"5",13.7927729321839,0.00310590227900532,-5.5706879628766,1.40216880077857,1.44893270765704
"6",13.7359294622459,0.00322007788752842,-5.68500680329455,1.41305488735655,1.45190090013749
"7",13.6032163180999,0.00461223525937195,-5.53756566139037,1.45557789523026,1.49361318403348
"8",13.9995340887325,0.00231564598691622,-5.6068363102544,1.39353573453844,1.52576688645503
"9",13.8769566399362,0.00265797067595413,-5.73373384451038,1.3544779626588,1.43067233692915
"10",13.8668835282653,0.00258530577939305,-5.49218154866843,1.39370905570873,1.52793215676484
"11",13.9878697137115,0.00249115298974184,-5.68841727398658,1.3802322267671,1.46113520691715
"12",13.6575593033315,0.00350884883204599,-5.56642914423638,1.40606517262296,1.4916935731891
"13",13.7104071794606,0.00317762458891248,-5.65003372117148,1.44985548395721,1.53871075176798
"14",13.8007414426998,0.00297726629829274,-5.57067766593527,1.42344542786367,1.4302998047804
"15",13.8221163329761,0.00338151207963417,-5.55733214386137,1.44448263425262,1.43318411300168
"16",13.6902506226415,0.00363660270181748,-5.60207022391412,1.3951148375699,1.42589940653145
"17",13.7241816118456,0.00315638862918477,-5.56180457175169,1.38984947111285,1.50655377088424
"18",13.7594722031062,0.0030612583895376,-5.46667763682257,1.39230262700743,1.44961508085066
"19",13.9956212388733,0.00264524298365912,-5.58219288799241,1.37788042634045,1.47619187583224
"20",13.7200913915536,0.00354563023713516,-5.52085371312522,1.39389748687877,1.42711864364878
"21",13.8905874977688,0.00273040424751604,-5.62937776261391,1.46242457730096,1.61731275094101
"22",13.7845343505306,0.0033820766105591,-5.70397406156195,1.41480286000806,1.46441803753908
"23",13.9537415890169,0.00285482423415854,-5.53186745558624,1.37788436354453,1.56018023964005
"24",13.9759442514314,0.00219182618287839,-5.68308585174391,1.38627384207117,1.44994446222691
"25",13.743130958948,0.00369702950588315,-5.57170643728384,1.36867518702624,1.43670681164759
"26",13.7266464315736,0.00340336815996883,-5.61473271803912,1.43268821365176,1.47305782540429
"27",13.8650593882875,0.00284215728162435,-5.33837826404884,1.36441486949474,1.56715269667247
"28",13.7549415776793,0.00369997405643718,-5.41482333549722,1.41447936048447,1.56282257576416
"29",13.9544541750765,0.00225878982697353,-5.73397615199067,1.46495322715478,1.47884260059493
"30",13.8345260158028,0.00278770515386705,-5.44807411208023,1.460060199798,1.46312682588456
"31",13.8871067264854,0.0024489208192028,-5.77938952160918,1.48060739267075,1.46528000175901
"32",13.8865097162925,0.00318243314240553,-5.44044592422838,1.41675996465177,1.45932491171871
"33",13.5171282023592,0.00431224371422268,-5.66037580553146,1.37105249732039,1.43584263698702
"34",13.8753682907597,0.00298737209038849,-5.49632527591011,1.40239868725161,1.59750602568268
"35",13.9036382371466,0.00291654064189453,-5.76013621388285,1.388996524102,1.47496996041173
"36",13.7799752291651,0.00310657585988329,-5.3609655621639,1.36158568843604,1.48212006671964
"37",14.0149164588979,0.00184625445529193,-5.45881996871221,1.4654545679993,1.47729325295223
"38",14.019246532458,0.00221457028112043,-5.70927129612025,1.42869477025056,1.53432452576812
"39",13.9425799231504,0.00255532428970151,-5.51026827391571,1.41948015893687,1.52121282326254
"40",13.7106280769678,0.00383737495436358,-5.74662089036695,1.42202501168163,1.53067120272734
"41",14.1101586912798,0.002056432375577,-5.47306414810727,1.49554649491346,1.53913754275245
"42",13.5485939615783,0.00394600319939602,-5.59763911014409,1.39658059532723,1.45220876848381
"43",13.8991394988763,0.0026213807939335,-5.46953370399462,1.45391592216859,1.42970187675619
"44",13.624503808106,0.00365053552433195,-5.36106111237733,1.4851840864148,1.51683364694408
"45",13.7625859174471,0.00280647851669194,-5.7230453369837,1.37059208059159,1.46015809945518
"46",14.0257456530399,0.00209886449189173,-5.73191962603289,1.42578805341014,1.41900441016604
"47",13.8346314128078,0.00339791905560083,-5.56191602771893,1.39671596165257,1.43436565384084
"48",13.8592435866565,0.00297221329473604,-5.65622259887683,1.50324030115441,1.47078722424939
"49",14.0338206170284,0.00261852443013938,-5.42529273133263,1.39938242644555,1.39218170372558
"50",13.8290826145653,0.00290164518760979,-5.54579228489664,1.46189362068777,1.44444591993441
"51",13.7899491078484,0.00315762233740411,-5.64966325898989,1.4244138141332,1.44005829190999
"52",14.057110523035,0.00224532228829943,-5.72339715507082,1.49839389422809,1.59276326043743
"53",13.631447550152,0.00330438397123078,-5.58651061505327,1.47490006687868,1.46444259270158
"54",13.8021994538699,0.00315568199759856,-5.85255795721139,1.44695466001781,1.46246327217589
"55",13.7130623908844,0.00313485142341413,-5.62651337188095,1.42896173751854,1.48462616093768
"56",13.7383939756511,0.00395142423773368,-5.64226557352029,1.42423579113665,1.58693688991919
"57",13.6581970869583,0.00366399756399229,-5.64911138766033,1.41016292141159,1.43424117339011
"58",14.0767684639815,0.00170683682449665,-5.62236369775464,1.36289972810337,1.48031472976733
"59",14.0430506574107,0.00196619125838092,-5.47228222784025,1.39528968376513,1.57075409530351
"60",13.9015789911168,0.00255575510303238,-5.449930719856,1.45653024512266,1.58276232636215
"61",13.6331330763227,0.00370812334946814,-5.62764773142934,1.444228893295,1.48741076727253
"62",13.8007319946576,0.00337101821574033,-5.61629867341525,1.40517978322595,1.48753675848964
"63",13.6754951483602,0.00353451789068729,-5.47837248755744,1.45109588379138,1.38247355343251
"64",13.7449928066424,0.00312748374889156,-5.60389060278623,1.465346646432,1.56367782131225
"65",13.941819920909,0.00227046054755524,-5.37247346456782,1.40272365184598,1.39606996991891
"66",13.935829911103,0.00247628665193872,-5.84746032977608,1.39521368301139,1.52589112248142
"67",13.7244118218285,0.00354543779311277,-5.59400392471469,1.42468872501463,1.44739804695859
"68",14.0571680925851,0.0016243647037031,-5.61222556074959,1.50266572173591,1.48649263929272
"69",13.7476224737522,0.0032417970142706,-5.65038652655773,1.40171102771555,1.38258513582052
"70",13.5949186614692,0.00403697121132198,-5.49645234751573,1.42821174273021,1.46816607596008
"71",13.8130700512548,0.00328494388861635,-5.739980029989,1.40893889385606,1.48191124674568
"72",13.8534416528626,0.00291344361666416,-5.45775753830743,1.36382080720961,1.44169044767974
"73",13.805736836639,0.00290389659781893,-5.63616340484369,1.41015191197967,1.48813729438379
"74",13.9648767563534,0.00284137851351486,-5.72798535022105,1.38923961294196,1.50343579590015
"75",13.9023084777118,0.00287679265180948,-5.54109687392301,1.36572394941748,1.46251999582407
"76",13.7448296725367,0.00335779876507957,-5.616784452316,1.40131120900811,1.43745117877643
"77",13.8421689137627,0.00267912999540594,-5.75369885133046,1.45690624512461,1.45564760896407
"78",13.9105623299271,0.00300987064827929,-5.67486870723963,1.39198729329348,1.4970177833094
"79",13.840662710198,0.00281084586670648,-5.65213073438057,1.4204050209094,1.5334268938654
"80",13.8772021376108,0.00262456655576424,-5.48618437850477,1.37967129615938,1.47794765787227
"81",13.7256826219307,0.00352038447307088,-5.64608847452674,1.34774104584897,1.43027505335697
"82",13.8284939501163,0.00318376856421012,-5.53171399479639,1.37163013221632,1.43806999360183
"83",13.7811175510086,0.00289820802318718,-5.57191697970453,1.40742606069771,1.48305846885869
"84",13.9325123721002,0.00305802777269195,-5.52577003661588,1.36142875852472,1.49506192167309
"85",13.7493632144927,0.00322408418297249,-5.54529351702011,1.47285140330341,1.50045224518356
"86",13.6929153865724,0.00359145869186535,-5.38696139558941,1.33516765546085,1.52697129083052
"87",13.7038299403544,0.00365276604888555,-5.62184956042654,1.45414203984214,1.40417417060159
"88",13.6323265966866,0.00363302636900668,-5.59364361774146,1.43829737350837,1.49126396530107
"89",13.8150628840203,0.00293033326725457,-5.4784651238581,1.43488323201556,1.46720152947596
"90",13.8744019023507,0.00320968659580769,-5.67968356227009,1.44119377578213,1.55550317039375
"91",13.9518241581187,0.00263104704906738,-5.58857769774757,1.3591542749909,1.56034088166085
"92",13.7566361117983,0.00316689268338947,-5.45381624369731,1.40142174644053,1.48235881015892
"93",13.8185321894566,0.00393168317522446,-5.55414730004084,1.38143971524139,1.41493975140515
"94",13.8237049370011,0.00307868476418059,-5.7082742961188,1.47888793149083,1.4558938238088
"95",13.8790724298547,0.00313188433089573,-5.61472112740462,1.41369570566908,1.51067420940603
"96",13.8311958018359,0.0036979340821539,-5.53216150402994,1.4119773314214,1.47953304303132
"97",13.7395325168488,0.00339064453206034,-5.7098479350966,1.39807706009009,1.55624527931664
"98",13.8572390189211,0.00345177800330431,-5.53705604529977,1.42472618249206,1.44796908571473
"99",13.6736842267488,0.00358189111722972,-5.53731058796685,1.46424885372499,1.47668237616268
"100",13.8618141332441,0.0034365120521835,-5.51484463293934,1.3584215497005,1.53754348901225
"101",13.8274198198424,0.00322862117129011,-5.63817989047683,1.40310884590068,1.46276441614083
"102",13.9552392247887,0.00263990823957915,-5.62127841544991,1.43372258936662,1.53005313450017
"103",13.8933147136903,0.00273241296683397,-5.70124490756983,1.45278133917116,1.50518905281118
"104",13.7469572216778,0.00336185322887217,-5.57704772971245,1.42257870312107,1.46657439434774
"105",13.7826192504996,0.00304415557908034,-5.63221635815988,1.42502682059985,1.55119429345109
"106",13.551027216314,0.00438403776713355,-5.58825128430728,1.39548638629572,1.45659187997313
"107",13.7985116080768,0.00296535853647129,-5.67840037851445,1.42132606016482,1.53822611683722
"108",13.8544441749791,0.0032855450799399,-5.72548869601474,1.44501530560655,1.51581200866489
"109",13.7676528637169,0.00307216906990026,-5.64966925857959,1.39209890508396,1.41067312742871
"110",13.7152550578865,0.00369639379456011,-5.39248569433997,1.48704950575336,1.43293795210239
"111",13.984124156897,0.00234713544987199,-5.60115378543932,1.42926906074173,1.49255076936551
"112",13.6030026540708,0.00403618465873749,-5.70448751131142,1.40231390555555,1.44518015110667
"113",13.8272581544918,0.00321628736792628,-5.54886853095267,1.40063922346918,1.44027065632461
"114",13.7090083548336,0.00371925881607789,-5.44358446160492,1.44195220863569,1.45711794612316
"115",13.9250281410127,0.00273234954292228,-5.47856016120429,1.37742812795185,1.48013470365075
"116",14.0077591208467,0.00226488991874614,-5.56703928791406,1.45224784712961,1.52201335569487
"117",13.6297524515272,0.00429311785290573,-5.4710902678624,1.38270384414973,1.46897231215314
"118",13.7270144710463,0.00351762479962538,-5.59486786522127,1.4531615211409,1.52361857819537
"119",14.0171446837846,0.00221157366664106,-5.50764498878155,1.43098142040634,1.55736336421615
"120",13.8806149014583,0.00287049414905589,-5.48814095154539,1.37022192922872,1.56998032094059
"121",13.7205577328027,0.00349159286956279,-5.61642616359336,1.41217987821386,1.55123697749049
"122",13.6466794771298,0.00339741513738705,-5.51497601691289,1.34139122366455,1.47696827615502
"123",13.8157455337587,0.00293255166544757,-5.53417191773086,1.4464191857182,1.53752710148395
"124",13.5536922769005,0.00423433755935451,-5.69647107287739,1.44346123033412,1.50363605817706
"125",13.7598880087694,0.00407219740324356,-5.41491623911524,1.39976132828357,1.48922545763616
"126",13.768980881884,0.00347201574276065,-5.639663958713,1.47552974202205,1.4634825493115
"127",13.7879444311958,0.00298845172236372,-5.56997053168069,1.48642336327987,1.49911358139792
"128",13.6419518089017,0.00361467292720311,-5.50754593328413,1.39690709104284,1.49606768814854
"129",13.7090236006803,0.00316520319498926,-5.53879014459717,1.39009457109009,1.46208704353779
"130",13.7941854654236,0.00318966286112128,-5.52851419963643,1.42585623888468,1.41656676869168
