"","a","b","Amp","x","sigma"
"1",7.05444969914239,0.000374231420891517,2.39735099108352,1.35845081843993,0.634524346335133
"2",7.06416162555919,9.7254707105511e-05,2.42851664609476,1.28911123362263,0.634863078915615
"3",7.03568955432277,0.000217792969987524,2.40261540418156,1.31988875432213,0.627603566115523
"4",7.01291260024894,0.000324541290945207,2.3607310560566,1.36725946284002,0.603065774850386
"5",6.99370752926356,0.000380012719727611,2.49814928845461,1.29103761427633,0.654542412912418
"6",6.99603223975209,0.000571360147148114,2.39782419456804,1.36305635174391,0.609702292316694
"7",6.83519403540251,0.000967625497152673,2.41827449381409,1.33404879129869,0.631469190407828
"8",7.02229044382928,0.000244939237984043,2.44736588553536,1.389853995186,0.660894504515104
"9",7.01521080186522,0.000369838927364714,2.38233784624692,1.31451314260434,0.664567929292634
"10",6.9921149286026,0.000443133089289388,2.45407649076104,1.33219790098458,0.65483571949518
"11",6.96855738853468,0.000714899276156704,2.38387506196979,1.34351962275915,0.652969203985581
"12",6.91761981835215,0.000586405378636721,2.43728694599147,1.38637306682052,0.664822047693064
"13",6.95253648395358,0.000614077503510629,2.4261210737839,1.33831540596372,0.63440607473817
"14",6.90664618377389,0.000739294018476283,2.34301742113323,1.41961118859569,0.632058222230885
"15",6.92443781189615,0.000977485623494326,2.40645104676112,1.40931332617643,0.654972864086
"16",6.94042542617547,0.000432665731185468,2.37364266134646,1.29176132168402,0.642213757297285
"17",7.0352530291936,0.000405735721578037,2.39048767310098,1.36111876584058,0.692440879738529
"18",6.94717992290687,0.00063163909450652,2.37376822769176,1.38038514059176,0.654392170862614
"19",6.93795725309162,0.00068666573546094,2.41473599892554,1.34186267395741,0.649292528660869
"20",7.02928543827312,0.000297629062148976,2.38944754602693,1.38543114543413,0.605735459088841
"21",6.91021468489287,0.000783546953092169,2.43621622023404,1.34381459422903,0.672642561436582
"22",6.92319513440288,0.00069269147531576,2.42573903995485,1.34831043253334,0.639990997331823
"23",6.96673085150869,0.000326221443418154,2.42949311797346,1.38353268097725,0.636276393267024
"24",6.88675792167558,0.000432166933356001,2.27376982422016,1.36489995005107,0.665290385065839
"25",7.00419804251552,0.000255612489133902,2.39730478792125,1.38249863186834,0.601749755588352
"26",7.06395461922386,0.00019710606649864,2.40802142053421,1.27864736142078,0.640881426812458
"27",7.10331449521007,0.000127789204156696,2.45438411131312,1.36080961802358,0.640857479890722
"28",6.91274974634432,0.000732322687985729,2.42862519654062,1.34768759032728,0.651727988088632
"29",6.97080215081461,0.000692466953315071,2.34506025529454,1.34169727027763,0.612913874020797
"30",7.00163824330576,0.000283646402461581,2.45822514823917,1.3263689974912,0.659786896845509
"31",6.97126358158216,0.00047671258082539,2.42678503595219,1.27069924864161,0.625471215302902
