"","a","b","Amp","x","sigma"
"1",1.28081849293269,0.000176618793667512,-0.261856763719224,0.929784854475424,0.22294053002601
"2",1.24866720486333,0.000359733705406075,-0.261101768587631,0.999406919710484,0.226778188464095
"3",1.26658001071435,0.000245049669374301,-0.254749144903277,0.946879985927955,0.223589751877088
"4",1.25975750849777,0.000338240881904722,-0.258866390650936,1.01455968437221,0.204289977880015
"5",1.24126153310298,0.000298402449286816,-0.265599232408998,1.05525805401096,0.227747972035064
"6",1.22135499777572,0.000350338437943323,-0.278213445529344,1.05261187646296,0.21826077108928
"7",1.24120235675687,0.000394129366631675,-0.279615315426414,0.843852798308978,0.235160583017413
"8",1.23427891340435,0.000327293898886019,-0.275090329486138,1.17084494821928,0.218657814301307
"9",1.26055711656446,0.000265749693047792,-0.282459610908285,1.10214581059667,0.217946560504757
"10",1.23328833617264,0.00031959644825609,-0.255088432788095,1.0632169862989,0.214178117641943
"11",1.27978925936887,0.000199666468412473,-0.249494214398958,1.08757560039951,0.229446330039012
"12",1.25938828545732,0.000254462658534025,-0.265076096455617,1.10601072290831,0.214510968950934
"13",1.29384086149907,0.000151169749449194,-0.26994410273376,1.17202166116291,0.224863686120718
"14",1.25024835079223,0.000288132649434265,-0.258219878827387,1.21935556702593,0.213392544896075
"15",1.23628487156858,0.000389791932973949,-0.243151461533789,1.09534065117844,0.236816950416506
"16",1.26087545917391,0.000231858571971412,-0.242891154796517,1.0928737846218,0.206295593359859
"17",1.27786217859317,0.000204148674012002,-0.263119163743571,1.07065707151019,0.204689867029325
"18",1.25311357898366,0.000254884700612628,-0.27457291869492,1.11958983293155,0.21796869264504
"19",1.30039347226467,0.000135943315324618,-0.268293937404883,1.08049368012615,0.209698277621365
"20",1.27506202997462,0.000203334832888299,-0.271849123823647,1.06121834292509,0.225195248167398
"21",1.27616957496061,0.000197082042754518,-0.271865138301553,0.917426579059743,0.214720840280933
"22",1.26039692323464,0.000273289562233711,-0.264543057906465,1.09537481379779,0.205016748539124
"23",1.30784837217433,1.3584617325111e-05,-0.276503683845603,1.05404914595355,0.215730730794607
"24",1.25614349380778,0.000292527368735246,-0.272208494559029,1.16818020574428,0.214182733198396
"25",1.25110160766485,0.000278331011376503,-0.250789139279401,1.05985537738108,0.206395055248335
"26",1.2836590522352,0.000181317720982285,-0.274078134211082,0.962008170103639,0.217626085719832
"27",1.26312224464417,0.000260784839882449,-0.252085689659821,0.951777070792944,0.203399647128284
"28",1.25567742468663,0.000276453780782511,-0.261333083689406,1.10157664621716,0.218557982760742
"29",1.28782002110142,0.000163826380112249,-0.261927981170798,1.12870305143073,0.21349243734912
"30",1.25090476694302,0.000283770797705364,-0.289775769830522,1.0919303324754,0.219639224538505
"31",1.30340481540287,0.000137176871305882,-0.267908179214461,0.977805856262048,0.217004238151552
"32",1.24772154606475,0.000291990493684329,-0.276155596630602,0.952369357519791,0.207050563054113
"33",1.29263849675027,0.000171894260236075,-0.239968800821763,0.896675984056689,0.217472386694904
"34",1.26828808284545,0.000233143834695055,-0.268140208739155,1.10654759927185,0.223036215089229
"35",1.22599526980284,0.000344820454665592,-0.262125569554952,0.943467956684626,0.231899696171644
"36",1.24052956505135,0.000303707250394248,-0.259735215017036,1.15537936600334,0.213943412680573
"37",1.24941814962334,0.000261759733077507,-0.270562288177287,1.05683284592884,0.209711965845921
"38",1.26540604558451,0.000241739863026097,-0.282608979601872,1.23649626321751,0.217804196648939
"39",1.25328160840487,0.000221100564169131,-0.280157218602565,1.22905044086825,0.211073536199304
"40",1.25641146110325,0.000283924727783476,-0.269541872443765,1.13456490366869,0.222625563641121
"41",1.27227284067105,0.000218951490310834,-0.256182179141249,1.08813430815973,0.221183765615166
"42",1.25336357778225,0.000304353387006332,-0.265098531588533,1.08716155343978,0.222295458296078
"43",1.2359569639202,0.000293092675339722,-0.274770611533311,1.00669604901891,0.226567704637958
"44",1.2619031031663,0.000266543273920739,-0.240251203273634,0.98473452529217,0.22496788294539
"45",1.28152452705597,0.000208655691858312,-0.255933666637638,0.976129433992543,0.213777388926009
"46",1.28118043687453,0.00015914331281222,-0.237476863080947,1.00978846368557,0.211581326232278
"47",1.2509485549111,0.000245121610955291,-0.25251199650814,0.950022260897403,0.21145630956686
"48",1.23790178464803,0.000359439595401495,-0.254717696948639,1.25822430660268,0.212237865540202
"49",1.25957498723429,0.000249421754826515,-0.26561856040266,1.02192131871691,0.215072316549104
"50",1.27284239498078,0.000158385096047711,-0.24111945063046,1.13612226380554,0.214040107089798
"51",1.24952233850442,0.000370437505356416,-0.256422576919117,1.20343607197548,0.212288694471457
"52",1.21749645734141,0.000363548518336284,-0.267488070998063,1.02265829138315,0.223470107688987
"53",1.26031680937053,0.000282518332374976,-0.275676366317919,1.00988225398059,0.229963561136118
"54",1.29469449973488,0.000201409697848369,-0.29871358197263,1.09329219640143,0.219754854661604
"55",1.24853898955214,0.000320295824200209,-0.252798567142339,1.13377832658352,0.223383577295804
"56",1.25539840475773,0.000266065971395935,-0.27643617179344,1.13141949344359,0.213336637597818
"57",1.27876586930267,0.00027076304117773,-0.26217021730886,1.05261626134677,0.21608126607663
"58",1.23655520710658,0.000313340000230713,-0.268499290846543,1.30262362227761,0.215350666177061
"59",1.2669209692673,0.000264538864963652,-0.270220273049439,1.02202916201581,0.207115957305901
"60",1.25846529225394,0.000283235630336198,-0.269669172952518,1.043123421809,0.217604342317408
"61",1.26990870230392,0.000291262526783883,-0.265770475347403,0.916082249888903,0.220330474991582
"62",1.26218017976284,0.000254289464249787,-0.276771860158529,1.20053544921498,0.220080602373326
"63",1.24940563878158,0.000315226696192987,-0.286024386111682,1.10813280799016,0.211660098465171
"64",1.26691468157104,0.000242739454946593,-0.276112394515685,1.12292730428536,0.209685011091733
"65",1.24065267119803,0.000340721015430864,-0.282422588787699,0.922079902442894,0.219323358625767
"66",1.24770816114455,0.000291437315949228,-0.276017500006775,1.06806442589274,0.215533502032081
"67",1.27059428918931,0.000194110710962414,-0.278515944347571,1.00692883298307,0.212650949206639
"68",1.27772752456933,0.000235833909974503,-0.244893919424083,0.942105877408819,0.22601282512727
"69",1.28724057674783,0.000152441842942384,-0.270539450000204,0.919354897866526,0.220011332552756
"70",1.26183469004402,0.00021293482223049,-0.28696027796886,1.18848988934829,0.213530073448745
"71",1.26934195074429,0.000256466344726165,-0.274351403104857,1.09366890865744,0.20107437527414
"72",1.31073613079975,8.40641346349864e-05,-0.278625908671545,1.00713651644416,0.218296284448135
"73",1.29376586835428,0.000186485881103236,-0.276207986611221,1.20310259820586,0.213565289494048
"74",1.25977972873128,0.000222523627746508,-0.247816522680544,1.05949341759471,0.209169260234432
"75",1.26926320492431,0.000250500589083474,-0.264623691756573,1.28910947467542,0.212508891677277
"76",1.29391946816219,0.00012809973359387,-0.281285473344235,1.12530280671665,0.220576491567019
"77",1.2530840792769,0.000253169563378553,-0.275384740987634,1.06579523347891,0.236627615848656
"78",1.26657323683701,0.000232373083460633,-0.272781068862107,1.1742991252827,0.213720805034804
"79",1.24931281226228,0.000281789480904129,-0.247142701110827,1.13071828887115,0.215069832112223
"80",1.26727295015135,0.000295818770476182,-0.259044681950251,1.04200802126595,0.216420355106995
"81",1.26581277047001,0.00027090725240042,-0.256867514126771,1.05148916712527,0.21426649976065
"82",1.24021120413659,0.000296856594562547,-0.241261269566914,1.10597201490547,0.218635474770226
"83",1.24734963303125,0.000345301941485114,-0.264212647194548,0.881246809820838,0.231318248447609
"84",1.27593577330703,0.00019628665266914,-0.277644831081872,0.943392133891937,0.226810875370546
"85",1.29231265563853,0.000134611229580878,-0.26626886149094,0.900069955395639,0.218331950771577
"86",1.28161434996268,0.000181040435862515,-0.265166418313831,0.99890726720947,0.219975901071181
"87",1.29649243059713,0.000167098478720962,-0.28623085795949,0.961408206977151,0.223942642186786
"88",1.23290608815243,0.000324524883643033,-0.251933235037632,1.09226784557208,0.211819087975186
"89",1.2690945503354,0.000221835695640749,-0.266725008027231,1.12844951985321,0.21153972567542
"90",1.29071291714051,0.000127934904372532,-0.261985986553203,1.11609954874657,0.201898485394764
"91",1.26805141475357,0.000231936126231751,-0.257796186929359,1.08232458417857,0.215147801752047
"92",1.26375981814357,0.000245779876280427,-0.287356225424358,1.03944343236336,0.218570915398831
"93",1.2394897950361,0.000274729730389036,-0.249227516943062,1.05952633306467,0.217805078985389
"94",1.29747837114307,0.000159621117701519,-0.279122845608684,1.03248918291105,0.214715276471395
"95",1.24993090156766,0.000253661774412312,-0.265162746278905,1.09565026809706,0.225813743888386
"96",1.27531891058058,0.00019074069963059,-0.276507259798069,1.1414146014895,0.209539347013261
"97",1.27185066361663,0.000228599936536447,-0.243907412398905,1.04345342853474,0.216753769644192
"98",1.23436108462344,0.000426437696611164,-0.283802292757985,1.03920238582588,0.221944705194513
"99",1.26350597602511,0.000284316255617066,-0.249915271020523,1.01620006573367,0.214301322622977
"100",1.28994782467448,0.000139187568719257,-0.258141243215237,1.10682215361414,0.207832759596826
"101",1.2415551317704,0.000259013815868211,-0.261281136911263,1.11072701834661,0.215654566876395
"102",1.24308367158175,0.000352493694514554,-0.270926659508695,1.14537481821245,0.200390967544301
"103",1.28033952227968,0.00021359693842737,-0.251475606818659,1.39695345909105,0.223080152575514
"104",1.29168391367594,0.000159032474932904,-0.258435680602306,1.09973141404198,0.229714807238589
"105",1.26305950946323,0.000247426918820542,-0.28222485289019,0.901688366853188,0.218597984095506
"106",1.26870656753192,0.000222493337609025,-0.254809242474778,1.12484110909749,0.204777437529204
"107",1.2716647927641,0.000208831515711646,-0.261715830924101,0.935527987161405,0.219597831833581
"108",1.221195061067,0.000414303142253761,-0.2720187336333,1.16208384903679,0.226091906193981
"109",1.24480125818438,0.000342372036676254,-0.267263748833494,0.973557618674739,0.208398313355979
