"","a","b","Amp","x","sigma"
"1",4.09440742048655,5.96748132897587e-05,0.824937757108378,0.832823951065351,0.470784095929549
"2",4.09596272766951,0.000128049747429432,0.852222589023988,0.88753722645271,0.464942534482917
"3",4.06106749206471,0.000168277383343357,0.862020449603948,0.860608882072354,0.463825519391275
"4",4.0658371755052,0.000127097355306854,0.838988095437827,0.820708941893911,0.473689433930564
"5",4.09605439062888,9.88166088706148e-05,0.829598452941501,0.783410287508982,0.471995277531753
"6",4.06776815319883,0.000122866694174907,0.877684319338504,0.843694439279443,0.49231362284901
"7",4.08814552404778,0.000144260557476269,0.790523183555209,0.86465477750721,0.502756551193803
"8",4.09932702620834,8.03488779666875e-05,0.816933779951143,0.941278536400136,0.464050764235991
"9",4.09358759156709,4.47356742996001e-05,0.828408145972823,0.875313918230009,0.465721842964535
"10",4.08247951280542,3.8190409664468e-05,0.84414362521786,0.894395522234687,0.482763056894595
"11",4.08313807350676,2.36552521875492e-05,0.845066573884304,0.957435436917648,0.47241959031441
"12",4.06534136633844,0.000135706523865891,0.859617932046001,0.894042908166023,0.510328572314716
"13",4.09526280293019,0.000105698040037706,0.896074738533713,0.936641912246032,0.478768016985971
"14",4.06899926255943,0.000117545425021419,0.838762973432193,0.823417077035371,0.457260644569993
"15",4.06768716712113,8.83774836744478e-05,0.851059841981508,0.875776517233976,0.473647262730278
"16",4.12939841274145,-7.11214811344788e-06,0.805269258034237,0.938331858330946,0.480593077150213
"17",4.1039551731754,9.95015123309508e-05,0.845838500835322,0.91162129634226,0.481851877915451
"18",3.99777095788848,0.000318059756058482,0.816347850303807,0.913958308469111,0.481351025873129
"19",4.08104370890722,0.000140478669320867,0.825588385567358,0.873766410915991,0.468873694167591
"20",4.10356329049779,9.25590816258936e-05,0.786766208784734,0.83978245508804,0.478121342481836
"21",4.07478289736086,0.000190201701699125,0.842112466149374,0.921236352950705,0.470976476626545
"22",4.0986353441552,1.72199937664906e-05,0.860480650703257,0.904862745210775,0.480066487943497
"23",4.05608047519705,0.000108842666184211,0.844670777454034,0.848391405287726,0.474572397724557
"24",4.06130870346133,0.000176744704824666,0.844288201505905,0.91618116425391,0.475712236858681
"25",4.10750099905767,3.47501222060179e-05,0.84530757041428,0.741167131653099,0.481875077585534
"26",4.09727524441894,-2.54109164769717e-05,0.86053505919501,0.900632701123519,0.475979553386297
"27",3.99322001672339,0.000261883611957279,0.840556035242747,0.803866180499397,0.491916293737697
"28",4.10943042791281,8.61774621604114e-05,0.850327160891273,0.873063627342823,0.463259726628917
"29",4.083872818165,8.76342411190324e-05,0.84324401607076,0.910758203885122,0.456412811681758
"30",4.02614932612639,0.000182225264875485,0.852599044318194,0.865929395566577,0.463073731495077
"31",4.08556393906474,0.000144917410802614,0.85418746462843,0.910882196981342,0.451038522268076
"32",4.13403368071846,2.21923734153104e-05,0.859742668008502,0.867868868185017,0.477969767360906
"33",4.057137017374,0.000142184190963961,0.877196553768178,0.913808973946452,0.477251710199701
"34",4.11067274804034,2.83777807034775e-05,0.85647941204092,0.923291675848785,0.486427609835474
"35",4.03503951202324,0.000125362352071915,0.800155664196495,0.90106877664418,0.463534690077586
"36",4.136848812106,-2.33967809014235e-05,0.870209708051291,0.788941149149166,0.490506963543809
"37",4.07926148626136,0.000169503931508919,0.860630590846912,0.915007739479913,0.51016704939611
"38",4.07924570517382,9.04474840266735e-05,0.881052479073263,0.879743578542995,0.487222676618179
"39",4.05335631711902,0.000160990474958953,0.850501693328086,0.934500071727549,0.486554290289935
"40",4.10271661479336,0.000119906975061276,0.837491264873065,0.787110652295995,0.491549299632221
"41",4.07087902750453,0.000151811672068783,0.816016150049509,0.948791917999973,0.476105889966041
"42",4.07995890075149,8.44315799794564e-05,0.839760750178076,0.937754954131665,0.465330732119434
"43",4.0679608906011,0.000101699707762417,0.836792394951346,0.921566214229685,0.465662529934775
"44",4.08278490488888,0.000117246142680836,0.844731194700004,0.896180355422062,0.482645371099324
"45",4.08566679212153,6.48682660365349e-05,0.847414224899725,0.80660221271355,0.48193234453235
"46",4.02761481358334,0.000193078881059378,0.834327276328967,0.84834495954203,0.483258527339316
"47",4.04724848946056,0.000171915907382451,0.821855496224697,0.968592428613798,0.467095069772572
"48",4.0312905770556,0.000146191792614715,0.844149065474895,0.895554007857845,0.470860993948766
"49",4.13800730673163,2.06824839022668e-05,0.830983075542794,0.888751641028535,0.481359784482734
"50",4.07790321674254,0.000121463562080201,0.876903515691562,0.863109254826908,0.47805110166325
"51",4.05219978895505,0.000179784523102681,0.864329576878555,0.926941424952708,0.467674312979782
"52",4.11362016402416,3.95937918312059e-05,0.894828353797824,0.827066640940288,0.475339090928351
"53",4.06039576394726,0.000194360028658628,0.813326121140715,0.91728109319334,0.471114851107128
"54",4.1006111135368,0.000119015321229202,0.85412654183165,0.867916800069396,0.490370171152942
"55",4.08807452409118,6.28414044590446e-05,0.812830958469866,0.910119556272631,0.473117194912008
"56",4.03865181675439,0.000227437164943305,0.834801805172458,0.812926153776089,0.469784541265328
"57",4.09795324254852,3.63480522374081e-05,0.848615824286993,0.963837067567901,0.492952562280542
"58",4.1002662936751,-2.49031187581579e-05,0.85379066472206,0.866749644440209,0.490343841427939
"59",4.06175897818832,8.02561894584628e-05,0.873392991092009,0.927936149599245,0.464503613091325
"60",4.07108816736736,0.000200002987928207,0.88892947961994,0.872716768455335,0.466647851222264
"61",4.10243915014766,1.78926966089631e-05,0.838456569877793,0.880722479007294,0.501660350996921
"62",4.03953466052773,0.000177665181548368,0.857704237239873,0.939255393763564,0.48653629564437
"63",4.07122045991921,0.000146216177201595,0.827874243807681,0.909749925930563,0.466344880640309
"64",4.08375521181633,0.000133868174743215,0.853443343080883,0.877940273755047,0.48900218072751
"65",4.08197002168115,6.25711488796302e-05,0.83016966754288,0.950564443730853,0.487629106143054
"66",4.08274350384832,6.24935147423609e-05,0.813146325859002,0.937635856535123,0.462629525957135
"67",3.99703962597103,0.00032287144718195,0.844384202591452,0.851675293534748,0.475798692742004
"68",4.0842733352328,4.43362870412873e-05,0.843141755856214,0.923892819366089,0.455285140110706
"69",4.098570639659,3.72522452298576e-06,0.848606395025768,0.941254969972067,0.482812070763184
"70",4.12030957060188,-2.82209301970377e-05,0.838868407677917,0.98115140254508,0.500154642693898
"71",4.10083042403693,4.4092812636509e-05,0.843504642314341,0.898153446329561,0.459310277634172
"72",3.99633736551911,0.000247521792920931,0.884874673131329,0.904804170088958,0.476046947355735
"73",4.02810600952455,0.000159527835470441,0.838199071358217,0.863717758322799,0.490151001996022
"74",4.05720189458772,0.000155718211379023,0.817123624521896,0.839183665674929,0.480857847303511
"75",4.07110888529613,9.33271693070467e-05,0.794952638382645,0.734193319310611,0.474482760606666
"76",4.09485997406955,-5.4335412389725e-05,0.865959342832885,0.954346805230949,0.46149277435566
"77",4.07347464920676,0.000172902099763472,0.837234649372693,0.927317512598252,0.47753483705793
"78",4.10006740009087,2.93402959517628e-05,0.920560921904339,0.846313286818104,0.480266695954948
"79",4.05791632391809,0.00014385431023951,0.875470543420833,0.898597058207765,0.483990018253773
"80",4.06845274750298,0.000144910368425317,0.833822263093819,0.859411878846019,0.467888589621985
"81",4.02131111572973,0.00022882387801602,0.856198358225348,0.875229688909926,0.466883788760528
"82",4.11801964086767,-2.72293769552354e-05,0.791932518142112,0.91555362042581,0.471852849143551
"83",4.06669993981028,0.000127315929040994,0.855639759428317,0.895745034103419,0.476168320936569
"84",4.01053631795748,0.000322784387390838,0.8471038984783,0.902057247863506,0.479239315067353
"85",4.06891090933504,0.000156689210285763,0.855704726748137,0.922223968397003,0.494101825822261
"86",4.08358694863554,5.95163694169406e-05,0.856365387533953,0.915142854466268,0.458749080530523
"87",4.06683010780116,0.000119186219142286,0.804708347266259,0.859655042665503,0.478593744039946
"88",4.07559418153932,0.000115923531372416,0.833444554321152,0.876221051116981,0.468471221025044
"89",4.07145748682848,0.000172229020889353,0.840854508365555,0.850539810792917,0.477762289592111
"90",4.09944483602549,6.11298651941214e-05,0.829490403634063,0.851534754823072,0.467361099182197
"91",4.06974187682766,0.000100010144620957,0.83815255978784,0.970941238730641,0.475565471068456
"92",4.10419929286079,4.20861632206792e-05,0.844598655349618,0.814159170504393,0.498403216225426
"93",4.08746025126723,0.000117810222789657,0.801618726243953,0.847595397305155,0.48229213107359
"94",4.08347405068032,7.38580517894811e-05,0.804743542437722,0.857858440647806,0.469447611266952
"95",4.07532157918622,3.87431383424737e-05,0.835080347179726,0.818614869636873,0.459400255106274
"96",4.09447116973323,0.000113988958289536,0.827227287301806,1.02194813258346,0.470669903247032
"97",4.02388237745385,0.000276715382825284,0.847125465522406,1.02755527491711,0.489677784813552
"98",4.09305812113591,2.14639984011318e-05,0.795991319478167,0.964641675144105,0.47191061895485
"99",4.10970692619437,-2.4891382451948e-05,0.863433714779725,0.820588428501284,0.501603736998205
"100",4.12420612270869,6.02359421446197e-05,0.861837577682867,0.816019474022614,0.480809126095794
"101",4.06284122964135,0.000191963643635787,0.821449298359592,0.750447859604151,0.475573259171343
"102",4.05621883729486,0.000120222084888561,0.834599511640196,0.948722336086138,0.470418202573268
"103",4.0717930185269,0.000104764307330566,0.830332170880793,0.874316718696509,0.483054743666107
"104",4.09443167214605,6.26235229964475e-05,0.896950080753859,0.849545671645204,0.487064048074092
"105",4.05314041248264,0.000155133372273298,0.868742501833816,0.979888012385128,0.476259633603403
"106",4.11150234947056,7.48993807530565e-05,0.801573398184315,0.79130203463724,0.476765765056922
"107",4.01987080652669,0.000164573248211126,0.842919698993108,0.929896305496343,0.483763129849826
"108",4.06018913663257,0.000165957301470798,0.853383644125791,0.897857204798972,0.463639171971437
"109",4.09180203652605,0.000130104266162261,0.880526786948605,0.911914134138369,0.474211680455784
"110",4.01070323191201,0.000170665187095373,0.816802064938911,0.865462506629337,0.483413806446468
"111",4.13033950573244,-5.18299771248089e-05,0.828083824560354,0.915466775509029,0.458034126194068
"112",4.05724563463041,0.000183623930810594,0.832941448930838,0.982149901693477,0.46684553258101
"113",4.08970079041832,5.79655881277159e-05,0.891754584477704,0.930731306616328,0.463655039178424
"114",4.10702025551568,7.39541606646379e-05,0.860845894325615,0.924366966189674,0.475059888906354
"115",4.16314234118812,2.74681563776155e-05,0.819936523081185,0.853726698537931,0.466963406123792
"116",4.07646697052857,9.2233904084846e-05,0.858487184401354,0.930861330457665,0.470981876693625
"117",4.06053752822085,0.000162731124994999,0.844499827655992,0.999511576095078,0.49384187111405
"118",4.08995862151779,6.72500196248972e-05,0.872213003302958,0.909887201311096,0.480553602994469
"119",4.09801745435236,8.86698045626622e-05,0.866296702673334,0.817868405789662,0.507116780483858
"120",4.05844490746449,0.00011957925330353,0.837264550869482,0.880305866990397,0.480225617378756
"121",4.10456221792753,0.00015798940992802,0.850831632417515,0.836274143603636,0.494323621671706
"122",4.10046176260091,1.05381946759636e-05,0.805746226700871,0.881360840868058,0.480612247240777
"123",4.03861573917487,0.000251462104716823,0.854569305886017,0.926991535165929,0.459621262387088
"124",4.06842372656788,0.000186420868578634,0.852167725430077,0.850536372654757,0.486818889183243
"125",4.06153378373944,0.000108646292066987,0.826894786603319,0.897290586961648,0.469904992244276
"126",4.09684882267935,0.000110475218797073,0.829540272608911,0.918752856025594,0.483488103100157
"127",4.09134129949468,6.12469493934344e-05,0.879761913358776,0.768741546994336,0.474712574755911
"128",4.0811782709066,8.94987000498999e-05,0.873652146963372,0.86827547821825,0.472004152135526
"129",4.08772109624809,9.01552165996421e-05,0.866512753971827,0.847011521993064,0.481518052885366
"130",4.03705485132313,0.00019586839153608,0.844607437432037,0.746653616166609,0.470146003169549
"131",4.01363015336833,0.000229981575208337,0.85133815344961,0.8862357627943,0.469370860161204
"132",4.0768030541908,0.000129831320902606,0.85602810364704,0.88259548086362,0.446811419725948
"133",4.10926511126548,2.47346311497904e-05,0.853695889471417,0.925410593727963,0.462469275656615
"134",4.08169135879061,9.3393233818805e-05,0.87198365609281,0.948878286432255,0.476621632904835
"135",4.11572386812389,-1.56979427983257e-05,0.865652021612095,0.895617275790337,0.486970808174474
"136",4.06969661255359,7.60977734743525e-05,0.847908136818392,0.836804964348031,0.472161917347078
"137",4.12148886972706,-3.68392980031912e-05,0.862654369724734,0.843106226562151,0.495007567513289
"138",4.10303522895683,8.49892962372293e-05,0.870017763204178,0.926541310657476,0.471396356044389
"139",4.0804007900256,0.000141425826502644,0.783945292671197,0.822838091865395,0.48091748231122
"140",4.07983191312598,0.000111846318225353,0.7800037953516,0.930217570078978,0.473926311257372
"141",4.05024025719353,0.000151313332332833,0.865873377575824,0.964687033294937,0.461297555838929
"142",4.01417212826145,0.000219134939662027,0.841841419721176,1.07222315891527,0.507549786506844
"143",4.0457368746713,0.000209214416871126,0.864120452996456,0.83495957015505,0.464142672122533
"144",4.00837826424652,0.000248528146854387,0.848167209221333,0.857248905762611,0.470160359504593
"145",4.15164167284144,-5.02903324262996e-06,0.822224174007143,0.873358437835399,0.458256442913732
"146",4.05324900435871,0.000138378654318381,0.882851315891499,0.933160195938337,0.469525778023056
"147",4.09943575234825,5.90918339773372e-05,0.868067959066974,0.88687160877956,0.486244529964771
"148",4.09120217922035,7.0875909778419e-05,0.828670752045392,0.942981759497658,0.480975717085653
"149",4.09937245695518,6.89469743407387e-05,0.835791564295357,0.969499377596398,0.467987835634118
"150",4.09100882307619,9.20751125313078e-05,0.824279455448543,0.823443232000356,0.479591223776106
"151",4.06096863696802,0.000207320203578869,0.888084896993379,0.994738339454618,0.47981238021896
"152",4.057344994129,0.000126116838524361,0.823241380746534,0.930109739753637,0.494132042251674
"153",4.03496653442331,0.000187037205674149,0.831040276813378,0.945931617565675,0.501940712612711
"154",3.99053346514378,0.000303532375973048,0.875602114746274,0.92374122039101,0.499041927540344
"155",4.09608504968525,8.35901926024137e-05,0.842036932243196,0.859855771822889,0.463129852061854
"156",4.08519338237028,4.09922068085692e-05,0.833954418931559,0.892933248834528,0.499163829925614
"157",4.05962754992904,0.000202261542727651,0.847355454996479,0.827561193689108,0.488110594271043
"158",4.07364384887743,0.00010074682849551,0.806687127035765,0.855036368570938,0.499042746678909
"159",4.07481653049578,0.000138299405673851,0.866292701533711,0.867585817301702,0.480034935494839
"160",4.07201456177501,0.000164529861084457,0.808394029160882,0.7909176072284,0.495861666023173
"161",4.09586627346984,7.79897257785652e-05,0.853824709428182,0.803002972657593,0.484243971057303
"162",4.10032513783976,5.97706226883183e-05,0.862055366223633,0.929959284295329,0.486241768544125
"163",4.07975964902574,4.61343201454908e-05,0.874782181984257,0.941733335633356,0.474371871421107
"164",4.0530326971309,0.000142759685286465,0.82303995553447,0.932478409922176,0.48057656665399
"165",4.09114318398364,7.86822573159944e-05,0.808656209337102,0.892624181922885,0.474399558919012
"166",4.05375212836949,0.000168640722800846,0.852975541572021,0.822893712553214,0.482699705696549
"167",4.09286566814591,5.73265446106269e-05,0.84096213144756,0.845985167906276,0.468408379762092
"168",4.05716831622362,9.84122685273919e-05,0.838550024893399,0.896168884452182,0.485072322135214
"169",4.08890380001485,4.36104162520511e-05,0.890685994678734,0.86184233129008,0.484916582725821
"170",4.0599092883759,0.000141426530461745,0.823305168110708,0.800163032879584,0.501429966687592
"171",4.18086542278216,-4.90950293616264e-05,0.862505192058997,0.831531114490841,0.473996768981183
"172",4.05808652478851,0.000160845269752659,0.860539921284976,0.904667287559247,0.469944918942425
"173",4.05177000234079,0.000129161193684693,0.862096359113989,0.874940414434409,0.475457922972008
"174",4.04928213684099,8.50947911274126e-05,0.790326007112695,0.889976792897626,0.458857071735414
"175",4.04477640769194,0.000194973870298335,0.828092603169501,0.904225364347206,0.493900608138891
"176",4.0999528278971,9.41876964691916e-05,0.836086283887,0.863554434332832,0.483742549842624
"177",4.06214757452173,0.000173748924183849,0.855940774096469,0.979490088274523,0.448516245503015
"178",4.20172270342101,-0.000126214545657274,0.827951034487156,0.825574621009292,0.479294965436544
"179",4.09164567099038,2.52084802230998e-05,0.868265788490536,0.941480341267157,0.473941285857134
"180",4.02729977904857,0.000169217548169478,0.818074505840095,0.794120216952645,0.487757197994329
"181",4.13031378863441,6.04527573868967e-05,0.910023361452719,0.906196575576738,0.491418925592422
"182",4.07557662151952,0.000106584718472881,0.84300513332285,0.792199843844846,0.474059591455883
"183",4.0840527662769,8.28257776155655e-05,0.828232346396348,0.931256277126487,0.456402171319125
"184",4.11473655594423,2.10113360968787e-05,0.817470777376889,0.861514832814417,0.466845131398171
"185",4.04767052306056,0.00018655253786189,0.82618999094132,0.966114164238808,0.502250617046916
"186",4.08969493760973,5.77873351230046e-05,0.876062092102228,0.923024270256959,0.469308691110106
"187",4.06350667649528,5.4418591643706e-05,0.835019365826726,0.969188233999789,0.500670568973861
"188",4.05366898923324,0.000139804062518142,0.830716460747979,0.98442676185413,0.464964605153503
"189",4.0427263133799,0.000206404871863774,0.807996312027924,0.817052116482052,0.49522029276784
"190",4.10736215044156,3.87427092932782e-05,0.843997742863717,0.915275685476792,0.479276291234919
"191",4.054729817371,0.000156723200665494,0.826551550082819,0.821573450860138,0.48453912971903
"192",4.07981969257044,0.000142965974994677,0.821572424285445,0.871681661402777,0.467885370629996
"193",4.06974772496588,0.000115426057650087,0.833200922784417,0.892732346655789,0.504419232134573
"194",4.09785519822038,0.000100781094731358,0.873149919326689,0.91376314894789,0.472371971303733
"195",4.13811386669862,-1.92693262426191e-05,0.8147530934078,0.913801058969645,0.480572488221053
"196",4.0476382971308,0.000136250006585826,0.837268085567911,1.00275427126306,0.494585039788387
"197",4.1461208468649,-3.90856857704908e-05,0.835069367365158,0.916935215170399,0.460635920641921
"198",4.10515076142719,2.82273919876037e-05,0.896452598008401,0.889916667206995,0.498016635255706
"199",4.11932343966504,1.41519857510457e-05,0.818460354274641,0.798917670879195,0.469789760319867
"200",4.02043662711562,0.000182865776306473,0.845622647035366,0.841863594463864,0.475106499580649
"201",4.0788974157575,8.9646654937724e-05,0.857824167972702,0.919187645391234,0.470008724470424
"202",4.06809322412999,5.166692220682e-05,0.834240765193256,0.861058450693527,0.467833434427134
"203",4.0968581712725,8.89188153675716e-05,0.82605042024317,0.878097667620116,0.487800454220512
"204",4.12135181708648,3.62257006641564e-05,0.840796038506856,0.790269352978081,0.49064124785192
"205",4.15636797486451,-6.82182593614909e-05,0.814584063666657,0.889242729132123,0.46916847338362
"206",4.01914407765392,0.000179966557678054,0.883439798152045,0.845102583643395,0.474201882131499
"207",4.08993184519458,5.81004617509052e-05,0.893298968507898,0.863647020533936,0.47780785858781
"208",4.12040036179999,5.51369192607968e-05,0.793820264802692,0.850041016737919,0.472373526826436
"209",4.05389536056773,0.000111680674023201,0.841956753673451,0.904835911002846,0.472513172659831
"210",4.03699941018899,0.000145255365631144,0.847943443681027,0.837968044673859,0.481849054717431
"211",4.06112955382426,6.06128624544947e-05,0.882104397312403,0.947994506227086,0.476506364123217
"212",4.12714953845816,-4.35430244120882e-05,0.866113918438728,0.917883845270327,0.499825728802642
"213",4.0176557520025,0.000259011742222783,0.88932677230323,0.862332233546324,0.488180801194295
"214",4.05446223270929,0.000167237153959456,0.836859878388189,0.843912277929879,0.495386399862645
"215",4.10808491133178,8.53594819720895e-05,0.853883410010995,0.868505940153028,0.451285402386676
"216",4.05908142763688,0.000210622615700468,0.840328533391222,0.932087637525612,0.478214026551736
"217",4.03821816903331,0.000218405615967069,0.809542468582752,0.904326271221565,0.485297949164726
"218",4.06829929706957,5.35362336265146e-05,0.842191783835167,0.884755745660378,0.475127501622848
"219",4.08582468612689,8.38953349490074e-05,0.881006046704636,0.881213961140674,0.482623733339041
"220",4.03485478530959,0.000194696957366327,0.838239357054101,0.855095517373898,0.497418835298566
"221",4.07886847726487,5.62873984588344e-05,0.845717411965836,0.903905176983212,0.470229392585007
"222",4.08577459084369,5.32760175605548e-05,0.835239357297731,0.845529339695673,0.484639634445984
"223",4.08862548839364,0.000131898209595857,0.85904049384602,0.786581560919475,0.476398106140261
"224",4.11035661383032,1.38329750190238e-05,0.814484841246144,0.945439327240291,0.463307379549756
"225",4.05672633113732,0.00015324024023799,0.871914642126494,0.808128807080554,0.475461611473687
"226",4.07432057366868,0.000130363075093495,0.833966603537558,0.876612494809196,0.474402923196661
"227",4.07122733434662,0.000151187050140141,0.829557086915899,0.854248667390452,0.476539120912871
"228",4.06254210500146,0.000124151510592517,0.834117414992894,0.869320220580541,0.47411349138695
"229",4.10794164494695,-1.3381094889832e-05,0.790589868915411,0.870449876620415,0.488273940712554
"230",4.08217367442574,9.76360105634729e-05,0.876285424404724,0.864396431279271,0.464519462033447
"231",4.05193125817248,0.000141210522015081,0.788194411633355,0.709964955084425,0.474442923937687
"232",4.13006787710369,5.26537020178658e-05,0.873211625777704,0.924205739044306,0.463815035844335
"233",4.09907810733723,5.02670218729719e-05,0.889207244224901,0.990079115218019,0.479976156469488
"234",4.10962348886211,1.39349775241188e-05,0.850639617560941,0.899733980123885,0.482064656130188
"235",4.11396390767082,8.12050973870328e-05,0.866844702099671,0.868914895447403,0.489062470700662
"236",4.02322534523979,0.000244091549053518,0.809743471071199,0.849657780974603,0.492770657379785
"237",4.04047742243404,0.000213784234891751,0.864436183947716,0.94258755555726,0.486042096885941
"238",4.07242569643851,0.000147091654031472,0.835023547753613,1.00311567073626,0.490395573723747
"239",4.06655483722964,0.000113608437296713,0.849945748795792,0.92983486475663,0.482341302103351
"240",4.09206067130928,0.00010247765525478,0.839384390864214,0.881850387486643,0.47647976248239
"241",4.09229083699423,0.000115365075570753,0.856645993982226,0.881843939910362,0.455173889953234
"242",4.09943660064532,1.43181740071854e-05,0.859961675104604,0.946094168225772,0.485904214122395
"243",4.02411346223525,0.000216290993137105,0.860847604245206,0.902316581418086,0.477978583971203
"244",4.12746620739778,9.98773423242344e-05,0.897461395056164,0.782220754402548,0.505620358909806
"245",4.10216499946409,7.52468432735972e-05,0.82440084469057,0.91043173809424,0.460782741090958
"246",4.10765423385574,6.56287928329121e-05,0.831667675913371,0.928189613685082,0.462942418275013
"247",4.12619257190974,7.07995130238015e-05,0.848281404786466,0.933509686183859,0.46434284760583
"248",4.0507210544932,0.000158556516954899,0.867876663760143,0.961774915233016,0.462520797797885
"249",4.03182835030822,0.000154257926463743,0.82669679561547,0.953335253647326,0.480098618336804
"250",4.12765500980844,-2.90199423719327e-05,0.825471085427603,0.851123025044014,0.455195902280363
"251",4.0482051540305,0.000185973322540034,0.861674643158079,0.836973114125879,0.488412491174346
"252",4.09287112364579,8.52997187319172e-05,0.840546720542541,0.802078633340107,0.501912285110024
"253",4.06154751152669,0.000185962578427146,0.822319599353735,0.905830881438901,0.471317184237205
"254",4.07640442916943,7.14008935508957e-05,0.842428759425795,0.923535809246189,0.469794243417435
"255",4.06413620955247,9.47126848781902e-05,0.846389358810408,0.780001550638977,0.463016746386561
"256",4.05143715622716,0.000162907125645501,0.833811939697535,0.854946830925122,0.485400271054185
"257",4.0646975869341,0.000147491366286178,0.86613142576273,0.845277114300112,0.489884498366612
"258",4.06336279418364,0.000182453573116633,0.847831850614266,0.927103656406889,0.482147920820843
"259",4.13370754136163,1.58151565366518e-05,0.904660073510735,0.753630990661027,0.497643948425504
"260",4.07519710675796,4.48749247446666e-05,0.844282884897178,0.845866233424991,0.466448293314
"261",4.10521340623432,4.90809227661469e-05,0.830948014373487,0.894580262393919,0.479150038449055
"262",4.0305472402697,0.000192170602429169,0.869818159205439,0.862031593664781,0.472239429790825
"263",4.10761451482415,2.21270751476063e-05,0.843360623196618,0.963168884349748,0.485111339373294
"264",4.07530207441241,0.000194123201444622,0.845525767590578,0.839996790184298,0.465936231623593
"265",4.07663478464761,7.71182635861394e-05,0.870210426728168,0.838750646709901,0.484952101694079
"266",4.06618422550645,0.00013607612603958,0.853660451665917,0.911649843809852,0.47546405976902
"267",4.07873045647695,0.000102689197699954,0.784576483330406,0.90303335108524,0.49282779827148
"268",4.08940832577602,4.9229035840837e-05,0.820173906420908,0.800920529371459,0.459977802088703
"269",4.04040176181704,0.000125520669539345,0.86698189889538,0.897354670597933,0.475309802407942
"270",4.02727109173353,0.000136843007323462,0.849434985277725,0.864728769047305,0.491314867542614
"271",4.04523600269813,0.000177278021293997,0.830211236119453,0.841804966556551,0.506397713997498
"272",4.11977291294488,6.9939303223885e-05,0.833028219688119,0.881533228287276,0.482768762351682
"273",4.06896127285493,0.000127000550583675,0.872776049644278,0.931441525504122,0.455409873787022
"274",4.07067616137864,8.21078931548255e-05,0.841810101480573,0.877901084257464,0.502142327980594
"275",4.09282041667762,0.00012831683514544,0.839540006015955,0.913108329222776,0.489798328395432
"276",4.04926952692586,0.000199594035506735,0.807816673994275,0.861864990425137,0.464370317359174
"277",4.08475411187718,0.000148303487755297,0.829194369003501,0.843287174550904,0.461366810759399
"278",4.07390607541347,0.000118189656544513,0.790688966974952,0.850554731657725,0.457907114662391
"279",4.05258294978233,0.000128537040817771,0.864926260923527,0.958457991803662,0.464020803595822
"280",4.06766890535352,9.96660590051421e-05,0.864113713011109,0.881588257568074,0.46865990469402
"281",4.07123731762148,0.0001744491787282,0.831897109154847,0.909040850018439,0.47559595297103
"282",4.08127324890625,0.000133392020069179,0.873806540958959,0.868217112200237,0.472044136529971
"283",4.13395693645296,1.3409286384277e-06,0.885187892800238,0.863644142497242,0.476590303539563
"284",4.03231775364412,0.000254472619615974,0.826560946374981,0.952713880563661,0.480106579724938
"285",4.07103904592416,5.46313217119851e-05,0.868229155231198,0.967526207055781,0.478349393365098
"286",4.06055147759778,0.000108210038503432,0.833756022655882,0.943848324132782,0.490585703145044
"287",4.07192740953699,9.36923508052112e-05,0.828838623913458,0.891761704507976,0.488269080605627
"288",4.04413173084781,9.42024721694433e-05,0.825618847300022,0.873039125112742,0.459739718204707
