"","a","b","Amp","x","sigma"
"1",73.2376008676607,-0.00281767310290813,2.63376865512303,-3.98044638299376,5.96116435832916
"2",72.7813544227263,0.000755112181547968,1.9691003613921,-3.59161871863099,6.3145777939832
"3",73.4951614868355,-0.00499859558438659,2.21649643406665,-3.40980028839396,5.81489675782263
"4",73.0531064493629,-0.00286349947464874,2.03443532198721,-3.49369470427449,6.01284339544279
"5",73.1908625382724,-0.00146137996221901,2.02893878748144,-4.14505653639197,6.02150176273796
"6",72.7392531273172,-0.000239261106224168,2.77720436247722,-3.7943380865284,5.89368271269835
"7",72.915939450278,-0.000892674605583297,2.05274075357662,-3.4702370426599,5.78016522305336
"8",72.8980754962509,0.00223276616948323,2.06434064641967,-2.93833658703756,5.83041519150445
"9",72.9052848963824,-0.000358623388762168,2.47545016770064,-3.0398662112504,6.00007223661653
"10",73.1870567107439,0.000507757548599671,2.57759046971288,-3.75470627748465,5.95767850247949
"11",73.177243602226,-0.00248734763225315,2.6035496232796,-3.98785809789727,5.71834089866119
"12",73.4589044626658,-0.00644099800325547,2.09851090947185,-3.80690531131329,6.20323638041345
"13",73.0557913094561,-0.00118750876266341,2.89406023022488,-2.88397235481771,6.22391262011676
"14",73.0809076022964,-0.00093748387783666,2.19699804338165,-3.51325331107865,5.9564888711865
"15",72.3750941003116,0.000940234089193441,2.71338552489566,-3.19122594694743,5.97401026667773
"16",73.0567923391521,-0.000889338459138029,2.10449594249244,-3.24555166969508,5.85230675551554
"17",72.8014796045535,-0.00116298141282785,2.58155008757964,-3.51184489385147,6.23431624425568
"18",73.2208574427795,-0.00360413218705689,3.2680903213701,-4.33113453530052,6.15534038303853
"19",72.7068709070953,0.00170493452890958,2.41223893197894,-2.8817067024129,6.31620351910721
"20",73.4811544674162,-0.00383449457521427,2.43877708807557,-3.66988296212582,5.98408369902315
"21",73.1306043944004,-0.00234336289226751,2.32736587966127,-3.28033931014411,6.03243460847783
"22",72.9687070555778,-0.00413619111403621,2.42784772921348,-3.55504877872571,6.15083720722231
