"","a","b","Amp","x","sigma"
"1",13.0956840922528,0.00135321612815083,3.12333099007175,1.44716231236049,1.18532304637525
"2",13.0331567863504,0.00134346503230656,3.01245577554438,1.49719694054239,1.18297505022128
"3",12.9871703840209,0.00141651874601223,3.12763486334901,1.4075787591727,1.17512847697703
"4",13.0215304153985,0.00137471377000235,2.94008633911717,1.48932960978124,1.15855659564538
"5",13.2331615127557,0.00104057722458624,3.10228680444744,1.4700379696737,1.17011348192547
"6",13.0982190698908,0.00110844297807689,2.95658799952036,1.48708707713949,1.21566145070889
"7",13.0966105973519,0.000944814562329449,2.9052771772827,1.42556175648737,1.20055774783605
"8",13.0688520878675,0.00133443928684812,3.06779090228106,1.39417688078314,1.19017823868181
"9",13.1568461967572,0.00140825821981359,2.99876251974219,1.44702098329365,1.18740034068919
"10",12.9771207195947,0.0017513150218191,3.02379615727044,1.49069523176518,1.18026829716645
"11",13.0514696056559,0.00142164251948686,3.04993098726616,1.44279656638483,1.1629006640268
"12",13.1703477631194,0.000961617074123243,3.02686080081512,1.45239479824724,1.13923747583871
"13",13.0357685374104,0.0009071488145547,2.93567903296056,1.4336933451239,1.236312461226
"14",13.2349110339329,0.000458395372382076,3.00797847757794,1.44318550636956,1.183563344248
"15",12.974541686113,0.0015395987606692,2.97189058721646,1.36481227994055,1.20986738008371
"16",13.0740888082392,0.00132319726805674,2.94106137763552,1.49720123998668,1.17248364797842
"17",12.9415164563505,0.00180067817665607,3.02194937913479,1.43293946802189,1.20128722255201
"18",13.0480559189135,0.00124422775389491,3.06993735170577,1.43256927339915,1.21218938591195
"19",13.0037744429128,0.00131149974276901,3.09879305008091,1.35818990642269,1.19800786725845
"20",13.0988223108518,0.00121090330000967,3.05984586190427,1.45147095430133,1.14071498957088
"21",13.1278643718276,0.000941866781684497,3.04557404986865,1.48953157995224,1.16401654814816
"22",13.0795359322474,0.00110617991128838,3.15089916725066,1.41203075182516,1.15416412283782
"23",13.0248619106403,0.00163951122015327,3.13386694271973,1.46902587401413,1.21496942157629
"24",13.0606628944932,0.00138410965598929,3.07731022922978,1.44621574018979,1.26345848129484
"25",13.2766874980155,0.000671130957899934,2.97956817386345,1.40894997742154,1.21152247858441
"26",13.1217373910568,0.00104893233989111,3.09088264653935,1.42838417399848,1.14158691921099
"27",13.1089080245552,0.00120022116555078,3.0200910916104,1.50584072326905,1.21173996785122
"28",13.0665790489326,0.0010457082299963,3.16161959236395,1.45622776259963,1.17650523910332
"29",12.8426139963212,0.00204596042773898,3.14379011088377,1.38763741318301,1.13679479701816
"30",13.1532578909363,0.000938621452152979,3.22294090825412,1.45861561515932,1.1722222373924
"31",13.1113918159241,0.000781797020978195,3.03494336046176,1.49123949404772,1.2046751993759
"32",12.920054078943,0.00189197576755576,2.88762636798104,1.52113032382118,1.19556199476996
"33",13.1789327187626,0.00130563897802084,2.86018811145539,1.45599971863631,1.26132147201639
"34",12.9728072874658,0.00154679284426694,2.95725620572714,1.42873621532059,1.19766156247034
"35",12.9867017758116,0.00116416261583628,2.97774464899374,1.39684802298368,1.17481490871257
"36",12.9388320377184,0.00152313075239156,3.13659403170889,1.39131627025239,1.15832198474727
"37",13.1588091702113,0.00114198559352296,2.8855156347217,1.501821195094,1.16617688910796
"38",13.1547874977015,0.00101265950590686,2.86172735627375,1.48615912177937,1.16006732063427
"39",13.1009316207839,0.000740100232809408,3.25989177488762,1.43678286757785,1.12430084775771
"40",12.9047811190096,0.00181090966977332,3.06362240437601,1.41269128712818,1.17534611804698
