"","a","b","Amp","x","sigma"
"1",0.960798015241847,2.68081304927769e-05,0.171531086843208,-4.24177299889377,0.0908750514409242
"2",0.965920665367379,1.36415317493428e-05,0.16814945894252,-4.20269556546116,0.0877823298418486
"3",0.979345664296268,-9.67117073027631e-06,0.171392412097061,-4.21407685720829,0.0864655155775521
"4",0.958251626449451,2.49820507207666e-05,0.168938612482867,-4.23711683005746,0.0901202816473355
"5",0.968882181943026,5.58257685002027e-06,0.167260024893026,-4.24674779219333,0.089555039042234
"6",0.966711969335368,6.15411447130762e-06,0.172133275877824,-4.23905074550736,0.0867259138126601
"7",0.969119490525181,1.17609488876562e-05,0.164461810580627,-4.24721848999893,0.0948872048211644
"8",0.963456554185464,2.66343265629968e-05,0.171049786085801,-4.23879817109219,0.0922540142109993
"9",0.960327818733298,1.81590998288575e-05,0.165656443116307,-4.18634668211654,0.0880771107446903
"10",0.971906275094953,3.36643889625938e-06,0.163004367445458,-4.24707100947903,0.0892439234243326
"11",0.973630014711467,-1.94445634152094e-06,0.154850273969949,-4.1957081549408,0.0869602415314073
"12",0.972942140927305,-1.07465107224921e-06,0.160628490540707,-4.18069588797587,0.0925857502845623
"13",0.965672833310732,9.58752232794049e-06,0.161261359462334,-4.13628151886751,0.0857511071062021
"14",0.967412646221588,1.28456431800501e-05,0.161841029344858,-4.3346808419645,0.0915640952295653
"15",0.968326423574181,1.61232600104841e-05,0.168802799545438,-4.2438200025312,0.0892998352365847
"16",0.970265227538657,6.37149409525872e-07,0.165961412728286,-4.24062838171353,0.092959705796023
"17",0.958839076426849,2.88429106359551e-05,0.171990844679475,-4.20383667668396,0.0919093774639938
"18",0.977335563155888,8.66461360828572e-07,0.17362412837275,-4.23397050647238,0.0915150249370229
"19",0.976962339055647,-9.8929952120938e-06,0.160923273565736,-4.1801386287439,0.0894065810119721
"20",0.969632122348178,7.07732431128744e-06,0.162523232222378,-4.22927819113059,0.0888255525686598
"21",0.958182368246744,2.61891312250285e-05,0.17177341370503,-4.14296336771742,0.0891024730209339
"22",0.978042341304682,-6.77804139327742e-06,0.160010934070576,-4.24071562472031,0.0910013162498805
"23",0.958976060352608,4.08622169745308e-05,0.168207114042339,-4.25781373308262,0.0919602100991126
"24",0.9660560085793,2.1811408880379e-05,0.165557383748515,-4.16220761376533,0.0900088847417603
"25",0.963734899521836,1.09875672947084e-05,0.171710237264126,-4.2506947604705,0.0851204168171834
"26",0.968333259364851,9.93603756760766e-06,0.159885152600304,-4.19605566106996,0.0904475394625373
"27",0.963840663538773,2.56599548146202e-05,0.17187567352547,-4.25163923060182,0.0852044847728976
"28",0.974315799359285,-1.59242080731163e-05,0.164551699041581,-4.20205459246475,0.0893226109609977
"29",0.965069002324158,1.47691482465546e-05,0.162459766888044,-4.24626837344848,0.0922411460848665
"30",0.971653137736623,9.43912465325268e-06,0.161195016399026,-4.23197444410701,0.0891924612795367
