"","a","b","Amp","x","sigma"
"1",4.55932066206647,-7.42899443655821e-05,1.56379303686962,1.75748658727005,0.486350269747666
"2",4.58686246669945,-9.27344431688645e-05,1.54967943144101,1.79697601991328,0.488578453316489
"3",4.50404301567422,8.46659256496937e-05,1.56460424949257,1.71463910445779,0.506582464544084
"4",4.49679389351189,0.000100970671146594,1.5179848552288,1.70974413667511,0.491428915350412
"5",4.59560016519939,-0.000172780021451814,1.56417483828671,1.79697504554536,0.488239430616692
"6",4.53424736465169,-3.04711122797682e-05,1.54313447312088,1.68241958772133,0.50577382981858
"7",4.51372329409118,1.71917819475339e-05,1.55579796589858,1.7622185069493,0.500276260622796
"8",4.53992687980943,7.29203950232266e-05,1.54371164916403,1.74714981567533,0.505431368722781
"9",4.54224906720642,2.7956123811598e-05,1.58883888386688,1.72527926790756,0.497240557055063
"10",4.59400293245583,-0.000101849018163692,1.53792366654259,1.73251545459903,0.474622355651814
"11",4.52850311390646,1.89544703652746e-05,1.54867414333639,1.75197847340382,0.490901852694547
"12",4.50501180528414,5.5471214385819e-05,1.57240437683477,1.7468748188551,0.485042024501064
"13",4.50207984720778,4.99180550026193e-05,1.60386365801819,1.71936617739559,0.513054062653658
"14",4.50949002323582,8.94683762363824e-05,1.55357027578513,1.76009146234149,0.473021784125645
"15",4.49471515297742,3.14670814192709e-05,1.5341033508144,1.74779796128775,0.520035765974459
"16",4.51313356431558,0.000184584715759797,1.52073300040117,1.74358525533022,0.516868278990932
"17",4.4602746798793,0.000198495938677745,1.55672115185858,1.74167991971742,0.500202996039563
"18",4.52653702096081,-5.30077114393145e-06,1.52650042324014,1.71628702808125,0.474988273354256
"19",4.55418266935469,-4.66347088574914e-05,1.58404979553259,1.74459115085333,0.50528650486172
"20",4.55225475990449,-6.67967641510678e-05,1.55110145115945,1.741519518426,0.471621743566717
"21",4.57170614756384,-5.97690852694046e-05,1.57491239027761,1.76570198968811,0.503882709490386
"22",4.58056819370599,-3.90767210643358e-05,1.52867214290476,1.73484506523048,0.499460430925203
"23",4.52999897715948,3.98140243758984e-05,1.57167809336729,1.72693776925388,0.480731682681767
"24",4.5344017012681,3.73896140424056e-05,1.54604665129728,1.6638785513663,0.485519195881943
"25",4.57619064012078,-7.83240102589844e-05,1.6063189040866,1.70271703677352,0.500851164989534
"26",4.49039741298754,9.70997585065695e-05,1.53508282599574,1.71208502748147,0.498500100078791
"27",4.46423570393237,0.000126107357233055,1.5481632919999,1.71666505866168,0.499534200927582
"28",4.544160460547,-6.53578768232297e-07,1.57875455518817,1.73307501633557,0.509052303129427
"29",4.54423486453585,-4.321427504031e-05,1.53257406615098,1.73797233777059,0.495031345934021
"30",4.47894940792187,8.33663846014025e-05,1.57952841836871,1.73311906951029,0.505637706293564
"31",4.51916531857499,-1.00498673868576e-05,1.53222712328812,1.72241419105589,0.492702318367256
"32",4.55677591324996,-2.83318997752186e-05,1.58500518167613,1.75550358493554,0.486628444298506
"33",4.51668800643354,-1.09217087633062e-05,1.57398685044307,1.71356608869826,0.48753848834368
"34",4.50050838268882,7.14012277478899e-05,1.5807877205369,1.80239677432555,0.464172686953506
"35",4.59465901236914,-0.000214135053067605,1.58314330870357,1.77748533726526,0.515978787418121
"36",4.49367303419902,0.000124733775048293,1.57343267031881,1.74749164181291,0.524048960321974
"37",4.54064810797986,-3.78647223943564e-05,1.57161960771019,1.8048875507068,0.508935274104693
"38",4.54961192249103,-5.07192018666352e-05,1.57764797275196,1.7150635433175,0.523123464165922
"39",4.50410872947189,5.10117138156155e-05,1.5194042990039,1.7169353465454,0.502364527279838
"40",4.49836195776658,0.000125193841089695,1.52528554999609,1.7124694828457,0.515851457901194
"41",4.48301007558678,0.000132474908082947,1.54171525679136,1.74290179379555,0.485684084121914
"42",4.50002685603292,5.60541371789919e-05,1.52101706561846,1.70341250418364,0.513299177393858
"43",4.52951265113764,1.07040221149473e-05,1.58782981619754,1.76829032618711,0.502903245197729
"44",4.52113552736442,-1.17616956425003e-05,1.55829050811341,1.76329251571425,0.519070925476213
"45",4.53746488466449,-2.92994731626865e-05,1.60067680010736,1.75119798623558,0.501706425212072
"46",4.48807452572251,0.000121476394986906,1.54770761953609,1.69563976358119,0.489346278955974
"47",4.52835804393141,7.0181523841549e-05,1.60051506635416,1.74391526086331,0.514792386576956
"48",4.4532517156218,7.97950426944656e-05,1.53763049383307,1.80357756392539,0.492696306695732
"49",4.53672038554143,-2.46988001390657e-05,1.52394935020461,1.71950604590375,0.481047223851142
"50",4.54311552104008,1.50174470408723e-05,1.55026200107819,1.72743084156489,0.491369710992283
"51",4.50830422562404,-9.10591217511886e-06,1.56917529094246,1.73312899091924,0.494959732442876
"52",4.50625296992221,2.38464064900183e-05,1.56891270900826,1.75593052922537,0.48774420567204
"53",4.50557574831504,0.000101881083419496,1.54604879881872,1.80177273325626,0.491007946820892
"54",4.51164449708383,-2.5208270022491e-05,1.61063885670292,1.76954837854618,0.51062564662431
"55",4.56159286146868,-7.16148330314937e-05,1.5768857823779,1.74580013923893,0.492449369427802
"56",4.61537672393072,-0.000150765231879013,1.56937879166404,1.7201352860677,0.498285616946093
"57",4.51617015793946,8.76896477900411e-05,1.53824519060604,1.74534107765875,0.510945453454374
"58",4.51268348581987,8.2679579641464e-05,1.60531895056585,1.73148125532626,0.498577374843652
"59",4.51971390440913,-7.37750061500358e-06,1.5125786454548,1.75583180427194,0.499154085945576
"60",4.54781239623041,-4.27368289187741e-05,1.56423542336061,1.72562608768059,0.519267825270291
"61",4.5599401662998,-2.70368737223787e-05,1.58403030565223,1.71862344688097,0.479558306726535
"62",4.52149638373445,-1.72658037956929e-05,1.51890833898942,1.70579926049433,0.49798103741721
"63",4.56789935223909,-6.17786633255534e-07,1.58300360162284,1.74131895083768,0.503027318656458
"64",4.52961799993817,2.14943176734384e-06,1.53361829688749,1.73893454213326,0.520899741817099
"65",4.50798517892362,9.44074971319901e-05,1.59834998706767,1.72436680439471,0.511059287269022
"66",4.49067198008093,9.2690257120568e-05,1.59854595686121,1.76342877180737,0.506416968284728
"67",4.5417551883124,-2.19663317397702e-05,1.59693271328773,1.74562243054107,0.497454835408487
"68",4.51338720691444,-2.60251989484162e-05,1.55180664629402,1.76114707438334,0.487929943119604
"69",4.52393370904932,7.25032374202336e-05,1.52996675507678,1.78202371129099,0.472011632477051
"70",4.49514781457932,8.1357317100428e-05,1.57550226761161,1.79319015555312,0.476088589098742
"71",4.57008916033343,-0.000141761312834994,1.51773355719158,1.74032578493156,0.502268931273086
"72",4.47823439292918,0.000111956370878414,1.53779443093648,1.77182015283319,0.504169495361225
"73",4.50742626089992,5.13662443687937e-05,1.54823232825889,1.77317913559674,0.510176522103971
"74",4.51808906871643,8.45966972660107e-05,1.56102053381431,1.75401047119318,0.514899252724687
"75",4.56847061407734,-7.12000674719025e-05,1.57463961173185,1.75817380627931,0.493114351125745
"76",4.55710901317899,-2.069095867024e-05,1.52075988926973,1.76183686366895,0.486982925668186
"77",4.52523315745507,1.84160553022744e-05,1.58576550003152,1.74227751178556,0.503019873548779
"78",4.53480460836869,-7.29628309267166e-05,1.52734960013982,1.75958285882059,0.512539538884972
"79",4.55233236546638,1.20886782899936e-05,1.58441404043239,1.77015621268518,0.481607776807484
"80",4.52954011435695,1.87267162664333e-05,1.55122978605106,1.71330654478963,0.493627241796092
"81",4.54890775065139,-1.06071673708341e-05,1.53547689298357,1.76887246220627,0.492582649809767
"82",4.47168344939416,0.000116936095791967,1.56945015952442,1.74643331352775,0.484111951743977
"83",4.55357093780495,-3.71824589180887e-05,1.58102911922432,1.74198643829338,0.50718835159709
"84",4.5085063951859,2.81091070042097e-05,1.58003326460231,1.74748851240209,0.511798920171276
"85",4.51339183502555,0.000106833924266324,1.55139828491351,1.7533664621701,0.474967699153596
"86",4.54485333498805,-4.47609523705012e-05,1.52865897498073,1.69528666674112,0.491151754548518
"87",4.58256121270608,-0.000143326097080961,1.58615549857394,1.7349763368158,0.495697783983146
"88",4.50060266991024,4.09702217680269e-05,1.55221257566694,1.77582922154699,0.497417272365796
"89",4.53817592072466,-4.58900260406646e-05,1.58860184125264,1.77652980517775,0.474680159416793
"90",4.54634362130408,-4.85595230072335e-05,1.58306436801136,1.76518140346054,0.497381173231216
"91",4.51483011018156,-5.26647062471766e-05,1.53648948696799,1.75364521335508,0.488054850313754
"92",4.57976813688265,-0.000214246797232485,1.58359379437259,1.75332313268099,0.480296373185307
