"","a","b","Amp","x","sigma"
"1",22.2537460615267,-0.00215043471604376,-16.1296258598727,1.991431824308,6.78870323793327
"2",22.0045811456321,0.000148295208006775,-16.4548404894838,1.93904787645459,7.01670005644976
"3",22.7016154236025,-0.0041978071581926,-16.8434902833266,1.91286060303226,7.16840950211334
"4",22.0151136475669,-0.00151479535835699,-16.4626738954212,1.93143034516965,6.70276248382432
"5",21.8676742741632,0.00156281986782664,-17.0271716420477,2.0328464557009,7.02883130983305
"6",22.2860464141276,-0.00148005712816582,-16.7410767306382,1.9698297707936,6.49500167035734
"7",22.265717152447,-0.000823042242493337,-16.4490295404205,2.05207424986618,6.96975323011238
"8",22.2802023546266,-0.00167228833278638,-16.8801944700782,2.04452693947306,7.20750454437716
"9",22.1262016808269,-0.000225745466014333,-16.5388304423746,2.07482284812852,7.12760432215626
"10",22.1290396664974,-0.00122374641083982,-17.4491700840804,1.99656293173543,6.62115226173585
"11",22.060468204781,-0.00152098950727576,-16.1389678822107,2.04640004250559,7.27015895006068
"12",22.0198917536897,0.0014046202586106,-16.0429532716855,2.02743843401393,6.92688901224931
"13",21.9067005405144,-0.00151016512238797,-16.4472342440782,2.03887826048263,7.40412862077243
"14",22.0746516823846,-0.00185944396460089,-17.4481327958573,1.98692826087524,6.70000211940871
"15",22.2175927254156,-0.00314396744871329,-16.2951218306379,2.04376947699909,7.14771818016031
"16",21.5399619955445,0.00299984379568719,-16.2551590027791,2.08005670105736,7.0743317754438
"17",22.3964783621415,-0.00208800152428223,-16.5588478149597,1.92647730988344,7.24708426833583
"18",21.7974974684717,-0.000449748825909738,-16.2637668678165,1.98798258558233,7.14025299450383
"19",22.2693145190996,-0.00356995429161811,-17.0924630607779,2.0427372528551,6.69217579974838
"20",22.3856067609535,-0.00114260565755675,-16.2894566636745,2.0504407310179,6.89875505200844
"21",22.1569771079309,-0.000377264222833307,-15.8687805187485,1.99430136434571,6.58550284937867
"22",22.1361800458697,-1.72918733110879e-05,-16.3269072105831,2.06590174121311,6.63501832080788
"23",22.1608313331588,-0.00146512652029174,-17.5030275085079,1.97631312448907,7.01113574398717
"24",21.9037023192241,-0.00168641668506181,-15.5134242619688,2.02986628887155,7.16528207218487
"25",22.0305180534472,-0.000477211337211415,-16.0608887547587,2.04346674721118,6.81750843511802
"26",21.6519482439217,-0.00185956595002655,-16.8422595968177,2.05046341067126,6.99018057285984
"27",22.2773173044972,-0.00138939549424652,-16.2519442101601,2.10948933221529,6.79833303012874
