"","a","b","Amp","x","sigma"
"1",1.03069652440726,6.41015056479859e-05,-0.351515633488182,2.1928075724402,0.168185528503418
"2",1.02050813900473,0.000109571445379851,-0.370061188659064,2.05402202948816,0.167940097661166
"3",1.01331680609021,9.49137094060061e-05,-0.352742573367963,2.1373857302238,0.160765875638994
"4",1.0154464734142,7.89924394117394e-05,-0.357528669868369,2.23078337746554,0.168114946341046
"5",0.998856526681598,0.000114410390125907,-0.346674300072441,2.16272276116457,0.171540446682743
"6",1.02875965276749,2.42211397349069e-05,-0.350989174065084,2.1430560739031,0.167978029370856
"7",1.01920274623455,7.54651804941198e-05,-0.348543340384219,2.11408704167012,0.170446415873877
"8",1.00368293159968,0.000115966728642261,-0.354170229133074,2.09784503631225,0.172292966828181
"9",1.00334153612787,9.32127364221598e-05,-0.373494557213906,2.12980315091898,0.166892882181046
"10",1.00632515535367,8.5484604413757e-05,-0.370004167582303,2.12704636920869,0.164469327290614
"11",0.994547868736301,0.000106832733808075,-0.360592560225916,2.1702873188881,0.171163880908496
"12",1.02245278045576,5.83308020768951e-05,-0.372473171017427,2.04454730225161,0.167321188000099
"13",1.03449272353315,6.23139682921517e-05,-0.345909501909331,2.1281509636494,0.170710393332558
"14",1.02009432333327,5.37454909121717e-05,-0.369245417231244,2.13869344789337,0.162101173848917
"15",1.01803291053246,8.29038985225039e-05,-0.375463889150306,2.14944972677782,0.169073738686034
"16",1.0381838910216,3.16306320857797e-05,-0.361908703596953,2.11827718160278,0.172001070536351
"17",0.998205676026786,0.000127147076915429,-0.369528576057677,2.17926241150234,0.161953783266187
"18",1.02325970982512,5.70337958574632e-05,-0.366522946146972,2.16688989111601,0.167151196102297
"19",1.0297041936222,4.30120590676338e-05,-0.356971506668866,2.11530948088493,0.167716030587568
"20",1.0273830898326,6.2502953469614e-05,-0.356281200321389,2.20948100484255,0.166773159329524
"21",1.02491639945181,4.65953109894166e-05,-0.348668810910421,2.0821393328604,0.158862006915654
"22",1.02303958790058,5.80911841404703e-05,-0.361604628180255,2.06943133688311,0.163614386563905
"23",1.04036534178948,2.54563234946826e-05,-0.363133056681769,2.1354425319677,0.172780630024104
"24",1.04028597988886,4.37238881441623e-05,-0.37063259038856,2.10606976408844,0.165866902498208
"25",1.01726855294165,7.38672341720172e-05,-0.359182582528748,2.05991715451627,0.162469844763019
"26",1.02538717462191,5.51394126633064e-05,-0.354215745966907,2.05062110849927,0.170466776614616
"27",1.03950655007319,3.23693625667927e-05,-0.358350314229625,2.14952697989493,0.163409207124423
"28",0.999156985047946,0.000118513087231505,-0.370770897733945,2.18980609842109,0.173585432265684
"29",1.03992078695137,1.02675248451125e-05,-0.35025989294993,2.15629365516767,0.170820164258071
"30",1.02331275922668,6.5035301054646e-05,-0.352103340422407,2.14323934100004,0.166137674582196
"31",1.02789985933596,4.83045024557912e-05,-0.362899125569626,2.09729634508699,0.172983921561403
"32",1.0304303019598,4.31219969376788e-05,-0.362672765763008,2.15783814346366,0.165550772367042
"33",1.04781721206329,1.3671546565791e-06,-0.367417438189787,2.07454151156599,0.167521465703151
"34",1.01814694846324,6.39684838604325e-05,-0.365511448687706,2.10105847514079,0.167754198107736
"35",1.03894318671719,3.27395985318451e-05,-0.358628472032564,2.17650232748321,0.173151402454167
"36",1.02824194165622,6.66303636866461e-05,-0.358512255833648,2.21182968196506,0.164578573723148
"37",1.02852070755892,2.09400162374969e-05,-0.336205779228972,2.08271820549176,0.170633086350248
"38",1.01087834954607,5.86915920770429e-05,-0.357151657910988,2.06475401136567,0.166919993936271
"39",1.03120287565918,3.72973730916157e-05,-0.361366256534226,2.11312459382974,0.169385345694268
"40",1.02298806545979,5.07916729848341e-05,-0.364463707110908,2.22388946366564,0.168792999757374
"41",1.03788547739486,3.35461307629971e-05,-0.360139255876613,2.0880947820559,0.168759623224848
"42",1.02010157692583,6.72172859488981e-05,-0.367508551887581,2.209779840361,0.167079393689922
"43",1.02146743091437,4.51480281472157e-05,-0.360913910977164,2.13689121075711,0.174281639379546
"44",1.01521645292785,6.27054778902221e-05,-0.353989817411967,2.14801618486365,0.162218474391605
"45",1.02732415870237,4.27057570519077e-05,-0.359461846842789,2.1025557363603,0.16117527586063
"46",1.04597694419747,2.77457276160518e-05,-0.355985988462625,2.22181514855605,0.17054410593914
"47",1.01862897130667,5.55971327768329e-05,-0.357659223904715,2.09455228927612,0.157282278391689
"48",1.01071331648133,0.000110344828474379,-0.364474155400347,2.21078705332841,0.16388959172648
"49",1.03309611036082,3.44629115275769e-05,-0.36422737150999,2.15467094010353,0.16260495715374
"50",1.00903566689165,7.74957296008651e-05,-0.339892233160086,2.20715984577,0.163524101466713
"51",1.02104469121968,4.38840654199661e-05,-0.370522578841834,2.13446496010635,0.167850612808911
"52",1.03514003895181,5.7154763058757e-05,-0.371117109593765,2.11461317186368,0.17476124467316
"53",1.01578583436109,8.71721290930167e-05,-0.35143416103662,2.21383495191079,0.169024310121695
"54",1.01194538060845,7.48598403717212e-05,-0.351605239353417,2.10839725731094,0.163790545112472
"55",1.01685371839695,7.32260455565253e-05,-0.36032857137316,2.21680195195132,0.170313881373383
"56",1.01266622884403,8.19432971246366e-05,-0.358045111214349,2.1389317518552,0.158756824674808
"57",1.02005036794877,6.04373263976471e-05,-0.36669004618008,2.15986674909926,0.171331229715541
"58",1.02131793381185,8.07326299371046e-05,-0.368157153765771,2.22826313273062,0.169208330037033
"59",1.02129586451272,7.06742353368568e-05,-0.369278066588435,2.11306951270422,0.164546389154503
"60",1.0112790158197,8.7894541453012e-05,-0.364192711998133,2.01293171568403,0.168818853273784
"61",1.01215776999514,8.87482307338719e-05,-0.376440334514609,2.19397684860941,0.163325136140208
"62",1.01428908731028,9.95292413790212e-05,-0.362733964867066,2.14237016121867,0.169666295639246
"63",1.01853927803009,6.6741118784971e-05,-0.365820230351517,2.05239792093107,0.166415209264964
"64",1.01673926180857,6.83223255529481e-05,-0.339649484939002,2.11095254159676,0.171256840143537
"65",1.03079391718329,4.61844398774112e-05,-0.356826646951459,2.10359727582509,0.165934487865539
"66",1.01779049503781,3.80151229450042e-05,-0.374189777474586,2.16699581870136,0.161107120263638
"67",1.02377001733939,7.26892524615958e-05,-0.360402376866768,2.14410078821532,0.178707668974942
"68",1.02851663958617,5.91519072364028e-05,-0.36114884304597,2.15961221884296,0.162712957503781
"69",1.01078451876252,7.11486981389973e-05,-0.359089659866272,2.05796881706864,0.170456669732745
"70",1.02078323444255,6.24885213654021e-05,-0.362285698956476,2.06965081512057,0.168339596672303
"71",1.01920813857345,9.34988676557574e-05,-0.37748298108102,2.07922224893044,0.169056194555997
"72",1.02209522639812,5.31244685354396e-05,-0.359073817504542,2.10293673104721,0.170110820276218
"73",1.02036971431942,7.85544387535619e-05,-0.372969230136727,2.18205777293648,0.15701911842788
"74",1.0211970615509,9.48367590611346e-05,-0.35369109859852,2.11176507492511,0.160492945899371
"75",1.03379130077997,3.41180634686454e-05,-0.353955058476075,2.15212868361656,0.172674393348675
"76",1.02370551811706,5.38031547089972e-05,-0.358089002954689,2.0753513419749,0.166646192771145
"77",1.02573219135721,4.44860653702868e-05,-0.362130210999895,2.13463859746548,0.16004931836021
"78",1.01535222034284,8.00432374520102e-05,-0.35318286650776,2.06815506823536,0.166246842068047
"79",1.00953314478528,0.000104204874661389,-0.351236816842308,2.14997303645533,0.163939128375345
"80",1.00689973331307,9.28380244586643e-05,-0.355004487589465,2.16363115857414,0.177470696618146
"81",1.00653039255766,0.000105948247209246,-0.345789019331893,2.22632229683883,0.165303223503211
"82",1.02772997102984,3.6281791228176e-05,-0.356353306355254,2.2070244901145,0.166787765069598
