"","a","b","Amp","x","sigma"
"1",52.4802580576476,5.19237177870092e-05,1.35721472151168,0.704816175567127,3.76906916551862
"2",52.6986555406765,-0.000514540783779767,1.35367933239542,0.880519281032173,3.74156150692684
"3",52.8633317352281,-0.00118766036118632,1.41666110289933,1.15814732654044,3.78529648627238
"4",52.7102425519287,-0.000355122386361656,1.41580195496193,0.912431914936825,3.80316814897732
"5",52.6900397863508,-0.000951985211911041,1.31525562777987,0.97293548733638,3.75831954613339
"6",52.6468632766288,-0.000401052058062537,1.00893751425183,1.33330542166658,3.76204947238218
"7",52.7717452235599,-0.00086349802354559,1.50668715092124,1.020907672409,4.0207490731968
"8",52.7145443747245,-0.00074804738667304,1.40225965385023,1.28668051822965,3.64162182917827
"9",52.6156384315294,6.93593288713169e-05,0.988649394771004,1.05813154197647,3.78473663458987
"10",52.5337254840321,-0.000606670286077005,1.10762100181269,0.743880529807182,3.87715283853819
"11",52.7044575351268,-0.00107977198186477,1.32963720032737,1.28998657290653,3.67314746644892
"12",52.6247406405686,-0.000896535587410582,1.37349703639213,1.23478720093304,3.87786741719276
"13",52.4544853918343,-0.000671828713883659,1.35146367846029,0.94662795191878,3.61845639254805
"14",52.5911264694242,-0.000690744089214614,1.36489597212501,1.30738085338381,3.94230941124166
"15",53.0278668776697,-0.00119047352219996,1.48269673560162,1.66128906571053,3.78442853109099
"16",52.6281423890252,-0.000140155039562663,1.50490077311353,0.978769736985733,3.92848905325602
"17",52.7766148591096,-0.000349400023725264,1.48851279868985,1.17004827908577,3.72805173381009
"18",52.8026715116261,-0.00133363957889445,1.05810575160681,1.22286615018313,3.69773317783506
"19",52.8234102535853,-0.0011920310232527,1.14724258196286,1.2564689565202,3.64163646255393
"20",52.4954703426232,-0.000468157114717447,1.14063064720211,1.1094328849822,3.73655752638531
"21",52.364197715021,-0.000270687066108587,1.19877790486596,0.486926818842512,3.87283159024533
"22",52.6843637425682,-0.000505381372592848,1.43097369149215,0.846933015851754,3.7681825258656
"23",52.4815137613664,7.78225024508251e-05,1.36262905569095,0.617713648896275,3.73160740078421
"24",52.6041560213237,-0.000248996723051605,1.36170073111473,1.05590017711401,3.57735515614862
"25",52.6312830252375,-0.000337911944659596,1.18654989057767,1.1430026838123,3.89424380358325
