"","a","b","Amp","x","sigma"
"1",5.71629627901719,0.000909579034108403,-6.22651001542208,1.41305081918389,1.004109622998
"2",5.63442655265977,0.00110428181856124,-6.19401620056887,1.39436958212123,0.982307256555636
"3",5.76664463307087,0.000741758334709556,-6.24253752375663,1.37998020054029,0.969564466961924
"4",5.74461152507112,0.00060360488604729,-6.0607444352167,1.40367653871809,1.00191204359263
"5",5.67039808939344,0.000906834023991545,-6.1292635687418,1.38138155199522,0.976007032603878
"6",5.73282964674094,0.000759602385888187,-6.18703910103495,1.40015211648176,1.030980623514
"7",5.69447609427348,0.000995776268393316,-6.27674394493908,1.38497229656262,1.00410509891779
"8",5.77664146572717,0.000804384218979169,-6.22487834752725,1.40930602723612,0.995768491232413
"9",5.79396657839829,0.000653256360468215,-6.22041641550691,1.39964349473596,1.02130480600696
"10",5.6268337143818,0.000908246213478294,-6.17866564743668,1.41397417892341,1.00436572085693
"11",5.67111928207025,0.000828736540282655,-6.28747616638629,1.37442748805492,0.995592283259315
"12",5.77008999339268,0.000794425961431595,-6.22103271575736,1.40168323728064,0.966093509103745
"13",5.8109167151018,0.000694311666141355,-6.18662105606036,1.39259129690392,0.965123704137746
"14",5.7605467009141,0.000780946751672357,-6.15411570660079,1.40862498145141,0.956213799498129
"15",5.7093203742266,0.000778215519665924,-6.25295651437392,1.39935222250108,1.00562590075528
"16",5.69741755955756,0.000767918762098309,-6.25344792248145,1.40812673046764,0.944767138546577
"17",5.64884789230249,0.000953596374690275,-6.23864680536194,1.41248617233853,0.992550078348239
"18",5.672697540762,0.000885802159507761,-6.19058222197207,1.38988998131866,1.01200864075841
"19",5.6669527056317,0.000839976166092689,-6.17875681700364,1.41665978065096,1.02317719303585
"20",5.79821519581862,0.000571318128063663,-6.1725083621381,1.38782124268769,0.95265795798782
"21",5.75242933880053,0.000674055282475159,-6.24695213152817,1.40056891256452,1.02993861638558
"22",5.53488513281334,0.00126731825660316,-6.19754843236446,1.38036400000069,0.97261013010245
"23",5.73348762621965,0.000830225421788088,-6.07902805624473,1.41709350955692,1.00895753040286
"24",5.66899780407066,0.000944620519855638,-6.266296526705,1.37052812463468,0.969708133921898
