"","a","b","Amp","x","sigma"
"1",11.8086561368158,0.000763229461240723,4.45402033257673,1.32882230859003,1.03331829331683
"2",11.7610245528866,0.000953214543514816,4.53358796026076,1.36421901388125,1.09297524288449
"3",11.8740326750546,0.000597503645134567,4.39404434489769,1.37693005971449,1.03478851370849
"4",11.9082035072309,0.000413679869752521,4.48695180554552,1.3719672895459,1.03909070257103
"5",11.7096451042726,0.000904565347283407,4.46793078200842,1.34053536673901,1.03653860086525
"6",11.8826720738721,0.000553639065388243,4.48763068807404,1.31873267259902,1.03513040391759
"7",11.7527312291888,0.000877976169319039,4.47823605603878,1.38500809106212,1.09057944678654
"8",11.790411639709,0.000624660715683822,4.46271932919875,1.3604373317604,1.0186438643018
"9",11.7744633407703,0.000673142267364821,4.37883736134852,1.37204638915056,1.03245462118977
"10",11.8539591323212,0.000669255318228543,4.50626877108849,1.33898882450423,1.08271401549996
"11",11.9271185437276,0.000280398985318848,4.51756048025532,1.34831205553995,1.08723414197612
"12",11.8727166411243,0.00049056199268513,4.57944290801069,1.34563657295281,1.05834203387627
"13",11.7184813913481,0.000807051596309864,4.54749930464334,1.36166930676528,1.05033916073256
"14",12.0338445224122,0.000197327834702002,4.33787172579086,1.40443138352866,1.06867252105978
"15",11.7130934225243,0.000876579378103209,4.47526669128816,1.35805660442398,1.0420545155474
"16",11.8728424972483,0.000484073144069237,4.39127815554907,1.40030345702222,1.05318669180301
"17",11.8870633099972,0.000451775492633592,4.52006776991213,1.35684796896473,1.07084324359201
"18",11.7893926613088,0.000777160912431326,4.49349019035174,1.39157149601236,1.06468318706462
"19",11.7022856283421,0.000986161616490272,4.47562936016424,1.35416831028162,1.03025352492593
"20",11.9406991704925,0.000380619920031852,4.40361437941468,1.38411947086332,1.08873454321495
"21",11.9058251532295,0.000466433424207881,4.55322845018555,1.35621300156887,1.02355337202637
"22",11.8008536044903,0.000658389733309782,4.55974244378239,1.36893006839104,1.06211584296862
"23",11.8785623369009,0.000668179213942721,4.46788846416103,1.36345851368667,1.07427716861944
"24",11.7605602936739,0.000937979495727373,4.44084464093066,1.29590468566351,1.06160768163929
"25",11.8340188893833,0.000799495090391644,4.38844944375284,1.33676908191227,1.027491988467
"26",11.8997796629863,0.000558707013640588,4.48867813043749,1.34478556135381,1.05878202912729
"27",11.817965515778,0.000825545579263709,4.48308179720474,1.3688654233286,1.10274478369216
"28",11.8055985443699,0.000686723828647791,4.45628226089591,1.38091015499861,1.09809965640468
"29",11.7292205749074,0.000843301811080467,4.61291003561173,1.3762098522857,1.06022669977009
"30",11.7758298550087,0.000731484871393066,4.50209082274268,1.34698259525097,1.05479697923394
"31",11.9313581364448,0.000377914918970304,4.46772774610733,1.39784905708795,1.10161197708324
"32",11.8640834286505,0.000693337596822973,4.41669805779024,1.3513464094929,1.06188375544122
"33",11.8177464670051,0.000683164251393237,4.44436349718532,1.33064989966806,1.10665186712173
"34",11.7653250559686,0.000887543407883973,4.48329442059668,1.36696224958856,1.09926115781584
"35",11.8071267328497,0.000588470642504418,4.43174272619287,1.3733831448126,1.14033816649824
"36",11.9870005455379,0.000331572910217392,4.51340110040038,1.3495620126138,1.04894838980953
"37",11.832527645457,0.00068509314576908,4.48777962213809,1.3381714513935,1.09140348599847
"38",11.915439508646,0.000535222960183112,4.42771409053868,1.352325063693,1.05431672256241
"39",11.7505839933901,0.000692987171362925,4.44487069981943,1.33624747373327,1.0335529702694
"40",11.7400008379897,0.000692286870806161,4.50233637818101,1.35434163277632,1.0291786365159
"41",11.8639712388741,0.000531414371870691,4.42050907315232,1.34068254983034,1.06728504588806
"42",11.7054556538485,0.000829590528164068,4.42697122233604,1.33177268478952,1.07444744221105
"43",11.7790545440351,0.000750889494927376,4.44897312572286,1.38138284284033,1.06212173376549
"44",11.8011106982826,0.000690870760522062,4.49504589330395,1.36198375085618,1.11124670568202
"45",11.8080587543909,0.000759633840031406,4.43154176180414,1.36343038043754,1.03041016096115
"46",11.6907921679236,0.00104451516388468,4.45102317572769,1.37017077424441,1.01295864774526
"47",11.8733226752236,0.000595136185091393,4.41854333216004,1.37149379423321,1.02472991452539
"48",11.7885072139947,0.000736761091035234,4.38209528902878,1.34465634598313,1.06605161138651
"49",11.8167632964537,0.0007377281359691,4.51226483203152,1.32906958994409,1.08968241714215
"50",11.8030774013706,0.000878810507887977,4.44711293647496,1.35692848763718,1.05621364140813
"51",11.7711882693756,0.000788853950355654,4.49177520077528,1.37585666047858,1.05729956370509
"52",11.8217889573047,0.000514350950520996,4.54657634369887,1.34995914916694,1.07223340790581
"53",11.8491417060461,0.000712337702251965,4.42932150500643,1.36847319724005,1.07081029343594
"54",11.7560323967602,0.000751592824467125,4.33965426920575,1.36829846397471,1.04561058159112
"55",11.7547781239193,0.000845358560683034,4.49412323117203,1.35471972670354,1.03327642275856
"56",11.8163838404581,0.00050209581012194,4.44692277423883,1.36828327972599,1.03634258346817
"57",11.7425711100779,0.000856790186136102,4.45205906524611,1.37914593723446,1.03887122647721
"58",11.7365195065148,0.000736449190821879,4.44452187440897,1.32125611351662,1.04663689725957
"59",11.8511120068088,0.000525385542492842,4.47248120341609,1.34810173440096,1.03906290112838
"60",11.8162956467531,0.000618828672431003,4.36789477579684,1.33845392390945,1.04829017120151
"61",11.8958669559435,0.000618743287564215,4.48850501121589,1.34624620332408,1.05956887367147
"62",11.8675246598695,0.000553732982439064,4.52972320804456,1.34237019367877,1.04254979179507
"63",11.7841120872732,0.000777296408167735,4.45708994951122,1.34921249673317,1.06594829364305
"64",11.8116491947909,0.000612448624120289,4.4526383656246,1.42045133467767,1.04819088177855
"65",11.8605086447867,0.000581000033063216,4.41001490671136,1.39661723253968,1.05528679089258
"66",11.8186249450544,0.000586621746821305,4.52751643736601,1.38293480776765,1.05202653546466
"67",11.8815921781734,0.000398593544296579,4.5014959892426,1.36216785749504,1.07173483918096
"68",11.8547175405901,0.00070280783868866,4.51828576459714,1.34636084169677,1.04430537582974
"69",11.6977584436468,0.000969954139369494,4.47523490765681,1.3563725259105,1.12345592390879
"70",11.9313315961809,0.000466733259273304,4.4581434824643,1.41594981967276,1.07132782676906
"71",11.9006751274127,0.000576074274551254,4.49155973993861,1.38424391454498,1.11625231896867
"72",11.8535594304899,0.000645016993392987,4.5353250202426,1.35612032113955,1.05187759264725
"73",11.8423204355009,0.000683168448852395,4.36649918925288,1.40068518715568,1.05231046104195
"74",11.7287258952721,0.000791581601567903,4.49977890364023,1.38294103916893,1.03959382267814
"75",11.9060545704397,0.000476617767679906,4.47319936477701,1.38087462898564,1.04823642146058
"76",11.8226712058343,0.000888781986097942,4.5349261819658,1.38550739002653,1.05939234960569
"77",11.7149903797613,0.000728121114307005,4.47339360202521,1.37461735511378,1.01765123590986
"78",11.8135666957287,0.000578340687257839,4.51735274597348,1.36881318235098,1.07174451984771
"79",11.8956419364498,0.000545936377686639,4.48013328081166,1.36753476192988,1.02328535152277
"80",11.9434701584843,0.00042914040733283,4.4001469919163,1.37619966395673,1.0838131024537
"81",11.876301911511,0.000530541170733045,4.53533947159202,1.38625732827363,1.03837433148486
"82",11.9215350854943,0.000584127893467343,4.43610810457501,1.38191708125158,1.02853834539598
"83",11.8884409547297,0.000583682321105299,4.48178934997162,1.32084673306633,1.09526241377183
"84",11.7780765388973,0.000867811584365682,4.44655661972258,1.34759394552387,1.0689178399794
"85",11.9855535388805,0.000393284030834354,4.53454476124908,1.33155333048505,1.08419906120546
"86",11.798576866554,0.00056053485367769,4.43436140410705,1.37178512640389,1.01996732449695
"87",11.8659073910596,0.000682614419421503,4.4644528302606,1.37491716734296,1.07255842901501
"88",11.7126750405866,0.000714903699210988,4.34657894696487,1.3259860771165,1.06585350834996
"89",11.8540471125659,0.000574488160089791,4.48750233029139,1.35050642371199,1.0292153004083
"90",11.7624627856159,0.000717008574380207,4.49610875679919,1.36912814690464,1.04136516320672
"91",11.7756098366991,0.000690787866067577,4.41633553367647,1.36829092902769,1.04823552693052
"92",11.8716849480865,0.000622672432378324,4.40660274523974,1.35994112575916,1.05130788487715
"93",11.7977075363226,0.000660254401543133,4.52377940782523,1.34440633524453,1.11580783173454
"94",11.9547416713241,0.000344972111580436,4.50252828178058,1.3627086102572,1.0633584084551
"95",11.6827927108971,0.00100790186345182,4.47623002568439,1.34451073020367,1.10168254112843
"96",11.7968894959536,0.000731154124796448,4.40836585306936,1.37638501852325,1.07889688106657
"97",11.7934619491162,0.000632173413300285,4.46156782531698,1.35752217410321,1.07579283640494
"98",11.903560304391,0.000550817217507313,4.41148318946668,1.35916122964571,1.05737068066649
"99",11.8771545760781,0.000565104206580237,4.51104943347825,1.33674570440978,1.07345099321062
"100",11.8202275239596,0.000594206401524784,4.38750194325678,1.32854988707358,1.05798327163326
"101",11.7541570738371,0.000756261082152153,4.38935068982727,1.35657782389354,1.0805356903055
"102",11.7452111505,0.00078439558084408,4.48080174937374,1.3549274072754,1.04007163612656
"103",11.7896097780775,0.000843973595452331,4.48203049129729,1.30709817764542,1.05410826753021
"104",11.8018786945753,0.000597310862008886,4.5095358616362,1.36394504870102,1.0492780750648
"105",11.8351897361499,0.00079322828105467,4.47354191012485,1.38815589979031,1.0382727665047
"106",11.8270951305293,0.000681057456402584,4.47990577266285,1.35492779434919,1.05715380137889
"107",11.841773875797,0.000765031148920004,4.3675090161401,1.40013822472792,1.05247203339271
"108",11.8094247690102,0.000680508860950003,4.45184621871563,1.3086218351472,1.04729106578862
"109",11.8255981116327,0.000716450377241495,4.4505967106387,1.34601884768006,1.05410676989648
"110",11.8140472574551,0.00072402237967325,4.52914419085088,1.37301221828544,1.07668582186134
"111",11.7277829744104,0.000797131143262124,4.61195530648138,1.38214599030034,1.10317937876832
"112",11.8695967453521,0.000626049435053331,4.46480925701234,1.36011722794971,1.05954203570649
"113",11.7328115154824,0.00078971055640865,4.51868300327498,1.31453724418283,1.10102821644489
"114",11.7907258388706,0.000563824575868844,4.46662530411924,1.35625358932479,1.05800073500681
"115",11.7983914124753,0.000749320637795531,4.38173896004184,1.38298730251736,1.04173371452951
"116",11.8139088438822,0.000602793699028798,4.53832417393201,1.35792193375898,1.03763890459085
"117",11.752763953502,0.000783408663535918,4.46038905319541,1.30500134977251,1.12866868947383
"118",11.894316693726,0.000557383980708083,4.43968363116167,1.40124314664047,1.07850221695813
"119",11.870087482251,0.000455820773603525,4.36775253786405,1.32509866212338,1.06756977070709
"120",11.8512109668284,0.00065122740099196,4.41627135609582,1.36119092462074,1.03829741826842
"121",11.8305869174108,0.000510650396244268,4.56731267285661,1.38046760429029,1.03563273357596
"122",11.8434177232035,0.000644924031860239,4.41637635763419,1.39017994036248,1.07814788672608
"123",11.8137638590541,0.000681141215110415,4.67377666831707,1.39215023457125,1.07961420990865
"124",11.9785387410426,0.000384616842142261,4.49277693904164,1.32965489324592,1.04457766691513
"125",11.9001936575244,0.000642262923903113,4.53937226854587,1.37091028170704,1.09897736480021
"126",11.7925871957825,0.000742189858098418,4.5108910135139,1.32744496780311,1.06546900117752
"127",11.7601232635693,0.000779906426524489,4.5023362315952,1.33669444105518,1.0579548542912
"128",11.8012463681515,0.000690500804454769,4.47123692571133,1.36020069923521,1.08374815851092
"129",11.8691111242659,0.000510730557901887,4.55948237721807,1.36222062205475,1.003191916623
"130",11.8591559290896,0.00056894516234903,4.61009153318154,1.36659178658694,1.06255037178646
"131",11.9092664071314,0.000444164362714765,4.39957501463862,1.39759584383597,1.10227962468759
"132",11.8042618247076,0.000668172892746963,4.42797525998811,1.38747728946391,1.06043208710869
"133",11.856693210134,0.000587080274767305,4.50710313900303,1.35600813011479,1.07156052568969
"134",11.912924838292,0.000412826165164716,4.45721026551941,1.34471762117545,1.06096616807077
"135",11.7461997451565,0.000770057314206159,4.50638409909998,1.33750172169454,1.06795654585323
"136",11.8125965734786,0.000586296712937696,4.45606752931897,1.36340134571714,1.04123515238791
"137",11.8112459306507,0.000752285219747683,4.43573462548842,1.32629946208843,1.11443757411918
"138",11.767276941812,0.000686598485692857,4.45482497699729,1.39102758209434,1.05749793282838
"139",11.7432482547896,0.000816829994318845,4.52730500657444,1.37417330890036,1.07259528395098
"140",11.9133385842649,0.000454581274170032,4.36738054407917,1.37053080682603,1.04169451281825
