"","a","b","Amp","x","sigma"
"1",47.3328443353128,-0.00270801612630471,-3.15924952917658,-2.8292182011015,4.52321239459387
"2",47.5722092557601,-0.00155032033617858,-2.04571290092604,-3.08201736145217,4.35465136729863
"3",47.485354904258,-0.0015782964606325,-2.86455747591947,-2.76623541777952,5.09064679692936
"4",47.5729538049205,-0.00145163695935503,-2.52659558196584,-2.86648924059881,4.68220525349356
"5",47.4491908617358,-0.00275863313321034,-1.87709667989718,-2.68865841654774,4.79693663016802
"6",47.8517220430404,-0.00421170705141394,-1.58216061216287,-2.89958833103941,4.7576475907208
"7",47.2474216069481,-0.00129868061960611,-2.36351081170098,-2.62291942701731,5.07780429553444
"8",47.452322935796,-0.000367467028816827,-2.47950279243597,-2.3044067217812,4.60050497697364
"9",47.6337579112843,-0.002605855313083,-2.60988275240757,-2.80038792143141,4.59205252326837
"10",47.3064195468986,-0.0023319352918815,-2.46025819829519,-2.27724062048486,4.90899122285429
"11",47.224499707554,-0.000920314600952863,-2.23424963684269,-2.57221540075849,4.67612536834788
"12",47.4079689439257,-0.00258752556302747,-3.15702030830208,-2.85932551068283,4.892867272394
"13",47.7995094735332,-0.00316322245191501,-2.85248207867396,-2.77613228664228,4.45395957076628
"14",47.6066692423352,-0.000721728475680933,-2.3266044336876,-2.25085465103116,4.74440600785114
"15",47.6836017469942,-0.00362444874307415,-2.96136769890087,-2.84602153187685,4.6609056628019
"16",47.2639965376518,-0.000804142122536964,-2.41817130940336,-2.2937120380728,4.68844539777053
"17",47.3631943895748,-0.00221241317831757,-2.6478523999543,-2.40592576000817,4.93252152531125
"18",47.3608087591313,-0.00133303736927321,-1.8827885780599,-2.20496698422225,4.63447479571697
"19",47.4967500638849,-0.00195682343835067,-2.81065197535083,-2.87736687513642,4.54072976272816
"20",47.4141342496079,-0.00265871061620966,-2.69281906490831,-2.79723912130556,4.92721816029935
"21",47.7069942468756,-0.00223629646122947,-2.82764305380504,-3.06040898800562,4.6798806102216
"22",47.510605598297,-0.00262916333706243,-2.53665827077488,-2.97869284974171,4.67965472570609
"23",47.4612438727513,-0.00300074158060859,-2.83461321316918,-2.81966469535045,4.90041697964987
"24",47.6759203018225,-0.00272482269259044,-2.74935182713211,-2.58786775177986,4.83027688154527
"25",47.4695219983416,-0.00131061807199742,-2.81344425931481,-2.66676244211156,4.464243674664
"26",47.4155570554785,-0.00286566918868292,-2.45603959792946,-2.71430081222653,4.67205263190221
"27",47.5659226072378,-0.00434203553238258,-2.53241545182936,-2.68882692025777,4.63969985280666
"28",47.4251250686092,-0.0023687066843191,-2.23797324071044,-3.06839635530385,4.63569152669879
"29",47.451391812625,-0.00330853931596649,-2.4517751660391,-2.82222298903766,4.70833818479054
"30",47.5104086082958,-0.00186022474335317,-2.3885703457793,-2.75182287492201,4.38812081468579
"31",47.3285239433509,0.000900659449927559,-2.34810423536759,-2.94869848195774,4.43173077905489
"32",47.5924593515057,-0.00332005493535806,-2.560515854101,-2.76748900075633,4.74554522261701
"33",47.2949326528276,-0.00156291541100373,-2.82535032624151,-2.95655582639154,4.58647009149419
"34",47.320342014579,-0.000980642365242093,-3.17452621673064,-3.09798832677474,4.84280279545467
"35",47.0588505338116,-0.000675842484083906,-2.38779712514528,-2.66941550344022,4.8510759394396
"36",47.6202065202644,-0.00322351450163921,-2.64457248423297,-3.17842072555316,4.67301102056515
"37",47.2372555191341,-0.0021978251983951,-2.52069252013171,-3.12864517040606,4.72253880836781
"38",47.055771915553,0.000404024453684833,-2.97345611000131,-2.76883241288743,4.91831049497067
"39",47.0834744910991,0.000701318308679639,-2.91506712003785,-2.0455551660957,4.37073880800554
"40",47.4453771160062,-0.00354641655762802,-2.51041571226941,-2.47857526416142,4.68496513038758
"41",47.3518311211596,-0.00221036018222422,-2.88310607484461,-2.81659978068388,4.36495067931036
"42",47.7696463173178,-0.00219969591930312,-3.05798283508343,-2.06665592650234,4.81916736541712
"43",47.2631058137395,-0.000796574213495669,-1.91933642055565,-2.89431233870825,4.54368503534238
"44",47.2964642737564,-0.000738228603800414,-2.74578410657918,-2.42640668488336,4.77472337503452
"45",47.3976568355358,-0.00219224511377483,-2.67588333009726,-2.74940600766313,4.47311913711534
"46",47.4375587727203,-0.00198399471265653,-2.3726848197342,-2.71445136494224,4.52911768712599
"47",47.4251154718363,-0.000236828514268883,-2.89968321549373,-2.48626983037878,4.76070227092132
"48",47.3556546817268,-0.00171678825922321,-2.22016834249074,-2.6225157879561,4.72958024579746
"49",47.237433320241,0.00130864559650093,-2.54372852441576,-2.57082046724409,4.76537561399943
"50",47.5368421160109,-0.00251377101432596,-3.06474230560308,-2.68207148989561,4.61981646343951
"51",47.0688212414448,-0.00108628734059842,-2.78491290103896,-2.53451701261351,4.71339777806045
"52",47.6129287367424,-0.00278391172071897,-2.56778824919528,-2.25221492085418,4.8238620384193
"53",47.5528394340436,-0.00210835286624583,-2.38098285377594,-2.14961644688064,4.88141500327151
"54",47.3294824419521,-0.00122210084829166,-2.52775475254633,-3.05704426707305,4.61347332488377
"55",47.6332538476189,-0.00316471475510602,-2.59469182116309,-3.05608045685405,4.69488574384444
"56",47.6283056228773,-0.0011900785627083,-2.3349036837173,-2.47272419765687,4.63311837507953
"57",47.5292601795123,-0.00259033188624437,-2.29300543907052,-2.82880656798567,4.58325870275621
"58",47.4016202575848,-0.0022948224206521,-2.43196742040587,-2.40417476025999,4.58013194213787
