"","a","b","Amp","x","sigma"
"1",40.5083065886578,-0.00187244929595598,-8.18944968063213,2.67910141022781,5.0185520218792
"2",40.5063099923536,-0.00373894414673531,-8.18546891595356,2.63120352662558,5.19810736075705
"3",40.4549768635288,-0.0037214309774738,-8.87999760293247,2.61992990082131,4.43271563066186
"4",40.5291719391955,-0.00362187356591263,-8.20499703487026,2.65381026663883,5.01987214577147
"5",40.310519358791,-0.00280315324160189,-7.87974655943531,2.69879673462657,5.1455432522042
"6",40.1836417084421,-0.00334942819838852,-8.37810845226566,2.54758901792886,4.79359570706836
"7",40.162022364927,-0.00063989211166427,-7.78936146380937,2.77485719526384,4.81571106607352
"8",40.2633134061512,-0.0017819922197085,-8.43059952950036,2.63719972356522,4.66788149416073
"9",40.2689368294417,-0.0038717150775955,-8.05016687424725,2.62020145430761,4.88808077928751
"10",40.5300842100409,-0.00291444910933069,-8.1819153705142,2.57505063062671,4.58755808717889
"11",40.1266580299327,-0.0010952303368247,-8.26933836343368,2.59050591089449,4.66473762765552
"12",40.5496598722546,-0.00309190583335158,-7.88526731784006,2.57834896821699,4.73543056426904
"13",40.5578716120383,-0.00293585423533716,-8.25309941727139,2.70653219628578,4.92579867007119
"14",40.4299678267739,-0.00215138207774417,-8.20444682295565,2.63914388222856,4.73505586926012
"15",40.3581400940478,-0.00368587433227911,-8.09538576624099,2.5761759095241,4.96480681684951
"16",40.428529436204,-0.0032833479085681,-8.13052550911325,2.65385490103749,4.83290523110911
"17",40.4048686077732,-0.0035655090650752,-8.22130000854906,2.75215175081529,4.59687308706468
"18",40.5590810512341,-0.00235253440367858,-8.77271077278317,2.63761642002118,4.7674370666006
"19",40.5198327700593,-0.00365848576308354,-9.07908078313024,2.57775116914647,4.71114826181989
"20",40.3522827611564,-0.00179593579890557,-8.05494068106788,2.66246294915204,4.87877836768103
"21",40.4487829332004,-0.00346885566117729,-8.65857476637707,2.64153727883409,4.95325906037718
"22",40.3724145564938,-0.00384599714081785,-8.37492706660529,2.62628336476877,4.66820380063205
"23",40.3582658487752,-0.00281742739247073,-8.7933348312959,2.65652074063605,4.76984217846574
"24",40.4399248606421,-0.00319337403807711,-8.88050490076736,2.65668921800674,4.66711831975475
"25",40.530165685081,-0.00284968943966017,-8.75341747643235,2.60352275235773,4.92640775029261
"26",40.627923436197,-0.00340528506935256,-8.35846250441699,2.79129924321116,4.80849702646094
"27",40.4624205925801,-0.00270769486788416,-8.8608782301848,2.64964823664108,4.8669110463747
"28",40.246716947141,-0.00382850136054104,-8.19098903517057,2.4643624069836,4.65093280564343
"29",40.7523920883429,-0.00580200175015653,-8.58597563481395,2.49069096502771,4.99578892604073
"30",39.9100117844208,0.000722709424346486,-8.58678139031147,2.41624197426356,4.71506727760636
"31",40.4668192662174,-0.00299641033929164,-8.27484454998055,2.57902481457372,4.50575553397485
"32",40.522663502976,-0.00381057198847756,-8.02751211166539,2.64712731056575,4.92334482354486
"33",40.3089688673534,-0.00215825781265168,-8.59110361164693,2.51955205703058,4.84884974207933
"34",40.9660388916216,-0.00394329190573668,-8.17848368199895,2.68652859600584,4.69656425573335
"35",40.6020148365788,-0.00255415462875431,-8.27251668904379,2.67381530151106,4.90266598148155
"36",40.5577898262292,-0.00277237600370164,-8.5823184341112,2.67924843157312,5.18308233151027
"37",40.5245235156983,-0.00407429888675136,-8.13057164526897,2.48946018594453,4.815616853056
"38",40.2850643050691,-0.00211297619010084,-8.89364666147742,2.67509663972206,4.58726785558489
"39",40.4840588301824,-0.0026267748731145,-9.06041310391237,2.80888647365384,4.88979133531956
"40",40.4786320280192,-0.00408954109318658,-8.82020085243181,2.49832589356488,5.12176013834346
"41",40.3273081040452,-0.00201737425329358,-8.1468523021792,2.54619238699359,4.8590735880909
"42",40.2864235331673,-0.00191391037484448,-8.34539990196788,2.59030997889567,5.04393361489893
"43",40.2628203662884,-0.000744073248443736,-8.77021568124376,2.72149176643751,4.82387831687541
"44",40.413423511262,-0.00389085122349704,-8.45012055261816,2.67362895510191,4.70280538694268
"45",40.3752799269896,-0.00143276643017465,-8.46095638024367,2.60532001099729,4.63092534490174
"46",40.5379132918574,-0.00321759227798931,-8.40642185721457,2.60522381061288,4.81915537950307
"47",40.1341352356022,-0.00109564247583709,-8.29205724887779,2.74962567413678,5.03161125411341
"48",40.6213473023045,-0.00316974734633628,-8.20523700534416,2.78758633081443,4.66663077753915
