"","a","b","Amp","x","sigma"
"1",17.4407966102182,-0.000273484408582516,2.22092283666361,-2.37589982075389,6.6194924513513
"2",17.3485726531069,-0.000936287781811052,1.82605227626761,-2.52631567494405,6.13750086800087
"3",17.2578877741436,-0.000230869528402483,2.31535277846827,-2.38046955601291,6.64832973583337
"4",17.2211484012207,-0.000375190564758914,2.16972277605807,-2.16157352430244,6.65781420793326
"5",17.7799026006697,-0.00153779502190319,2.88942617522036,-2.72459010428891,6.93147323160856
"6",17.5044272954153,-0.00175087595865212,2.89702576355244,-2.81276295281188,6.48592159963005
"7",17.27913808712,0.00114950464539826,2.08681824327641,-2.68774957012007,6.54667918384112
"8",17.6655418025287,-0.0010770696581355,2.19877613845531,-2.32980908960443,6.4063987579007
"9",17.6564851147101,-0.00290563077197276,2.15285034472546,-2.60238458840286,6.44855699304808
"10",17.2267974084676,0.00057504904069657,1.64882356221181,-2.50899953082662,6.66704529742049
"11",17.6474372748836,0.000989198464107648,2.13403688848198,-2.33476780589159,6.91190857916957
"12",17.4358741707017,4.28848467333123e-05,2.04488834033045,-3.49762530085258,6.71678908913997
"13",17.6626375582843,-0.00169190548628678,1.83442673906064,-3.25571688855694,6.11344404557463
"14",17.1543073866797,0.000544300958227241,2.26445915237569,-2.82353033546921,7.00736690289503
"15",17.4207847546421,-0.000187921904440822,1.93472460012003,-2.90706079847704,6.24624143571343
"16",17.0958491081012,-0.00023583819320554,2.31137783877568,-2.61027129325144,6.68623331533589
"17",17.7411086486505,-0.00126263823434694,1.2497449420596,-2.36344231003797,6.60071632261445
"18",17.4330407976381,-0.00115759387578825,1.41417174486572,-2.97607944025696,6.45130234510605
"19",17.4451752209792,-0.00317010223497326,2.39133083447593,-2.70457072213968,6.52717632543844
"20",17.2795533075362,-0.0020212159349833,2.32125941005785,-2.39968110224902,6.50386258404762
"21",17.2409342493477,0.000238877649751913,1.95501314810316,-2.75098378784483,6.43174110155756
"22",17.4501038259858,-0.000311293837184064,2.09684992492475,-3.69220350673738,6.91052325447341
"23",17.1884157960035,0.00116063978113761,2.86242018857129,-3.37470551983401,6.79059060000148
"24",17.5863563225713,-0.00142202770226474,2.24232191880426,-3.07751686575661,6.61130173323116
"25",17.1884621659212,0.00136275741241146,2.66246768149801,-3.06056496316569,6.74459756388415
"26",17.7428455174198,-0.00275636634504125,3.43002148795491,-2.94460341852837,6.99231718128122
"27",17.4575631886721,3.74353632843448e-05,2.46538994143251,-2.70204738356814,7.07368866290492
"28",17.7526003526031,-0.00315048178388991,2.02366994453895,-2.73761311114455,6.56633513634159
"29",17.3192321952381,0.000654781981685449,2.40969277477399,-2.96138373389092,6.56502617970737
"30",17.2304556874872,0.000161841944788447,2.33765507589605,-3.14097999149508,6.46756851675796
"31",17.2235301485612,0.000438984549252097,2.57845306722711,-2.70258666902573,7.06831659143851
"32",17.1282430478357,-9.23019157921009e-05,2.20109150372042,-3.05954665162141,6.7396180559549
"33",18.1017807437243,-0.00201016014852863,2.4235348560463,-2.46961007001972,6.60300180788101
"34",17.5542020314044,-0.00336186069937125,2.32280134259482,-2.02591872418227,7.08608223923929
"35",17.6735083433629,-0.00211400005285118,2.84602424311576,-3.06662008561967,6.60341449221425
"36",17.4656793105224,-0.000333764335632534,1.61673861650766,-1.72509680996195,6.94859735323468
"37",17.1298804238564,0.00036061917667466,1.9001505309804,-2.51263484360463,6.59193905670541
"38",17.2424851283965,-0.000696605318945233,2.04131064598972,-2.3966798286324,6.6913150961642
"39",17.6046923503113,-0.00161652224813514,1.97110854602216,-2.62922649102056,6.4449223184544
"40",17.6341212482842,-0.00122061454618702,2.1306497353054,-1.93720315438003,6.51067789547981
"41",17.4050135485338,0.00123213247911359,2.38804719990393,-2.96919794697219,6.62414468267486
"42",17.4361192494247,-0.00240087481183402,3.00785498219642,-3.1182386154917,6.31823177646903
"43",17.6310968936447,-0.000485002604699896,1.50936661075401,-3.05053541541297,6.63429177850375
"44",17.6192605771719,-0.00233056768340133,2.08568961070324,-2.18263782367352,6.78724586567301
"45",17.5978962624055,-0.00156475371056377,2.17222446027332,-2.41450525075233,6.50413519122822
"46",17.5432672483945,-0.00467143968269761,1.55125120194061,-3.52036875964714,5.81334086827774
"47",17.6747113395552,0.000277522581801571,1.96453986263829,-2.973576989412,6.85922510794207
"48",17.6967701219266,-0.00148489035984173,1.92465743287202,-2.44704786496906,6.86588892910756
"49",17.4606747642597,-0.00156868377089555,2.2334745103389,-2.9389383528855,6.43705849212942
"50",17.2438169525785,-0.000403885348155413,2.58480597388071,-1.62794078993888,6.57246784690389
"51",17.4092303679907,-0.00102633197009354,1.90265393041109,-2.71972208591773,6.51064208877844
"52",17.5583554549925,-0.00173908246870753,1.68944383375098,-2.20384321821899,6.86123868385134
"53",17.6022265708764,-0.00214538308021241,2.23881213588999,-2.87871921532144,6.6426610908004
"54",17.6666502241926,-0.00151074474302471,2.28030231871985,-3.03357101604093,6.68766129841295
"55",17.0935406018553,0.00132123092894172,2.84961941074088,-3.03581901760492,6.85462095234504
"56",17.5778039589778,0.000344358760853144,2.66222965750018,-2.97605678541401,6.42180612904085
"57",17.8485478395041,-0.00253519138753676,2.0638141821216,-3.03884635669883,6.49929407880932
"58",17.251878728919,-0.00248938485868583,1.96151626226197,-3.36329859939568,6.59966389082567
"59",17.8301460790821,-0.00106648828193542,2.49041439686678,-3.21318570340419,6.58818833251119
"60",17.8929379848702,-0.00407552924721377,1.80593647302971,-2.44839982618167,6.84364042779364
"61",17.361149254176,0.000107232510163974,1.86770889148898,-2.28202649994462,6.77352525932725
"62",17.5923572265418,0.000176427289545916,1.59566553726389,-2.88881784676869,6.53457715358109
"63",17.7539252527551,-0.00241676812783755,1.89787268089056,-2.50064054681537,6.64776131628388
"64",17.4608816577584,-0.00157368307631222,2.70324556986273,-2.92517994738086,6.84867676522584
"65",17.5295650070387,-5.83216924755e-05,1.58804003832594,-2.74195372374749,6.90931814183245
"66",17.3138605058772,-0.000139610868739956,1.81190234887933,-2.44932684084503,6.79965682971944
"67",17.346849987338,2.94441350646628e-05,2.00222090900741,-2.96118736732669,6.58800825195725
"68",17.5828342229293,-0.00214224487071795,3.01668955766328,-2.93784234374031,6.9659647362018
"69",17.6246572891862,6.3402104603556e-06,1.86396311828899,-2.10944281881689,6.84694785661518
