"","a","b","Amp","x","sigma"
"1",3.69388825040734,0.000352496148121758,1.40592464800892,0.873562923224839,1.10440361613727
"2",3.71136957883529,0.000441199916571728,1.4006720003398,0.971979513717518,1.04293467597814
"3",3.73715244930384,0.000306784367262251,1.36925479658089,0.796885364777758,1.06065563984014
"4",3.59083493514806,0.000571246623803148,1.43522881901174,0.95103358757691,1.05296863329746
"5",3.58944811913105,0.000691788432925471,1.32585625254655,0.939784556074319,1.08206075822901
"6",3.6097234010848,0.000630935826708215,1.4657937079085,1.00578693692597,1.08185847002151
"7",3.59971384252537,0.000517126602497999,1.27853982588978,0.782519937385252,1.15296696202613
"8",3.68767219785758,0.000455106452767172,1.3777081922303,0.884837256736371,1.06732256089123
"9",3.55865878494849,0.000567562194352144,1.3324125489279,0.882585466288904,1.10420392859029
"10",3.57202890356744,0.000538773441851408,1.42221166392704,1.02256825751988,1.04323845707211
"11",3.72722029431304,0.000270644296177384,1.28690940407337,0.945155831406395,1.08462818097929
"12",3.58399095814741,0.000542368597748421,1.51079882220771,0.961313742323921,1.09983200192416
"13",3.52411766117848,0.000844554568256352,1.4622675176502,0.917421827983553,1.06054235862717
"14",3.53425394027608,0.000752571913669405,1.29823660372403,0.9564798654019,1.09485880502478
"15",3.56244763736797,0.000658554869544241,1.45221528934985,0.858217039028715,1.06595573605981
"16",3.66967623667059,0.000373988087226092,1.36575213016927,0.826294265826881,1.10989050798499
"17",3.69533285549147,0.000515939971118832,1.34848794739705,1.07732225938715,1.04839305180363
"18",3.70550379428336,0.000320850737229308,1.3443332129957,0.838726417882693,1.09541584696566
"19",3.58411534553265,0.000591619414031586,1.49812353286623,0.987021073769534,1.10101958212664
"20",3.69003121446853,0.000566463080727818,1.39104239255056,0.85300330521389,1.08703852932026
"21",3.66526469584077,0.000515053421819562,1.33871307500793,0.934871538262385,1.07574779427218
"22",3.62370386331312,0.000508363724639033,1.37733462872524,0.902029569939047,1.13075647767676
"23",3.63916355112004,0.000439763182586246,1.3816133865003,0.896371788393699,1.11812587878843
"24",3.66716554494242,0.000423242504923171,1.35152506094161,0.974321596185655,1.06976154352256
"25",3.45514675721472,0.000769890393843248,1.36032002801648,0.930371767657562,1.06122634080626
"26",3.61633557701889,0.000581231843154296,1.3452988152462,1.02631852867358,1.08921412684529
"27",3.51364741228887,0.000821974134306446,1.4052218735588,0.821091368579529,1.0688093218233
"28",3.56699920483562,0.000519542002518625,1.37657777722735,0.934030031261698,1.07645969096329
"29",3.56791457094126,0.000501345007623779,1.25313306816738,0.867244631155758,1.10144007657682
"30",3.61376252960494,0.000474663910363729,1.44796672067064,0.837350650409342,1.07937587443409
"31",3.71449371379666,0.000368940473852076,1.31345699733652,0.988588819286204,1.1254470442112
"32",3.56726393209144,0.00059947184436995,1.41796147722577,0.99165171154351,1.09673655420854
"33",3.72825153871695,0.000367075881607481,1.35846584191773,0.854465555085853,1.10891242430705
"34",3.62795706639405,0.000635318362460149,1.38378770668943,0.889587106884023,1.13105147838542
"35",3.64406544789941,0.000741289389138334,1.35472881637788,0.888757153760249,1.06531541641388
"36",3.62434940687559,0.000443020388166532,1.41544579122393,0.966501392816904,1.02772346396852
"37",3.70647438327136,0.000357410263232249,1.31556064445891,0.877311917636829,1.11513813219186
"38",3.73464537230617,0.000301293576284411,1.30117631903967,0.861171919872136,1.06558345581838
"39",3.66573001682935,0.000325427987457976,1.27520031455156,0.995604230068746,1.05163797498903
"40",3.62910543329099,0.00054214753991616,1.35176490064698,1.09717737055329,1.02882815659169
"41",3.65027579524032,0.000419806077644109,1.41104742432709,1.03721793919468,1.08605580659869
"42",3.70686455911149,0.000332658627148051,1.39271000417916,0.943855433570018,1.06810488454463
"43",3.76663675294597,0.000289926157721089,1.35284229646731,0.933720590736905,1.05818431769956
"44",3.58251028135696,0.000588178005616254,1.38371981347573,0.923322710834747,1.04563830408515
"45",3.77628444350976,0.000245804690157868,1.35173093234782,0.83972152302693,1.12599406789506
"46",3.48739195987312,0.000900424251052414,1.30840524121848,0.966594517013004,1.05216277831443
"47",3.63707229878334,0.000446910460733192,1.35919088880422,0.95610057559285,1.11875758935404
"48",3.60724830648673,0.000406659029577238,1.38433974674663,0.924334799926534,1.07618080446082
"49",3.66451259828919,0.000340971034990108,1.39091810389211,1.001943488358,1.09570997775017
"50",3.64937246297423,0.000534396943364497,1.41740289647068,1.02736705126882,1.09851642492512
"51",3.57972767468942,0.00057865463045935,1.427986532912,0.974417540458877,1.11294854330889
"52",3.76746916674343,0.000178382580291051,1.39334963506864,0.912986076823179,1.09753611873826
"53",3.63111047153779,0.000613006167400558,1.31877535337003,1.10324675643316,1.12061474330977
"54",3.77794305128904,0.000177540913560819,1.34530463938478,1.00790739132823,1.08503022003316
"55",3.61256913543448,0.000811076667275967,1.31560488198997,0.801191560804704,1.06568729109213
"56",3.708996434129,0.000510737894839901,1.39747724193541,0.910330885128583,1.09728436854329
"57",3.63472788950187,0.000638405241017382,1.35923079159784,0.859973078216917,1.10459399106158
"58",3.583849049418,0.000508684112584789,1.41086259666812,0.8287685767204,1.03391068439563
"59",3.47627844124146,0.000871049735599743,1.45771931240364,1.04772748799547,1.09066109571804
