"","a","b","Amp","x","sigma"
"1",33.9222736481387,-0.00159398746681933,11.3179649700682,1.82509366117612,5.29246234645234
"2",33.5245688269342,-0.00136290016750905,11.588416109781,1.86704668464226,5.38031967704504
"3",33.697352898539,-0.000725945280643348,12.1168772873819,1.78817257671702,5.24237474634549
"4",33.7801996957842,-0.00160401576770123,11.6000698617529,1.84090687969354,5.35280339373168
"5",33.7175967964525,-0.00112665827247597,11.4087221744191,1.83869834001265,5.42020009104029
"6",33.5054493974939,-0.000593636370774934,10.9385476076362,1.77931811638447,5.22412500576142
"7",33.6562258035565,-0.0010958066903654,11.1498569464549,1.82029280338409,5.51426958097666
"8",33.5386123814701,-0.000553115030169253,10.6773097432461,1.75268346146515,5.53707023412295
"9",33.740571201844,-0.00118789243969306,11.2601588126382,1.79433091482933,5.04819056558591
"10",33.3214751870694,-0.000779233216349143,11.3668745389211,1.79670322912812,5.31644138158734
"11",33.4634156007952,-0.00100842678190599,11.814493883215,1.858189580053,5.2415674042487
"12",33.4688304217921,-0.000767607170294329,11.6477715743757,1.75053276159221,5.26772012540791
"13",33.5972218434079,-0.00121986628733898,11.489136968741,1.80666935155846,5.48650494505233
"14",33.7176144827799,-0.00102955844711547,11.6536590055369,1.79052504150258,5.14211846289913
"15",33.6158546346822,-0.0010239364322614,11.4063021286946,1.73283491804886,5.40009902961968
"16",33.602999881433,-0.000924441518919245,11.5930767219507,1.81390601405343,5.4120080398113
"17",33.7302225524129,-0.00127355589194263,11.4221338608864,1.76546327240202,5.37355693180516
"18",33.4161153093501,-0.00136626034810206,11.4097779495237,1.77324577676187,5.47124246059194
"19",33.7092557371408,-0.00142879753346177,11.6846125600239,1.71931546866166,5.24050656455428
"20",33.6860492627788,-0.00030628226305545,11.6755555290938,1.80214845060103,5.38688114018522
"21",33.6878655515339,-0.000688474805536183,11.206872818505,1.85967312436912,5.24516937796974
"22",33.3523299117025,-0.000318091941377727,11.9742063674308,1.74170406527783,5.41812153797661
"23",33.8207558951871,-0.0012109593849606,11.5621676701234,1.7618444217351,5.3761525946414
