"","a","b","Amp","x","sigma"
"1",1.35356489465972,0.00055621770063192,0.662323634645252,0.856516612666877,0.433592426106691
"2",1.35402662242624,0.000699705056790579,0.705764404299821,0.854081402818069,0.44147621650248
"3",1.39087139959254,0.00039212249015143,0.638998604239482,1.10066616795111,0.458563016835133
"4",1.37897671775962,0.000473268625564683,0.673640586064639,0.784274741611535,0.453246052573784
"5",1.39861674791665,0.000262300959125718,0.677989648193657,0.696408017253047,0.457585491040052
"6",1.39308660355547,0.000464987829935165,0.711576124765253,0.863413551667736,0.45717457712989
"7",1.33007654863586,0.000604107214509675,0.65722569795966,0.777383085757558,0.46254519146469
"8",1.36438965107021,0.00060628697073958,0.663905031577163,0.875884158209375,0.477840752595594
"9",1.43322652656929,0.000426386518467812,0.633370743933288,0.750665226971376,0.440418813205204
"10",1.34814632561771,0.000697250310169136,0.704100374574753,0.916943268210431,0.426937683693953
"11",1.35803774264638,0.000583763639926584,0.739859411911979,0.804920040411503,0.465842381766855
"12",1.45020889383732,0.000286948502680106,0.719921135974953,0.802812412509174,0.468485248789162
"13",1.42402692663462,0.00060780534133136,0.696732645117183,0.821121062368066,0.477547401854819
"14",1.32183222504758,0.000566961590858138,0.649874102146249,0.82790798896359,0.475294039289621
"15",1.33202014435589,0.00071365939603693,0.692577447703413,0.990513482657567,0.461510323351763
"16",1.37248756980491,0.000516708069043609,0.625601155822592,0.98591117011125,0.486008084975793
"17",1.47874022669057,7.89176431382482e-05,0.641092805270346,0.870086479174348,0.451906468475958
"18",1.39564922793315,0.00033830731868774,0.663439654102164,0.789981884518866,0.483542940063962
"19",1.3790792414597,0.000596638373781511,0.700887245566576,0.821054473217355,0.484532416450239
"20",1.38573391756648,0.00051555356204554,0.712458181024953,1.00290726499645,0.477426246045322
"21",1.43796220281529,0.000333438050921336,0.652986809886989,0.919656556535075,0.465747878787445
"22",1.37978351111478,0.000495717920960157,0.730774606033266,0.611410041599964,0.461087169773771
"23",1.44699420713866,0.000379849117136428,0.711429172855948,0.706307195260381,0.45024742400764
"24",1.42441482380785,0.000171983019576077,0.667694770642126,0.82279754127705,0.484385085020455
"25",1.32355880286768,0.000654319532810043,0.655931609131333,0.856081718166988,0.434168058209682
"26",1.33826056624917,0.000626913213638652,0.69109576851573,0.797102903424732,0.445480612401662
"27",1.38557699406203,0.000472048629465858,0.663955463988491,0.653921998032754,0.461610225905889
"28",1.35401142890318,0.000594839250831454,0.678114538801334,0.888260313985911,0.454342794235594
"29",1.35028323874117,0.000583656037272718,0.692096392575471,0.746718649247285,0.459836981025601
"30",1.37331033854551,0.000779292827583728,0.717387927547924,0.900305494469961,0.461911804616554
"31",1.38200579144836,0.000511708552304195,0.689052886586873,0.882258794089711,0.456559815848851
"32",1.38134836338805,0.000546154094032548,0.652593010557889,0.865494744069811,0.476155645237143
"33",1.35820496859344,0.000597140870770451,0.660362429600663,0.682378417689798,0.466764355463209
"34",1.455817043344,0.000263993261199698,0.751319507568438,0.970819481356032,0.47442707616032
"35",1.40530636035247,0.00031674752015218,0.689593075781629,0.870470244255132,0.467472226844221
"36",1.42953487655851,0.00028789746938707,0.679196956989652,0.887770898622414,0.469435181778899
"37",1.36187419788098,0.000740536046716684,0.697281822045573,1.09344813963616,0.452911095415082
"38",1.41354993984031,0.000487152199550019,0.693170079223714,0.813327741618113,0.43912933850091
"39",1.39086555000622,0.000480953532693805,0.739923522902904,0.900860695387663,0.463490534947353
"40",1.38858877427611,0.000299203716014516,0.635528494372121,0.844657177193088,0.445517844462492
"41",1.3815260874408,0.000686060425935353,0.70995235367457,0.742323007653403,0.502033853096505
"42",1.39546727986481,0.00031579372139651,0.615640536538782,0.865849960277076,0.461024112515164
"43",1.32944027243681,0.000815547078595889,0.735305340852936,1.01055187266517,0.461342951827057
"44",1.32701388737639,0.000552956650119396,0.693842917752387,0.864839746123396,0.471469138679617
"45",1.46343982087645,0.000248702775857,0.679390511929957,0.938260460939794,0.46044506148245
"46",1.39082420324788,0.000578426438910308,0.658779452958261,0.858426785216431,0.454436215253226
"47",1.37790069188361,0.000694816668177255,0.733234202046936,0.926670161207895,0.475956622919249
"48",1.38813849756513,0.000507008532534487,0.705389338084557,0.706762888499444,0.450612025944966
"49",1.27411912864129,0.00086570830235183,0.682620905187492,0.796101094844998,0.461334898651544
"50",1.37575728758258,0.000609639711928487,0.661047558803144,0.856814281675584,0.434479647419001
"51",1.37689768945868,0.000543402057621243,0.719704620344091,0.919058766367145,0.485357663410785
"52",1.44432265355143,0.000252193965715503,0.699349063715149,0.852906194545725,0.451240061104638
"53",1.41451038032145,0.000368133179736528,0.695562086225068,0.851577757805553,0.454299992801875
"54",1.308901929956,0.000723948749450971,0.703541883896729,0.872838245890782,0.465547398163955
"55",1.43631244804707,0.000174078948375354,0.686222210059249,0.807863595856591,0.46615104938054
"56",1.4141625649379,0.000434013928275929,0.693724734749989,0.856505490594013,0.448360851799877
"57",1.40835953019214,0.000534790544791048,0.677719878515889,0.739894115219458,0.460309176195853
"58",1.41448976079993,0.000412775706851366,0.686969742228969,0.860880804995177,0.461779143186427
"59",1.3608490815422,0.000498313613930119,0.712514996644252,0.807146177955387,0.457039382952962
"60",1.38679978231104,0.000444170327447009,0.728350193116343,0.957554876877573,0.464898938989943
"61",1.4361651659389,0.000336566806431721,0.684441658543009,0.895486812529184,0.485328674731262
"62",1.45549497842425,0.000138818699012121,0.65824113036091,0.765872476919599,0.472339665064232
"63",1.31556711475141,0.000662049169590125,0.690634712328255,0.846030803256252,0.481886225888839
"64",1.50392900972002,0.000120434765301336,0.74401076241386,0.811299274469584,0.474475737748395
"65",1.45185036507332,0.00020449092058194,0.657708250782617,0.992648531593252,0.474519492224589
"66",1.33658094397042,0.000699393365103468,0.786198568242756,0.958438939022471,0.45074377961955
"67",1.3161750857421,0.000567120702286631,0.65384279083576,0.839948706525834,0.435417904482329
"68",1.49570886879884,0.000186824282537549,0.617277048373488,0.761801064004919,0.472333181096757
"69",1.3961118099828,0.000398002765569721,0.704371254445334,1.00505196776797,0.485342224537357
"70",1.37735951133953,0.000568233707252995,0.668493229312498,0.723471577481328,0.453664537728805
"71",1.42783275096907,0.000255631429187293,0.630201185783429,0.762525053977189,0.458450256345155
"72",1.34468160287999,0.00071001557415926,0.661578739515219,0.91268765808906,0.473455456782106
"73",1.31426846215444,0.000785909935282573,0.667715311653735,0.84188569746564,0.456149833049775
"74",1.38824823574566,0.000291959658026323,0.607291347951538,0.691533175924996,0.460148852262083
"75",1.37722504421107,0.000523754290015169,0.724465213477771,0.93275812784899,0.459782074893739
"76",1.37419692128949,0.000534382833985662,0.718653879648005,0.910607774036082,0.454773051183557
"77",1.35648883682704,0.000574577129438524,0.744697831149577,0.830868744109551,0.440666991707614
"78",1.38912554536244,0.000436643641245073,0.711231386610829,1.02982344209479,0.486016359710937
"79",1.41566273264196,0.000480814631763838,0.696202653862037,0.691404635668169,0.460159602695063
"80",1.38831703403371,0.000442310774216979,0.673546552997699,0.952838285468493,0.47935102869753
"81",1.37234716721316,0.000492657793116753,0.683981715336098,0.857780150231307,0.456226830520311
"82",1.35745393772119,0.000568564579277569,0.730554266298237,0.735611725545329,0.450079154601353
"83",1.36381884552662,0.000731317927686456,0.648994245851423,0.714232105943494,0.458721686514421
"84",1.41774746980618,0.000526347518623481,0.731818032747437,0.733635184274846,0.470261488674175
"85",1.35826581228409,0.000691445780646739,0.752853159155262,0.789438888052145,0.465558441250094
"86",1.27172223481356,0.000949034008172456,0.688706554096994,0.824595597805609,0.467598463067544
"87",1.42027438551678,0.000386371037395665,0.63513139631673,0.979594726586252,0.454164598021082
"88",1.41837528866159,0.000320669675547082,0.648322291466484,0.954512677830728,0.461097256341367
"89",1.3962899424758,0.000444511108314391,0.652538897818825,0.744298019101288,0.489019326347709
"90",1.38373101359672,0.000454258407478429,0.686796217476817,0.72637253279045,0.4292821700256
"91",1.39082793520487,0.000539024524549849,0.660285783509582,0.821674192301217,0.456831042374444
"92",1.34252312080279,0.00077047551544806,0.692361954474212,0.659992964273542,0.449604680130952
"93",1.41040076546817,0.000381195712031185,0.678081078267327,0.929669206399044,0.469917412850243
"94",1.43523337795988,0.000202357516626776,0.698232820810499,0.715333310733311,0.46604665282925
"95",1.33497322056091,0.000582953128512005,0.667532484407833,0.82145626794326,0.4600528220249
"96",1.3832360072325,0.000356038980865459,0.694200714806635,0.800275300123215,0.445819470534564
"97",1.43682682245285,0.000293060392691704,0.6618861312514,0.892405639708356,0.48896642892729
"98",1.31460998166083,0.000759799153103215,0.684017615124903,0.910684166175902,0.462790277379189
"99",1.34274282526822,0.000426045501252503,0.690911030057021,0.857369947475424,0.461703207584607
"100",1.36577099066287,0.00054109650349317,0.706324940808589,0.862016613427296,0.44293901247022
"101",1.36806345375374,0.000604987314204166,0.692612763301748,0.787741809023635,0.439063548556972
"102",1.37410345839149,0.000486369161568152,0.681810520902026,0.992611103698148,0.444828425273002
"103",1.3586182873454,0.000555637088357317,0.713279624598786,0.727695084846734,0.480608764450876
"104",1.36274882555801,0.000534586330723259,0.676142049351537,0.890605331187705,0.486895884473548
"105",1.46189247287001,0.000145022429712182,0.691332886490552,0.941304935272659,0.444894065409434
"106",1.30387094169823,0.000571382638554582,0.662949714856072,0.908774974253949,0.456105340805627
"107",1.37958105133173,0.000423704455603387,0.751422562639188,0.724870275436386,0.469176800615399
"108",1.46567041870799,7.08873883389912e-05,0.699526778265367,0.91649544405083,0.497350906690925
"109",1.41928636953318,0.000349431507531235,0.681309738735935,0.705632617558084,0.440776481018177
"110",1.33423774163333,0.000564570770082045,0.700237663049021,0.828118417455333,0.4598885494539
"111",1.38609283586853,0.000477097943056574,0.71594291667331,0.827284215680091,0.464394873679758
"112",1.40211831098403,0.000437474161501309,0.678855506502807,0.734870752522345,0.459080199534857
"113",1.35835947712402,0.000647523159794064,0.672772823810207,0.820966376926862,0.433627919715342
"114",1.46990056587575,0.000221410290429465,0.637893881122741,0.808487537908778,0.464458529917264
"115",1.43881360896691,0.000271233155080076,0.719336553011093,0.862929313258601,0.489703503969218
"116",1.39834505381104,0.000270406973819452,0.727859492856023,0.795722283472402,0.451677816791915
"117",1.35342624644604,0.000568172942960184,0.733108181592782,0.706175121664994,0.449602511737015
"118",1.32719823531326,0.000806279784748142,0.69816305183762,0.886226393260734,0.458649676164752
"119",1.36476276735989,0.000609787528452135,0.65998543316422,0.682590458140905,0.442905849640401
"120",1.35880036246225,0.000516603033094939,0.693879242523676,0.807389915065303,0.449542817813435
