"","a","b","Amp","x","sigma"
"1",5.07782412143981,0.000614654698552343,-1.98331184198656,0.295593409382186,1.13307341128386
"2",4.99064508903903,0.000863978316863099,-1.80416620761665,0.329603439622482,1.14502850512061
"3",4.85848581244332,0.00139245384809209,-1.96858773673068,0.269125314571745,1.03929462324821
"4",4.99161169927715,0.000913467674994906,-1.90771287891103,0.269898116625028,1.04567333661959
"5",4.96027286249539,0.00122658548450259,-2.04246154558965,0.270681845356099,1.08019049832728
"6",5.26629623227133,7.71323609045462e-05,-2.05106590722154,0.311257612217342,1.09621835864802
"7",5.08927422109168,0.000681415307482147,-1.90250872732908,0.279166618775094,1.07468398180285
"8",5.02699067071162,0.000731343101999308,-1.85526077635689,0.293455355001359,1.10435023660032
"9",5.16321693579669,0.000330630285638373,-1.92483017056233,0.329057656336333,1.0905865764047
"10",4.9816518181859,0.000968492388986434,-1.83168599819757,0.318593606134393,1.10601345588645
"11",5.11388186209692,0.000474106884644922,-1.84313999129807,0.359918780458811,1.05973554696835
"12",4.9683278738749,0.00108852546277678,-2.06694699250351,0.154578781723241,1.05628427817252
"13",5.07737724937641,0.000560088751861174,-1.90099018036773,0.259852787120675,1.07003873909509
"14",4.96710621622816,0.000963068279286243,-1.89265035880808,0.352947072365002,1.05862078110076
"15",5.09604973470459,0.00091142627476187,-1.96515557178141,0.330212745655232,1.08068148634345
"16",5.05247793585363,0.000804088836858075,-1.83009596329569,0.348051871111043,1.03008187478511
"17",5.04415436925663,0.000870581787775559,-1.94299238698403,0.268861967780543,1.07541296138076
"18",5.14013276978239,0.000388028916215519,-1.88180906901837,0.252576327405203,1.08671561645277
"19",5.06004865027645,0.000903583189405969,-2.00110872569965,0.349347692718537,1.09328114378719
"20",4.87940564561823,0.00130110297691914,-1.88248713670323,0.345504776236396,1.11822124707116
"21",5.16157760307461,0.000597666948531466,-2.00722910502214,0.304884379676986,1.11851984931941
"22",5.15968305693776,0.000271918936209876,-1.94563143948713,0.287545876586371,1.11516662354328
"23",5.12828308864922,0.00033537741761393,-1.98558275008336,0.215151988111553,1.11215057939821
"24",5.09390365449407,0.000858066088302691,-1.95891244069221,0.341256989043201,1.07612683034186
"25",5.15369740031064,0.000414550339527404,-1.93662491187152,0.345102037569482,1.10292640816372
"26",5.21551323327806,0.000221280896179321,-1.92202925165085,0.333318410932283,1.10117655305011
"27",5.10663936834914,0.000513865497172754,-1.91394020160361,0.300464427937748,1.10642699116502
"28",5.05359133446308,0.000920494247614336,-1.89239699562409,0.313360069165085,1.09640164997776
"29",5.07709617425611,0.000932285203568098,-1.86526025254848,0.362031050819889,1.08343409655268
"30",4.91648265733065,0.00120437329507014,-1.81616678148293,0.378630896326667,1.08993802420463
"31",4.93173216437062,0.00105897136369038,-1.93603263472719,0.381436325424025,1.06775952552165
"32",5.09417435580401,0.000578923480180781,-1.92210720940625,0.195973309816217,1.09406771695756
"33",4.9436122948634,0.000799826691819306,-1.84132029712282,0.369591489898253,1.10660962365572
"34",4.88640353183162,0.00110391770884233,-1.86763815823438,0.410116758055962,1.07182023741341
"35",4.96827359649835,0.00122705149294939,-1.90563953011311,0.295494645497905,1.10233833699564
"36",5.10327009509982,0.000785796430507892,-1.93643207329686,0.369628639359219,1.08502549140128
"37",5.01583060160262,0.000648348940392069,-1.89154021155543,0.273770877141098,1.10048519517111
"38",5.11554136655647,0.000828015607432225,-1.76032767405232,0.32374411453183,1.12417835357906
"39",4.89176710439107,0.00119631499714369,-1.83137847059291,0.307785514460916,1.12810871585848
"40",4.94733141479446,0.00114222362086152,-1.98861145826525,0.287501358794121,1.04496856468214
"41",4.81986892270448,0.00146111914082069,-1.90792573323924,0.36336868432531,1.10090895608921
"42",5.00258227685762,0.000746892218931026,-1.83188638721979,0.370661095423587,1.07377181925063
"43",5.12731748450105,0.000394067941190339,-1.98508586749256,0.310209373504229,1.1080527204394
"44",4.90360554557951,0.0011900710456024,-1.88012590859202,0.258308579006798,1.04311490750793
"45",5.08427389456256,0.000689567769814403,-1.93418065043082,0.280604040473816,1.11084108382729
"46",5.28215166228215,-5.95920324867764e-05,-1.8794117762639,0.323645735333115,1.07627689494764
"47",5.18852591822526,0.000173729826621956,-1.85279446670045,0.390681975855214,1.1890920447037
"48",4.99444952582134,0.0011186152724801,-1.91439449847514,0.313914304898019,1.06470170477429
"49",4.78819928752635,0.00181167345373882,-1.85952839547134,0.303075326381055,1.13352741309583
"50",4.94581613538172,0.000907315895304521,-1.92520281536364,0.300019849782466,1.04805467735045
"51",5.07482006138728,0.000614809185568763,-1.92783146115809,0.0317797341598483,1.14168341417795
"52",5.07979165202414,0.000560903004381312,-1.88762658635433,0.337164549285248,1.06191025260348
"53",5.16434281410747,0.000337599091851031,-1.95631715008082,0.255456818468725,1.06679979070232
"54",4.97552656491427,0.000866832277120574,-1.80461588171548,0.341164089153601,1.04965529781421
"55",4.99466132764463,0.00125182699286566,-1.81775863776483,0.478758179794262,1.12349155178405
"56",5.09213476510824,0.000572456601585486,-1.8342610180726,0.362503374487383,1.05915138224443
"57",5.01030566842233,0.000826312196377162,-1.95149604188044,0.281096334927305,1.04924464243337
"58",4.94610509091834,0.000969778557432087,-1.89698631299112,0.293995640660279,1.07352192969954
"59",5.18458573956932,0.000447619430794918,-1.88974530110205,0.284744682869362,1.01298971675929
"60",4.97106506451556,0.000705250024735531,-1.84468318476839,0.216496223393024,1.07929477371997
"61",5.13405841455408,0.000373403119627182,-1.89534094668405,0.334984721015602,1.12213474885137
"62",5.00797925807362,0.00102091830650191,-1.92132958396975,0.232447692788221,1.08502748835393
"63",5.03181623015638,0.000887782241770782,-1.87406395751281,0.320288716066965,1.07438963374047
"64",5.00799074581645,0.000810158367030172,-1.84405616421621,0.217720715510144,1.02029388616787
"65",5.07775399531313,0.000694722286076558,-1.92699314799471,0.245608166993073,1.06390086041029
"66",5.12996205091325,0.000486411867105773,-1.86680349144865,0.216058443983123,1.08751636493739
"67",5.08540814948569,0.0008041592719864,-1.85848225641897,0.303597523707264,1.07578713441456
"68",4.99965870630388,0.00117647022987075,-1.89417369144428,0.36217942505696,1.09835760607432
"69",5.06125202018275,0.00076489636528661,-1.84490341285474,0.324373518454739,1.04928170153916
"70",4.97598108793232,0.00111587501872986,-1.84287599012765,0.261515218095279,1.11697651450279
"71",5.06973061834066,0.000508087473048583,-1.94229935288557,0.301801447241848,1.08976539719267
"72",5.06806622370663,0.000529828551605083,-1.78724791678697,0.312888233589737,1.0335824725272
"73",5.0739336436189,0.000446909703835983,-1.86803763967645,0.257221736544319,1.08674618121753
"74",5.09977317820058,0.000577356158254675,-1.92533067634595,0.370474068677984,1.0644295382719
"75",5.09432607893114,0.000811229350107292,-1.96891353013483,0.300920665000903,1.10023383626166
"76",5.02280894001342,0.000859141651943041,-1.96253076636294,0.317146364808135,1.09834450288795
"77",5.07242194657377,0.000799875645759956,-1.83019642088076,0.408956673769673,1.01390477006638
"78",5.12569469157106,0.000811870155733839,-1.9186337322733,0.490693451866823,1.05310099117001
"79",5.10693582807382,0.000588308064871034,-1.91026662868174,0.245990270401479,1.05996995041969
"80",5.12884058770416,0.000448988897009375,-1.92614514314029,0.317275820676472,1.01755027169116
"81",5.01784259196816,0.00108772984200634,-1.84625422285162,0.379058904833131,1.11293971598655
"82",5.06074778265418,0.000669617484557569,-2.03793216385133,0.341364360788034,1.04393637615607
"83",4.97829428588692,0.000991565433044887,-1.93460592286607,0.310263967783462,1.07542054345803
"84",5.14549658747524,0.000406297611829642,-1.93458981483307,0.229820226634624,1.0969633704543
"85",5.09168790538001,0.000717922877670481,-1.91164463449896,0.324359982830334,1.11899957388608
"86",4.94651167144915,0.00104313624749942,-1.78611622478815,0.220219679009292,1.08361707483657
"87",5.02004973075164,0.00100678400364421,-1.94950276369162,0.348150563423194,1.15058305532636
"88",5.10841825364695,0.000627682758994605,-1.91575469051653,0.263059737409786,1.15994224746839
"89",5.05186009131062,0.000679422795962154,-1.92492602142956,0.125844268645857,1.10328603625612
"90",5.06264569278872,0.000659177924105742,-1.88606718986587,0.351112727336515,1.02184824719431
"91",5.07281285391242,0.000561447756258811,-1.94921662449975,0.300863510626875,1.1050640005585
"92",5.0577338140822,0.00064613469415805,-1.86263631558181,0.289816969754599,1.18868366569151
"93",4.98039931958883,0.00116808609150447,-1.89498320149098,0.320538593707015,1.09803195610647
"94",5.17088654858321,0.000144104882045149,-1.96534649087898,0.219593312879343,1.05457151905897
"95",5.1737126082493,0.000343943531405337,-1.97019043744206,0.347798355664641,1.12712038763502
"96",4.936977085808,0.00121373211363956,-1.85905563533142,0.310314884353754,1.07015821441909
"97",5.14356064039198,0.000596576231237951,-1.89611266304988,0.346141052356378,1.09958378561587
"98",5.1689800245613,0.000257218638503295,-1.96153675912206,0.296719192337922,1.12363079232158
"99",5.07278096210455,0.000458141833531176,-1.94636059732206,0.37100587972353,1.11665970178892
"100",5.05306303172071,0.000734448972865752,-1.9227908990056,0.302322001130518,1.07301813890444
"101",4.89373890398556,0.00124908757392834,-1.92569069864354,0.279738391751987,1.05723747055398
"102",4.9963676060288,0.00137733451998853,-1.89958447034722,0.325903082589562,1.08453950479008
"103",5.00942085076424,0.000448984597367729,-1.9577903200619,0.340208738223402,1.16220709900481
"104",4.98286956230415,0.000993751871031993,-1.8086790164945,0.311863176763888,1.07222511799864
"105",5.07122309040294,0.000608537580376499,-1.82544611979789,0.295461466448445,1.02673663831765
"106",4.90387949972734,0.00146011996921508,-1.9810482571566,0.380128910761219,1.08540328310448
"107",4.98184693696087,0.000875243374265367,-1.90544720744121,0.187392038041685,1.10298706083144
"108",5.09652453988343,0.000210962230172454,-1.88755589347317,0.355928320077941,1.06350329894764
"109",5.06933005440781,0.000718229247137662,-2.05411042525109,0.335786061852395,1.06248333704048
"110",5.17069909550499,0.000337189370722806,-1.909625421634,0.166021958258782,1.0527859229738
"111",5.06636192796116,0.000689990809792052,-2.00718001217087,0.374346769563097,1.07453555822794
"112",5.05595028320348,0.000859107270587466,-1.87744364493396,0.228924134318594,1.12737576163527
"113",4.91485657730987,0.00103404102823538,-2.07652565657334,0.279557304152578,1.06413914822353
"114",5.00867869776993,0.000820315716101773,-1.91492075583415,0.26906099259248,1.06338653073252
"115",5.06575162340114,0.000752045329771865,-1.84770848254578,0.305023501794552,1.07942510242293
"116",5.08482332817135,0.00063269312360059,-1.84451433058545,0.329194381794721,1.00484960539002
"117",5.13348845580506,0.000464429768094298,-1.93897783658395,0.220938865118947,1.10789775522309
"118",5.04713047827156,0.000702315948984852,-1.86091543053141,0.362607862331374,1.06440625078657
"119",5.16507291888931,0.000605782852900687,-1.8655008391005,0.266845077993154,1.04810579339069
"120",5.06895660218964,0.00085912430367706,-1.84156695737667,0.295932640542811,1.09810576928622
"121",5.12505475405522,0.000527060154370691,-1.95799253179677,0.29821452364829,1.13378288601678
