"","a","b","Amp","x","sigma"
"1",1.0189716893859,5.12216083520578e-05,-0.288472125059129,2.83678388799733,0.100428385909198
"2",1.03569286141621,-4.93226449913713e-05,-0.307582553740255,2.74857521289681,0.105292348298935
"3",1.01704614531105,0.000105742266607204,-0.302854824013699,2.74182028097977,0.104458039456368
"4",1.03989260263723,4.28979736819542e-06,-0.300934777220421,2.84883927192555,0.107822893179937
"5",1.02857482186163,-1.49216509647761e-05,-0.305107195801738,2.8186828637852,0.0975884517483624
"6",1.03440069118216,4.45126497535459e-05,-0.317638056671772,2.77987119699208,0.104065354972398
"7",1.03333269082569,2.51185712117069e-05,-0.294101425014823,2.76066238178484,0.102502542333676
"8",1.02748310518876,4.69753977871663e-05,-0.300803462327607,2.72282922336401,0.0998491728265647
"9",1.03367646585871,3.36197088770367e-05,-0.308386427369823,2.76852526687284,0.100680728449855
"10",1.02342397333936,3.26908815090713e-05,-0.305370852759094,2.81533160112548,0.104871841186133
"11",1.03961470833978,-2.82692233674968e-05,-0.295099406150433,2.72623194399881,0.0942435502961936
"12",1.03988826406,2.13521082858593e-05,-0.303475826509597,2.8265195567523,0.104993242032269
"13",1.03541803613185,-4.71955661233429e-05,-0.307273826223192,2.70654369458701,0.105354943864844
"14",1.02553368438452,1.96630249040115e-05,-0.289700642383076,2.80579289201151,0.104325376832138
"15",1.02975004805078,8.15931844413046e-06,-0.308449506752918,2.80244118012786,0.103148100278958
"16",1.04511700074585,-2.77242558676304e-06,-0.31327297814181,2.75367529296457,0.109330739982544
"17",1.02616382739862,2.24673987128533e-05,-0.303992250564487,2.74438897531755,0.10001508686514
"18",1.02068338873462,4.97845975583338e-05,-0.293575327071463,2.80067284027113,0.102485814960333
"19",1.04219185140182,-7.24181358596373e-05,-0.297621536914876,2.75738124971581,0.102107234087034
"20",1.04024539812642,-3.65341491760589e-05,-0.296727866724414,2.75398386206289,0.0995437568229185
"21",1.04327288622082,-4.60705423595502e-05,-0.302431080123,2.78461832311602,0.0970380463505327
"22",1.047597757034,-2.39619535364293e-05,-0.31591631219287,2.776012627607,0.100203727591253
"23",1.04015381264959,-3.56429536864637e-05,-0.299061661194465,2.75145619197566,0.0980482485064147
"24",1.03980044596633,-1.01223235233442e-05,-0.30259533012903,2.72400488776555,0.099315663578327
"25",1.03910714306889,8.67116825592976e-06,-0.310705603402836,2.79640209677515,0.0964641418963923
"26",1.03757678634496,9.85145672331403e-06,-0.309549440335174,2.86324365586514,0.100238185743308
"27",1.04670865010036,-5.02460700185886e-05,-0.302743031741062,2.74843768731762,0.104387081539602
"28",1.03085385189293,3.59136009292714e-05,-0.296215086551845,2.8142011707129,0.100096659013848
"29",1.03000015118473,4.27523921640139e-05,-0.302536231019081,2.7626117658072,0.0983787204989424
"30",1.04525377057444,-5.13754773235251e-06,-0.309927848849621,2.74671000351008,0.0981889846251449
"31",1.0450466735764,6.66718246423979e-07,-0.304497624558578,2.74437768618084,0.0970647770306211
"32",1.02940139646484,2.84798218784386e-05,-0.298101232448305,2.76700069043271,0.104177786764766
"33",1.03711439369188,-2.45075136798105e-06,-0.294395875351374,2.73143675656208,0.106921482348347
"34",1.05368047238373,-6.02077232865839e-05,-0.297153327835253,2.73541780642579,0.104908467829067
"35",1.05930665319095,-9.53887911442653e-05,-0.293060172569355,2.82669385819627,0.108115712827454
"36",1.04527521938466,-5.11181989840168e-05,-0.298147519217267,2.78125223355268,0.0973421929918484
"37",1.02786784509392,4.57709868794139e-05,-0.300792087077458,2.75683042843322,0.101090084887462
"38",1.03975458790024,2.41794032376885e-05,-0.301510656797294,2.80823749796893,0.103137301001013
"39",1.03444731808934,-2.86595218560079e-05,-0.300473461648881,2.7658947358508,0.106751291156299
"40",1.04520908616208,-3.67539622098457e-05,-0.30048634065469,2.6024389802746,0.11066039330625
"41",1.03106967629685,2.41796005341786e-05,-0.307885644696458,2.80456205230731,0.104565821686282
"42",1.02885944031934,-1.26043222296817e-05,-0.293899955976808,2.67271155622662,0.103219062826513
"43",1.03006325910082,-8.38860770047449e-06,-0.301717762745856,2.77425219489368,0.101364950564206
"44",1.03351146781662,2.02946510444707e-05,-0.304714494142002,2.76925131885132,0.105039811120644
"45",1.02927741648431,3.07071624500206e-05,-0.298042744421571,2.76786885856031,0.101142317911725
"46",1.03143918198046,4.3818487443584e-05,-0.30725275573338,2.76942452593952,0.0916862325326066
"47",1.02677052140747,4.49186229565163e-05,-0.299169359079775,2.74833906144856,0.096085027455645
"48",1.05067518922814,-4.67617950283987e-05,-0.287353684590897,2.69663800761035,0.100199384014301
"49",1.04348896080826,-1.83777698454682e-05,-0.302095541032555,2.76362950540844,0.0944526145250659
"50",1.02065143242192,2.77868847700647e-05,-0.295472966767127,2.7568503094851,0.102018787951184
"51",1.051587353521,-6.43477502694505e-05,-0.296468373328492,2.77108446659509,0.100524311987168
"52",1.03732615684809,7.56695282436508e-06,-0.299125387838698,2.79749263532942,0.108253313482568
"53",1.03771328905497,-4.0613636619118e-05,-0.298483199377812,2.80774365001461,0.0972211002122544
"54",1.04195754657863,6.26771008574743e-07,-0.299939290717385,2.71963349567388,0.104384532209732
"55",1.04234253885689,-7.8067774205154e-06,-0.288868180895085,2.7981757883525,0.103966847325685
"56",1.03696478846348,7.76980128902001e-06,-0.303861480136679,2.77195336885686,0.0961409825236245
"57",1.03625485320892,-4.27386783432055e-05,-0.300076868348323,2.68976986027535,0.104108141912236
"58",1.04074867284918,-3.1295416865945e-05,-0.296488501083636,2.77666897086873,0.100256187886094
"59",1.04240647825483,-1.18197444610525e-05,-0.305664109511,2.8038331730322,0.103858923467469
"60",1.03603479716064,8.56023606208745e-06,-0.293300887294954,2.67983210601548,0.106439457317419
"61",1.04291212928496,-8.4112920970035e-06,-0.294444540004147,2.7557421465203,0.103152892300121
"62",1.03034205322683,-5.00559379499771e-07,-0.311908870919195,2.70910092474996,0.0989339328740305
"63",1.02487754966472,4.09681138708034e-05,-0.301962662419901,2.80943237098863,0.10654110852766
"64",1.02494733380135,4.1787774233771e-05,-0.307698348112345,2.69591257433813,0.103948633736038
"65",1.03278895469549,2.99581604047721e-05,-0.306119412247046,2.79113105799324,0.101465181817943
"66",1.01763195062142,5.22684014667708e-05,-0.303770760739381,2.77258023563575,0.098535758633586
"67",1.03578488941834,-1.03683659818418e-05,-0.296847111062193,2.77973128327098,0.10521921428867
"68",1.04366129745211,-3.94165191321119e-05,-0.307095901547369,2.82435497515403,0.105124111570406
"69",1.02678485702511,2.49293278913979e-05,-0.294139951463919,2.72979150219801,0.0942555134992669
"70",1.04516761554087,-6.04506694080958e-05,-0.308871236225912,2.85031938142285,0.107918436526265
"71",1.0399380555478,-3.0934912090418e-05,-0.29793153854834,2.78814885491895,0.107135319596746
"72",1.03837679363185,-3.45263607854933e-05,-0.30772868302051,2.74679443514764,0.103413554026156
"73",1.04525182849028,-4.15890048161757e-05,-0.297377020669573,2.73068767177479,0.100708497807529
"74",1.04219281505938,7.98988417577062e-06,-0.290258245324486,2.80060960809069,0.103225877498128
"75",1.03624997838704,-1.32260857474688e-06,-0.300071609097819,2.76232663689224,0.097170566070781
"76",1.04254670316679,-2.32845038800453e-05,-0.305357713614532,2.74937051606834,0.107774914291618
"77",1.03948447252233,-1.06142755783233e-05,-0.286252879718642,2.74362770456674,0.100961155471168
"78",1.030823869981,1.56415717813574e-05,-0.285841062169912,2.67046876385059,0.101723831158361
"79",1.04212010926106,-4.52586947349569e-05,-0.300877263003226,2.82816067792435,0.109753500019262
"80",1.03408103432912,2.06618168728003e-05,-0.299537847789455,2.77304906536669,0.105625069300165
"81",1.03184946874854,1.24590613653272e-05,-0.296832126178232,2.77804981177747,0.101968439769723
"82",1.05747360618127,-8.50323911373928e-05,-0.289530016468159,2.77731756414066,0.103391878694886
"83",1.0313163308838,-4.58375078369098e-06,-0.294258006722167,2.81466879237055,0.0973315997420265
"84",1.02353006815465,4.32923915387742e-05,-0.288390257603168,2.72637696808237,0.103333914811164
"85",1.04051258527497,-1.18272677702203e-05,-0.308997080129176,2.76136157619648,0.101151017096754
"86",1.03978288556306,-1.13245808559265e-05,-0.290614563558288,2.7925639024084,0.0970466108694804
"87",1.03665258834007,5.18343066595152e-06,-0.295988866496738,2.81010506532154,0.107232806117295
"88",1.02348172801492,5.52297022539837e-05,-0.288875847869559,2.78428263854857,0.101671292038605
"89",1.05273351956588,-7.35813470968404e-05,-0.305262352206733,2.71472281923145,0.104858757309671
"90",1.04768377958916,-2.69720683963608e-05,-0.310744216393639,2.73393942395205,0.107388709420552
"91",1.04191541366115,-2.5724425243512e-05,-0.300173848914379,2.73093154138805,0.0992275346075335
"92",1.04512050137364,-1.04470145851888e-05,-0.295950205050039,2.7748997503345,0.102649831765358
"93",1.05946898575787,-6.00202250587076e-05,-0.291461310523323,2.83424552652949,0.107408261490553
