"","a","b","Amp","x","sigma"
"1",41.738705576368,-0.0036488008927971,-9.5721976070391,-3.46681376585142,7.47346915251736
"2",42.0095936196415,-0.00292475527352177,-9.9626666225159,-3.21006540441532,7.09887476800441
"3",42.2142782151969,-0.00419517536705659,-9.13006610266144,-3.31920526185557,7.59987977805623
"4",42.0293402903358,-0.00299397687488255,-10.7445514737127,-3.21832853067074,7.40470369165257
"5",41.6401390193395,-0.000792793380702767,-9.60721618289512,-3.26151839094437,7.10206221172251
"6",42.2044858555517,-0.00506956209668717,-9.74796870273315,-3.35071273281817,7.36497547834265
"7",42.0335212687306,-0.000698284889821831,-10.4855694361084,-3.35036569446284,7.43373685431748
"8",41.9341860789365,-0.00103102304632442,-10.1856718658065,-3.25675749200338,7.29484870088577
"9",41.400908948784,0.000624757149156297,-10.1080646316077,-3.32289609491861,7.24585021196102
"10",42.0553381875326,-0.00143868880953835,-10.2289131772046,-3.4475042379746,7.40483629349433
"11",41.9686504819618,-0.00260198630182104,-9.57235891292054,-3.1079802547743,7.12411401172206
"12",42.0759703223328,-0.00251909741733055,-9.72983921724556,-3.25229136873124,7.1239567719887
"13",41.5731091506974,-0.00168463917036911,-9.89096446705091,-3.42292406028018,7.59291454380982
"14",42.3944721667976,-0.00499008352632834,-9.53948864892865,-3.38345839082053,7.58616290976806
"15",42.1157546540452,-0.00254910845669004,-9.03068330608703,-3.34130638073982,7.65940264903139
"16",41.9554627512863,-0.000832751506508347,-10.7147409523974,-3.3166217892138,7.25616948450065
"17",42.0774527224546,-0.000647322106602753,-10.3740844147871,-3.39695940185947,7.58314350300521
"18",41.8714785605634,-0.00381394017542697,-9.92092713356777,-3.38632421204726,7.2781317590211
"19",42.1494796254966,-0.00296694505087442,-9.89267979690797,-3.25254792753417,7.66124603864347
"20",41.8912538555421,-0.000865944633505289,-10.5359981540796,-3.57557257438405,7.52342167836574
"21",41.7040474628012,-0.00146299774444609,-9.83317951570824,-3.35474208004594,7.34243697382394
"22",41.775619733341,-0.000859192508124401,-9.97740506283066,-3.39183028471601,6.99481563495006
"23",41.4803941545985,-0.00135455747968638,-9.24275051612764,-3.16786640768607,7.92692560369203
"24",42.1711469288158,-0.00176799268800861,-10.8261133566487,-3.33806550102749,7.52243355244275
"25",42.0495547744061,-0.00062785277016792,-9.88138246494464,-3.49482945580375,7.65396828441862
"26",42.0486211561378,-0.00238911402621475,-10.0515418233365,-3.44143263421516,7.40171437199156
"27",41.7375501631623,-0.00135816491025923,-9.45797775276525,-3.51147888686419,7.71945447400654
"28",42.0232760112656,-0.00421890942961562,-9.46961499843995,-3.27996627900308,7.70625038332686
"29",42.0939566614872,-0.0040382507586543,-10.0454486114902,-3.34818805111559,7.07700644649174
"30",42.2180266123689,-0.00261060175755358,-9.85811447378543,-3.2485151834447,7.32904339738248
"31",41.9226297719777,-0.000849234120751371,-10.3208074114812,-3.45306772001421,7.90002685413513
"32",42.3647846109893,-0.00430838946569097,-10.5796008885569,-3.32114846417003,7.34381390209455
"33",42.2163154658451,-0.00357012966779849,-9.44709939774968,-3.28508821012018,8.20454394446553
"34",41.2496698457528,-0.00184689082790356,-10.3550870876007,-3.36467209924904,7.38604362663193
"35",41.5165385685531,-0.00338337774606325,-11.1029527524818,-3.4189851912408,7.34698075395446
"36",42.0657070670879,-0.00453166416248543,-9.62573110240284,-3.49710217768957,7.65809859143111
"37",42.1540937613379,-0.0023098729497972,-9.87559319856731,-3.15890208473212,7.41542806235795
"38",41.69249768379,-5.72434015031745e-05,-10.4768953018171,-3.34882400837726,7.9119842959561
"39",42.0707260545759,-0.0027249090699697,-9.48557262529177,-3.34300509768198,7.18490064124265
"40",42.321698984728,-0.000749885913693264,-9.96015951792338,-3.4404475694422,7.40793861246055
"41",41.9850481803928,-0.00331587762680159,-9.66540943775117,-3.34300499085709,7.53609940294233
"42",42.0106027063313,-0.0029991384577172,-9.12825633760323,-3.23277776073452,7.45531374804612
"43",41.9303076640844,-0.00127056308421836,-9.65972917270232,-3.30026710262394,7.241422056985
"44",41.874248922596,-0.00216953481292236,-10.1491546968259,-3.19615546664945,7.48900668901098
"45",41.9697439005705,-0.000706397241427317,-10.6052393882231,-3.33603440707001,7.35422810600332
"46",42.2358637925908,-0.00224992919795404,-9.76698007235902,-3.08525351964307,7.57003249417154
"47",41.9637856781766,-0.00467590012133673,-10.3634814164485,-3.2648271990867,7.21124544468045
"48",42.182193637254,-0.00368555584722675,-10.36388462304,-3.44008049019656,7.58761903505671
"49",42.5316195376725,-0.00566530810158258,-9.16178761697675,-3.35883711403224,7.85814254413916
"50",41.9118801728214,-0.00257992020444335,-10.099457498675,-3.37601449944029,7.71294233225255
"51",41.8597101412192,-0.00159459827258176,-9.43983742952314,-3.25004252207095,7.03782864387914
"52",41.6069420722032,-0.00366338745249258,-10.1586220591182,-3.28091539895343,7.46403828081701
"53",41.8486430605725,-0.000414327514280851,-10.6559198171168,-3.46002709749861,7.48840429704478
"54",41.7113242331797,-0.000166404777280447,-9.42134185008681,-3.33247350605675,7.16460598850615
"55",41.7152086955157,0.000140271302600532,-9.44770812765269,-3.34380519189556,7.1350630871681
"56",42.0084513491149,-0.00377566215725516,-10.022468391127,-3.27569388805832,7.58625900894797
"57",41.7421213160177,-0.00520422390886909,-10.145041580156,-3.17985479547906,7.40081022444698
"58",42.2696428079392,-0.0019309514570764,-10.0222220782131,-3.1046420301013,7.85208618622612
"59",41.9874836342753,-0.00613117609314345,-9.82905772927829,-3.50572656652326,7.81622753042593
"60",42.1995990706093,-0.00442406317221581,-10.5329663363372,-3.45785100087814,7.66197368258755
"61",41.7428490239928,-9.76595719725581e-05,-9.72876269395208,-3.29521008843673,7.18938864623609
"62",41.9085382448207,0.000380785403856957,-9.95969978440003,-3.17941260715362,7.46017108379088
"63",41.870776964377,-0.000378505254630071,-9.77597412757226,-3.3602403111266,7.5315198897931
