"","a","b","Amp","x","sigma"
"1",0.421046704490194,0.00129284563659901,-1.0933714526676,0.647191088907283,0.402300133020246
"2",0.465426492389893,0.00112697937252333,-1.03632334205887,0.625535624992071,0.408499768228088
"3",0.443382462443041,0.00114272340472578,-1.13173014022848,0.676777430922913,0.410906899574315
"4",0.397973121783225,0.00120912018442215,-1.04725616204837,0.557255804069367,0.404640192651221
"5",0.430690412228503,0.00115899033778911,-1.06906584124053,0.638650314243646,0.410068731671154
"6",0.414591608409401,0.00121963445001147,-1.11000980160677,0.695798362136486,0.417359960011619
"7",0.388313191225385,0.00126887602267477,-1.01470284555214,0.746001088192823,0.411375153656467
"8",0.401579103768455,0.00121190254595094,-1.05405023879982,0.727790286679737,0.421360540171092
"9",0.459920139817911,0.00112782012111394,-1.04095803994244,0.666618531186027,0.411627496985861
"10",0.450683342111747,0.00118506286743058,-1.07143521929083,0.599768131597126,0.386729945160689
"11",0.472865898343668,0.00115226799446383,-1.0696391980781,0.636103108443987,0.428904586227491
"12",0.410968425737761,0.00123575786730215,-1.10867135511277,0.635622875896491,0.396749288318136
"13",0.4397132517648,0.00117775810175552,-1.05495177246317,0.600445908288531,0.414263129464122
"14",0.470144326362343,0.00112094921607919,-1.08022432536381,0.671360600966903,0.400060038865309
"15",0.427657063962306,0.00122481106673457,-1.05202937831017,0.654784921106058,0.408807463091676
"16",0.432482125889778,0.00115930349642186,-1.0510945377632,0.677566921249192,0.409353316827447
"17",0.48564202608999,0.00107688147733994,-1.0736403939971,0.568236882069853,0.415759882959101
"18",0.473799750457925,0.00111030599951641,-1.04248114536941,0.613959474170543,0.404236915046338
"19",0.42262474723507,0.00123208886137843,-1.07096165129653,0.672573128511338,0.386307708401503
"20",0.463864011023124,0.00109176881903118,-1.09205152716705,0.616376233709468,0.400118365277519
"21",0.460650299528039,0.00112446730963609,-1.067142995453,0.69707460617554,0.434574015587342
"22",0.459944692101069,0.00115326630988024,-1.02396777675875,0.595668545221283,0.402867004438414
"23",0.472945573601373,0.00110485862490754,-1.09053911598419,0.606929921629545,0.416451161178283
"24",0.374600245342786,0.00130579688406893,-1.00387392780202,0.664538640725001,0.423121495210484
"25",0.466003987112467,0.0011221761468275,-1.08071658021576,0.667495275527466,0.406458273092452
"26",0.459812341475211,0.0011246194298928,-1.04337186627854,0.649852647991819,0.405110136700741
"27",0.420850303163718,0.00117435220625387,-1.04416119623203,0.651655461147058,0.404977411681665
"28",0.430369679285631,0.00116109985584611,-1.07144581846683,0.647755119118088,0.402099110828546
"29",0.43173185083773,0.00119882672848995,-1.04038774009318,0.636908683701025,0.414432442667734
"30",0.423980317318007,0.00125427361770387,-1.06216781007844,0.710868142602487,0.400736556366326
"31",0.419927856061734,0.00125467589138674,-1.08411459530428,0.678416256103937,0.399014503282125
"32",0.443914316994527,0.0011541394259588,-1.05595803953658,0.625863250146428,0.413793817600895
"33",0.367782857691472,0.00131148104787158,-1.10630016587065,0.629301447394933,0.41247986456635
"34",0.46154713434343,0.00109740679923996,-1.03567884508559,0.717628108493217,0.408630919818858
"35",0.446486225364076,0.00123148523510788,-1.04236977796291,0.613232648186582,0.422663147727003
"36",0.411715516857071,0.0011949701675716,-1.05413207701572,0.621696659303123,0.405176463056554
"37",0.472210799391929,0.00114869184139634,-1.10540313979238,0.548087197393971,0.414236471570428
"38",0.463595807747593,0.0011349312775242,-1.04474836177677,0.676212383169718,0.432695113243174
"39",0.434650857819257,0.00120617512231968,-1.06695019179607,0.635990165254932,0.425101466635629
"40",0.490441643958014,0.00109597410391959,-1.07843671947781,0.61061500557273,0.411341825588648
"41",0.401466502482575,0.00125378630109822,-1.04517272332674,0.722734636129109,0.397536887154502
"42",0.416323055655188,0.00122079726882261,-1.04813963262604,0.620726618727424,0.410743677215784
"43",0.411206325326581,0.00121105434133607,-1.05854215391638,0.617127053550183,0.40495876032356
"44",0.428362335274537,0.00119917567935491,-1.0500322202506,0.611763769707065,0.409916704842923
"45",0.442810564690525,0.00118245829920194,-1.01932589544044,0.608557426787078,0.40620902083542
"46",0.423399170993468,0.00122032905864426,-1.04302694755826,0.616970236896825,0.432060078581435
"47",0.467564848409808,0.001128276152473,-1.0760819363223,0.622491637366994,0.409997760491508
"48",0.444124435534337,0.00115814082208447,-1.0942386317091,0.65094809337196,0.37862556380917
"49",0.434368994825731,0.00118748237406886,-1.06893581533244,0.647852993617679,0.407740797582432
"50",0.415853574387687,0.00124786930622462,-1.03601104840414,0.568199102276613,0.413049477947942
"51",0.404515282443806,0.00120154114911162,-1.09301500773426,0.648566005876436,0.405173079762352
"52",0.471606099237635,0.00112291688739051,-1.06257987995609,0.640109765848107,0.419367651362701
"53",0.537024732206249,0.00101480963100273,-1.11392264191511,0.646440871801677,0.41457033945048
"54",0.430050428700135,0.00119188389549168,-1.04342502547033,0.639262509579348,0.401554481418758
"55",0.416435228785419,0.00127311404989673,-1.09586292068412,0.641591055295978,0.422044514360056
"56",0.429843377761554,0.00119662125451272,-1.06920288699557,0.61821989697239,0.40892461202979
"57",0.423328948050211,0.00114213951435585,-1.08303925895442,0.669217993549172,0.39615964312744
"58",0.478328065201133,0.00105891311917478,-1.05679589404042,0.707554217044443,0.427056986676647
"59",0.4435836572783,0.00117235406122695,-1.03355584263883,0.581458628242799,0.407637242598053
"60",0.442821507412881,0.00117736970153045,-1.035771543284,0.632051949899928,0.436954311342991
"61",0.424260906585412,0.00120981522819416,-1.05263087560712,0.680769278979826,0.407243365501848
"62",0.425144977207662,0.00128360697102581,-1.05128660872388,0.701093029691456,0.409915460975886
"63",0.455237083324388,0.00112711525304889,-1.04790357183766,0.669012810910909,0.408506397504924
"64",0.387775951075261,0.0012897454789686,-1.04618751192046,0.589321316421976,0.395551191476348
"65",0.423618281318152,0.0012221939717672,-1.07553928989384,0.666015012394083,0.411422865283815
"66",0.437141061525112,0.00114742607815811,-1.08886872913673,0.655110348592278,0.405046558304065
"67",0.440214492796621,0.00118356677180739,-1.10863257335375,0.65624121468196,0.420676040390454
"68",0.391657905976389,0.00123548921594013,-1.06885485968208,0.69302314449099,0.409689182959166
"69",0.487504401448025,0.00103124535515194,-1.1029216650615,0.630575688841013,0.413994222568788
"70",0.474525651270689,0.00111930976111861,-1.03533767176378,0.603446671858866,0.405923344359071
"71",0.46070388155997,0.00112403811263445,-1.06321562318757,0.627105813637964,0.420823441299531
"72",0.477511001911168,0.00111032403864611,-1.07147147274496,0.695504487226198,0.415381427513893
"73",0.428687807338876,0.0011929703608883,-1.07466251867172,0.690568441045564,0.406870590223351
"74",0.424231970378985,0.00120976513267696,-1.06135986876454,0.614401598973795,0.414584954114821
"75",0.407734986563035,0.00129503617790049,-1.07306499799255,0.617060500117559,0.422488403865871
"76",0.414951865169308,0.00122722310928684,-1.02035107300995,0.620207330268806,0.419252482405859
"77",0.467971832637303,0.00112479230877053,-1.06864780938061,0.625693363942993,0.427239959930154
"78",0.474055945503381,0.00113643103865662,-1.04767813656965,0.589111652307152,0.389331855787282
"79",0.444699686924623,0.00120102467669061,-1.02953238538855,0.640409816848446,0.420364567438765
"80",0.502885395341682,0.00104603186505353,-1.0850549624561,0.671602737757537,0.410497075282227
"81",0.435576749156068,0.00117266966544271,-1.03461772720077,0.60920275308992,0.397700667237709
"82",0.458475974616457,0.00112381955690014,-1.07503426310762,0.712560392704284,0.405725543886886
"83",0.45668208972926,0.00112460398852675,-1.02714236479576,0.649438617472033,0.421580498169034
"84",0.431521762891037,0.00121720502942745,-1.05000450093103,0.694763851851666,0.407845045398387
"85",0.413839789681018,0.00122409163641595,-1.07001776130424,0.653155396970083,0.420323304919674
"86",0.398733102987105,0.00127711080000961,-1.06224586682616,0.714913079826964,0.401244551675883
"87",0.430429770302547,0.00117505660401967,-1.0353822725223,0.638772517398772,0.398259739700539
"88",0.461028637126077,0.00120942557625142,-1.05617334614342,0.614497647099898,0.422089345216491
"89",0.457952168787219,0.00115683193603193,-1.05999496921858,0.697273511887763,0.404842468876909
"90",0.44243621699852,0.00115817536007462,-1.09537349262999,0.553766198425097,0.412992874598973
"91",0.463957289305622,0.00109201137115612,-1.03507377803664,0.597083480331598,0.406138162195426
"92",0.445609171291306,0.00115304728172862,-1.05038529541741,0.695757340755316,0.425617517927724
"93",0.422637786962864,0.00116607693404357,-1.09226997150005,0.706757753987858,0.409857250024791
"94",0.456720243105853,0.00112858654203155,-1.10551243444794,0.6840496137231,0.410930100583617
"95",0.461916977616466,0.00112288309938435,-1.06364924446112,0.591272830221517,0.41913021189429
"96",0.45001979611885,0.00113622994223712,-1.0697631116498,0.61810243197831,0.412795813992205
"97",0.483676995759352,0.00110426845778192,-1.08195669142775,0.758834207522333,0.419697422931291
"98",0.458207702178355,0.00116116044748549,-1.04158286533457,0.622689052877288,0.412606702620904
"99",0.4520648251499,0.00118637453682515,-1.05930350817026,0.635067136690476,0.395207061498664
"100",0.43803631022868,0.00117028190234805,-1.07214867686747,0.654780264225128,0.415858527378947
"101",0.421136192100899,0.00119635040233972,-1.08754557873745,0.617775410308642,0.418124085571386
"102",0.442089917973906,0.00112040331636904,-1.04914636506544,0.645787691745892,0.401813306517448
