"","a","b","Amp","x","sigma"
"1",0.951087998927778,8.45030936650417e-05,-0.18575620070467,0.795553796148832,0.106929058204484
"2",0.955049886916408,5.80036932130228e-05,-0.19572496133466,0.871161486270773,0.0956352695797112
"3",0.977496225670404,-2.48385344130017e-05,-0.197741563372952,0.934923019594841,0.10523410864892
"4",0.964505839811399,4.10937792218969e-05,-0.182452398925313,0.892205288431932,0.0961936799082045
"5",0.958345882665064,3.94692079988604e-05,-0.200513709570854,1.07162107578319,0.0998223959411395
"6",0.977003047519656,-2.47535130970514e-05,-0.187965792585561,1.08725522329454,0.103175814956101
"7",0.962817446017074,4.57153140753723e-05,-0.189701760085043,0.977406252981205,0.10692085399158
"8",0.957085752565931,5.81603596366613e-05,-0.189578825975054,0.979404947190331,0.0966638995711807
"9",0.960304695262393,8.32576915307565e-05,-0.192420229541536,0.979131475343566,0.103101747895897
"10",0.970182510349247,4.43559345967427e-05,-0.189010631789537,0.971825621055157,0.0955648774651201
"11",0.979986763403607,-1.01989161330649e-05,-0.186442494965346,0.999642291946879,0.103923018297579
"12",0.964360666624795,4.29714584977291e-05,-0.180478890409601,0.932089041207903,0.0951431784978131
"13",0.963997131287182,6.00418859750958e-05,-0.176399678157475,0.983261586629145,0.105114086781542
"14",0.957092226156815,6.02187384411358e-05,-0.178151898321188,1.03603642161541,0.105473872337803
"15",0.971199648424163,-1.94388205535221e-05,-0.182646145099465,1.00093866744542,0.0994115680103354
"16",0.953881466581879,8.68208611326859e-05,-0.192298999951761,1.0753991391562,0.102931876353478
"17",0.946236517861885,0.000137723390650326,-0.17969398851962,1.01290269857761,0.0999444171215622
"18",0.971571781179655,-2.81449061044397e-06,-0.189773084472012,1.00855290367821,0.0970804181258157
"19",0.970822767866718,5.46821825800999e-05,-0.190697067920445,0.80876830206431,0.097761140394997
"20",0.979024647402545,-1.16568459777715e-05,-0.195419983278775,0.978665658787251,0.0989636021446047
"21",0.975196566543763,-1.76425150355734e-05,-0.183792725277641,0.961432220885951,0.108380877144627
"22",0.954949589468709,6.90276993026294e-05,-0.187835802715615,0.880844618149831,0.101428107152639
"23",0.956511130390834,7.14625587583796e-05,-0.201495237910198,1.01725392085935,0.0991759154066101
"24",0.973588776370484,-2.80193509235091e-05,-0.188850230610541,0.907492056191025,0.0995691084903363
"25",0.95709681842405,7.63108115773651e-05,-0.182156960312923,1.05913443123153,0.103023406540406
