"","a","b","Amp","x","sigma"
"1",4.33841945307478,0.000878599616284544,1.49991574845812,1.37765101515636,0.460675902639666
"2",4.39774380751014,0.000835013972354338,1.44056036543203,1.27183211917465,0.457929877798355
"3",4.33679544189795,0.00115327393693599,1.49584761854797,1.30989483858049,0.441141587977364
"4",4.45358011555023,0.000619047650446678,1.48136069555959,1.33571189693217,0.459508243554363
"5",4.46611283947234,0.000544838346831441,1.47360432122996,1.35052054577661,0.479457747846266
"6",4.35138583788098,0.00106201780868846,1.42912121506526,1.34043111347978,0.485209526034157
"7",4.43550907766679,0.000637207586143059,1.37564099936346,1.34543753499577,0.445791195697574
"8",4.3548660302054,0.000907805119337109,1.4579895711921,1.40796899173954,0.479909228619925
"9",4.33153349789128,0.000943592599212736,1.45424017479271,1.30153060951146,0.473769719949242
"10",4.37488679595199,0.00100107336772451,1.48022809030406,1.36619088503232,0.446695396625004
"11",4.43452747371183,0.000641947190406668,1.46530309467655,1.33116879442033,0.452711471812555
"12",4.3987346185557,0.000713990486282216,1.46469908033981,1.44772454103372,0.498380914987405
"13",4.40689310536091,0.000782715743274017,1.47293393691561,1.34866798225065,0.425310120183731
"14",4.38985960607965,0.00088360031901141,1.43539239667105,1.36048892869769,0.433104350580521
"15",4.38939135884608,0.000892760596638614,1.45907654440066,1.38297941086586,0.436578353147061
"16",4.45502280985634,0.000650354814069265,1.53028111462329,1.40580541739353,0.461822368442602
"17",4.38866529114932,0.000890360536792154,1.47030769132816,1.42724376867568,0.457113131563627
"18",4.38786013313618,0.000833007951600493,1.48558912668881,1.31190961206177,0.462117069039547
"19",4.40345851100697,0.000733751697935543,1.4870206319561,1.40704142407762,0.457253522541139
"20",4.34456777859878,0.00108755323969424,1.47398392511005,1.38944290234226,0.445972996280584
"21",4.3187155965565,0.0010194712266012,1.46821391350185,1.26965324278058,0.447927559324014
"22",4.44528528263095,0.000657168562599004,1.47541476000656,1.43050622822473,0.437695111197393
"23",4.31948885443897,0.00104705320726446,1.46825169175548,1.35340081994946,0.461206613076363
"24",4.34439017464034,0.000988472606848252,1.44305424956646,1.35913513262151,0.486741359063308
"25",4.38895315939062,0.000834432214978558,1.47310947269192,1.37378202945434,0.434009984148095
"26",4.38507817129158,0.00073892239877299,1.41506835039516,1.32666514660212,0.48242501141049
"27",4.38373328459306,0.000857132357167787,1.46530456834223,1.43047668022377,0.450868289587361
"28",4.40854947645737,0.000640035162714725,1.45201077625874,1.31168997875083,0.448794058053914
"29",4.38497648953616,0.000840479398356437,1.48988090217349,1.45533034618703,0.460226969236583
"30",4.39421029691453,0.000787998143719543,1.50870678087665,1.34038760558878,0.440972350459576
"31",4.40762366686073,0.000781966040967426,1.38782543521876,1.33141163190421,0.488011313623937
"32",4.35967972601878,0.000823129761818618,1.4542936786536,1.32574281467429,0.439621340251331
"33",4.36882506069729,0.000857425849903135,1.45574648387296,1.38932233304165,0.493640515783958
"34",4.41057622493539,0.000763316053651911,1.49699600165314,1.37555956581271,0.433858144560802
"35",4.37196807804438,0.000908589592418931,1.45499556281075,1.40064158292979,0.445092391794197
"36",4.42257430965551,0.000649576318690685,1.42209493040694,1.28499536958257,0.437984531060996
"37",4.42273491672942,0.000608588084994042,1.47276319202164,1.39336097515151,0.44848685706015
"38",4.35414640762613,0.000841110852347029,1.43322670490554,1.3484127804353,0.454273027114688
"39",4.39159082907459,0.000838128043625992,1.46966562939105,1.43788973421905,0.487949155468889
"40",4.34734977863676,0.00105021609292636,1.49797462886618,1.41573361766895,0.461621248593807
"41",4.37663214116672,0.000779045180880519,1.42812800322791,1.44003245743881,0.442025350025391
"42",4.35788172442084,0.00085042471020164,1.51204466902871,1.39024511909736,0.434327821897159
"43",4.40386303165985,0.000813402677589636,1.47017499069407,1.3495374084483,0.428157421850904
"44",4.44816977325928,0.000779154883117171,1.45658057686245,1.42024444064082,0.455691629018135
"45",4.33603480172922,0.00104861220919017,1.54479930533364,1.3656403935637,0.44714205883988
"46",4.47514506904303,0.000605557923250157,1.4973154415592,1.30469329885089,0.438010396304912
"47",4.45853736748684,0.000660334173590571,1.47488089660678,1.34991241496049,0.477705328987207
"48",4.32372057874137,0.000976259397266136,1.4425551343137,1.38701466281104,0.459440454438283
