"","a","b","Amp","x","sigma"
"1",2.65043415446584,0.000469920153580407,-1.95896836556161,1.092048249945,0.806246296500239
"2",2.5048499972711,0.000995998370603615,-1.88151372098306,0.984595132229592,0.78475311383608
"3",2.63958651766509,0.00069649990345644,-1.93293838401665,1.07322148831468,0.852514072226736
"4",2.63816915952632,0.000472969194089018,-1.79774735904955,0.948417435194102,0.822763383589602
"5",2.51694233228569,0.000967348746926993,-1.94220662585102,0.999952534124067,0.813114553583118
"6",2.52353058676096,0.000817362342425456,-1.8989017859928,1.06212028092535,0.7947476363394
"7",2.68916690612831,0.000534869110431707,-1.92832080316023,0.971581448307934,0.827120544248858
"8",2.59254324040019,0.000236987689883772,-1.92331080051414,0.922945440106061,0.834471164492233
"9",2.52995511223839,0.0010989484011281,-1.91476974472539,1.06252321109551,0.831400834503134
"10",2.59256108585086,0.000652126012702459,-1.95837580015706,1.05395306984432,0.828980770550619
"11",2.41370821449741,0.00138044506517006,-1.93280342130908,0.960149668299499,0.825836338576015
"12",2.57151979968837,0.000566339533252651,-1.97475438046523,1.0186686018469,0.861229857921309
"13",2.53805959834312,0.00090930019651661,-1.89988748884231,1.02354074919853,0.780872374155446
"14",2.45963777434203,0.00101097187070229,-1.97243066339811,0.998048049000765,0.80694646764657
"15",2.52690418384281,0.000948897455358132,-1.90450500411279,1.01918599465267,0.850084418648074
"16",2.52956934502788,0.00072676686406952,-1.86533127276437,0.969783326535401,0.817183183515623
"17",2.47827728480719,0.00127081010149936,-1.92693735613177,0.974152643338031,0.806350983561952
"18",2.47147504766796,0.00108282535596807,-1.94313249391953,0.994931395057739,0.828895104665887
"19",2.47980148016676,0.00104970946808451,-1.93393322284971,1.05261365664171,0.869727896414067
"20",2.43400821101316,0.00100957284263297,-1.80162076505664,0.949709606132987,0.839873460583188
"21",2.49920417543506,0.00112136504671909,-1.88744332975827,1.09594583353101,0.817399074600464
"22",2.63572207589419,0.000904048071321735,-2.0152363107274,1.08137986079658,0.816136360724163
"23",2.6330386315398,0.0007136429537126,-1.92147709901892,1.04390008992216,0.861102400660299
"24",2.50763546623735,0.000721209727200845,-1.90111094363102,1.01665684950717,0.803304793862698
"25",2.57974604696179,0.000749991320652759,-1.85885656969031,1.0154934733937,0.847240954007001
"26",2.57151830932573,0.000853514428494682,-1.94912632661245,1.05251669220653,0.798603202496293
"27",2.66236198781137,0.000182245141265835,-1.93915042693632,1.0356388324635,0.82179991507222
"28",2.40825590502035,0.000863629432916196,-1.9534059275824,0.955317342608809,0.794148106807895
"29",2.59131467882793,0.000553404656224689,-1.86331987371841,0.967390218737139,0.806923945122776
"30",2.52521852731443,0.000925169082454987,-1.87430592034851,1.10423724069946,0.78066155112124
"31",2.39442984523825,0.00159655493796551,-1.94393328376675,1.01990195260561,0.775162069574666
"32",2.46685570121599,0.000942932155150042,-1.91022209642267,1.02273235924052,0.799043809003102
"33",2.56671722193799,0.000751897562654378,-1.98934956207339,1.03054816020817,0.794536141677939
"34",2.68215776787533,0.000195156072788581,-1.92071383582757,1.12975087952211,0.867534315707752
"35",2.60068823435405,0.000527968607269605,-1.83502535139364,0.93502963197664,0.842859849188832
"36",2.58648970561885,0.000630431161280245,-1.88198442087653,1.0993589824914,0.794404898032726
"37",2.54993938131988,0.000896413269245107,-1.91449311365416,0.978947038516917,0.844893585604694
"38",2.68005867237333,0.000231596638473658,-1.98645521901924,0.985050499297043,0.865842846389641
"39",2.5044859682544,0.000589086861286662,-1.90952407662962,0.939262983930046,0.819652673078643
"40",2.43781316092546,0.000979880737018589,-1.84858933112064,1.02837931825748,0.847372762178677
"41",2.59643574778934,0.000712653368670658,-1.85954492095586,1.01561632278085,0.829103728517729
"42",2.59323607070382,0.000339469452810914,-1.84095311137355,0.964110627356753,0.816366507538221
"43",2.49430736875025,0.000680335122404701,-1.83871364267207,0.979494492995939,0.815565180094931
"44",2.41722184579376,0.00125066333212956,-1.84657177997123,0.942651085347019,0.810180099645169
"45",2.53862166576857,0.00075212781543611,-1.92058966289763,0.971181823732578,0.858181546278374
"46",2.52921647807788,0.000853051132986262,-1.83594077558466,0.934085283301741,0.845706565490381
"47",2.5337980533386,0.00078899724183269,-1.8583694220476,0.990992809460346,0.835947773390564
"48",2.56638641056182,0.000602986890711893,-1.86258078374887,1.00562706972774,0.822925542884659
"49",2.51996501633371,0.00102712077791013,-1.93603313723169,0.956231143619505,0.785967305227465
"50",2.45836258360597,0.00123332809502003,-1.93475151760584,0.992471301698215,0.856754032001461
"51",2.41029134674669,0.00151985197901906,-1.91673577545796,0.974627514460409,0.81403656553015
"52",2.56290614883081,0.000855530056476638,-1.98613223587837,0.952354101229605,0.817871850517152
"53",2.5546775603894,0.000783370794167371,-1.90649750502767,0.956301617308493,0.80210359002673
"54",2.53718572528633,0.000693773852858314,-2.09579929588191,0.996791884151367,0.812819107424722
"55",2.45880161422469,0.000951370216868178,-2.03460271056938,1.0374502916925,0.81828508397339
"56",2.66842905765413,0.000124794912373733,-1.92896108386826,1.11932190649288,0.866033586790168
"57",2.67712928563928,0.000500662574851898,-1.96386992512874,0.993856929757808,0.783574691811652
"58",2.51329938759038,0.000902948881852306,-1.95663162793764,1.01190899571737,0.788032478954252
"59",2.54026235490785,0.000829651410425104,-1.86081607663159,0.967843249520336,0.781368595981874
"60",2.5382726899112,0.00113959535989038,-1.89366094851865,1.09954001598406,0.817868563804576
"61",2.59833621650478,0.000448127900219448,-1.95206818577036,0.970362488091233,0.821761097339817
"62",2.55528234676104,0.000710570478598506,-1.9103222976536,0.9933227902864,0.832963005902515
"63",2.60509653275328,0.00045331462023904,-1.95327482786814,0.96413612227744,0.8259473377891
"64",2.59858894353686,0.000910820270975228,-1.92185009726313,0.956311905464562,0.842680528874504
"65",2.520773395108,0.000713216287557901,-1.92464334630309,0.989207442707757,0.873735088769195
"66",2.51924369252888,0.000637103382541094,-1.97617826463214,1.06076282583148,0.85836112084808
"67",2.47999308149152,0.00104332526401293,-1.90349232866877,0.89451117007322,0.841903093239702
"68",2.58422035743953,0.000842334930441107,-1.92835248832564,0.957334374330097,0.806623150820362
"69",2.51100359728241,0.00109913448165648,-2.00187970974378,0.977988208596083,0.862809887536919
"70",2.50489545481522,0.000790552754062803,-1.96483962225398,1.06074924920771,0.805491138842819
"71",2.58118922636756,0.00089837627671757,-1.87001726662439,0.973761508238881,0.810144207011944
"72",2.63263103777737,0.000564870854067311,-1.8250303301418,0.987850520448641,0.774745195399617
"73",2.61910054094238,0.000402824367151559,-1.94765168535974,0.946435236179547,0.809410692195645
"74",2.64675749218149,0.000444400657985361,-1.88194081270579,0.911500260330473,0.780885232176768
"75",2.60886542707737,0.000429905431432914,-1.91263247878727,0.864782163249885,0.868119387551057
"76",2.34426359553279,0.0013403949177531,-1.91333763772293,1.02904177730695,0.80273195227372
"77",2.52815307685582,0.000714315802987494,-1.86637197899732,1.09369689804443,0.834248814539173
"78",2.51254228910065,0.000983211777917611,-1.89532517716492,1.03307713742027,0.778856149062586
"79",2.553613062097,0.000624474667667151,-1.99820925135504,0.968256964722338,0.825420136061874
"80",2.47695156511005,0.000802376026038407,-1.91670812993346,0.998498911406174,0.859711508414229
"81",2.49097272882102,0.00120937376914796,-1.95678847584801,0.983598468901636,0.832655784489678
"82",2.51878630704006,0.000847231744573724,-1.9677477338102,0.977984396992188,0.836118131518333
"83",2.50782746310655,0.000970033720970958,-1.96769139870849,1.03453838837876,0.784219781126084
"84",2.52795235431038,0.000978010674807575,-1.83925933481425,1.0463865260367,0.811985995568279
"85",2.47116283062446,0.00121785175843623,-1.9592115475705,1.03750867371876,0.799920730380245
"86",2.46535581642725,0.00113558368040208,-1.95121703638163,0.851168662995756,0.85733960036989
"87",2.5581821550202,0.00075524276012242,-1.9244333858794,1.11135390678648,0.815584187209071
"88",2.46702223845055,0.00100563170465998,-1.86231239950079,1.0953880122586,0.832275611004492
"89",2.61914380969621,0.000711906585842745,-1.97127528421814,1.0017135337153,0.812112547021375
"90",2.49427156431645,0.00106966885762983,-1.94092329999381,1.03674223990448,0.790125621358512
"91",2.68220470648081,0.000253953531723281,-1.89733195435245,1.046182722275,0.820168384367236
"92",2.5072311968364,0.000821760224347315,-1.83063270373053,1.03431504844276,0.890237333257754
"93",2.60174132710262,0.000245246612425135,-1.94291745288547,0.935940489014465,0.867221400804787
"94",2.63843314966731,0.00012940458361817,-1.96388216400339,1.0800214532525,0.818695610424966
"95",2.64830338248577,0.00061512371415819,-1.91602170474103,0.978768621857734,0.832145960854219
"96",2.53700690494048,0.000948743493757551,-1.88933404690452,0.957388533945581,0.801285358751276
"97",2.5118211585937,0.000705612276427696,-2.02417486795571,0.964406942346271,0.841113242701266
"98",2.58338342179714,0.000948576865994954,-1.90329103209819,1.0669422307667,0.827472422942066
"99",2.69752155085606,0.000151808876142609,-1.9235157288405,1.02044430451362,0.82100342742731
"100",2.46329670521884,0.00107564505189763,-2.00592299574478,0.961769669604752,0.812883226233822
"101",2.51312008056262,0.000750174376613464,-1.88100206705885,0.99204777014859,0.784562196418494
"102",2.59927166368551,0.000753549924372038,-1.97870625928332,0.906211585187408,0.869191697800129
"103",2.62684612792094,0.000424029566086066,-1.90900582752034,1.0317716704392,0.852879936527637
"104",2.71026455171609,9.85202385593361e-05,-1.97384644879266,1.09043389245816,0.791141105169073
"105",2.64306809800072,0.000689399809515153,-1.94094707430755,0.975271689092902,0.818617037430313
"106",2.56196505140492,0.000775385373135016,-1.94874831947343,1.07492589112022,0.805558348927834
"107",2.54324507791945,0.000810240339434965,-1.97508940417994,1.08688245719647,0.842200427560611
"108",2.53357051954153,0.000768538702381518,-1.82884340921051,0.990862045632006,0.81285747829421
"109",2.49277100815614,0.00115836675076128,-2.07565287504884,1.01459242857749,0.800637037821667
"110",2.60643980984107,0.000807843414206422,-1.93928532391785,0.986193617033629,0.801997432845956
"111",2.42101766734622,0.00108570882963918,-1.88808963598326,0.972638479599778,0.819498427251315
"112",2.52384200454278,0.00061594671048089,-1.912018387808,1.0252858137595,0.831611383000249
"113",2.51567176692231,0.0010190235155296,-1.91358508199751,1.01266501455134,0.774059825625647
"114",2.60388960355951,0.000919573555669803,-1.90581028857429,1.00380564402085,0.824541529839257
"115",2.51422560212973,0.00065716240226253,-1.93911692451359,0.976256881093698,0.859726936639312
"116",2.55400322122388,0.000931719329108085,-1.89707564680178,1.07681037837518,0.802118557363856
"117",2.64282203355496,0.000352895640728768,-1.95808782633194,1.06716865000174,0.804748616981932
"118",2.50886984573755,0.000531368606462642,-1.9402414760131,0.918585877806432,0.787598841164163
"119",2.70732711848592,0.000465507789229938,-1.94845202483609,1.04533542196323,0.797939270185187
"120",2.56553995721701,0.000815289808974936,-1.9702320862788,0.987872777206042,0.848001135231434
"121",2.48287422191124,0.00113776467307821,-1.94788018439867,0.91799784214808,0.784437173530728
"122",2.59796324140436,0.000537638564313146,-1.99632929407723,1.06504232109777,0.845579482864444
"123",2.64430398883409,0.000235937667107543,-1.83976422709644,0.945551310571595,0.764412244802524
"124",2.41546258594108,0.00158938437326088,-1.85577353304151,1.02972133832917,0.738826562350048
"125",2.55085311159248,0.000438925932939026,-1.93467366557638,0.967356408386123,0.831547860696617
"126",2.46039693909094,0.00120486497360963,-1.90610940157497,1.01242323695995,0.827910078846701
"127",2.43679310544957,0.00121347080750561,-1.87363506711116,1.00965740236869,0.811473780289827
