"","a","b","Amp","x","sigma"
"1",2.51619442691373,5.79328755823707e-05,1.89893659570923,-4.83794102263955,0.913355467303376
"2",2.52247289569672,4.97896277550423e-05,1.95733052504602,-4.88620932123604,0.937716091584148
"3",2.58167702016545,1.99394549824934e-05,1.88800651993488,-4.80138253067649,0.921665175910816
"4",2.47781481999444,6.37463722475545e-05,1.93658226317281,-4.79561550950593,0.916920153172227
"5",2.59098455349766,-3.14424246071613e-05,1.92997435237311,-4.85898638403908,0.928725701653727
"6",2.53565402737145,4.83845415914615e-05,1.94132798399552,-4.89534379374375,0.876197975905613
"7",2.53409926454846,8.59756391441769e-05,1.78500462463921,-4.83686218185576,0.915705355548279
"8",2.59512192744075,3.21809017286345e-05,1.89848053545284,-4.84535419073299,0.935225523908972
"9",2.53676283089443,6.34189559873828e-05,1.82698067427498,-4.90096522906863,0.930813672286894
"10",2.47979997259699,0.00022476037039389,1.88512772959426,-4.83705678739372,0.90820731162496
"11",2.57585749167748,-9.72464075107417e-05,1.94573234335025,-4.8564402327258,0.917198095871055
"12",2.43557529048595,0.00019412530892752,1.86569745060353,-4.92979636339669,0.936121368692246
"13",2.45563662846516,0.000295446571978014,1.81822151352325,-4.85052950623142,0.94827903325273
"14",2.61455383666388,-7.27432468291277e-05,1.85667609945823,-4.93694067578295,0.933254819224375
"15",2.39372675830031,0.000394453637814179,1.86913230320083,-4.84339244588992,0.949582333670866
"16",2.5251800994354,0.000178133121058566,1.95311506225834,-4.83712672303771,0.90609520655229
"17",2.59998273875238,4.63396116458979e-06,1.87098716416132,-4.88207245767248,0.953194255631553
"18",2.56375631366895,3.77544755744268e-05,1.98324573717153,-4.93000605005839,0.922034082355487
"19",2.58872429052214,-7.66054015689777e-05,1.94816927263137,-4.77539225891941,0.939699619988628
"20",2.49099170417845,0.000190855228388648,1.85043322109334,-4.85749931819981,0.896989412272755
"21",2.554247656712,-2.31870244204092e-05,1.86682130768421,-4.86903264238109,0.905565815107113
"22",2.48452911838977,0.000226049970232911,1.90933102564997,-4.83561942706186,0.931492412489058
"23",2.55769501258439,7.29410103014615e-05,1.86207437567759,-4.8247232510446,0.882508573104839
"24",2.52701942230834,5.90045700200826e-05,1.89330187230072,-4.86734168024348,0.946129642148826
"25",2.49696510246674,7.15837108036057e-05,1.92507192519927,-4.87431391145324,0.902834553649104
"26",2.52107556154225,0.000123250673726882,1.89319024517137,-4.8919477416612,0.951663412772915
"27",2.53083209524014,-2.27191385417342e-05,1.895916631277,-4.86403852255388,0.90130519826478
"28",2.53411118595954,7.61570464406272e-06,1.90685549315976,-4.9040754377366,0.926258143544965
"29",2.56262054449787,4.61837885362761e-05,1.87992893880595,-4.80404867836485,0.914208807018737
