"","a","b","Amp","x","sigma"
"1",31.7807739962462,-0.0017599647355957,-6.96722807772701,0.667913760037266,6.63294179672197
"2",31.7469687413644,0.00151648683734005,-6.46687785708858,0.484997072360493,6.73878958044704
"3",31.5517600778863,0.00239729985119226,-6.9058850958383,0.466456707174638,6.83253563479543
"4",31.4831579816255,0.00122518055957382,-5.87564911633423,0.67376833581948,6.80094485329912
"5",31.553402903339,0.00146010455686491,-7.37041086032255,0.516837331926965,6.96522120955903
"6",31.5295284226835,0.00236984354013815,-6.86277545861091,0.599872294521622,6.60057585866987
"7",31.6124254145966,0.00408760250664832,-7.36724196569111,0.590453996055988,6.81879057198826
"8",31.8889030093553,0.000694321335214682,-6.87395698601586,0.691644145363303,6.85197189024976
"9",31.7550874494835,-0.000232485344239049,-6.88503339700965,0.620205139165279,6.68033644115477
"10",31.907727806422,-5.86885529088775e-05,-7.38402563733795,0.288257664168913,6.49612903848776
"11",31.5257490681883,0.00322043950963864,-6.51177266107229,0.572385419158565,6.88496813109884
"12",31.6438005894477,-0.00063237951243627,-7.22445902426937,0.634846701256381,6.97752814152372
"13",31.2396181786997,0.00238743117440903,-6.53855534247535,0.443085452674254,6.93250033197371
"14",31.3279331516694,0.00206623031297822,-5.74227754305297,0.540247476273509,6.85328379309935
"15",31.5557615806702,0.000245961520397675,-6.23985425827693,0.629442257311051,6.76711938961714
"16",31.551331296769,0.000426212973016324,-6.37460113858695,0.637405298980435,6.99881809450213
"17",31.6469006443916,9.38625801201464e-05,-6.65233104986482,0.520296408957556,6.85306863350939
"18",32.0427054979804,-0.00223422262035526,-7.112558862775,0.514279989127092,6.39119486727753
"19",31.739954689432,-0.0003391074333877,-7.00353964402771,0.460833677046486,6.53734271694112
"20",31.6604375209238,0.00224837137233701,-6.57071045255294,0.487448517691556,6.63566064823462
"21",31.3991101376595,0.00366809232285139,-6.95301740504611,0.489815644447499,7.07019915951101
"22",31.4340794203345,0.00129622400520899,-6.59338473398647,0.486974171398744,6.53362460975764
"23",31.4784675773537,0.0011999415916596,-7.50401431247276,0.387383221624592,7.03624424319022
"24",31.9689556952296,0.000438384616655271,-5.84382867427863,0.656581113586882,6.82544907581521
"25",31.4693509813021,-0.00192202999733881,-6.59275597504055,0.234311912055808,6.92055531044192
"26",31.4301546611628,0.00172982123088312,-6.75686520827489,0.328945590850318,6.76534299954672
"27",31.2770010925271,0.00241814001509686,-7.08205290742985,0.806139438612002,6.93951793212752
"28",32.2099473952589,-0.00344018349063301,-7.09499447549633,0.442245928437708,6.94216918259298
"29",31.651986780196,0.000828080658538776,-7.48723310559596,0.813344739753287,6.60650598854931
"30",31.7568278410319,0.00079355994311932,-6.9850362115406,0.49120658475944,6.63438633605525
"31",31.8599634995968,-0.00132139795516654,-6.50941006719701,0.41713205959236,6.53395372571345
"32",31.7676206008899,-0.00146443064105628,-5.97497942142979,0.534823254330465,6.57501233388548
"33",31.7152735076703,0.000165106284677662,-6.60788007864296,0.369688404722969,6.77419266010131
"34",31.5566474400329,4.70092798180132e-05,-7.11655752247242,0.434173769666654,6.92849475325856
"35",31.5997905210137,-4.60138210615379e-05,-6.52351022179781,0.483694654956205,6.90376603471604
"36",31.7173024015877,-0.00055462800528375,-6.84173072988162,0.589768077455079,6.59039802034987
"37",31.8530393902895,-0.00197085424133879,-6.30274685461273,0.516888792931673,6.95570494025051
"38",31.907133489039,-0.000613105276854129,-6.50607181814632,0.59384261233247,7.17710442165139
"39",32.0503996021934,-0.00138774644876906,-6.43114217947528,0.515953080441757,6.80815302472801
"40",31.788332525033,-0.00306920845102711,-6.86107764486522,0.353625068239075,6.7487604191006
"41",31.7571043578317,1.2667494824434e-05,-6.44755042270718,0.588324726401362,6.71034309240812
"42",31.5249345260072,0.00175724568791117,-6.77691465219974,0.583851871591348,6.68024295321824
"43",31.4636552571746,0.00326815493818775,-6.30989959778695,0.672717969744228,6.62909892593069
"44",31.3333678204285,0.00171701168198611,-7.51240485493508,0.54100283027885,6.78141560102444
"45",31.9255745870912,0.00141776392085596,-7.03760805688189,0.354056447541304,6.30104395011623
