"","a","b","Amp","x","sigma"
"1",6.33653870235163,0.00160487147781656,2.56453772777332,1.28344403929276,0.588453871817155
"2",6.31540436897834,0.00166571744815687,2.57597733082234,1.21807790018535,0.60724217341158
"3",6.2642550057044,0.00181710067801738,2.4973083839448,1.28828379503504,0.601451965306329
"4",6.33225989121548,0.00131097718968127,2.54700107166908,1.25096505448231,0.58851142125588
"5",6.21527038293042,0.00199021625341856,2.48767968374379,1.2338356842413,0.596721278978256
"6",6.26705868025086,0.00169414628422242,2.53849013408566,1.2200780643364,0.626765428974459
"7",6.33469413560736,0.00142429661203016,2.56592341376678,1.27018532504943,0.605717982628178
"8",6.27084889913247,0.00171207079537713,2.51521438681231,1.25261469152825,0.636982558799915
"9",6.18238756207607,0.00205212573170113,2.55608459884351,1.2657942412247,0.56486180775328
"10",6.29557398184416,0.00155900207402053,2.50051682927955,1.30901485163177,0.615544594941746
"11",6.33067621314224,0.00155410173460679,2.54327582872682,1.21730586466469,0.57104272569604
"12",6.39646971371832,0.00120581339974729,2.52780298302453,1.214786296971,0.605755199672993
"13",6.3548769302427,0.00149554806460493,2.56528146065383,1.22405525815585,0.590497419984754
"14",6.27693038610965,0.001881770741988,2.56030069958106,1.22343276136334,0.633539870818494
"15",6.20851227062411,0.00192292571968954,2.60653676714699,1.26955127078809,0.566526219537134
"16",6.30879512086356,0.00169662986050871,2.56260897023335,1.2315996168164,0.584777255066474
"17",6.2559889057307,0.00184900994400824,2.52342063341351,1.25956518385884,0.585979102751063
"18",6.30890017436595,0.00160196130464709,2.59306390962807,1.27345704212257,0.568715623821904
"19",6.26000969377193,0.00197965452388805,2.51597935136374,1.33803396176905,0.612094233107676
"20",6.33799317405203,0.0014596195098251,2.49691192372734,1.23825157226924,0.592745476509649
"21",6.23659842621465,0.00186645782351822,2.52170155995998,1.24450817207848,0.572931907436476
"22",6.27303166408228,0.00158717254379579,2.52387742818621,1.2012344769427,0.571176310684609
"23",6.31223548354663,0.00153423760491573,2.4995310380345,1.26514077973265,0.583365343985054
"24",6.3072792349643,0.00145777758119726,2.54474941083095,1.24231771529624,0.567465464098995
"25",6.25863834030452,0.00174886565889697,2.53531200631783,1.17139407467414,0.612438120606468
"26",6.3330735645045,0.00167215691513111,2.56042751155938,1.20426352442856,0.573027970340043
"27",6.27738648408318,0.00185824040966855,2.49618379554399,1.22610563920305,0.587768488388623
"28",6.22020865925895,0.00177289669412531,2.54110599106073,1.29938363674631,0.590097150785244
"29",6.24641317791519,0.0015829689060544,2.59080498178437,1.27462948285489,0.599763238174994
"30",6.29977468424509,0.00162933573434843,2.4964105157937,1.1865276821324,0.566330277061834
"31",6.34973217325811,0.00132578228556935,2.47155773050047,1.2890253454849,0.604098288531274
"32",6.26109078069361,0.00159692591240334,2.54188179372604,1.25574626204892,0.602335921138827
"33",6.23642449172535,0.00190816412099969,2.510114129774,1.23626924822944,0.609472497862936
"34",6.12558567572754,0.00230638911484454,2.64098662872346,1.24034066651098,0.582147276965079
"35",6.36382832027935,0.00140529160632406,2.57378320820926,1.24838051595052,0.6043845848307
"36",6.314131562119,0.00148421671582437,2.56916309981264,1.25109287977668,0.585745261562284
"37",6.38590814732444,0.00125568187734787,2.58810293523371,1.27612901822867,0.581498370990418
"38",6.29033907723509,0.00153884371394911,2.60651841206305,1.276277382865,0.612670299833443
"39",6.29916780931822,0.00144104666199066,2.55380253732075,1.20074452813568,0.589259645152651
"40",6.28346896427449,0.00141434329875658,2.5802372641355,1.27292673386057,0.550595226827168
"41",6.29148816755143,0.001708883350641,2.5331651746027,1.24774293130392,0.629003690955145
"42",6.23163187396357,0.00185317280561708,2.60242822684181,1.2269457353796,0.617031992507626
"43",6.3108917209387,0.00172285543089107,2.49589922284425,1.27318921617464,0.580223692508616
"44",6.32875232410716,0.00173192646133782,2.4909299023835,1.25645514148784,0.58735388677204
"45",6.31092205221167,0.00151282720547388,2.5891730477697,1.2379580222571,0.567646522438344
"46",6.30899184628154,0.00171927612554958,2.4981952312836,1.2494806223298,0.593058133430039
"47",6.28577694619176,0.00185107372132572,2.52236890924012,1.3007393202221,0.594856086328589
"48",6.28913163606864,0.00161208322213883,2.56080137684052,1.29879170518377,0.615818399370128
"49",6.25129351441875,0.00198455430672223,2.56073959334002,1.2347295949726,0.58700093092018
"50",6.35768605081917,0.00145564753806386,2.52550608273623,1.25201618629819,0.648622254962194
"51",6.21708667366925,0.00192739997605803,2.61183292007987,1.26202623809322,0.624712477449541
"52",6.34446318822544,0.00148216750389154,2.59967414414426,1.25678537008323,0.610129354356971
"53",6.31561125544919,0.0015983718082565,2.52968525313636,1.3093252855441,0.605113579576541
"54",6.28951476331751,0.00149209320547181,2.4955037108705,1.23737919008759,0.584388036954077
"55",6.27614150584866,0.00150217902500122,2.4909581216068,1.25623042701883,0.632149717651
"56",6.32490759125356,0.00157759104657193,2.57104364761273,1.23347483444484,0.601720297169542
"57",6.26772247558383,0.00187281368892996,2.61957829914723,1.26790233313179,0.565040720626855
"58",6.33212049852148,0.00139902572764164,2.52904436173724,1.25096513131228,0.57313219049839
"59",6.31182484954201,0.00146746176963214,2.58130097212187,1.24960534165611,0.629696522945705
"60",6.43954292114023,0.00107146722945577,2.58203592204268,1.2824754571628,0.60773870978363
"61",6.41274587067146,0.00102474066546378,2.4915899289055,1.26504016719568,0.592098180891047
"62",6.23008999662089,0.00181746406491581,2.58635907786449,1.27752529722811,0.585449289102276
"63",6.31329534593627,0.0016052693951116,2.58337318440246,1.26203744512343,0.602532218319163
"64",6.26554010122273,0.00161642999840069,2.55115841321889,1.28078541126425,0.597666465140054
"65",6.38621367657672,0.00136769264292063,2.5474398095674,1.25880448529866,0.594979178190328
"66",6.26533341858614,0.00184824402476871,2.4908244808947,1.28243897805847,0.59257274980908
"67",6.33205167310281,0.00147881328366486,2.54128719170069,1.24009414602715,0.623390518291836
"68",6.28331073867205,0.00164511089003123,2.60953600131428,1.25915840721728,0.619317563097146
"69",6.29812587640681,0.00163513281821388,2.58101011101516,1.18354894376238,0.576879232392919
"70",6.24232240028529,0.00185722903010737,2.54606232654165,1.2888779798965,0.620151739431286
"71",6.22462833252,0.0019116247101612,2.56809475314254,1.24144707625256,0.615459130023098
"72",6.32092008967012,0.00145141702644402,2.57779897574934,1.24828271072971,0.60313044249443
"73",6.30095418111557,0.00166482287312369,2.54838510481875,1.25627280821442,0.566396065512884
"74",6.34063454303336,0.00133030454462105,2.50005149744711,1.32471610565813,0.588433771573626
"75",6.28635438518949,0.00166060323753794,2.45828728494028,1.23028550459119,0.573740106164963
"76",6.32189843284889,0.00170239831855509,2.56456527242068,1.27042895386446,0.587370795318219
"77",6.34116813220802,0.00147257422436907,2.42847082489643,1.24227726952152,0.592201229607853
"78",6.29064348492846,0.00165252758626295,2.5371620039365,1.23693393519956,0.637406688844342
"79",6.33741934748974,0.00150644256145228,2.57723576936553,1.25974097681896,0.574184815786995
"80",6.32203855206598,0.00173413084913187,2.53818718536953,1.25962944918635,0.606800665739915
"81",6.24887929472496,0.00175797027262634,2.52935835006469,1.27497042394475,0.590389045107732
"82",6.29443765849805,0.00150769266678362,2.53312792539874,1.29594605020885,0.61569528792194
"83",6.28056850020008,0.0017707824324549,2.60654662655167,1.24344831120112,0.611629312559824
"84",6.2943656121717,0.00146682809513393,2.47352197715708,1.26918579307327,0.597952168346115
"85",6.25133343886,0.00185670145570415,2.57349638468295,1.25791700548506,0.625178769001353
"86",6.26271762931213,0.00164421178953955,2.55213841302649,1.27438128724511,0.591205013829922
"87",6.35238289048695,0.00153326138797949,2.5857368209609,1.23981360500915,0.578495036407045
"88",6.26120554984498,0.00190686638986852,2.57632859192332,1.22127601114833,0.592281892414272
"89",6.20914830068923,0.00200752769719198,2.53563572574561,1.23506435763227,0.556813980579289
"90",6.33269733774129,0.00154115723473614,2.56364503081081,1.24696246213232,0.616192437795857
"91",6.18836155987197,0.00228370215077105,2.57076959902396,1.22171614029099,0.616557915614878
"92",6.27260752117473,0.00167563187425988,2.59582885406002,1.22617708094717,0.610469167767701
"93",6.28235470934379,0.00166336750559973,2.51732428881694,1.30516021455026,0.569060443159248
"94",6.26389270533253,0.00164625016024817,2.48772155584834,1.30688007790659,0.595816567169935
"95",6.30281247993926,0.0014830384671318,2.54564328195256,1.33549032533765,0.590041046687367
"96",6.28311213039797,0.00161471170013681,2.53276772280415,1.28505698444354,0.59040945575624
"97",6.26754056364148,0.00186597522853442,2.50476609839484,1.2371622908083,0.584124885981311
"98",6.24430226709034,0.00182658880977553,2.58147484332474,1.23732259112522,0.583308296807201
"99",6.35474498513738,0.00140002937272566,2.48739875192321,1.27642455832635,0.57042584726821
"100",6.2298192513162,0.00165624033629381,2.5591908582454,1.25692055723701,0.581575314396364
"101",6.30472310152597,0.00170434264547745,2.57177393194682,1.28827625403564,0.614493825408985
"102",6.23744050286246,0.00199070208831315,2.58027903303386,1.25340582870332,0.595893242215473
"103",6.28452112512912,0.0017753311190836,2.47912692879272,1.24214687503958,0.612086736916999
"104",6.25019724336163,0.00180224397044776,2.52490398607617,1.21480269959402,0.604189069376558
"105",6.26856021651284,0.00175583674469228,2.54194245645215,1.25251899803918,0.615933456322221
"106",6.26925488209994,0.00169874029865766,2.58306711435232,1.22814088414524,0.603659556235461
"107",6.25082650557993,0.00175840311443667,2.53154196263269,1.28296694930858,0.617183742851005
"108",6.28971467916279,0.00159984115024783,2.55990382768807,1.30050148053982,0.628387416747959
