"","a","b","Amp","x","sigma"
"1",1.76318806842224,-8.32507762018201e-06,-0.500184784162424,1.82591147542212,0.191116576466471
"2",1.77839697858583,2.9218138176666e-05,-0.49052069427534,1.74547190989829,0.205115927314473
"3",1.73724371788472,1.82818996394205e-05,-0.477986498811578,1.74342826625855,0.188406690402535
"4",1.75990291480259,4.67509389392901e-05,-0.466884092238723,1.66044763513137,0.198364999594713
"5",1.76323089135394,5.87797746320842e-06,-0.472877763655976,1.72194445643184,0.193973958672472
"6",1.74619329638972,6.669812988239e-05,-0.486538152876613,1.64333869744184,0.190573597475574
"7",1.77960762172074,4.66575142624632e-05,-0.459833956545408,1.73877764267587,0.193684592990882
"8",1.75976786780596,-8.74150197279191e-06,-0.509227518186887,1.72552208702353,0.188860024212871
"9",1.75755266217783,-2.82517794690806e-05,-0.48686871273356,1.75298837594745,0.208835351150924
"10",1.73963042527907,7.32054697413945e-05,-0.462490721613357,1.63094270868479,0.211819667052058
"11",1.75065241121875,-4.37346023347069e-05,-0.476887671552182,1.74973632505019,0.213080282108077
"12",1.75105216637912,0.000106742813579557,-0.473696746471909,1.77129574317722,0.200041823186287
"13",1.75469142744052,9.00607278449205e-05,-0.487193932285757,1.72395367091773,0.194017807467194
"14",1.7175681164669,0.000216663917813511,-0.461033811581816,1.68736233674328,0.194344880788108
"15",1.74547038048813,7.04370538691949e-05,-0.493460470436234,1.74323071188568,0.2002006819754
"16",1.72711793432538,0.00019981855165401,-0.468960787100116,1.72745386353584,0.203598588871031
"17",1.75693398200919,-4.36087958160997e-06,-0.473325206979829,1.6535002172389,0.203455206661947
"18",1.77318219916873,4.14366453844044e-05,-0.505907348503381,1.74707470265117,0.207580767003698
"19",1.75134890953616,0.00013122807229186,-0.483719381281727,1.64607921093317,0.193898664488792
"20",1.77615680132331,-8.22689387781814e-05,-0.497405360536033,1.67410592176225,0.203848546811747
"21",1.75043586034504,8.15262716761192e-05,-0.479787923588048,1.73519459831416,0.185599153692191
"22",1.75784713630268,6.92255217096952e-05,-0.479878731536788,1.74028500533603,0.18751647901645
"23",1.76074822047256,-2.0035537741263e-05,-0.463986242387606,1.75625273790453,0.188111075131403
"24",1.73271433451021,8.37391884803447e-05,-0.499077875380579,1.73140968667625,0.193183707857183
"25",1.76617026408989,2.75082629455969e-05,-0.507823690734114,1.67223355409264,0.197402378189917
"26",1.7691098626511,9.12405555342555e-06,-0.47503450756067,1.71071138534811,0.196019276434167
"27",1.76065643865825,1.57543306849282e-05,-0.490319521032954,1.79029042443252,0.190135836451469
"28",1.78016281846925,-0.000123630392375151,-0.492008127030226,1.66389983757331,0.205785576989704
"29",1.77145113067118,-1.04933933112998e-05,-0.47315541773818,1.74275507890001,0.202971296590659
"30",1.74679709247638,0.000145749052960183,-0.492247088650738,1.84110618486368,0.206329878658964
"31",1.71019547226441,0.000220431806991043,-0.477473007494359,1.79919483142264,0.202053569354465
"32",1.70451129224316,0.000280657356811219,-0.496017761911139,1.82658643608379,0.202596801510937
