"","a","b","Amp","x","sigma"
"1",1.3098772486177,2.2661697900082e-05,-0.170221039212806,1.58663559402329,0.119820768970253
"2",1.31279040386374,1.34521399885562e-05,-0.173854563297426,1.58100657144369,0.118322976579123
"3",1.3115938195973,2.56889381230303e-05,-0.17544419504248,1.55833031824501,0.114331910558676
"4",1.30958253611132,2.47898953314771e-05,-0.176034117791506,1.57976012885184,0.118824710928821
"5",1.3016369474173,3.86906154429331e-05,-0.177319522328747,1.45275956138055,0.112968883795859
"6",1.31537577232848,1.53341390586203e-05,-0.168556336513597,1.58268338671516,0.112452851186474
"7",1.30715953716788,2.24669816826268e-05,-0.173993085651938,1.63622087267772,0.112974726860657
"8",1.33437555003782,-2.39993384457104e-05,-0.173549112008448,1.57581949674508,0.110976167265427
"9",1.30025467217772,3.71568426579005e-05,-0.176758903086884,1.51941364091221,0.107867660076755
"10",1.31241862017556,9.17869392308195e-06,-0.178941314316501,1.51143859511339,0.110951557117115
"11",1.30801102982302,2.82896473791116e-05,-0.164975367442756,1.536118654919,0.109506416857981
"12",1.30973587864749,2.00957493897458e-05,-0.177795488338902,1.56304824095241,0.113658038382338
"13",1.29703313205389,4.99565723530282e-05,-0.180609575309744,1.5107915230072,0.109687927151451
"14",1.32039392175437,4.84900188802787e-06,-0.15624913842595,1.48725477277057,0.115939486729903
"15",1.30478891566876,5.05218852409122e-05,-0.172432777588809,1.57894763101919,0.112821393911447
"16",1.31384774932568,2.44247323131231e-05,-0.181040363313005,1.70068891640269,0.112072788128227
"17",1.3303556984579,-2.31664251451671e-05,-0.17051541822357,1.55858852584599,0.109194428323839
"18",1.30516271739241,4.16265841469923e-05,-0.177117717912422,1.54711135731195,0.115020244059036
"19",1.33066280074361,1.32192116539915e-06,-0.17782879590302,1.62832096760885,0.1167150575012
"20",1.31577865243294,1.72652498188224e-05,-0.181429687348047,1.56236676526959,0.115236278494437
"21",1.30417989201055,2.32076426652371e-05,-0.172472980899158,1.61606828440726,0.113669262427537
"22",1.30790445287124,2.5773739347806e-05,-0.172708955078201,1.58479942076331,0.108386924347991
"23",1.31730343922118,5.64527246652452e-06,-0.173398743618127,1.56594300553352,0.111588983028297
"24",1.31238122758053,1.41271400621795e-05,-0.174483693456044,1.64843905203849,0.116425865004977
"25",1.3146451658357,1.37397222092622e-05,-0.172973111519957,1.68813727992821,0.112088997320288
"26",1.32676176952492,-2.27566575983248e-05,-0.176741199787914,1.63546818488076,0.114579974995694
"27",1.31507106894953,1.11894607004239e-05,-0.184936015814562,1.60469373956809,0.112772724154373
"28",1.31704795473587,1.44136062875544e-05,-0.175445367669159,1.63396029831692,0.116248960579608
"29",1.31412456783511,2.76276644617895e-05,-0.180544345928938,1.60081576199264,0.110365193285412
"30",1.3113347465198,1.82555899542343e-05,-0.174313596592174,1.6244997847191,0.11172182077544
"31",1.30331101603772,4.73857699036463e-05,-0.180573977249091,1.5095603131507,0.109321856340217
"32",1.32388795545991,-1.01468260652798e-06,-0.16909439331893,1.70359084682963,0.114064692575727
"33",1.31213492860379,1.20644167591355e-05,-0.164288908548825,1.50869012694738,0.11592624247918
"34",1.30189384034702,3.80433710813632e-05,-0.18375614426292,1.63064314632711,0.113118995406297
"35",1.31856929333981,3.77410680022135e-06,-0.174711670795537,1.58018198143855,0.118481327728632
"36",1.30785687673465,2.89417235746774e-05,-0.17443821188647,1.60760826282086,0.113123000691351
"37",1.31630123053403,1.8976555433046e-05,-0.183690183428078,1.50812580072828,0.11106593477024
"38",1.31990884885047,1.26049092925752e-05,-0.16591618955069,1.51418412742791,0.115395954441926
"39",1.31629632177357,-2.77044968826635e-06,-0.164814322673468,1.49747285658121,0.111731431433776
"40",1.30874507169887,2.78931070541574e-05,-0.171231278248126,1.5611750812489,0.107308010480615
"41",1.31029032010778,3.66667345140672e-05,-0.168364109619093,1.53383624788237,0.111562437598775
"42",1.33013202987471,-1.99669749223842e-05,-0.173103513950629,1.45596463177195,0.115898249443515
"43",1.30502038632665,3.87715634683715e-05,-0.180148768995786,1.5953551616031,0.110035017298911
"44",1.32007974863269,1.85751740575719e-05,-0.166036668406329,1.56442317272223,0.113961020823203
"45",1.30804942719769,6.07320492756623e-05,-0.177451170362742,1.51862955225428,0.111425067381387
"46",1.31627836644572,1.37480204585976e-05,-0.161852515309903,1.42065371158621,0.110149988883555
"47",1.30631130583908,2.95364840806896e-05,-0.186545837202714,1.44277240545976,0.109776780487355
"48",1.32145885873925,-1.00539928580047e-05,-0.164638558810297,1.61057236123293,0.113354552973595
"49",1.29875119544723,4.46147853886362e-05,-0.169279513466108,1.53867456560689,0.110961347205213
"50",1.31338277134183,2.94272984838885e-05,-0.17514894843667,1.61191107377478,0.111841400443322
"51",1.32690418401414,-1.06497889697566e-05,-0.177415964556404,1.60446538388166,0.117806330720675
"52",1.32346846680505,-2.18639559073813e-07,-0.17482979589018,1.54224243302661,0.114637691231923
"53",1.30831726345023,2.15568074348873e-05,-0.173028769339891,1.49075295952464,0.114249332359096
"54",1.30126680208136,5.31539506172547e-05,-0.170195244672467,1.53162440592553,0.107830203192374
"55",1.31372617404535,2.67760911067285e-05,-0.165975214751859,1.51477787186391,0.10860649917607
"56",1.3190362723525,4.09477218308671e-06,-0.173168914876102,1.58349976200294,0.117412975629729
"57",1.31230406451747,1.62696669080384e-05,-0.176483127374069,1.59125316856748,0.108526608430278
"58",1.31128062285085,2.20400597993139e-05,-0.170953373036794,1.55238155578028,0.109657485330193
"59",1.31193634979572,2.65137105637165e-05,-0.16979676183469,1.48972389350859,0.112611126385823
