"","a","b","Amp","x","sigma"
"1",35.1603292458103,-0.000900431064018824,3.89385988998851,1.33348591636441,3.83804843040055
"2",35.102055551154,-0.00109413010002946,3.86248026793091,1.2437129070474,3.77566107525526
"3",35.2126792336324,-0.00139404217801664,3.7998270113377,1.45503536936187,3.97468078212208
"4",35.0671926881503,-0.00145201449230969,4.20938556825622,1.32108443469516,3.71832259909131
"5",35.0120019704,-0.000850511444062394,3.8323496321308,1.14862911660596,3.87148089405404
"6",35.1019140989513,-0.00149273616856096,3.91716065152546,1.31765645850547,3.91603723494834
"7",34.8879300207834,-0.00105368663750366,4.18018003833281,1.44271802792465,3.80201211507478
"8",35.532422730038,-0.0017851139131324,3.87203364895174,1.27098254120411,3.87463557061371
"9",35.0266525385024,-0.000913128003209122,3.66750053003532,1.30368953563005,3.86150906131898
"10",35.0323402730587,-0.00102282517493777,4.04781781989817,1.21053607685663,3.98430311246395
"11",35.2481257673831,-0.00180427047439317,4.01226693693855,1.19553939115089,4.00527850003179
"12",35.1250375115966,-0.00118634843158771,4.32377288500505,1.31302575587959,4.01192372615403
"13",34.9618051070442,-0.000481118981417503,4.19400787384047,1.38652242233208,4.14918862373102
"14",34.9808585019743,-0.000776231497300068,4.05525305614673,1.40808994608134,4.00877043439275
"15",35.1732505373545,-0.000672908767589232,3.7669811914098,1.4130653720214,3.94684225742152
"16",35.0039075321726,-0.000908512757593273,4.2507679651919,1.42829351618928,3.89754186427149
"17",34.9941148279236,-0.000949962610385126,3.42226444481942,1.26160076522208,3.91651135119526
"18",35.0866698269693,-0.000969290523766035,3.86657738837732,1.24298135065765,3.83652398849145
"19",34.8429382917936,-0.000382565803299117,4.27891207786596,1.15613787829274,3.80635826305468
"20",35.2352710315674,-0.000820675262338715,3.80264113717518,1.20208028897046,3.83209662125576
"21",35.216984384913,-0.00188645666016066,4.05440223828993,1.39593770821155,3.90074512076932
"22",34.8782277881597,-0.000212313155757095,4.1933492727532,1.34704662985553,3.92072312503596
"23",34.7359901487595,-5.02219383340035e-05,3.94079418877553,1.08689212681292,3.94393735182752
"24",35.1971597979084,-0.000784216002428476,3.92628352285611,1.3473297804821,3.9128017808832
"25",35.1708826043484,-0.00194488771662266,4.1323934645207,1.25490099910616,3.83941034900622
"26",35.1395300981782,-0.00104002368355506,4.16745198934533,1.35650624199619,3.78253421988567
"27",34.844350534923,-0.000335671819368739,4.22062844310044,1.49185450611855,3.83205492574655
"28",35.1852893106914,-0.00147104695717016,3.94077193162195,1.5166960810045,3.8552937702755
"29",35.0244695548273,-0.000733596107380723,4.16063483442603,1.42216995126124,4.04616359993948
"30",35.128535768159,-0.00122783300120353,4.13952169941944,1.32963174903021,3.98908691456826
"31",34.8298258858779,-0.000425338809085735,4.1673107736455,1.27499653061856,4.00093252160861
"32",35.0810764538296,-0.000953923471281731,4.06542913063142,1.190415233823,3.94440223281572
"33",35.3602215426691,-0.00143791924423114,3.80894798207847,1.46551355303804,3.87593378863977
"34",35.1168282064153,-0.00104094029481011,4.23698979341032,1.48393794089549,3.91380180168125
"35",35.0068758893884,-0.000700036502138497,4.0068026580082,1.38444149005013,3.81774324731064
"36",35.411423329057,-0.00208633205841834,3.91807828807116,1.30618888493887,3.86147281693318
"37",35.1451441635128,-0.000807824933824918,4.17299798518122,1.3816562100312,3.9470477680721
"38",35.1933782869794,-0.00138994511218488,3.92103628567623,1.58682111429647,3.8821468507252
"39",35.0059719349737,-0.00140653813254515,4.11820825483246,1.48285373023731,3.84265065269333
