"","a","b","Amp","x","sigma"
"1",1.31315218309258,7.52611163198485e-05,-0.367749923840161,0.415562629571226,0.140212392111678
"2",1.2780105515242,0.000177096019759563,-0.357769093758427,0.441789805411186,0.140440726583154
"3",1.28372045736898,0.000109984667231994,-0.363905308234645,0.440286041548999,0.148857639081737
"4",1.27602454983947,0.000222481467140956,-0.381438413807526,0.374073515241479,0.148119763843655
"5",1.27913749042958,0.000151814790316093,-0.364724161869689,0.294922919433449,0.144920871338845
"6",1.2753345193365,0.000221045377674523,-0.359406857060848,0.488375151431714,0.133994443243275
"7",1.25745351024027,0.000291317818905776,-0.349944046415733,0.358510509754308,0.141275096368903
"8",1.25758008579362,0.000266776057811953,-0.36201484010075,0.457293571354954,0.149017969822486
"9",1.2892017101177,0.000181413475376564,-0.358310097375504,0.412124323594417,0.144958710980346
"10",1.29147490954927,0.00013887126292645,-0.3573857853601,0.334908464029839,0.13727246255597
"11",1.29196066858037,0.000125655267230394,-0.362059173048372,0.497504855796493,0.146021786299679
"12",1.2884819384641,0.000169108719590206,-0.354229121136815,0.369169149275867,0.136400628198381
"13",1.28040465131464,0.000149676877874067,-0.372866491785777,0.390999478180706,0.136331448347215
"14",1.29863586147173,0.00016220264648232,-0.35695072371125,0.449381837734161,0.138808405641249
"15",1.2823123737642,0.000165878067368508,-0.358035437105916,0.396585862828771,0.136929626868266
"16",1.27747801291987,0.000156672363536999,-0.357261531708602,0.429858912344693,0.134430325365255
"17",1.29833486653781,0.000115635789389722,-0.360230717283512,0.411540280919931,0.135236839686645
"18",1.28108406992659,0.000178587452273763,-0.352997332665799,0.437647694378901,0.137095812760485
"19",1.29485573710195,0.000159211695202019,-0.345762727505721,0.451481530832653,0.142351184012559
"20",1.28728872386628,0.000173700014754578,-0.357908550447464,0.425026765515851,0.14289114852838
"21",1.27302381307879,0.000188696722217954,-0.356418959682552,0.385635068418098,0.14424538429501
"22",1.28803963902717,0.000220262500978143,-0.356398099033538,0.440364038862423,0.142170342074143
"23",1.30192178658719,7.3893781072215e-05,-0.362150767460504,0.485311139601975,0.136340913024903
"24",1.29998237134079,5.09107843015583e-05,-0.360224761696259,0.347102908358223,0.143518565422328
"25",1.28388600576298,0.000165794714735126,-0.36460882512696,0.468769452948212,0.137461554413546
"26",1.29702782787132,9.18084197856747e-05,-0.361595363574582,0.335445438135679,0.140172060828541
"27",1.28001648075313,0.000198071667916204,-0.371780033946236,0.359789223912893,0.137193265176812
"28",1.30005072942292,9.20495217580359e-05,-0.370493246077186,0.415093320275154,0.139294288799122
"29",1.26334064791301,0.000239820878996494,-0.361926165895709,0.419044534415848,0.136196110852862
"30",1.26205659098922,0.000220569309068298,-0.362795362497716,0.403530433787764,0.137771814756368
"31",1.27832812852119,0.000191040478420049,-0.366256454720416,0.481605428501354,0.137871298232094
"32",1.28491134997734,0.000217496646064961,-0.357640527755411,0.391279057627061,0.145138908446003
"33",1.2991112061118,0.000104003574178501,-0.379417637465293,0.531313789217047,0.142027361506026
"34",1.28505353380002,0.000177953497737113,-0.366888995943809,0.435516975565952,0.137723864586595
"35",1.29358407511129,0.000124156746290186,-0.361953021683357,0.367355665616542,0.136945151121252
"36",1.2806395927834,0.000155718176275455,-0.373496912188179,0.398668479660444,0.146908716237824
