"","a","b","Amp","x","sigma"
"1",51.6859605501836,-0.00241876206723591,-5.87900224205641,2.76775289309899,6.46950205573573
"2",52.0336928854832,-0.00220358182654814,-5.69426117311674,2.80268571986849,6.50851426684817
"3",51.9012540128645,-0.00281097033554639,-5.21623763595386,2.85829199517516,6.52613324519557
"4",51.9212684292153,-0.00363833200402343,-5.90674432553307,2.81467951607283,6.12077449636567
"5",51.8685336377622,-0.00194191830584507,-5.58300361507809,2.76798185304954,6.3604748464189
"6",51.8687077616911,-0.00207419767357473,-6.06076490612149,2.82146771310222,6.51462593829863
"7",52.0675147730751,-0.00262722121171546,-5.40022324551139,2.77384325395806,6.11420691415752
"8",51.8010219052532,-0.000861015189889754,-5.7631919849612,2.9631592808338,6.24062574562705
"9",51.9708586309007,-0.00225189673372793,-6.19034511798171,3.04338458904376,6.56006023327699
"10",52.1236532031992,-0.00443773488118695,-4.88235315972595,2.94697834765136,6.60636058047159
"11",52.4590055892045,-0.00312874841754532,-5.80481959790209,2.64984769966485,6.7761583252997
"12",51.7721552836853,-0.0018848253526857,-6.0350053310912,2.67657892427716,6.39216617538804
"13",51.9192173421614,-0.00399387949533386,-6.25340440869943,2.92918627707509,6.41903399272545
"14",51.523638379218,-0.00183484519721785,-5.52073836913959,2.6917177125799,6.44974313673229
"15",52.1588271537514,-0.00274462439255888,-5.47338656205244,3.01816445089635,6.05761705231122
"16",52.4140372926641,-0.00399686557415099,-5.76385508281962,2.91017688823234,6.11311980210779
"17",52.0687053067464,-0.00244425542274152,-6.04796278995979,2.69300010212022,6.48727521338536
"18",52.2599565166585,-0.00336102224090406,-5.56657731550024,2.95093065662102,6.57367503302772
"19",51.8964488150536,-0.00296705707996314,-5.2986589261698,2.64590659989871,6.31361451327105
"20",52.0439741215185,-0.0037945101844675,-5.78999324919828,2.77755230579392,6.42570403361471
"21",51.6820149517758,-0.00254660332774763,-5.77673660424626,2.74585302509007,6.42199130530442
"22",52.1464980613667,-0.00448902773899281,-5.82210402984738,2.91906454938375,6.60749399706408
"23",52.1543376976319,-0.00509048766620211,-5.62042253404976,2.69452816535524,6.32663370397337
"24",52.0796422773158,-0.00274227494668757,-5.70447414708062,2.75646296546017,6.13725910434269
"25",52.3193767737541,-0.00451453451440603,-6.13592656586663,2.60604071222329,6.38461203226752
"26",51.844414285481,-0.00354152859199322,-5.635881731916,2.7866577289772,6.1868390503249
"27",52.100782544005,-0.0034413318738794,-4.95248805393884,2.75252747831302,6.56686051077141
"28",52.0841698929159,-0.00269767908641664,-5.73411337802826,2.82497205992397,6.22597592680099
"29",51.9089975982768,-0.00284539403253999,-5.38917696989535,2.82587486118278,6.31151834698616
"30",52.2947288864488,-0.00498025236922893,-5.72549701014215,2.86767316709033,6.11291544436439
"31",51.9609717450746,-0.00354746624594883,-5.86550347036695,2.52484799079158,6.37840833813051
"32",52.428305226607,-0.00490908444184292,-6.18504558324357,2.89876046827337,6.13987980573568
"33",52.208736503978,-0.00428860848037223,-5.61143962136084,2.81738443227936,5.83138449558009
"34",51.8980494746573,-0.00377458110803543,-5.37743991698889,3.15895780296465,6.30400176882287
"35",51.4287177298571,-9.00022403372751e-05,-5.04034631241708,3.0038274772944,6.49051628472307
