"","a","b","Amp","x","sigma"
"1",37.0858782507033,-0.000611802491690726,4.47310921947566,2.38561215520715,4.6839085027068
"2",37.2429567219553,-0.000919815422794874,3.64214311823579,2.47486923926353,4.50108965267437
"3",37.0932770652502,0.000276611648735117,4.04778778702313,2.40688208299157,4.61156545808496
"4",37.2274909905799,-0.00126943944401976,4.09809950942444,2.20547887492441,4.61024376854893
"5",37.011491194836,-0.000726240413933669,4.1129671922885,2.54221805036734,4.63154949088586
"6",36.8668168779424,-0.000661349755531083,4.17456357114664,2.1157417418873,4.43560863349845
"7",37.1619230997205,-0.00114199598084621,4.10911695989811,2.32783139758359,4.68191888503556
"8",37.2407149393811,-0.0010951684326957,4.12062633376226,2.28720472982926,4.71954541954949
"9",37.4328330819694,-0.002191924565092,3.86039459750126,2.30474779666894,4.48732315451838
"10",37.3168338512254,-0.00170295334736102,4.06878100054557,2.22559485366645,4.45610951267011
"11",37.3842607296543,-0.00157573604426974,4.44579807164821,2.34944728838104,4.46752683962793
"12",37.4297278757708,-0.00116605538995703,4.08230626883594,2.27160453517582,4.55804385874569
"13",37.0987955845101,-0.00132730403813205,3.96748120117359,2.21184589666511,4.49992967906287
"14",37.4443991614578,-0.00188328383879952,4.40175649400059,2.07183055886992,4.5570479478417
"15",37.1407968699131,-0.00107524154627112,4.18965867197448,2.43748078797051,4.61718124930506
"16",37.385659407017,-0.00142296017225609,4.54944618015664,2.22603868372447,4.67844046843555
"17",37.5306140090631,-0.00214001484059401,3.95899179294578,2.03816270319948,4.49418919794584
"18",37.3341151258849,-0.00178868799416936,4.48972343207932,2.34002664017269,4.52374614306364
"19",36.9791077036748,-0.000803815685435339,4.17733382496731,2.29571010912885,4.52637690764019
"20",37.1393191307176,-0.00141613144873308,4.29560523873099,2.35328695819404,4.56101753304207
"21",37.0177108403996,-0.000855799921469484,4.17965637566176,2.30008592823329,4.80221222573273
"22",37.2416084311133,-0.000731201001774968,4.19319311270881,2.11890858798364,4.69776138199725
"23",37.3894264333459,-0.00158428598851433,3.95076123697836,2.42939433219981,4.44221149026705
"24",37.4631286215344,-0.00182263957649085,4.23518534840208,2.19136046342296,4.62912659109577
"25",37.1273458943227,-0.000550344183979152,3.94292162200014,2.13440790393999,4.41935327122107
"26",37.1901860911959,-0.00129068947907578,3.83893092585126,2.37456493598209,4.54244285092573
"27",37.4365944840698,-0.0013729467865902,4.11368274732657,2.3768097460402,4.5083844028701
"28",37.1102603445634,-0.00112746321074669,3.69358684968631,2.55916808699241,4.67651225047852
"29",37.2939626371842,-0.000791162187140469,3.76486347768629,2.20978116554371,4.58429079059951
"30",37.2283629906239,-0.00130005412746534,4.32147694855457,2.33140585359919,4.70365533143277
"31",37.2376329567183,-0.00199445717508007,4.13250192102464,2.21273619896088,4.52420592071735
"32",37.1679245316353,-0.00146363284581891,4.33219101823196,2.29498329411141,4.6078872198182
"33",37.1586185129316,-0.00175853828752287,3.97572468083185,2.1757384560277,4.64311237294662
"34",37.1895620442385,-0.000950023754600607,4.67469012488411,2.27250747997836,4.53674701058599
"35",37.0497566426855,-0.00126016673075605,4.12290148126597,2.3204524809356,4.50424364933005
"36",37.3817214870185,-0.00194634790040998,3.87674423722856,2.17296794589406,4.39920305893861
"37",37.27317070444,-0.000945192334731327,4.22255414507222,2.36813838356432,4.54796752287688
"38",37.350517208916,-0.00156852728350293,4.44048696688806,2.08318158760666,4.63671517362714
"39",37.2367417767431,-0.000827352935102054,4.1472113609171,2.29849904981584,4.76320971475698
