"","a","b","Amp","x","sigma"
"1",23.7772572115009,-0.00126180475171151,-16.8194228968674,1.97965407898985,9.55701960852552
"2",23.4637377705889,0.000762107754168767,-16.9652081871634,2.02483576182176,9.60583312531659
"3",23.5806163553398,-0.00230333735169744,-17.5187376057087,2.04357557031348,9.37046043432735
"4",23.6928839203941,-0.00132020947963387,-17.7746908275949,1.96911937149623,9.29050006430713
"5",23.7819120530169,0.00333513004471211,-16.4644707799581,1.93266185200449,9.51327174039581
"6",23.7527325172201,-0.00217843117567164,-17.4311233551333,2.0723635982483,9.25129726922123
"7",23.348748530095,-8.27731156866985e-05,-17.7433638430275,1.97229097176311,9.67350592516965
"8",23.5874845132071,-0.001324744331115,-16.3213257737528,2.0051751667419,9.17966200042674
"9",23.7287936303161,-0.000432858548031816,-17.635791374606,1.90107497314012,9.44686368395863
"10",23.9745056677052,-0.00131694892966531,-17.6035221394383,2.01691329654976,8.89682134897229
"11",23.5782346352512,0.00231452512396056,-17.1835025544912,2.08600394807049,9.70972248449256
"12",23.7955820034544,-0.00310363992497926,-17.7434828380855,2.08062160675649,9.72480856836923
"13",23.7563155716975,-0.0044554284530685,-17.072271769945,2.06057289671349,9.15433092805247
"14",23.3855343291187,0.000698889075835794,-17.3783580880057,2.03067012683566,9.61407801274195
"15",24.1259182745546,-0.000638361315287675,-17.5543465474576,2.02328107970411,9.66136981978974
"16",23.4627543919795,-0.000354376088909757,-17.1019498547326,1.90858895794602,9.69213176665182
"17",23.8143183302156,-0.00443032732949853,-17.3479331953731,1.9617347708835,9.69228720131694
"18",23.6605187339443,0.000861276409913326,-17.275587364515,1.97284793050188,9.40916547825812
"19",23.9860053868757,-0.000798905627397698,-17.0369022708265,2.01141190520596,9.59439476809541
"20",24.0739809526272,-0.00348483924624127,-17.7754287891531,2.0761323154615,9.35777609759035
"21",23.8670753220824,-0.00259574885315968,-16.9547583425154,1.96827193773173,9.77826657094523
"22",23.4682588930934,0.00162976417182271,-16.9455834342816,2.11060673232098,9.24739884715533
"23",23.6347955196375,-0.000283682817860455,-17.9041760136466,1.9166840651039,9.24639788832811
"24",23.3166708591127,-0.00146404327819064,-17.9456036208145,2.07967968180932,9.68572472472614
"25",24.1409502476175,-0.00473477188302553,-17.8814414858627,1.98177420134966,9.56760324892266
"26",23.3641318844352,0.00132613515100218,-17.9145543695412,1.88958564956033,8.99949306207856
"27",24.0199674009953,-0.00360100498620757,-18.4819191888444,1.95479674725084,9.28254420289118
"28",23.5229892778197,-0.000571237695914068,-16.80791408436,1.88738867223772,9.6662732725055
"29",23.6717619421694,-0.00595859889425384,-18.1321957670533,1.94476975594285,9.69589215333517
"30",23.8652004025959,-0.001584118765396,-17.5603343682047,1.96702190338848,9.55130221519616
"31",23.224785989237,-0.0026126572564207,-17.5258403859884,2.05702155864609,9.61899709838881
"32",24.1294650561295,-0.0058405455754629,-16.8233948007198,2.06273133705747,9.69146171302593
"33",23.4144147620388,-0.001978661760975,-16.1420325309879,1.92188966700363,9.73839948547157
"34",23.9862295688819,0.000468530685810504,-17.0120189001156,2.05049314859279,9.10624700980569
"35",23.6111651497195,-0.00314498947616847,-17.5326029022345,1.91124409920594,9.33982755456766
"36",23.6891440483242,-0.00297864515318927,-17.6794550450758,2.06483477318238,9.22763888744141
