"","a","b","Amp","x","sigma"
"1",1.03036113317741,6.99911129000477e-05,-0.241408797593095,1.23369354268693,0.096329246112398
"2",1.0438862608341,7.23734275855222e-06,-0.24509226084962,1.36549671526062,0.0925365578845555
"3",1.04824585019908,-3.14997058269312e-05,-0.231886869216232,1.35507132002398,0.0956562740287027
"4",1.03452588550843,3.02474353953791e-05,-0.236737041959963,1.32481970734314,0.0986634791991856
"5",1.052894527795,-1.61771423301998e-06,-0.236762552869684,1.27156699509314,0.0941703048580607
"6",1.03838348768432,8.50576157571979e-05,-0.238525559897875,1.25729617549697,0.0888458740265943
"7",1.05697230098842,-2.29847613351684e-06,-0.231619114852115,1.1902793709428,0.0952181124491162
"8",1.04738249643482,9.15925663566756e-07,-0.245607661197801,1.21548169039544,0.08966274745
"9",1.05825989469089,-4.61336926999223e-05,-0.250901305000901,1.29000483898775,0.0924659154687631
"10",1.0501172952536,-5.21535154489875e-06,-0.231385636663776,1.29222780427801,0.0960162707735404
"11",1.0399223392322,9.20033179769852e-06,-0.242063888159718,1.36061612787345,0.0942017914927105
"12",1.04920816822087,2.29130802662608e-06,-0.232676179979448,1.33805889480091,0.0866199437559104
"13",1.03660648886359,2.76658051077968e-05,-0.230901129657151,1.23749666666724,0.0974585415079209
"14",1.04204164428169,4.10105078081037e-05,-0.234309215461975,1.36631416072904,0.0905215160407412
"15",1.04644725362464,5.66508942054453e-06,-0.236343514689239,1.25816359003397,0.0962586856676048
"16",1.05177005217451,-1.68380128600394e-05,-0.238231563776906,1.30481862553637,0.0959361522240361
"17",1.03689349964275,3.22630937930215e-05,-0.240272444518001,1.27388524899305,0.0949150145127139
"18",1.04816008987149,4.37925592008961e-05,-0.232254645987956,1.30398580997044,0.0917515421453851
"19",1.04748514819953,3.01139698459872e-06,-0.242896370204861,1.25736976222122,0.0879305347173558
"20",1.04295477470025,1.37013810551033e-05,-0.231541082800472,1.33159047789365,0.0936774170834846
"21",1.04073281902745,3.61397425542153e-05,-0.240578816262447,1.3515053500556,0.0910499812856683
"22",1.03974004593945,1.82595696193399e-05,-0.249424145394225,1.17295340669698,0.0908034247071512
"23",1.03229485632215,4.37374077477484e-05,-0.235968537745893,1.18510586569728,0.0919778816423632
"24",1.0465712333511,-1.10858297738757e-06,-0.254768272016728,1.18720941119879,0.0924675904849604
"25",1.05230103760789,-1.53895361508004e-05,-0.235893184929317,1.26618654366627,0.10003852921633
"26",1.04575105338827,8.09857779480162e-06,-0.240602121601945,1.26919486594154,0.0902744612534328
"27",1.02891326282705,8.45615846838449e-05,-0.252429753017572,1.32632457821983,0.0919980545659654
"28",1.03770073536653,4.64849394692006e-05,-0.236491616443862,1.31752061763789,0.0910588343471592
"29",1.03988601586882,-1.10053147400073e-05,-0.245145474028438,1.24974744773453,0.0930427413888193
"30",1.04225592814153,2.99732517845225e-05,-0.24615088771933,1.33970687367866,0.0885060291317862
"31",1.06703979957238,-4.46210107623328e-05,-0.241182311050954,1.21920836923995,0.0962871957411053
"32",1.05160458557212,-3.75689481107265e-06,-0.243582559117111,1.31720015704995,0.096733684938786
"33",1.04750111284231,-1.82851182873812e-07,-0.241078799342968,1.28715680478748,0.0962646670483971
"34",1.04612809946993,-5.41408369260813e-06,-0.240675889378232,1.26727719350112,0.0910810321675396
"35",1.03596102182006,1.0498980029721e-05,-0.232264553695913,1.3191692543435,0.0923204410088548
"36",1.05606970942143,-2.84740476774074e-05,-0.238952901863512,1.36532845388618,0.0886470158521477
"37",1.04359911105878,7.98559178303005e-06,-0.238861482453319,1.39043934928867,0.088844592229411
"38",1.03491163494127,3.46500993951245e-05,-0.234470357348421,1.18845143311706,0.0951483687702967
"39",1.0333305554519,8.10473642026318e-05,-0.240038445219405,1.25131587011149,0.0882317630812792
"40",1.05488134787978,-2.51544203049521e-06,-0.239421484731526,1.27957323621922,0.0982862591918196
"41",1.05706438128789,-3.05084294638114e-05,-0.236462021775166,1.28516343688812,0.0922724916026307
"42",1.05336383367035,-3.5785396439896e-05,-0.217774632949371,1.28879039440611,0.0913408730969114
"43",1.04952538854789,-7.85550135144513e-06,-0.237988580794039,1.21964400394812,0.0948131898635464
"44",1.04228952833239,2.66360021516628e-05,-0.239268654633405,1.27075946084887,0.0925193127544397
"45",1.03190828361615,5.33114753980822e-05,-0.24716031342538,1.35219440363472,0.0978674308609193
"46",1.02674799012497,8.16118062520597e-05,-0.249101120335059,1.24781191388663,0.0924280351891044
"47",1.04279191223826,5.48999554612974e-06,-0.244337822359359,1.33311899938958,0.0957100955912312
"48",1.05062129535917,-2.08983438300209e-05,-0.243414005609913,1.2953480817278,0.0920874886423387
"49",1.05720917477991,-6.08616000749609e-05,-0.236498807822521,1.28471065782821,0.0923104587106476
"50",1.03310251272589,5.73328892279581e-05,-0.244430138120677,1.33149554277208,0.0960657335052761
"51",1.037340336031,7.04316284905706e-05,-0.247411479907173,1.32375876485738,0.0976208962130415
"52",1.05643436946168,-6.38884778678219e-05,-0.23807634542557,1.24531855374551,0.093123749592207
"53",1.0595415432449,-7.49496437767398e-06,-0.238099371911257,1.21626215004922,0.0928134783466563
"54",1.04332989896531,6.12024455430884e-05,-0.235417873435518,1.19054158401569,0.087597263212291
"55",1.04611396983511,-3.37620389366764e-06,-0.256133237166461,1.27902713457499,0.0892574308404012
"56",1.05024146717355,4.52928131122093e-06,-0.228259748526811,1.26250577805797,0.0902785450861526
"57",1.05447797694562,-9.21465132633515e-06,-0.242278126248659,1.31653327885425,0.0954039985236729
"58",1.0494089788761,1.93483886390481e-05,-0.247892286272876,1.2640581173784,0.0919036056548053
"59",1.03698594833427,3.32165287953502e-06,-0.24287924826835,1.30227643975233,0.0913872220109215
"60",1.05220370835301,-1.80738489087834e-05,-0.242069662606861,1.27731806073854,0.0935755123074312
"61",1.05804895263442,-2.49374422692928e-05,-0.249250815540218,1.21162375290623,0.0903817029657331
"62",1.04968310494601,1.85206054638141e-05,-0.239789384003722,1.33930791707366,0.0938219911079077
"63",1.05375555967462,-1.03192662713952e-05,-0.234103930011635,1.26094237443567,0.0921703710842523
"64",1.05695489507001,-5.47868162500235e-05,-0.239713635373716,1.31117887174622,0.0943877160265748
"65",1.05175435572869,-1.10975375970398e-05,-0.243334211059735,1.31166216108552,0.0950078823220006
"66",1.05124731011347,1.39042122035981e-06,-0.236708736466992,1.26407995196146,0.0923695473681143
"67",1.03123892400999,7.2471983732205e-05,-0.240234047704474,1.25902616256014,0.096383900185283
"68",1.05010884757332,-2.52335873747931e-05,-0.251126359841672,1.24441022380141,0.0912460373484366
"69",1.05228809582098,-1.06114951724979e-05,-0.234097439750752,1.31878828385702,0.0974733164197258
"70",1.04919556671976,1.64079019375894e-05,-0.233020053785602,1.29400598634509,0.0949629043712281
"71",1.04516412112516,1.1895945823171e-05,-0.241401791684964,1.27815679356865,0.0936378138809632
"72",1.04317830365469,5.7064777663065e-05,-0.22170787999036,1.22863279226947,0.0937314190754189
"73",1.05343709299299,-2.67537205593003e-05,-0.248239197984668,1.35489501800548,0.0976174062229979
"74",1.04382718763845,1.91736867549511e-05,-0.243356396408037,1.26307558467931,0.0940608376763495
