"","a","b","Amp","x","sigma"
"1",3.40899036128355,0.00106664630689808,-2.17091851300134,0.39535923462029,0.666330198116386
"2",3.35625090174218,0.00148787251188395,-2.19041654333577,0.407212846312875,0.663694381786589
"3",3.52121360910474,0.000823945416734377,-2.18582386095702,0.383842597528851,0.730965437779362
"4",3.49304782291555,0.00078946275909987,-2.1821145635963,0.358248124814169,0.665250452797818
"5",3.3577557371977,0.00141787412789765,-2.14028219119176,0.380532571433129,0.643835057359418
"6",3.4450674353946,0.00101963339069409,-2.23455248325029,0.414276084216354,0.661871872315818
"7",3.53585214016879,0.000658898353853451,-2.20004059905276,0.332479140081858,0.682644702536115
"8",3.41618192874844,0.000761164611541179,-2.2151853639074,0.417231295609883,0.705011063688033
"9",3.30550698360951,0.00143902598818977,-2.20157820201812,0.430840087538471,0.678672587579445
"10",3.48846480943684,0.00065826501934866,-2.15326254324108,0.4300505947173,0.653774260544191
"11",3.41747526920561,0.0013979032149413,-2.17451551253571,0.376269218023254,0.677002387612497
"12",3.40928993393266,0.00117823194258053,-2.28121756269398,0.338456051268066,0.686244511972196
"13",3.38467089566473,0.00150030258634517,-2.20319277286105,0.386403729912621,0.702393663248038
"14",3.38025804091573,0.00130683760665839,-2.189268294213,0.353804692595991,0.705334864448063
"15",3.26175082969385,0.00165966332115584,-2.0965011165572,0.361193877970722,0.666255049862522
"16",3.34657282052313,0.00132069788497114,-2.17709789090519,0.335128677189643,0.653687056265304
"17",3.37671815526334,0.00100565495818686,-2.15243568711271,0.364373475654975,0.684172140840138
"18",3.27244607031982,0.00123420243065748,-2.14775459765628,0.346446325095626,0.666764387788997
"19",3.36331016975373,0.00170864253689659,-2.2607936430974,0.329951791637068,0.702975969220793
"20",3.44914841144938,0.000907224032285203,-2.22437138114213,0.402057278622687,0.694047559299881
"21",3.49583635814309,0.000945224141750603,-2.19178889261268,0.310931804793371,0.673592310223978
"22",3.31900741002478,0.00140200301085826,-2.16518115158182,0.381259021676704,0.675030276547443
"23",3.39938867942131,0.00122483932556382,-2.2584474659459,0.40429630945725,0.68736547407398
"24",3.44381267077622,0.000842162268816452,-2.16414623220561,0.382943219208032,0.686979329032765
"25",3.46686866720978,0.00105723070218477,-2.16328894977921,0.415317034937151,0.647882873084605
"26",3.2838880414684,0.0018127966732304,-2.22158659058693,0.381309027103367,0.710767352028854
"27",3.4038660196645,0.000905932695208442,-2.17739198957019,0.365555948181998,0.701058932294691
"28",3.41023492059125,0.00105717370902898,-2.19475694619409,0.392319240850547,0.646348811589619
"29",3.35875167286859,0.00118216501848001,-2.20558200913784,0.347490555929968,0.689953239302138
"30",3.38678412324059,0.00116709790587665,-2.1847958383533,0.420644807042846,0.703901305594557
"31",3.34108471841953,0.00150548978452126,-2.16912687203534,0.375596661421351,0.664749931287815
"32",3.31232694528351,0.0014956839981764,-2.23802209422061,0.409585558766868,0.696890086525894
"33",3.38212175424903,0.00102293774153046,-2.25031425663456,0.379377029718946,0.670477359615927
"34",3.41167238926425,0.0010344250413833,-2.11733047414069,0.356379495967761,0.715351694005047
"35",3.33018775722552,0.00126673019562197,-2.21116424244048,0.329323962630477,0.645085287629116
"36",3.39186660774848,0.00109026495369098,-2.12866714550353,0.406830517188802,0.70695581757809
"37",3.4011311967585,0.000983703641300916,-2.17067485614551,0.380835626469229,0.653295887393805
"38",3.36560876927585,0.00094570989689264,-2.18937017379057,0.440914685577141,0.67398793888505
"39",3.45544494501462,0.000878762286988034,-2.28395692155589,0.327970705927508,0.706934532221569
"40",3.40706896825179,0.000987779934774164,-2.16726557283795,0.460426407582377,0.673118010149083
"41",3.35667824922131,0.00107528165075323,-2.1939036157705,0.370869859961951,0.727659441230989
"42",3.35670279864463,0.00134049504086147,-2.20306780230864,0.382565771648037,0.698262327146003
"43",3.3459698039268,0.00123861333169068,-2.1503078829972,0.468105071567987,0.673426362341353
"44",3.31347139721578,0.00135957656818998,-2.15227114433551,0.313581025155638,0.661045664820784
"45",3.38364067806866,0.000944058030868112,-2.22593492395143,0.460688632264627,0.715125304559837
"46",3.49202009679844,0.000786751632843254,-2.1893421540795,0.381790053607781,0.695805664346443
"47",3.42225065358088,0.00104910317995272,-2.08861186427625,0.316958414348735,0.685847420319096
"48",3.4222682316281,0.00128195562390458,-2.2423788437128,0.314091614034287,0.671849166678931
"49",3.43381331159144,0.000857425967933497,-2.22610145443714,0.345102817587217,0.694435224151169
