"","a","b","Amp","x","sigma"
"1",0.996115802534264,9.35724102900046e-05,-0.324155503725818,0.799927191905338,0.122354398931602
"2",0.97041845459398,0.000201761360208189,-0.334524028220005,0.723903363699513,0.123746262195292
"3",1.00844771223783,1.50199372509423e-05,-0.334792096459456,0.776268503684134,0.125862527286594
"4",0.998318903278824,0.000101593391245569,-0.337601332798377,0.752973787170117,0.123753435311243
"5",0.989206064837815,0.000139364655345271,-0.324031178120671,0.68341160586033,0.120335735099785
"6",1.00457988013836,9.45635613251772e-05,-0.330549660706639,0.858805023280211,0.128474375034448
"7",0.975375160994866,0.000211074669384826,-0.333846893508629,0.821294481707215,0.115982658473887
"8",0.970256708099011,0.000229026377022019,-0.338571408416613,0.776056993418839,0.127565047890877
"9",0.993614378982304,0.000145878172814768,-0.325338712788359,0.795315318135679,0.125070917429573
"10",0.997223526111246,0.000105264237634796,-0.324492042820668,0.760514420763149,0.126119632348103
"11",0.993840852341142,0.000111727456605324,-0.3393002565487,0.758381631067302,0.122380904184709
"12",0.985480488644172,0.000139938511842976,-0.331155376304215,0.800640816146435,0.126246830218296
"13",0.983114121250858,9.16206611474524e-05,-0.323824887427881,0.709854077043268,0.12443429168266
"14",1.00538907439594,0.000100543775553906,-0.327558421168281,0.796277713571035,0.116968360035319
"15",0.975917511815848,0.000154645468855937,-0.331710032661816,0.817855152895351,0.120318479225052
"16",0.982637972611132,0.00013612524311541,-0.329390393363069,0.722974485020731,0.124132198391115
"17",0.970211818048631,0.000208652930165973,-0.338726655080915,0.777117455694101,0.127519834707381
"18",0.989228703299335,0.000141072717808454,-0.329989156721543,0.80654550387058,0.123191773211129
"19",0.970349808661991,0.000189376381847081,-0.336759305182139,0.851191187940806,0.128872141255626
"20",1.00000134608177,0.000132381898469819,-0.328117767353904,0.835747185426289,0.122122304299756
"21",0.993486536401413,0.000117755414422195,-0.330637561906356,0.733891801979217,0.124535031785647
"22",0.974029127279549,0.000178175673422107,-0.330946658845522,0.778585701899048,0.130618301025184
"23",0.9829257042072,0.00011885883602405,-0.324836952779356,0.724737671487108,0.117684154287249
"24",0.990250031529243,0.000101177817641731,-0.338386714601583,0.762205142633516,0.123515886254068
"25",0.975875613592457,0.000163039648266567,-0.324648751891159,0.82682915305276,0.123682549844123
"26",0.989343386854713,0.00012075301034627,-0.327928602745649,0.837236197918161,0.122513205850526
"27",0.995534139224594,0.000118682654684638,-0.334588148700842,0.807215567940205,0.126831820251339
"28",0.989942256440348,0.000128637700009084,-0.343074452017403,0.71286693871865,0.129847321456018
"29",0.99941507041818,3.70034023541692e-05,-0.333516003962262,0.787787915795488,0.118512925171385
"30",0.974750579376426,0.000189861121068129,-0.340684568177073,0.778390562177149,0.122729407813534
"31",0.971361611169739,0.0001754862577516,-0.324968345895388,0.788033702204805,0.129160028554503
"32",0.985974385320402,0.000110131904147043,-0.307625643365487,0.744020578510293,0.120121047506043
"33",0.971379407360779,0.000153348731718958,-0.330285796590894,0.79833502140245,0.129497660444156
"34",0.984504254308388,0.000119422265132174,-0.323290258581632,0.767135040375028,0.114175648113056
"35",1.00217454761733,0.000106665462404685,-0.328889329725213,0.771735533000223,0.117668515271321
"36",0.994661399445619,0.000139356209581762,-0.333977125456083,0.742428422218446,0.119274557777375
"37",0.992428502523878,0.000117715230643654,-0.321941730155278,0.82471899699744,0.118482396331315
"38",0.99506734922994,7.10341606756411e-05,-0.324201958086531,0.720272279791001,0.11722246772677
"39",0.980317543815654,0.000144337966905466,-0.335664985336655,0.786582392312981,0.120245904421145
"40",0.993379615772708,0.000149539911707351,-0.336261754457483,0.829677653208675,0.125145033459542
"41",0.979334418171933,0.000157638250600521,-0.332396445928928,0.856457652467842,0.119761744126224
"42",0.963257287849814,0.000222991789081977,-0.333172960420288,0.840759327272821,0.123175266317631
"43",0.981978570210918,0.00013089117956571,-0.331766825701973,0.842350088539305,0.117014185838659
"44",0.98027884747785,0.000132053384547169,-0.32560630175705,0.808394137096129,0.114260013283941
"45",1.00160120506894,8.99564221741744e-05,-0.32339461118306,0.815060943924349,0.117619445851368
"46",0.990725571658395,0.000145722426512284,-0.332434340300504,0.861239152577866,0.12101142238531
"47",1.00366822634486,0.000103674871507312,-0.335233539157021,0.688281016289291,0.123746421235082
"48",0.990725886123419,0.000104369997569551,-0.336467006701169,0.78500576308121,0.119137804136227
"49",0.988808143955022,0.000112050283631271,-0.314307484164993,0.729437366866732,0.127389864532498
"50",0.969365242776048,0.000169326076788135,-0.344113884316902,0.841615482624036,0.123504589676151
"51",0.977128662761684,0.000180096670561807,-0.336879548366497,0.7918861636627,0.116399007123169
"52",0.99547322677457,0.000122438277447483,-0.336174548626605,0.800191522419634,0.119669824356492
"53",0.983215218676761,0.000122210483289626,-0.331788812918433,0.841510332056886,0.120556994406638
"54",0.999387683743819,0.00010938380428528,-0.322143960334241,0.739893228917747,0.118494082247728
"55",0.979236483535572,0.000200491999601098,-0.344011009125977,0.857251195064021,0.123069150716987
"56",0.989743288290892,0.000111379528278164,-0.324015140920399,0.829381410655621,0.109270545642589
"57",0.982049689485217,0.000150659463844314,-0.331382177826287,0.767761501680093,0.122938441528986
"58",0.989664854862322,0.000114091981114709,-0.322546587060715,0.801910603906063,0.113867756597518
"59",0.975668598943669,0.000167416387354951,-0.327176287173675,0.799023386014894,0.125311756188718
"60",1.00016508689851,0.000109194511212937,-0.307400498682735,0.655423889882864,0.120481549398853
"61",0.980506719125918,0.000161952617477046,-0.333813722574838,0.850506219987507,0.122206252176188
"62",0.998019975636757,5.58825393309607e-05,-0.341917999629962,0.81659423812793,0.12717428628593
"63",0.997793548525525,0.000113684087019029,-0.333590005001301,0.802204073584936,0.127265027060401
"64",0.968436204677242,0.000198918929431691,-0.337805503393024,0.890672130843084,0.121944341969435
"65",0.997036442648644,8.34664702074072e-05,-0.331509049721121,0.762890081948674,0.128953806489944
"66",0.975557103325202,0.000166810701076507,-0.339003545985574,0.83185571019054,0.116200346045004
"67",0.998484905322664,0.000105648649967066,-0.319052583962696,0.741948197249285,0.117500478107412
"68",1.00911168996179,6.19800998189188e-05,-0.336151384585311,0.763132800842644,0.123152604760281
"69",0.973561130886909,0.00019681006242692,-0.319916454814952,0.738692319987233,0.118526954562908
"70",0.993546474858568,0.000121497459301141,-0.325645113328467,0.839384608830772,0.117675291791208
"71",0.972818615107054,0.00017580408062629,-0.334295686270051,0.810314536804929,0.119620036468301
"72",1.00060928298023,0.000119888310848192,-0.331122243236436,0.748170647755418,0.118448677919944
"73",0.987166376193861,0.000123997435795492,-0.316140926185313,0.759237902513113,0.11793828450858
"74",0.98414165208727,0.000153559227944186,-0.322338616894079,0.78890956785661,0.129465068518138
"75",1.00283492836208,8.65587659969522e-05,-0.344980887002702,0.826237549602171,0.127456505811305
"76",1.00313290766152,8.92474697647863e-05,-0.324479790368234,0.761081377788032,0.124315672459798
"77",1.00443718716537,5.38391884935049e-05,-0.332694910407556,0.788675538400573,0.121644725089527
"78",0.997998010720586,9.054775294401e-05,-0.341908994877021,0.816854637769613,0.127165430733625
