"","a","b","Amp","x","sigma"
"1",28.7916223731046,0.00411903485304086,-20.5992462121382,1.76804241435633,6.63557095304265
"2",29.2831611566608,0.00153503178854254,-21.3998986159272,1.84981969592448,6.36343816189761
"3",28.9468659223597,0.000855101003560255,-21.5287180718261,1.80004209178435,6.13960190602167
"4",29.0397252713453,0.00130056735933941,-19.9835790660782,1.83532430309369,6.25670448792088
"5",29.2617067978168,0.000692678276144078,-21.4059434690251,1.79131745660512,6.28398271412713
"6",28.4675544184782,0.00144307620956025,-21.3070806518518,1.8866431487974,6.19624493071067
"7",28.8182854796259,0.000998791897544365,-21.5625839814693,1.80796591440164,6.49248984619969
"8",28.8902989159487,0.00221064142151163,-21.6962014408719,1.8503182634415,6.5519022016555
"9",29.0020729740809,0.0021729103014654,-21.2158874818768,1.774570710025,6.37202646199439
"10",28.9308951305871,0.00176414758427877,-21.5553760465744,1.81681128945404,6.37672510650272
"11",28.5776913297159,0.00289281894159434,-21.1808648798716,1.79461552292051,6.37447441672683
"12",29.1232918601931,-0.000185328323155605,-21.4624476043903,1.88159424279246,6.60838037970571
"13",28.6805950230606,0.00206934348990267,-21.293985208035,1.83525727600389,6.53289305333132
"14",28.7312662169617,5.13454564064681e-05,-21.2263949796157,1.77305677275937,6.29586552690502
"15",28.7131398647728,0.00153400290376317,-21.3262891886234,1.68481196022621,6.35851202728195
"16",29.1054382165211,0.00181727726615539,-21.8264702964142,1.81117244929449,6.46239043073115
"17",28.9181479263084,0.00101314560024543,-21.6448887228973,1.8648328982154,6.39307015779348
"18",28.845955176259,0.000775058218460801,-20.5453306871517,1.77955056443047,6.06703772094632
"19",29.1644558959307,0.00297350862677263,-21.3386905836744,1.80299815299168,6.32524310147937
"20",29.2366922668224,-0.00212466225107096,-21.3238125175481,1.83070622086455,6.70184188163255
"21",28.8647595795774,0.00209122301242003,-21.1924597904383,1.85386635637486,6.12906740307968
"22",29.4676978514758,-0.00183604181890059,-21.3037037581073,1.79491379107918,6.65116113684564
"23",29.0830796496196,0.00104127299544481,-21.4091745449762,1.82328646803674,6.50946891047289
"24",29.2142169760399,0.00199397735677228,-21.0287946381562,1.85697500682948,6.46846675002505
"25",28.911862899509,0.00214517878132541,-20.4511224820984,1.73542405771134,6.85124886602605
"26",28.757538444454,0.000688944840649706,-22.1440279694995,1.768686743393,6.11509927674667
"27",28.8157887280257,0.00209806395322537,-21.3112597165121,1.86819346908349,6.40397479471987
"28",29.1222525791226,-0.00223523006269666,-21.5785409888932,1.81803955854375,6.08854013525771
"29",28.9793883201504,0.00170456107386352,-21.2458070340152,1.7401299755912,6.11637168593476
"30",29.0912553660952,0.00208462164158788,-22.1223769594385,1.80736050654819,6.12214809034174
"31",29.356659437909,-0.000996328556375063,-21.0104790616294,1.83143461373046,6.2334406453316
"32",29.4146408203741,0.00126913371907617,-21.0886080230773,1.84053518174045,6.55866576426773
