"","a","b","Amp","x","sigma"
"1",17.5060085831271,-0.00255549400411558,8.3914331023505,1.19583471340107,5.38583172124988
"2",16.9840483968872,-0.000809674074891667,8.56011233244956,1.09389523578073,5.79364449755719
"3",17.1880917375205,-0.000607557655088391,8.50351105651782,1.03786240383192,5.58673540916463
"4",17.3056052825914,-0.000849940529909057,7.66525704456713,1.00547427541701,5.64209323643657
"5",16.9919850151208,0.000696592653495192,8.20100365573894,1.10251539414505,5.62451219899554
"6",17.2725338976915,-0.000675020957204657,8.48284335280567,1.0499173133858,5.25382388117438
"7",17.6053301620336,-0.00204999263725078,8.42969322001655,1.01914118760228,5.20954791830984
"8",17.2540164888299,-0.00136600170713698,8.14446089860628,1.06735193785082,5.64857945189774
"9",17.2601643465916,-0.00283279671173958,8.25455158667657,0.841111752608173,5.45316271159397
"10",17.2418926164657,-0.00130914909844248,8.82349595535814,0.904482528227841,5.38739288192893
"11",17.2455514424368,-0.00199032198353883,8.84817886811101,1.05602852398106,5.32499461028368
"12",16.9137272086877,0.000248241805277733,7.84053280875303,0.977232181747753,5.16108246026439
"13",17.4997929569929,-0.00285913337180666,7.96403734878298,1.0173201937312,5.67406604250756
"14",17.0369728674798,-0.000643193347436199,8.46084876025041,0.993151408091876,5.50339416692789
"15",17.5488546638111,-0.00193345340108189,8.29162580514478,0.992218303042194,5.25196544535682
"16",17.2600115540878,-0.00255470279481762,8.83004142403037,0.975104170354468,5.39212884301057
"17",17.5690600045086,-0.00111317410697811,8.27711695476303,0.955376119452161,5.69871281279393
"18",17.2287966808491,-0.00119243509857515,7.78752064979171,1.14989754097896,5.48420458556755
"19",17.1314530894367,-0.0010573788520171,8.32011703387891,0.948058276746893,5.23720496917562
"20",17.203665520156,-0.000478855359317138,8.49505995406569,1.02853357561531,5.18581994827945
"21",17.4122895498124,-0.00218630136003162,7.88075681296281,0.926032390731677,5.15934401990749
"22",17.0476891884312,-0.000177063355259177,8.23615591815753,0.978703361153371,5.304270936333
"23",17.4534729868982,-0.00103962720034402,8.74833403609443,1.05816207192716,5.29532483442227
"24",17.0735739538887,-0.00142045156567258,8.07816077921404,1.11851471282822,5.41063233324452
"25",17.1497246604543,-0.00231754656222473,8.49818030245551,1.04711678649417,5.37259182508087
"26",17.2005869257804,-0.00135820510964331,7.99250184533184,1.06737393145651,5.40932286693065
"27",17.0323425604917,0.000653013598525795,8.32415404718825,1.10258000568948,5.42165069096666
"28",17.4171420078598,-0.00142873707288508,9.02677801773261,1.08456191022816,5.45562337705338
"29",17.1228248748162,-0.00044844250375855,8.03631284543713,1.17574918981634,5.13859038444393
"30",17.5273155318244,-0.00175665679214262,7.97834173436563,0.833098286216265,5.62011640225475
"31",17.3652265559061,-0.003285171806256,8.29423169332506,1.03213963655698,5.32202838130781
"32",17.3606039218971,-0.00163854454540686,7.90223533965741,1.00734285595692,5.51516183572417
"33",17.227682516158,-0.00101201687376731,8.68368582415908,1.0372751655668,5.70644263728062
"34",17.7236847087816,-0.00149147980645365,8.35007629817822,0.973999622304058,5.70982974887628
"35",17.4445917747291,-0.000834295120713471,8.36184353862224,1.09617981192846,5.29630655452437
"36",17.359914374424,-0.000467035774254532,8.73158822879383,0.920278749255819,5.18302452386043
"37",17.307355204889,-0.00238241082718035,8.37072366425454,1.03948243006907,5.18578224617831
"38",17.1201776149399,-0.00237220333388919,8.51565411879466,0.790798946330559,5.73895070338165
"39",17.3350928581275,-0.00157693663814251,8.58904392588022,0.858892947947811,5.48711391671677
"40",17.2323704990211,-0.00123075790981692,7.65047700290988,1.0402812595755,5.3220915856459
"41",17.4071743781099,-0.00272159561032998,8.19800387327352,0.960179946131262,5.48232280596536
"42",17.2992143365733,-0.00153367929224667,7.88807974716064,0.898486969217436,5.27013372972935
"43",17.4017912451285,-0.000797408653454672,7.78198078329464,1.08457312428272,5.16690909534431
"44",16.9188507718318,5.07588061672655e-05,8.18123047142076,0.990188284410531,5.28967333953456
"45",17.262648579566,-0.000954960178223118,8.48012105836044,1.09468838053936,5.50642957075884
"46",17.0651123744367,-0.00105166779010534,8.68635428396282,0.935399988545706,5.61309995325839
"47",16.8433248757338,-0.00115127679569215,8.8705681128741,1.00322637600276,5.54866676767173
"48",16.9650792941536,-0.00222436664837685,8.6260980162602,0.94346120157997,5.51618376152678
"49",17.3955225550608,-0.00247792869333244,8.02969234082361,0.931622322894403,5.82441339349691
"50",17.1885875377688,-0.00114839969735216,8.24503655936688,1.11581684203504,5.14103422750248
"51",16.968882432801,-0.000332938603993737,8.19084253344209,0.952185778121834,5.3271807221647
"52",17.6147857159373,-0.00251529643645621,8.54417435278837,1.19244151768241,5.35012560886352
"53",17.1106127943265,-0.00182003057560011,8.73858089719522,0.959890464971496,5.62369657764448
"54",17.1318248732395,-0.00198051167017511,8.07546073860728,0.999314826116825,5.50090019447491
"55",17.490133134076,-0.00193037656212374,8.12882716412934,1.0074378289963,5.60063534069998
"56",17.3098858497226,-0.00166666576725502,8.82496297373588,1.02978893430435,5.73560644537566
"57",17.4847864758768,-0.00317981050237809,8.39217450285118,1.11300952337697,5.59907610119849
"58",17.3771958601213,-0.00217817784687108,7.98525530838411,1.07350770514127,5.366718821067
"59",17.3057117299865,-0.000729271906785582,7.73703837960055,1.07096860431243,5.22210436353349
"60",17.2668215233472,-0.00200449672776633,8.30256523732302,0.99356135977231,5.36919470560433
"61",17.3398108876264,-0.00220360302714106,8.12430132037277,1.1401948660259,5.30159836420034
"62",17.7249749817657,-0.00345168116203415,9.31739626751866,1.1906132698974,5.37157891767299
"63",17.0690078857689,-0.00105848857854967,7.83567379556426,0.911408414818465,5.29605451910886
"64",17.4362594532314,-0.00177955932905254,8.28715458404859,1.04485024043541,5.48045124422158
"65",17.4335310472524,-0.00166751615084391,8.9647688682775,0.867822588782819,5.45756001308563
"66",17.2239044738075,-0.00237411362352602,8.63661827686594,1.02535308710858,5.74163826649161
"67",17.0863754054278,-0.0021286212557977,9.09244947105957,1.06962929409673,5.11805063465441
"68",17.3959933312303,-7.79589058207198e-05,8.15830613029135,1.08527485596022,5.62881843200222
"69",17.1167472809588,-0.00187830239012835,8.06989064285938,0.966977227189229,5.30179028100593
"70",17.2107978544992,-0.00115976470019109,8.99930156279198,1.02569705394644,5.30679114495852
"71",17.4548721913144,-0.00216139947744588,9.36276975660724,0.945804297951838,5.7019505606523
"72",17.1741384617244,0.00141174582330042,7.96635850801007,1.02782676086698,5.26456043183796
"73",16.7731153510007,-0.00020245023551437,8.65159726846556,1.04958933647968,5.31442357934323
"74",17.4380512458939,-0.00279915868361007,8.54416767515755,1.07511206154975,5.48512876218473
"75",17.68695096548,-0.0027112872733159,8.42197146501193,1.06309541551528,5.35977016848226
"76",17.4310057430307,-0.00299033816014152,8.3107899517524,1.06996446270555,5.08279551872959
"77",17.2254137826558,-0.000997536211630367,8.32803308591649,0.904039235744979,5.32390616061686
"78",17.6687105095878,-0.00396361779618272,8.25966793578162,0.957806897128754,5.58834853162405
"79",17.3175104809514,-0.00144279897808845,7.96375976142739,0.956099102909006,5.57026639033771
"80",17.0937897855176,-0.00184013805969725,8.27377118515056,1.00333957827818,5.51376058747291
"81",17.1719863159512,-0.00113798051525494,8.53840075372551,0.951702357051564,5.36971018585373
"82",17.4605966697681,-0.00197998433208692,8.10267630476147,0.931704558050702,5.33441376758335
"83",17.5074623906585,-0.0027503182212386,8.8567731293556,1.12258323921943,5.30820113780941
"84",17.3904188593344,-0.00307206768005832,7.96897409319231,0.98086167191075,5.2911584931112
"85",17.3043861975418,-0.00119992776665611,8.37300708363107,1.04307350095162,5.35618558638151
"86",17.1569842695371,-0.00255303142392248,9.24643245067087,1.07952503496592,5.30526003056407
"87",17.1859687878998,-0.00115359434151983,8.25697494335391,0.905912745874008,5.59343699892045
"88",17.4309043079997,-0.00162534071308257,8.16681954146015,1.17875377194755,5.22515964543308
"89",17.0028598071454,0.00119636474123117,7.70962744779835,0.913389600758379,5.39487121936023
