"","a","b","Amp","x","sigma"
"1",5.47727195574685,0.000226017744347634,1.8352218674259,1.32061911565417,0.450508888768551
"2",5.40917368286036,0.000374982498882021,1.82540942461762,1.35239029849983,0.448249527217371
"3",5.43296894846912,0.000417367549475916,1.82299663754014,1.27425849464288,0.445993244435714
"4",5.44370016154389,0.000287112227336845,1.82113913397734,1.30562384388436,0.443596475462176
"5",5.48231640951586,0.000311383877525301,1.84943894800882,1.27861129555,0.449915451609054
"6",5.40295472643063,0.000421089121846149,1.81857843389862,1.34389393519247,0.453359624581717
"7",5.41788632969906,0.000357264482996448,1.82267968851674,1.31049630970432,0.437816569756155
"8",5.4864584433094,0.00025482101100145,1.83986057899114,1.29841847754996,0.437726615859109
"9",5.45487866878399,0.000348166127432777,1.87074116209916,1.26171997147586,0.449233642545847
"10",5.44212003128552,0.000272892557437559,1.84803930424962,1.29753646112934,0.444928199794988
"11",5.51981879618476,0.000183578125338502,1.81894963933144,1.3207810659809,0.46253697413849
"12",5.41622239999378,0.000398800336490742,1.81749517212731,1.28464374074577,0.447237327384472
"13",5.46670807587306,0.000291955624789917,1.83257553272227,1.29217927518029,0.46898378465617
"14",5.45277519962559,0.000357543585837209,1.80429187036581,1.27169290061078,0.451670432684922
"15",5.44062147173128,0.000335724171245147,1.80339473218152,1.28206907105226,0.45022153277113
"16",5.44617045398924,0.000345162433831107,1.80454509615982,1.28864724807331,0.446266517208391
"17",5.46782219473838,0.000199981969883895,1.83258772966984,1.29109690802008,0.463329290528663
"18",5.47980191096958,0.000260338495629298,1.82100330465778,1.25884812757414,0.440586080287575
"19",5.44858235441492,0.00028034144860609,1.85741449355005,1.29459216345599,0.4529230972749
"20",5.47640849827201,0.000292099578623253,1.81228738184112,1.31963874710326,0.440718827066634
"21",5.43385398717871,0.000341781315180487,1.80249017246551,1.27751692505407,0.45673199259163
"22",5.47437159372868,0.000331740096699453,1.81911039698091,1.30414651355368,0.463702607636511
"23",5.45467397962946,0.000249451429265514,1.82709076134891,1.30591226859254,0.441309195118392
"24",5.46088925865552,0.000271921851157744,1.79137529289438,1.29839964777854,0.428662264127996
"25",5.45533330159758,0.000289137038458232,1.7920672710956,1.31316638473575,0.44448229496105
"26",5.43538778174118,0.000307678699231509,1.83532782551554,1.32231308881611,0.457609296078297
"27",5.45865185266979,0.000364382523591443,1.79469438487335,1.26877966947981,0.489829949629998
"28",5.50430097535339,0.000228118674552505,1.85570714771661,1.30414814174498,0.446643653251927
"29",5.42630658778368,0.00036974282846141,1.81115011362745,1.28117627313801,0.434922184341241
"30",5.37454729755083,0.000511701776933869,1.83217119264787,1.29505475621876,0.428297131131051
"31",5.44175023637814,0.000366126642373187,1.8397575810668,1.27183282399979,0.430936954694767
"32",5.4571950764266,0.00032129070033108,1.8053884189851,1.32504013101745,0.457918405189241
"33",5.52225392394548,0.000187716940444334,1.84929979438478,1.29278655873073,0.456763048755065
"34",5.41456282538477,0.000371317527899671,1.87272449917648,1.30804465697001,0.455642299898989
"35",5.43876535573175,0.000291483897873892,1.86198036070499,1.27395912932888,0.442602735815984
"36",5.44514204045914,0.000374797090623792,1.83436864260261,1.28300251427081,0.451146804711413
"37",5.46998979755918,0.000317694152926075,1.82784520275682,1.2734263201639,0.450001550442007
"38",5.48663467905552,0.000196061956388651,1.82246968536062,1.29099796435232,0.437361876928597
"39",5.43085738847851,0.000304999927447384,1.86055801761465,1.25435352740017,0.449762147387047
"40",5.41924097384445,0.000333507175253986,1.80903162844829,1.26894014582123,0.443746296420153
"41",5.46922628714634,0.000244420282433626,1.79141116366902,1.28829491723371,0.477914388275535
"42",5.49688869234023,0.000215703015405287,1.85897390441425,1.30056505326265,0.444767795848513
"43",5.49513341032048,0.000208091773847792,1.78648957820307,1.28839238395996,0.460124354425871
"44",5.41249538673688,0.000329725110667422,1.81911371927804,1.29488783941411,0.462877466431694
"45",5.48529038991464,0.000238539365910164,1.7860237818287,1.29490080395636,0.439627585588877
"46",5.48710449147732,0.00021245302895463,1.81845553833989,1.35213594856339,0.434801227116325
"47",5.46569827016512,0.000272376315596226,1.87213352323784,1.30943700573738,0.442876189967779
"48",5.47003748777117,0.000287444794869726,1.86380094630836,1.29852489591038,0.444943017362771
"49",5.43575809739293,0.000349896353079489,1.86809110486871,1.30539870582948,0.43277260874847
"50",5.39699010662757,0.000358966003250573,1.80953618434824,1.26626486563253,0.431584718576412
"51",5.46259753579246,0.000346348444055585,1.86697711719675,1.31140954601711,0.432745542266893
"52",5.40874800875875,0.000393677103805276,1.82837410581553,1.2774881796995,0.443631216925354
"53",5.42176162685136,0.000350045354810339,1.83713570807784,1.30529524590546,0.443645701032326
"54",5.46201184449947,0.00021320046216964,1.8454524329863,1.29169782027273,0.450586589497811
"55",5.47253830956799,0.000256657114151357,1.8189081425024,1.31829047036903,0.469761102331783
"56",5.46888604393554,0.000299269558802639,1.85339501136382,1.2754434046005,0.438527711777567
"57",5.47925713423357,0.000229298873280636,1.85467815152303,1.32580677651765,0.460489703560132
