"","a","b","Amp","x","sigma"
"1",3.87301402497618,0.000928019926688792,1.76714079318267,1.36573424391159,0.836483798372234
"2",3.93617757758854,0.000638555283588804,1.78217579993933,1.49019569761376,0.775853401162926
"3",4.00059282889592,0.000645313552738324,1.81122143647191,1.40138315260361,0.767542442526011
"4",3.97194247743284,0.00057255419874327,1.7288697288764,1.52201937769258,0.787997717407859
"5",4.07088389969142,0.000352325995168909,1.78978909862143,1.45126362644067,0.808965094649084
"6",3.82814900701913,0.000820438243944001,1.76863682824156,1.33332599363407,0.772901099657444
"7",3.90440510767376,0.00102757913968771,1.71361017320547,1.43385881567526,0.798733266091549
"8",4.01446231045731,0.000510079995314295,1.7168210605839,1.53816608229728,0.786253744519209
"9",4.04063761356403,0.000224414684216536,1.77585691849802,1.36036867834041,0.795601942080347
"10",3.85232944309175,0.000978291227009589,1.74407388112726,1.40169768872197,0.769805372109358
"11",3.99440686273444,0.000685291481839851,1.81511254546805,1.46020301715548,0.781460310571448
"12",3.95596591332001,0.000547787695775365,1.89862113707588,1.46663697364371,0.751420385084683
"13",4.01917233386806,0.000377549323366317,1.7626652913592,1.39704487291789,0.755769541363217
"14",3.93771258800647,0.00091547866574557,1.90442960307141,1.37529335829529,0.794408107396967
"15",3.95002669040889,0.000584400967299141,1.79021525915917,1.37276918806627,0.767589100590627
"16",3.98598691808401,0.000348209766390131,1.93099377352874,1.46074472604747,0.789006862262278
"17",3.96938089831245,0.00060488619737844,1.7410729158138,1.51104034677754,0.815160784237506
"18",4.07959427761992,0.000232997648108343,1.7634057190072,1.44604074230437,0.741952933119351
"19",3.94347762084777,0.000596745570674019,1.75344891190519,1.33930409481728,0.781702079554306
"20",4.01143805017357,0.000383923205675371,1.77171670963569,1.37631594832643,0.781585255460543
"21",3.91852845750869,0.000771910465795503,1.82113151880932,1.40334118987087,0.747026007692002
"22",3.95341572572377,0.000540970177904196,1.78815395813709,1.40362210669796,0.780425752875912
"23",3.92088675447369,0.000911860845139946,1.79413613632493,1.37648635119658,0.782035270535202
"24",3.92105037717492,0.00078613067110648,1.76361792677646,1.38354947513051,0.776243337913025
"25",3.9484448478862,0.000691419165993698,1.79488139471867,1.29688893969435,0.770486693115204
"26",4.04558911094249,0.000404118680326422,1.76562390959597,1.36332029678956,0.784560651379884
"27",4.01997027067649,0.000452338517822973,1.75177859059682,1.4627116662684,0.810160229979214
"28",3.98222666005235,0.000479296780867925,1.7956135598601,1.35721528464398,0.737181012679404
"29",3.96871279957667,0.000843749581402474,1.75947467411108,1.33790095975569,0.769483997685105
"30",4.03536425942463,0.000331335070127654,1.77906522638812,1.3544793776277,0.75841179150137
"31",3.83310879854566,0.0012089816217006,1.77008383251903,1.33904807111351,0.77409525616914
"32",3.95787371332299,0.00058172349580493,1.72916233453695,1.36906730532035,0.779365662746829
