"","a","b","Amp","x","sigma"
"1",1.00959147286048,2.70959356257305e-05,-0.216562369143834,1.18770267950247,0.116045610392962
"2",1.02140328026169,-6.19069616315532e-06,-0.217806995616245,1.11080503245652,0.113976577757993
"3",1.02710432481214,-2.56424558804213e-05,-0.2352071210434,1.21229146226539,0.116043249909364
"4",1.00479636295503,5.24365153635326e-05,-0.208455916030693,1.14763491807967,0.114533770218524
"5",1.01626260985288,2.31772124798496e-05,-0.215248234562837,1.14620857983619,0.113004036861027
"6",1.02189306540202,-8.52571647371266e-06,-0.23506054617787,1.12420689274301,0.113341682104644
"7",1.01106578945388,3.10834876166281e-05,-0.214087212949984,1.16974889382879,0.112636016503706
"8",1.0309263568161,-6.43054038015525e-05,-0.236946878915784,1.08251563578928,0.122173716681757
"9",1.01482347176392,-1.05155091032395e-05,-0.213531927281942,1.16509148508813,0.117883787077749
"10",1.01628070677894,5.02049557891883e-06,-0.215247144643317,1.15008839618988,0.118281211283565
"11",1.01125420669208,-3.14990519121732e-05,-0.241458384120468,1.1343489287874,0.113167292247567
"12",1.00653977169071,2.19917906347052e-05,-0.213118085692193,1.13222113696362,0.114558340418694
"13",1.01044788541824,3.8428068872903e-05,-0.216957441570766,1.18535744730363,0.107422235084117
"14",1.01173948857991,4.62072430993562e-05,-0.221130214305377,1.16281797710167,0.112432210508378
"15",1.00722885382347,9.74851166182153e-06,-0.227676489523863,1.03156280528807,0.117934746399147
"16",1.02862061252921,-1.82710970080914e-05,-0.224283560680614,1.18398405791619,0.108534982733952
"17",1.00221742109451,4.16396774333573e-05,-0.221615277250744,1.19553561220736,0.117371800316699
"18",1.00286898345889,5.53676770891159e-05,-0.231466951027829,1.08936846195047,0.116426992322823
"19",1.02276454365677,-5.49703603525345e-05,-0.216055724920955,1.05563849649138,0.112005303606427
"20",1.00351688615067,2.84247937440021e-05,-0.214388212403622,1.07829731185732,0.113296717654968
"21",1.02373413383731,-4.9633131274642e-05,-0.220138648673673,1.1288217571359,0.117861488005317
"22",1.00073867992863,7.74092309123809e-05,-0.225131953918383,1.08660663295878,0.110333443788016
"23",1.00933392869505,2.8200519537776e-05,-0.220191043791759,1.07598523384732,0.107242810780501
"24",1.01832346830971,-1.06965319847567e-05,-0.22130067987351,1.1567737451732,0.116035652037658
"25",1.02165973517273,-3.63018676743333e-05,-0.224666894808507,1.10102314746566,0.110680416695108
"26",1.01131873570753,2.81373014614953e-05,-0.211247026451216,1.18250627568932,0.123286540738857
"27",1.00462606436966,4.89788372814311e-05,-0.231046031886209,1.11337524915069,0.110377806061144
"28",1.02850707233924,-5.41275057002619e-05,-0.224791216971818,1.10928972452116,0.115312665307992
"29",1.01134464184376,2.4217487759393e-07,-0.216196625049337,1.04211880576029,0.116449888565353
"30",1.01773574524367,-2.34815569944607e-05,-0.214559974450157,1.18137188036019,0.112849023479245
"31",1.01731045352431,-3.30357281007475e-05,-0.230741636766941,1.10975258760913,0.116905456243003
"32",1.02827954030806,-3.33238351869812e-05,-0.21984096715355,0.979198790048452,0.115438807010182
"33",1.0192835235354,-5.54949006172846e-06,-0.215586445514112,1.13113824187264,0.111493547233357
