"","a","b","Amp","x","sigma"
"1",34.2572279576303,3.58420071514486e-06,-6.35569965868685,-3.84302100815207,5.94728868402172
"2",33.7014423219405,0.00278951387420447,-7.2031124441554,-3.80697785840242,6.10416389094786
"3",33.3772430389387,0.00296134670862162,-7.5880319477293,-3.82657202436925,5.98501661354193
"4",33.4377311424819,0.00126041964740533,-7.82155469279556,-3.98643960979984,5.87510825557443
"5",33.8443020515155,0.0015117059358813,-7.40467414513471,-3.92147904230722,5.90295826653823
"6",33.8956927060173,0.00298707305131202,-7.58261983772178,-3.92681664868764,6.10657724307396
"7",33.5706225344762,0.0024452466558647,-7.5050360864998,-4.04864730592549,6.48315933395958
"8",33.6528721638805,0.00333248921605166,-6.75521029106551,-4.00394562801005,6.45405605864044
"9",33.6656207258085,0.00270941878824323,-7.90631869886021,-3.93456753590455,6.26771211886755
"10",33.8312908416069,0.00481667656891006,-7.73236170626641,-3.78717670353673,6.36334753703887
"11",33.4857621024848,0.00407271529439117,-7.58979972443753,-3.73747893515004,6.46832256607858
"12",33.8007008894544,0.00171234659477097,-7.74207175697599,-4.00462519953677,6.45898418503222
"13",33.2846476389841,0.00456963475685312,-7.01411890869862,-3.93946882427534,6.24904186715105
"14",33.5090382299014,0.00331228727946504,-7.40052416024816,-3.94657042662926,6.16028754949474
"15",34.0712224366293,0.000758126327338504,-8.19501649675812,-4.17431650133166,6.51767798100702
"16",34.1228244173876,-0.00123219990873102,-7.61007769225663,-3.87512827326276,6.29907275596611
"17",33.5952843411225,0.000516597975043181,-6.93330777972796,-3.72990259516183,6.80734491761742
"18",33.8376271232613,0.0030864107985585,-6.97666389161383,-3.80278997807914,6.16208010151035
"19",33.7339791158854,-0.00081201637618047,-7.57668665005986,-3.78536205440186,6.23519318076037
"20",33.4622173812637,0.00134251261521436,-8.23702146291779,-3.99017547187148,6.62257733352572
"21",33.6069644652054,0.00358633593881168,-7.08437386366438,-4.06412041040764,5.97571170416183
"22",33.5793605243095,0.00450867398912669,-8.04770659945999,-3.92244498404504,5.98469945813739
"23",34.0052689261422,0.000755395195764096,-7.71670070262224,-3.94486761333175,6.16200755487685
"24",33.8059946574362,0.000936883012982505,-7.82791185927401,-3.84849473619303,6.27968172906968
"25",33.8089232367728,0.00187409614526835,-6.95730129886508,-3.82044504609243,6.41373886001753
"26",33.5930386879387,0.00202713805240885,-7.28378019483261,-3.90041800195074,6.18283471685104
"27",33.8803485887813,0.00129900106131824,-7.03361015807575,-3.98684675873327,6.19792004056471
"28",33.4932661741346,0.00190361323319529,-7.84289183197136,-4.07684764751689,6.0725195360856
"29",34.1736536208192,0.000938079800169899,-7.27832800656015,-3.98629585534335,5.96662388807774
"30",33.9435899504992,0.000584363900456314,-8.25134948446609,-3.89753310707528,6.02183359934004
"31",33.8007448158496,0.00198507212216821,-7.58664170585271,-4.05162092563261,6.60807480490155
"32",33.3881789147628,0.00290808460273742,-7.04649886675135,-3.91431974282226,6.25296205727488
"33",33.6224473497823,0.0026233352169941,-7.58429014581494,-4.00700926884877,6.78199813572817
"34",33.8689082203711,0.00244510641315586,-7.57475164946928,-4.04200321084453,6.44150351054744
"35",33.8348035795319,0.00187239086804314,-6.95854625619636,-3.94078189430958,6.27252997044794
"36",33.7163316574446,0.00422153093689681,-7.40806682813343,-3.97942001805477,5.98880346246978
"37",33.5988762518181,0.00252266921244127,-7.97025592855755,-3.79520670392111,6.12588681733706
"38",34.0321744716897,0.00142452767116979,-7.15554645513424,-3.75914658906686,6.38185278336248
"39",34.0847967443864,-0.000645169623752654,-7.35028445915088,-3.88172121327191,5.96859664994574
"40",33.8918251282735,0.00300925700983137,-7.23067404305973,-3.82424991895728,6.29407173988204
"41",33.5503942495357,0.00159863163519166,-7.15915117144249,-3.91469730936508,5.82582507296781
"42",33.7006400424393,0.00448059554119447,-7.82569239798633,-3.98064327400232,6.47393234340413
"43",33.324098719379,0.00457572097241575,-7.47430143615243,-3.86619017712394,6.02147739453055
