"","a","b","Amp","x","sigma"
"1",1.78170330425123,0.000166796351436932,-0.960127687197705,0.266079921716258,0.293535478752387
"2",1.8097357826555,0.000117265499051477,-0.919676851896678,0.325132326558426,0.318418266207457
"3",1.76393862743112,0.000191806943818541,-0.94626186218531,0.276964157633729,0.312664431689117
"4",1.80524425417703,0.000116019076449284,-0.936562357586577,0.259781579660897,0.318703520085124
"5",1.79866431376618,0.000156877761089998,-0.911443352713612,0.28774645933127,0.298435610594634
"6",1.7657899919,0.0001900878999261,-0.960925311714094,0.30533569334758,0.31057385173758
"7",1.82029204832816,0.000106826635919597,-0.942157809657241,0.297946802320474,0.307395224170976
"8",1.8111603282142,8.2939052610809e-05,-0.929696832281415,0.272155618943796,0.302566724664933
"9",1.80940294702461,0.000114601632041675,-0.948043806012224,0.317247627605524,0.314901757092677
"10",1.80023668488543,0.000182077842577283,-0.947280100836847,0.239770121545689,0.306657567941426
"11",1.80922362074769,0.00015101758571832,-0.93798181950495,0.290859025572125,0.310430460265607
"12",1.79726301132488,0.000155852171415394,-0.950101594869882,0.281679024410827,0.313156434759251
"13",1.79970244777982,0.000166823563958229,-0.941443557089378,0.2590974777201,0.316236530884846
"14",1.77722113430574,0.000200216496348627,-0.94030554942102,0.26200938102229,0.291419313729193
"15",1.79199323818435,0.000150761963762512,-0.94687385571859,0.315317429442276,0.316996077041721
"16",1.83919315567224,3.98338211604933e-05,-0.902691871757791,0.307842741330627,0.319891778398616
"17",1.84356120891138,3.58979768044896e-06,-0.940617100345914,0.252836623557407,0.308404307948902
"18",1.82958603888179,8.57603531244835e-05,-0.940276028321857,0.309137183910287,0.304966415795869
"19",1.8235026994073,7.06519844678075e-05,-0.910651156194437,0.28932450815397,0.316735738632213
"20",1.80634680058751,0.000109191146498505,-0.930017240892189,0.316089323357413,0.305739268942014
"21",1.81453700483063,7.65740436244709e-05,-0.938350686225895,0.307585007957117,0.31418162519082
"22",1.82167047040863,0.000123971172231886,-0.907988574773465,0.26445342815296,0.312838304622436
"23",1.8080906217701,0.000127410944004253,-0.928695808569971,0.295349365933898,0.303891236252771
"24",1.84970044857157,8.83479483230243e-05,-0.92124264322225,0.299751462429875,0.31332353902372
"25",1.81036787874959,0.000145678583472543,-0.936604480329211,0.265744395172341,0.302536421753567
"26",1.80033567976973,0.000153462955084375,-0.912885088172883,0.296991177062669,0.303791755849068
"27",1.80697536668579,0.00011807328221302,-0.936355097761449,0.338502834920864,0.302879324753728
"28",1.78512783960855,0.000151716634740522,-0.921242686446608,0.305621150229741,0.306125838861429
"29",1.80783432719772,0.000126492906612723,-0.935822977750956,0.344705152103923,0.307516841317777
"30",1.84287561688414,9.04709152679523e-05,-0.930258829908794,0.286130165198751,0.319597854818841
"31",1.79787144036004,9.76196006851084e-05,-0.950403583393881,0.317019556967806,0.304422502616941
"32",1.8070843888385,0.000129721771839375,-0.932755267546535,0.30910999233721,0.307144984518845
"33",1.8510807070198,8.21893896400597e-05,-0.931893237699605,0.286094898908454,0.330589018382007
