"","a","b","Amp","x","sigma"
"1",2.14095461646822,-0.000303590090494835,1.25320942301465,1.16024389558205,0.646127864976389
"2",2.12865968581285,-0.000469812486841655,1.20750625686956,1.13061160758098,0.62995411936441
"3",2.14806239123094,-0.000229623660769573,1.3311599903479,1.0646437173124,0.618252864450528
"4",1.95501006942702,2.08583797393127e-06,1.27102625686031,1.04855552039989,0.643231074954637
"5",2.09489469995549,-0.000312381814264565,1.23076681077183,1.10983493777843,0.609767989430058
"6",2.05539566476212,-0.000240095528365627,1.25350205277466,1.08914976960463,0.620969945668053
"7",2.08424817650961,-0.000255588673821476,1.21958607812491,1.08789471210017,0.64665055163388
"8",2.04928593350485,-0.000158880748810114,1.22948991061679,1.14864774191691,0.599481310970394
"9",2.07161085320777,-0.000163760843210491,1.21380706604245,1.09090524079023,0.65442078104894
"10",2.10572058376065,-0.000554649790520203,1.19055759106916,1.19396546975892,0.631098082857971
"11",2.17701332463593,-0.000676443736512081,1.24278558935079,1.23618425409622,0.653670087067697
"12",1.99464098087008,1.93461216883376e-05,1.21491343553687,1.12776729065607,0.656638245856621
"13",2.05416601717,-0.000130902659307554,1.2450552828333,1.20252304932648,0.612315845484457
"14",2.13340599797251,-0.000565478135513733,1.26202385690311,1.06236410938651,0.632440527687011
"15",2.1406934945678,-0.000422148242814483,1.17935336620075,1.16331238010953,0.642933572947387
"16",2.04305235332758,-0.000171351646976196,1.2417759291941,1.05733517217238,0.618072211708801
"17",2.10525708921763,-0.000329126998626107,1.19182626366668,1.05749774431144,0.680065681898594
"18",2.03379500135408,-6.41725848055315e-05,1.19002077893171,1.07610732920984,0.670797928942082
"19",2.1017481643121,-0.000403933764496822,1.20595491888493,1.20790033642285,0.648917285711511
"20",2.07024415988262,-0.000149197691473568,1.23564050255342,1.09988200644013,0.621356424597795
"21",2.06021457369192,-0.000382168435695095,1.17760109727421,1.14742369969454,0.661812611536448
"22",2.09324782318554,-0.000371683812498295,1.20261342603589,1.14610515466364,0.608613210921842
"23",2.11471441638451,-0.000490497886679375,1.25257011428355,0.983743817662145,0.634653116516409
"24",2.04700108183691,7.63267753460872e-06,1.28159783928002,1.11682038211224,0.684084911850726
"25",2.03814104338463,-6.96874562108018e-05,1.15350720869803,1.01420174228936,0.631161420870174
"26",2.0332223576238,-0.000165975914203697,1.20864963932374,1.0878760178233,0.625727355314311
"27",2.11742661196237,-0.000602913480257543,1.15042575705944,0.966790141833366,0.640054756321321
"28",2.05587445996887,-0.000318963813457589,1.12229065855661,1.07194066776373,0.599264744058568
"29",2.21429697518345,-0.000724503923594308,1.26372243839432,1.04200358755826,0.635323514090403
"30",2.06012066279433,-0.000256537930989016,1.18137066769114,0.89466660471691,0.660795223695364
"31",2.08650752509202,-0.000388633916974703,1.24940744825332,1.07566687457121,0.628581780150171
"32",2.00713750256379,1.03765739651109e-05,1.21193368420689,1.17193337663459,0.631100613027117
"33",2.04301036505877,-0.000217124861182384,1.17734550616797,1.10218761373067,0.633288671057952
"34",2.22907354340437,-0.000854975004063738,1.16803137386863,1.10326296465054,0.61539268592749
"35",2.16708651658404,-0.00045033108833524,1.20141524477918,1.11762205045459,0.659420057290669
"36",2.08793166178928,-0.000434548791257344,1.26087122674159,1.15412771349504,0.654691235437767
"37",2.07222338839947,-0.000325761027071224,1.22634565087363,1.13130408266791,0.627229046158255
"38",2.08652524012096,-0.000481629872998085,1.15312153914745,1.17032645944067,0.63053489625434
"39",2.05963889491202,-0.000228030621394975,1.18707306105804,1.1135663579471,0.677822825853576
"40",1.99290487748205,3.96380395658431e-05,1.19062734214096,1.09106240116185,0.642708001898711
"41",2.02682193592571,-7.38976851030333e-05,1.23551639145131,1.17436595618351,0.636822009781583
"42",2.04751675149163,-0.000250497958973097,1.19109603861651,0.920916320280989,0.635068494118421
"43",2.10911678054499,-0.000410403142187355,1.17824639617544,1.1194208497263,0.58332434460104
"44",2.05835225000333,-0.000160388080791931,1.18050786480493,0.889861314448698,0.661576236917899
"45",2.07241748169371,-0.000258371444609935,1.18459033658074,1.15023227578596,0.620125566153353
"46",2.14544118892714,-0.000485591344213732,1.23702318003726,1.06077790360469,0.61018425509675
"47",2.09782211463487,-0.000456314793164213,1.17426998199982,1.16162603136297,0.597164035904711
"48",2.0297637118262,-0.000140377949788659,1.23570580203161,1.08457042230244,0.673923387533577
"49",2.09888106709825,-0.000245201887318842,1.31223041585775,1.26306605223458,0.620752245937024
"50",1.97148164314622,0.000128960785987685,1.16985909215673,1.21816079808334,0.613490551404067
"51",2.14212890833654,-0.000176184556566205,1.23020973576873,1.17637812649605,0.606673223156219
"52",1.95932520086651,7.59574083537401e-05,1.21050128472218,1.12242340947181,0.656642273467407
"53",2.13607701034511,-0.000372091690098389,1.13022549499045,1.08397111074549,0.656990116470281
"54",2.00673207001381,-2.55230811492586e-05,1.17246442334863,1.12473781474283,0.584818849567233
"55",2.08522868134218,-0.000227211719528121,1.13333563716422,1.07455200141915,0.635511693998319
"56",2.05012405481211,-0.000274661536685968,1.19298763541906,1.003183880089,0.629115815462749
"57",2.21334845909169,-0.000722988249660373,1.2450919279718,1.12013266593253,0.634164574388956
"58",2.04067357674619,-0.000199816235288684,1.12454715873466,1.11401497710428,0.602242077475055
"59",2.03070279298662,-0.000214254204874191,1.24727100480606,1.10799976697888,0.588582905256524
"60",2.05572443611896,-0.000105596043113925,1.21518823757574,1.10122985509898,0.597289283690603
"61",2.16200101182214,-0.000593817917164019,1.21205274618457,1.05685742395841,0.642517420332602
"62",2.08344722345193,-0.000385031647050855,1.19591426313572,1.15045222794551,0.629874303967293
"63",2.11508043977738,-0.000483052635192636,1.26969052220347,1.05536127358834,0.587359401033985
"64",2.04419679607191,-2.93928317867751e-05,1.22398353535842,1.07645195037726,0.612146406110986
"65",2.14318000878297,-0.000700755224767978,1.27063286008219,1.15324885151409,0.659216399153143
"66",2.09823441256145,-0.000276283848039461,1.23508375102036,1.105925941878,0.636058646225387
"67",2.03148480161007,-0.000265102285159553,1.20506919091059,1.14995323507775,0.612712244124312
"68",2.08844508783282,-0.000239451958423306,1.25865427068481,1.14673279583523,0.633092824213105
"69",2.01813406551024,0.000113343124486511,1.22827855662078,1.21596369585835,0.649574670483086
"70",2.09975771714,-0.00028907466228408,1.18788194157041,1.0663412256282,0.628346133712913
"71",1.9883666480129,-0.00013784287555441,1.19879646891629,1.15713345589563,0.597389787344307
"72",2.11306736620989,-0.000377788795311697,1.18447902782516,1.25314796630311,0.656266898697274
"73",2.11158799657357,-0.000356907611303563,1.17384184703246,0.973640072919911,0.612757034810858
"74",2.09118738364915,-0.00030966541399896,1.17023145308158,1.05859643857776,0.639549952212262
"75",2.07653753693411,-0.000223094708929762,1.20024542313523,1.11523726343502,0.632357365330898
"76",2.09037799175234,-0.00033419735446959,1.27803444828208,0.981350155379595,0.647236856431706
"77",2.1191459144321,-0.000441776922521388,1.22330284267552,1.06467021365481,0.628759317348051
"78",2.14665706760254,-0.000586456640735374,1.17641728951298,0.923937646419127,0.641961552011439
"79",1.98649785128223,0.000224112392086084,1.22103314475259,1.08237883703295,0.643467710776456
"80",2.01998736231886,-0.000112198713302749,1.25271476414228,1.04321050826434,0.626904709648534
"81",2.0188764309173,-0.000113377976969114,1.17178784740248,1.09492209314742,0.613416632688139
"82",2.09191318814255,-0.000371081364268902,1.21111021812957,1.03441697076612,0.636728403180865
"83",2.13290230665214,-0.000475289056729523,1.15364617274785,1.07268414013534,0.63207484952738
"84",2.09704623163189,-0.000399384507734992,1.21236674076349,1.07321945914163,0.627851271553688
"85",1.96229972231589,0.000256821592743667,1.30522458202519,1.14550535241424,0.634452451273115
"86",2.02952847980337,-0.000227922204177502,1.31088212446329,1.15115658026416,0.619848193058575
"87",2.1297018145232,-0.000356022234502306,1.23710379184939,1.02603722508537,0.619951208758834
"88",2.18956818015223,-0.000695494545348998,1.17079074157786,1.11067633650109,0.626452095667714
"89",2.14725684005336,-0.000523469212776987,1.26430183566863,1.09256417652447,0.633837455499863
"90",2.0956441821449,-0.000509469173272538,1.2011293634178,1.195802601346,0.634406093000824
"91",2.11435259030832,-0.000321440968100122,1.1831611281166,1.25271515664973,0.655796947229786
"92",2.14719753452198,-0.000598535923368603,1.20901371150085,1.10224512642029,0.620802778818273
"93",2.08847472198604,-0.000487654137410692,1.16098366825349,1.13414491954652,0.647864904403369
"94",2.11636045238374,-0.000326190679550828,1.24350172416354,1.12775672433348,0.653395497201959
"95",2.0237478098486,-0.000284687807958537,1.25089390143171,1.09459996787656,0.639025750141021
"96",2.10408834777694,-0.000167670764451629,1.26177290206143,0.960889704673306,0.665408306727037
"97",2.15399617266006,-0.00045212862774468,1.22388659288739,1.07331787302014,0.616340635024619
"98",2.02794582951985,1.68453809602261e-05,1.19148843294235,1.00915247191273,0.647878263615095
"99",2.00935097323532,-9.0740575362808e-05,1.18563285405656,1.13645760011845,0.614285322766813
"100",2.11231524041742,-0.000334019688441995,1.15445711671571,1.00620737991752,0.583058347949359
"101",2.10766426117107,-0.000377954890431393,1.21485913887194,1.1229871491531,0.613622605526588
"102",2.21495078828947,-0.000729531072372182,1.19984353502924,1.18377818056854,0.623778177413808
"103",2.16563184527213,-0.000564331671430442,1.23071026269026,1.07257318664554,0.619469685195266
"104",2.01936665648659,-0.000112799704475331,1.20637219735482,1.04063937012943,0.638281413740806
"105",2.07259657827616,-9.01999771956185e-05,1.24918188769087,1.01924150514454,0.60430688374626
"106",2.23031373670461,-0.000843106932433234,1.16118167008563,1.01657648831606,0.615822760398853
"107",2.02190617185961,3.25491339474218e-05,1.27024132409711,1.1842503694844,0.608840192235221
"108",2.1059234880166,-0.000462015905881425,1.27013958089521,1.11426236454936,0.630910468243468
"109",2.05255761404706,-0.000237112972802192,1.21797675239327,1.09899790008466,0.594619792329477
"110",2.06860979140253,-0.000128035797891238,1.19027046292799,1.16576039976122,0.649822833178317
"111",2.17958182587119,-0.000444625005042593,1.22110351188187,1.0193348686321,0.665925225382815
"112",2.15703393711782,-0.00045918889614479,1.25685415689816,1.06797866192678,0.633089604905936
"113",2.17125223113661,-0.000550577511362761,1.24865273491891,0.969044203324296,0.593589927376211
"114",2.02263870750096,-6.74118987934857e-05,1.26783837087606,1.03932890128413,0.62443026837166
"115",2.15549016937488,-0.000480127686865464,1.21863695384097,1.08385684217421,0.595266410825805
"116",2.01035649909088,2.24672460033827e-05,1.17478293888219,1.0989581495411,0.627680745331345
"117",2.10376987749346,-0.000315860992926792,1.17541630405568,1.04845062769768,0.639452462897684
"118",2.02530525106416,-8.05357153385045e-05,1.17988989621827,1.14674743907481,0.654190419022134
"119",1.98711207286326,6.33149457775618e-06,1.23813341857463,1.09752904767186,0.637760943975474
"120",2.06096690332476,-0.000222546882734585,1.27846558833052,1.13441987825117,0.634660461208488
"121",2.1215421367863,-0.000225714010934329,1.23512815414263,1.0736892489696,0.682436797407201
"122",2.07082830569342,-0.000310229320051332,1.21242439539316,1.17947412511191,0.636249630189116
"123",2.11163459310855,-0.000501992757881202,1.27727797657301,1.08838780295099,0.623878922179567
"124",2.0698411904494,-0.000186360501508035,1.2543121304824,1.11063011251351,0.67506638474471
"125",2.12092067719599,-0.000442295318011631,1.19070044997959,1.07903837019234,0.629507436099448
"126",1.99783325371635,-0.000186063695793486,1.19703629867225,1.08766066737842,0.673840058484315
"127",2.0501930995098,-0.000304861822625635,1.22112935301359,1.08014008242533,0.625003539805277
"128",1.97949313380968,4.90278161538779e-05,1.24443551537269,1.04373659915411,0.627602508211693
"129",2.16242186252322,-0.000480428245443595,1.24864763261728,1.06314737086626,0.630124084303312
"130",2.12502642196092,-0.000433579864814015,1.16251627838154,1.17974523968916,0.601840063386353
"131",2.0882604251008,-0.000193491767219267,1.12983318999603,1.10652773296627,0.635555022489577
"132",2.03996891427628,-0.000311239128719058,1.22795791259239,1.08456870624512,0.631007787793755
"133",2.19823186594111,-0.000599429080241857,1.2243680980837,1.15545766030051,0.627224163804644
"134",2.11019334746994,-0.000431553607620576,1.22594458188213,1.11811973713149,0.665102544308585
"135",2.00347526635961,1.20829606311061e-05,1.21663021690206,1.09607754546451,0.679151671187288
"136",2.06211555626093,-0.000227540968150561,1.27748152965025,1.11899365173634,0.617928008473365
"137",2.05691798912569,-9.26607430654694e-05,1.20714281076938,1.14079289564308,0.635241005516515
"138",2.13061699888431,-0.000448919764144083,1.22940735068164,1.10812043086288,0.617397145870878
"139",2.0323600622634,-5.83625478617269e-05,1.26924028230614,1.08741149587034,0.62076714654137
"140",2.09952519924116,-0.000387232741352487,1.15489131925922,1.15461651083139,0.646630198576208
"141",2.10539043740469,-0.000431795220410764,1.22323269949936,1.07435734989565,0.653710145941279
"142",2.19817970879639,-0.000581712466527552,1.22444833897306,1.15636425562794,0.627233092286356
"143",2.06608033556481,-0.000116991002604608,1.26641779878191,1.05037174798897,0.631752244454357
"144",2.07082378565378,-0.000116242744502667,1.23395706120677,1.09140671995221,0.622730103808521
"145",2.06814617009846,-0.000277136495129175,1.20184233129719,1.07203768195598,0.639211078635571
"146",2.10864949204005,-0.000333045164007301,1.19147399188195,1.15456150770954,0.646763810182847
"147",2.08358245498321,-0.000437147213082014,1.19308776907527,1.06499449598647,0.616749019234424
"148",2.05157975061437,-0.00017607650609059,1.29783854229505,1.14065368796608,0.649102091737302
"149",1.99582679627788,-8.16334803116062e-05,1.24946114726937,1.19215910610308,0.626591813061362
"150",2.10651687497861,-0.0001379138127742,1.19417103253573,1.10010253748611,0.646050861681511
"151",2.11331807729803,-0.000304115766716487,1.2832730372098,1.17497445772277,0.63973334166571
"152",1.97246511333338,0.000147509430464898,1.25420806470479,1.00063820884394,0.645166436584564
"153",2.01690490600881,-5.21019881269106e-05,1.21730260553731,1.16800891804089,0.636273976572867
"154",2.12645913787619,-0.000509601937432481,1.30277838157923,1.02727507291259,0.662639085829848
"155",2.06813193514891,-0.00039426914694437,1.21931299686052,1.22364378066961,0.624454329164184
"156",2.20138552349144,-0.000805122991760858,1.21518450605209,1.16047236337982,0.643706338171328
"157",2.0897800500606,-0.000545851883191381,1.23690943094816,1.11881895290212,0.665100773721065
"158",2.07647329602584,-0.000282602660145127,1.18481208958114,1.13150609505194,0.620865477692703
"159",2.08502249490159,-0.000387466457504379,1.18598110260679,1.11097566744593,0.64570197595979
"160",2.07637302514646,-0.00033016528529326,1.23288512297573,0.951009681124357,0.617284069930979
"161",2.05694494755843,-0.000151547778768664,1.11959573526529,1.10934166993533,0.648004821208633
"162",2.09909757862419,-0.00038885340725691,1.22677440018758,1.19580988905489,0.611339062796167
"163",2.04618615994009,-0.000153285155611664,1.19431955256002,1.05797328621097,0.604496270599701
"164",2.12326781367537,-0.00055070382636854,1.18001523478841,1.19274121990032,0.628308444606304
"165",2.13178820356204,-0.000429350438246319,1.16158259017392,1.15065507118507,0.650582982996239
"166",2.17996206805441,-0.000493126190478898,1.2860983566101,1.08175170721865,0.609585987654917
"167",2.05475207342187,-0.000189346987885489,1.23883615411574,1.22025617468168,0.587618875470019
"168",2.02349708692459,-0.00015981394824973,1.24343339982396,1.05752880430908,0.606248094221695
"169",2.21446436634086,-0.00072161726351297,1.22955848757738,1.04133212389825,0.646422279325032
"170",2.10911299166257,-0.00034058472630296,1.1921550650596,1.02614932494395,0.629188314803353
"171",2.17015040383102,-0.000644668298300427,1.19992818127165,1.13672203268351,0.584952561999901
"172",2.05714234054765,-0.00012702107895074,1.16049865780057,1.04375387741945,0.587511985519377
"173",2.07572835772261,-0.000325764481114389,1.27633804124163,1.00853769967905,0.648367778761774
"174",2.0389906200809,3.61743185093611e-05,1.12377556822307,1.11435727756239,0.602554333902911
"175",2.00563094865821,-5.75496920937316e-05,1.21905501486729,1.13685234303403,0.655898069631966
"176",2.05208721000015,-0.000273480211019092,1.15232369269464,1.04259539247595,0.64437541709656
"177",2.05260454312205,-0.000132308866419165,1.15870423190298,1.03223035911153,0.595354642126291
"178",2.1108199257337,-0.000255734745522004,1.13511819406423,1.02469605220061,0.62661911974483
"179",2.03243308060309,-0.000248238450143796,1.20716709190286,1.07915022907067,0.635146633142504
"180",2.03776260825025,-0.000236892419444495,1.21353028242763,1.22562460308497,0.616342929646915
"181",2.03414414670615,-0.000242632588072967,1.19329452082602,1.09409000913133,0.634497134146384
"182",2.11433586112915,-0.00037373440936483,1.20605141767099,1.09780286177794,0.652750701019338
"183",2.1226277383272,-0.000316495331581371,1.19303895996236,1.12259572136578,0.63993871041094
"184",1.8930101918171,0.000379466155597421,1.20262708944271,1.04269354194319,0.632434991601921
"185",2.15593292383457,-0.000442037446170645,1.1269665586605,1.2173512143499,0.608466610916794
"186",2.14916432621002,-0.000661621469322364,1.23988969963477,1.00898216993663,0.632150627604978
"187",2.13843202302686,-0.000531117744820963,1.20519955015309,1.15512663789394,0.62025953452549
"188",2.16616389647438,-0.00050204564282408,1.22779633934324,1.10861125193909,0.601104580349268
"189",2.00630007320566,0.000154725226019033,1.28091452392787,1.08232373644148,0.635679357427785
"190",2.11451770082926,-0.000421454810439553,1.21070885546824,1.19783399972079,0.637113347774916
"191",2.03864722931722,-0.000121712020662956,1.27138525330061,1.15654904831324,0.618641926080056
"192",2.05634846871708,-0.000290121704097982,1.23331457991224,1.13853365909897,0.657833678875986
"193",2.15037633281053,-0.000409732492520712,1.30279337090562,1.09508992768526,0.634427565783546
"194",2.11461305974322,-0.000460480203525397,1.13501764840476,1.04291657287447,0.645710805712755
"195",1.96754327738338,2.052374365997e-05,1.307757979992,1.05019062239246,0.649357427271948
"196",2.04265934464593,-0.000240275114731452,1.15823743461933,1.16434268507807,0.585303997540392
"197",2.14447729296666,-0.000528964290559347,1.17370168293673,1.037639335947,0.632709312539603
"198",2.05938695126229,-0.000388503791901106,1.24063761296044,1.18126455469147,0.632529916092044
"199",2.08789131972582,-0.000300365558636679,1.16479562978514,1.12236759290915,0.646613804313252
"200",2.10261702465768,-0.000294961576199981,1.19364843230277,1.09918665822028,0.631926765687181
"201",2.02189380590012,-2.94819610045077e-05,1.19478127870399,1.0781735425312,0.65108214846665
"202",2.09773959050875,-0.00028483172549005,1.20345609070385,1.00915699179281,0.627938201173048
"203",2.05627205742458,-0.000121441532884846,1.20396053688019,0.983477141031924,0.635706972084294
"204",2.06480253832431,-0.000165701398606551,1.27329622250207,1.21959439990962,0.619898571526447
"205",2.07962141566723,-0.000283204796280273,1.227947195001,1.01555216787115,0.613539963983096
"206",2.06225092912515,-0.000232068748899454,1.18390499198495,1.15270723632841,0.600839583427982
"207",2.10993631494696,-0.000501869609201812,1.2704427043211,1.18659308793359,0.612051373198928
"208",2.12409162961424,-0.000418233892711587,1.21286364925729,1.10971306740964,0.631036940919473
"209",2.07056168382666,-0.000199646461139594,1.22655786702551,1.10468495683725,0.625051946331961
"210",2.09233107204452,-0.000435617986983126,1.24657426323888,1.12083652188499,0.610920201874285
