"","a","b","Amp","x","sigma"
"1",21.1793997799476,-0.00110441335861986,-17.9963648838685,1.97302097155249,6.73669513332321
"2",21.0932965731507,-0.00129413497177215,-17.8437344442239,1.96245632660239,7.00060190120734
"3",21.0737838899978,-0.00138951369942712,-17.4958419118501,2.06059542594233,6.56787668637377
"4",21.3322792210343,-0.00144890352732695,-18.0757008651445,2.00558337768575,6.43435114528197
"5",21.2988502450308,-0.00183592422865259,-18.2249154505047,2.07929014060106,6.67885007974131
"6",21.2449375400229,-0.0019162848004206,-18.4137887446643,2.01073465919643,6.54086676842413
"7",21.3016681576182,-0.000179946639034508,-17.9972995260105,1.94792183668359,6.78088374761263
"8",21.2020083210741,-0.00221635350807892,-18.0935734346204,1.97477854210673,6.69602657617111
"9",20.9281684083726,0.00164266335102862,-18.4327445960672,1.99790606712065,6.36258051387783
"10",21.5282904338578,0.000191202109171132,-18.3069896175921,2.04365842043294,7.0878012437274
"11",20.8401018999632,-0.000978741687291716,-18.6410711557516,2.08988241973038,6.92151947405441
"12",20.8437466630944,0.000975908614859499,-17.354377674564,2.00422582564152,6.13615167253766
"13",21.2817184419989,-0.00209561137489599,-18.0598911974973,2.05863764809135,6.21909801902284
"14",21.2445454585688,-0.00171793133988731,-18.4354016867318,2.03720224549061,6.62314906851102
"15",21.3347375695506,-0.00174629899053799,-18.3176141171688,2.01468019305165,6.61588651973445
"16",21.3826376268132,0.000364639576031295,-18.4742522173047,2.02897881477259,7.22485165460879
"17",21.0642137591205,-0.00222333553409055,-18.2679045753565,1.97332817573198,6.55330732306918
"18",20.5898974008898,0.000928951975680655,-18.717345904308,2.0312969005063,6.31473441826598
"19",20.7703734273333,0.000498440670371433,-18.2522594058113,2.08738865460588,6.50498675636661
"20",21.2105934540959,-0.00322194873369533,-19.4977870511902,1.97142873020617,7.08273606105088
"21",20.4666214489132,0.00183931275899699,-17.1933861824056,1.98238879274004,6.73224566493148
"22",20.9107888835276,-0.00100411478586617,-19.3280129484877,2.08453115186038,6.95223514151527
"23",21.1094845005604,-0.000245801877699438,-18.6859501174388,2.003276264103,6.77066758082051
"24",20.9193999875253,0.00215928691741373,-18.3540325885418,1.96712737378261,6.78146098517824
"25",20.9381047043219,0.00150378340184425,-18.1099477347131,1.97393629906721,6.67837011186675
"26",20.9053529579381,-0.00110746851778886,-18.1109844247528,1.9594514821465,6.53397733394437
"27",20.8546509756361,0.000547397142592368,-17.6523747026754,2.04217841040174,6.55478127391237
"28",21.4246448623893,-3.4759071679938e-05,-18.3523497757406,1.98984123128757,6.87364949930634
"29",21.690728042641,-0.00369810842276002,-18.0580175199504,2.07165363801121,6.49055129992031
"30",20.8283900500023,0.002389151882446,-17.7517221201342,2.05830278732104,6.25958613861492
"31",21.1646625497961,0.000238711786855387,-18.3916612556713,1.98657506946965,6.91513635259064
"32",21.0256579086133,-0.00170143908445918,-18.8307264062505,1.98397145066812,6.62005594137645
"33",21.1278788115903,-0.00229440727938186,-18.358489979543,2.01380492391761,6.7660734811522
"34",21.4471240276672,-0.00403467839237596,-17.9086538222109,1.96980603054499,6.38856574795287
"35",21.5966957309296,-0.00393557939903507,-17.4601057490904,1.88106448116534,6.48286145732444
"36",21.2603971843742,0.0024863145398657,-18.8752871538572,2.04052343688618,6.62009314774082
"37",21.1863748248363,-0.000126060397878651,-18.3750320123692,1.96010369919786,6.29030914980695
"38",21.1451779926734,-0.00055135515152732,-18.7507027417897,2.06124644307576,6.79256714756723
"39",21.4994656593987,-0.00280457543585165,-18.0198299645272,2.01499075717273,6.12748536634574
"40",21.3292824614061,-0.00183490882447987,-18.5623060833086,2.08629364478927,6.30510864501511
"41",21.1672801837885,-0.000330883678876006,-18.2848002691744,2.05717973717599,6.38221045448801
"42",20.7310767804161,0.0028555298285629,-17.9726560525726,2.00046616837318,6.20125100755276
"43",21.4764497007002,-0.00368903176524271,-18.6647975700436,2.02331158723265,6.47844001466526
"44",21.1206550899714,0.000713013877967281,-18.5161265860089,1.99206512700871,6.77990783885336
"45",21.3635232337973,-0.00198177348169209,-19.1411522370784,2.01046456950823,6.93954742587367
"46",21.5826588889266,-0.00209364731893571,-19.0373356042366,2.05930543678212,6.53452993927583
"47",21.3257062379046,-0.000130124339385087,-18.4816825228497,2.01660198245786,6.9140959912764
"48",21.3667856513842,0.000791093165169738,-17.9055942211647,1.96939066342694,6.3244691708298
"49",21.2176188401674,-0.000171798673249056,-18.488017162329,2.02494559185317,6.56565225863231
"50",21.1451422128628,-0.00187206674161299,-18.0150318604707,2.00662632231236,6.54066877721542
"51",20.81478590752,0.00244788913002072,-18.5247615845694,2.02941984228154,6.66346806546135
"52",21.6394576542147,-0.00427363380675891,-17.9584585033821,1.9895034125966,6.81405228332524
"53",21.1112565654275,-0.00131269800046407,-18.4273414929532,2.08076628598443,6.58002674997899
"54",21.2789374637803,-2.71982640989053e-05,-17.5722743801088,1.95409218183592,6.62970385737951
"55",21.4343648992431,-0.0022477605166898,-17.52131056019,1.99450068401665,6.61518414290893
"56",21.3603681287672,-0.00144979727986069,-17.596224123127,2.03153195017506,6.2059752540035
"57",21.1149376681046,-0.000663663603725379,-17.510148575044,1.90956066853542,6.75133480332859
"58",21.3063712645758,-0.00103794810570534,-18.494153942806,2.04185941288838,6.34685513497606
"59",21.0923612579929,3.70169493577114e-06,-18.6884210697069,2.04605360395066,6.97490889800536
"60",21.2511225147482,-0.000148850448826657,-18.462618711738,2.01838864434177,6.96279910375256
"61",20.9014499426536,-0.000536545541680138,-18.3975192473886,1.97345918130191,6.4922637394937
"62",21.0990867544133,-0.00250193712872606,-17.4801970126392,2.00191609313959,6.86049556882788
"63",21.71740479522,-0.00209716051548466,-18.0109026537613,1.98858689768965,6.76128652750605
"64",21.0218825787278,0.000208125105341182,-18.6055902674163,2.00118403926616,6.25723037162834
"65",21.676481220633,-0.00198456883717715,-17.8405064718961,2.07468469309541,6.40428706855072
"66",21.1835752610896,0.000992714821448116,-17.9542788620188,1.98446027585979,6.92040349194019
"67",21.4652601845743,-0.00321442138489255,-17.8437838409422,2.01938338356712,6.25417225817865
"68",21.0346335624268,-0.00199579108697981,-18.7102977434999,1.98911850920267,6.68339409482352
"69",21.1464961800062,-7.00814905196707e-05,-18.2914221799386,2.02433574318775,6.80606062387474
"70",20.8367621012348,-0.00072800694083957,-18.045546558192,1.87137054215351,6.71885231320559
"71",20.8002209981442,-0.000235130873702078,-18.3255966400985,1.93126099174928,6.63692959781564
"72",21.1121313021783,-0.00267690817311682,-17.3670901898531,2.02803284647552,6.93213008716375
"73",20.9590907642284,0.000324616548699523,-17.8505573450349,1.99929351432218,6.91802369675414
"74",21.3147233393508,0.000521189340233086,-18.7576908348971,2.0489562731464,7.33770512885185
"75",21.3706482959915,-0.00293664066925703,-18.1080815106241,1.9346817519775,6.57502825838628
"76",20.8695252722307,0.000785542271283732,-18.5028418683879,2.0055331132813,6.34244319592354
"77",21.8018090748862,-0.00175875246540759,-17.4026684524054,2.02563958235849,6.94459248811305
"78",21.4589407667484,-0.00232817807331462,-18.1576291992689,2.026418667634,6.09364675463428
"79",21.1631222066012,-0.00343992025580487,-18.8268091264498,2.014653525769,6.29114643351323
"80",21.241162247807,-0.000819007575051902,-18.7893438063691,1.97643908845994,6.31938829818125
"81",21.4976672565104,-0.00260278227948871,-18.5270661224062,2.14474364385297,6.77484331227409
"82",21.576035693511,-0.000764066658009639,-19.1173758657102,1.93866005069581,7.41120538599751
"83",21.3645823615091,-0.000708732308746545,-18.0916729814941,2.01690884177438,7.31162525459324
"84",21.4561881294816,-0.00202072654125831,-18.0591727041523,1.96014295639998,6.81417280400779
"85",21.2736282922258,-0.00166926609776305,-18.2810678446101,2.03319110089196,6.59746076787826
"86",20.659154815307,0.000771604286304232,-17.7371092402826,1.99665848808389,6.9471516847506
"87",20.9350676611948,0.000673305564655818,-18.1163410795836,2.09820924810591,6.76917596578677
"88",21.2537107688511,-0.00399297257370003,-19.5966719895589,2.04346532997967,6.78150004344012
"89",21.5890936202151,-0.00454004466194401,-18.117093105177,2.01448817371859,6.469809781535
"90",21.1674991428761,4.6221826591518e-05,-17.9484737590672,2.06347109022172,6.57741732504702
"91",21.2724711666831,-0.00108203205058761,-18.746824707547,1.98381247840713,6.83059641322474
"92",21.5350854312862,-0.00134235807555788,-17.6420959689141,1.99722325938823,6.60902063646645
"93",21.4569106651988,-0.00171533655128622,-17.7697004367867,2.11318385474296,6.84655292487658
"94",21.2221369177215,0.00113034471466139,-19.2046600099656,2.11739999781799,7.05905658199881
"95",21.1322178076066,-0.0001845230946777,-18.0042278563523,2.03146811517577,6.85582065347108
"96",21.2537960105259,-0.00253837758222195,-17.5217396443255,1.94918202347773,6.73704057993009
"97",21.2889028818956,-0.000777908251631258,-18.6313224262936,2.06356860984591,6.91209086264139
"98",21.1663719079588,0.000518607138549162,-18.0919603607776,2.05026640841191,6.62057006696967
"99",21.6194453328232,-0.00126981728535969,-19.4973880893251,1.98876204318728,6.87667688335607
"100",21.3810005212449,0.00100366137447948,-18.823666079028,1.93655086492194,6.20076677821443
"101",21.1093420014888,-0.000618159878127275,-18.3284254776566,2.00142482080065,6.32825875852913
"102",20.8877887495348,-0.00214007598825283,-18.4429698943464,2.00218022209358,6.51307026585006
"103",21.4264719574093,-0.00224755708544033,-18.0084432802403,2.03607736994503,6.59982879526003
"104",21.1635935995976,0.000998736585379068,-17.61271799441,1.89813442456007,6.61357034066996
"105",21.0085618738743,-0.000143963486313503,-18.0796779529384,1.97335519884142,6.57936747109869
"106",21.043578673499,0.00122770198897326,-18.2691412631121,1.96282426930574,6.32571920047554
"107",21.0225704834667,0.000792432834478825,-18.8610903378544,1.97076165718157,6.87451605507185
"108",21.372217873002,-0.0029803745463954,-17.3964568711272,1.97903130782599,7.26127983912859
"109",20.5585373973637,0.000308571546946622,-18.3699719445569,2.03400854447615,6.6588318897332
"110",21.1830187600392,0.00086802239910395,-18.7485815973709,1.9692014081382,6.46705862260511
"111",21.3014408616538,-0.000189140271723353,-18.5454275702569,1.95008098255694,6.66685480715064
"112",21.2425455157648,-0.00237881032804489,-18.1232160574506,2.02585306766734,6.69462678862548
"113",21.2763515087412,-0.00103751783244467,-17.9757593892564,2.04255137953978,6.61587345797565
"114",21.1931786893674,-0.00163311855011959,-17.7796429461019,1.98889608127375,6.39732529112769
"115",21.1493690778284,-0.00280707682889765,-17.7996434190268,1.89021922115379,6.93479389942759
"116",21.443735099219,-0.00151227125525634,-18.6282317721705,2.02829855163179,6.76126602550474
"117",21.3969198825562,-0.00180060652588939,-17.631371518516,2.0218060485347,6.73643005599912
"118",21.1796869261181,-0.00208962246180321,-18.3567114094245,2.0399574215839,6.59624663956391
