"","a","b","Amp","x","sigma"
"1",0.490827037868251,-4.29865165499285e-05,0.167589412331324,1.53577680549933,0.0618805937020709
"2",0.481010858546811,2.63602367302356e-05,0.172920126481028,1.49869215156851,0.0605283198565927
"3",0.492817166994819,-1.17911684713652e-05,0.171190721705829,1.56568983165789,0.0621498655963138
"4",0.480024500666713,1.0335189220011e-05,0.175742312716279,1.50260404760904,0.0612390722081328
"5",0.486778367493214,-2.02861730179181e-06,0.169162998117291,1.57031514484102,0.0614444763284174
"6",0.486578780189872,1.56916188530919e-05,0.174023977499376,1.53253691252607,0.0659137321690388
"7",0.480493720755063,1.23015824781334e-05,0.167131350944844,1.58984412472709,0.0625901195864364
"8",0.493053857684587,-2.79808277376649e-05,0.172379191537976,1.54396421766845,0.0612163501344511
"9",0.485028198502785,1.40706301389816e-05,0.172076436616618,1.5579341380697,0.0601444008768201
"10",0.482045937487551,8.16968746443783e-06,0.169766977347157,1.51309921640998,0.0608201236291073
"11",0.486735876593491,1.03673464205008e-05,0.17620420071157,1.53179484436423,0.0633587316973981
"12",0.498014297762982,-1.36956384751709e-05,0.166998670423371,1.54595817585088,0.0621303197791415
"13",0.488890629243238,-9.93587637090202e-06,0.176745825452919,1.42990400296932,0.0614644477594635
"14",0.482190834873289,2.77346729622382e-05,0.169274590184567,1.51220706910762,0.0627265235639094
"15",0.491768304279849,1.0603309904987e-05,0.176953467793222,1.53587137342484,0.0591886698266795
"16",0.486201092842667,1.11962207989186e-05,0.165967375411199,1.57072269438314,0.0604686888119322
"17",0.482937437906233,1.4445852057387e-06,0.17281476218717,1.52086412180913,0.0658825413780739
"18",0.480357121633416,3.15457546135993e-05,0.169893524396616,1.5281861930043,0.0585937506615334
"19",0.491585478562893,-9.33304361871659e-06,0.168544733528638,1.64842433887511,0.0617187807639796
"20",0.481603209160778,5.49387650263269e-07,0.173278177935344,1.48758510659031,0.0620928939037288
"21",0.47876158576171,3.91088635343424e-05,0.169082450729929,1.48087683887851,0.0610034714207124
"22",0.482761843328469,4.14238911215455e-05,0.180030384664598,1.49189238061138,0.064400240120265
"23",0.479749427895981,2.31723247310662e-05,0.168405273472437,1.49023021084673,0.0620747006082778
"24",0.483042892948797,1.82992546388605e-05,0.170478328319304,1.58394532468872,0.0610032269000309
"25",0.478854811578147,1.68546185576385e-05,0.168240595773945,1.53854612063446,0.0636609452845931
"26",0.479944426552552,3.52954426327783e-05,0.175760238248368,1.54751512415729,0.0623729586137109
"27",0.485120609477561,5.30585713726459e-06,0.165401136392009,1.54622170301627,0.0653036965204869
"28",0.481364487170294,2.29709821967915e-05,0.163826292907689,1.492184184699,0.0633141085350185
"29",0.485414856461888,9.72047995658653e-06,0.171435582442156,1.59285479717089,0.0584994850663404
"30",0.494151176751031,-2.26686582764507e-05,0.174287962141037,1.52202287713536,0.0603584684146713
"31",0.500892762131286,-3.24088285883073e-05,0.169766453776527,1.47492680997415,0.0633340455187461
"32",0.487896512876548,1.3182515045998e-05,0.172173846292257,1.47522014010056,0.0599162284638138
"33",0.485812640700108,-8.48606627357768e-06,0.178710143453304,1.5344948896234,0.0633121203826073
"34",0.491050960264271,-1.40631606712372e-05,0.173552967998194,1.51844926902704,0.0609216111039119
"35",0.483985762478933,1.46800851724751e-05,0.171145723300619,1.48530967071259,0.0617097188398842
"36",0.482988395252862,3.23048998828031e-06,0.172105341235338,1.53769640310226,0.0641539284262901
"37",0.489290429929968,-1.47892519230019e-05,0.171508060926428,1.60178116112564,0.0611610238283367
"38",0.47641975420267,1.22112766844224e-05,0.177580495755264,1.50499024170125,0.0625050004299089
"39",0.48433534550379,2.36361471346929e-05,0.169394004582571,1.55307654812107,0.0635912725401958
"40",0.483237744515113,5.22294193627867e-06,0.175406530579471,1.60294245623938,0.0604486299109203
"41",0.479979254317486,2.38090749259539e-05,0.167976547387969,1.51646621069356,0.0611634049559917
"42",0.496271451764915,-1.92137889040365e-05,0.176588039890124,1.48771251575483,0.0615920738804927
"43",0.485528578190461,2.62579978727442e-06,0.174398564593194,1.56100153925773,0.0641228213989988
"44",0.481543075055067,5.69621273729531e-06,0.174064979752927,1.56012916863955,0.0591510399177984
"45",0.491046804854823,-2.58323284032934e-06,0.170310580233838,1.49767544486913,0.0630478799500942
"46",0.484428563837814,-3.12473548004462e-06,0.168164113945504,1.51028063334564,0.0616282541080801
"47",0.487243441761465,-3.82446993336959e-07,0.169380951760911,1.49661475283198,0.0610549385700213
"48",0.483960018910056,1.12341026007445e-05,0.171353767443713,1.49472967343572,0.0613397386401521
"49",0.47606902166774,2.12880193177932e-05,0.161181188152998,1.53327035531231,0.0612727334370114
"50",0.486470602495758,1.31793508472182e-05,0.17318104600009,1.52906624286451,0.065730040771277
"51",0.48721889184347,-2.15124717089498e-06,0.168957264781315,1.52739926857724,0.0625138415866219
"52",0.493445923348328,-8.41573569312531e-06,0.166928899139565,1.49425924197171,0.0607855333297953
"53",0.485612959070431,8.17426219740906e-06,0.172930055419337,1.46511062669022,0.0613365936429995
"54",0.481481048936373,5.74490899974966e-06,0.177505481406347,1.54138365212404,0.0631836362924316
"55",0.491132024586238,-1.79105184310488e-05,0.177016043019332,1.49577089175275,0.0615044768393769
"56",0.484185192566421,1.20164346376951e-05,0.173559473123702,1.49539542122176,0.0629102007928199
"57",0.488600025400747,-1.112718442615e-05,0.165512999708308,1.56759417468189,0.0625658722582305
"58",0.481535586387844,2.00405897766589e-05,0.166340212553782,1.50683413125679,0.0599612401867212
"59",0.487631743255206,-6.1645116618939e-06,0.177174173636787,1.47489721503407,0.0622681336746963
"60",0.485538314437364,1.29267868828596e-05,0.175674783826354,1.54523277772126,0.0642076592833359
"61",0.483728965926064,1.15512579787633e-05,0.179896047829935,1.50851971469131,0.0650092814803019
"62",0.486999473110041,-8.43225989348952e-06,0.175930967982674,1.4929846896262,0.0607976638950952
"63",0.486053861079293,7.10130932512438e-06,0.172013441591934,1.51664143700211,0.0630675705583637
"64",0.487624444527718,-6.97166566417586e-06,0.176777512933537,1.54238775550432,0.0631524204638092
"65",0.477061713728417,2.91668358231653e-05,0.171686862507584,1.53621273644965,0.0619921225837861
"66",0.488887761817369,9.0818487059465e-06,0.17357677802957,1.50765717037148,0.0637133816223973
"67",0.478737871998465,1.6770842380997e-05,0.17095306623242,1.47529016289331,0.0637607624750413
"68",0.489304049242272,5.38457035400408e-06,0.169722074144035,1.47316741741201,0.0606858246100664
"69",0.489814191096866,-1.38899026507036e-05,0.176594836777671,1.53457101260925,0.0592548673834762
"70",0.498910186603745,-3.26962524684684e-05,0.164918630824703,1.4910822736361,0.063329784080077
"71",0.489405470110153,-9.93827664922782e-06,0.176612945976558,1.56565829360452,0.0654287621303492
"72",0.485218741909889,2.47310831372742e-05,0.160211635537383,1.57167267160362,0.063244828547462
"73",0.478628780226379,2.0118937895306e-05,0.172182708864636,1.47406437045959,0.0622826253006817
"74",0.483201985582808,1.03877044744435e-05,0.173752084699021,1.45668583795998,0.0624506655402986
"75",0.487243702237255,8.41678669908801e-07,0.172362559786548,1.46222561517783,0.0617325053328377
"76",0.481757035720375,1.60564072745207e-05,0.17260664802417,1.47282524949609,0.0636919119467592
"77",0.4881915469072,-1.47422749451772e-05,0.167672837831927,1.51188167360408,0.0641437533316191
"78",0.483051863070762,5.34291704354947e-06,0.165048998711089,1.48171315879668,0.0613253605544274
"79",0.484441761994684,-2.86849102461612e-06,0.176382927311532,1.50458069057812,0.064081088249924
"80",0.483437029445823,-4.6590053790339e-06,0.164806374217798,1.53639651137913,0.0623740298848753
"81",0.483003472325287,3.47532285581244e-05,0.164835874439856,1.48005207104013,0.0613718879397161
