"","a","b","Amp","x","sigma"
"1",16.0068653085601,-0.000365749699223655,5.07818298574579,0.757398388884356,3.1066564235712
"2",15.7959562436035,-0.000164080956099868,5.16796971837967,0.77348154701331,3.0490331507441
"3",16.0582633411143,-0.000242400539745255,4.93655967996847,0.854191340828497,3.14435571811416
"4",16.0531261844157,-0.000452641565828976,4.89475407016831,0.656684848278326,3.08338712581415
"5",15.9429955841246,-0.000265279361136752,4.99762405546573,0.781554971897576,2.93086940039244
"6",15.8845034957448,-0.000168631105008273,5.02646446376103,0.753756796449546,3.25432274548664
"7",16.3566755808765,-0.00128923537099755,5.23723596652103,0.635935008655177,3.08092038780226
"8",16.1271528745593,-0.000542252475224341,4.99336441203203,0.827157958904639,3.16710292095955
"9",16.2110966068837,-0.000856123573463914,4.93141041545097,0.8024934883025,3.02031078974144
"10",16.2040675600541,-0.000814423082598317,4.74288765004577,0.682193689608677,3.08691003798368
"11",16.076644963635,-0.000678934542669438,5.10166257462737,0.874588526752114,3.09317937448556
"12",16.0997033468477,-0.000550649964476497,4.92201651035288,0.820376907816823,3.12045591926531
"13",16.0802570619259,-0.000492613510803972,5.08237936178357,0.665966108017675,3.07845780913691
"14",15.8313611127656,-0.000276889408167203,5.05867955485197,0.706071751534508,3.03679075606773
"15",16.1012883124239,-0.000976415385993878,4.87791455266402,0.793269533450154,3.05796814006855
"16",16.1664581000797,-0.000779373792035338,5.28375389220986,0.749069912703036,3.0618981332352
"17",16.0668437903745,-0.00099028793191296,5.06361841813944,0.76872456567652,3.18639891770484
"18",16.0741092400802,-0.000762855960034814,4.97994749170516,0.75900337013904,2.98046526785031
"19",16.0072204887491,-0.000462941291115836,5.07817692423743,0.722094521812711,3.21307205821048
"20",15.9339316671967,-0.000564006513942815,5.2649472759827,0.787100139950323,3.05276969492552
"21",16.0476892747752,-0.000496038547024551,4.8858481777018,0.769854873893921,3.13176362923603
"22",15.8422169029912,-0.000672723073300787,5.31086266987414,0.821582565401429,3.11267242556913
"23",16.0484549047437,-0.000723468003301914,4.86856210188232,0.77049567657826,2.9879631470077
"24",16.1565316582427,-0.000838195068255905,5.22476456885764,0.789674716277536,3.14518001082462
"25",15.8468083213411,-0.000275071438906585,4.76876806552369,0.910871707464067,3.18264636739107
"26",15.8506858005914,-0.00037347235296845,5.27312242498433,0.80043431693991,3.07646886127374
"27",15.9685962421879,-0.000515607397491114,5.07414115694156,0.797386461757524,3.16349768725288
"28",16.3106246183933,-0.00104796836252204,5.11294249721182,0.841706468813635,3.13055570834418
"29",16.121265979725,-0.00152522040159912,4.96229593656108,0.784336416642432,2.95882654919445
"30",16.0911236592901,-0.00085748380056239,4.80858344624818,0.713703102609552,3.01292194157503
"31",16.1109149617572,-0.000617759954202522,4.7774392256936,0.736017070552599,3.04446445762537
"32",16.0683765435245,-0.00082764450283385,5.09731970268207,0.816076536872845,3.06056780153465
"33",16.0240040840361,-0.000718170904955643,5.24193636459752,0.81397119760317,3.05730172177469
