"","a","b","Amp","x","sigma"
"1",0.683054565999028,0.0048906979004088,-1.08199777389103,0.489124486299368,0.488396731425831
"2",0.666327041463282,0.004807900750924,-1.00693068446464,0.611033120142235,0.460815276390581
"3",0.700131130245778,0.00478354672238654,-1.0258924189706,0.73555453844604,0.479170261312452
"4",0.603627291441591,0.00487232286157688,-1.05954739026534,0.60451647107915,0.48647796576771
"5",0.656223747840722,0.00489565163678295,-0.978208754477426,0.715548536835898,0.492776920294861
"6",0.690750172485891,0.00462745100704048,-0.984435581286336,0.57276212487759,0.488407000913263
"7",0.669585904784092,0.00487950889198656,-1.03802855434891,0.690941482430804,0.47498477116346
"8",0.747543683353108,0.0046117269673541,-1.02047030768933,0.623084043922113,0.458500512784897
"9",0.639693514362395,0.00485488820797783,-0.991663777103345,0.638914328230194,0.51996603787991
"10",0.674284124380959,0.0048940343816888,-1.04243565634437,0.554559854821872,0.473305513473782
"11",0.67964740391322,0.00475755952503678,-0.990320486896149,0.678930233879307,0.474848280897669
"12",0.691202614877856,0.00469597499899433,-1.04256524454618,0.594098594011112,0.504276477285434
"13",0.613405449915829,0.00507175968561963,-1.03272995477011,0.575450313607189,0.498028686680042
"14",0.730376087600955,0.0046265125974875,-1.00205504408052,0.645463976725278,0.492749221511798
"15",0.717805287010005,0.00463293882918192,-1.08381106195313,0.53804818625557,0.48386754724374
"16",0.743383573175882,0.00432192662277883,-1.07758507813226,0.605063955515887,0.505592908813772
"17",0.730624635335328,0.00461996317004271,-1.03660441851745,0.576422386597783,0.500890687909522
"18",0.610876480572225,0.00511161759185352,-1.04786565001165,0.593366538074147,0.48978274131168
"19",0.727938281253919,0.00446576211333749,-1.03232787076846,0.481119509700611,0.475861929650368
"20",0.754916975778825,0.00463598096356753,-1.03680731979094,0.520350870572314,0.503476512000405
"21",0.679402131128263,0.00484480099714044,-1.02589408498805,0.699320141017804,0.49579385552609
"22",0.653119362354953,0.00480408549218683,-1.05926020948173,0.562973739899104,0.482524583125711
"23",0.681051993809872,0.00485944233675226,-0.992446174058258,0.586323112872803,0.483886024009761
"24",0.659448308583014,0.00481536116524774,-1.05047986332389,0.585785373112266,0.501697209477935
"25",0.617717094514532,0.00496330637842174,-1.01123548891413,0.688993058520004,0.480101038491931
"26",0.728921663019731,0.00448848490343579,-1.01686661239427,0.641615654629143,0.494416658424647
"27",0.62006796852041,0.00499764925888617,-1.02726213721616,0.608739913445358,0.487639952725457
"28",0.660828008646922,0.00478113639540293,-1.04905538447868,0.649137223518836,0.481150791159981
"29",0.712037902950249,0.00468881686925929,-0.983781675170946,0.666187227284928,0.508036675070167
"30",0.712670470947371,0.00459285889385245,-1.04451761424987,0.635534325904138,0.505200136310496
"31",0.728437554190117,0.0045195140903203,-1.04869150951946,0.686896769545277,0.457212789313044
"32",0.685791656791398,0.00483807166251737,-1.05223055110271,0.604164478490332,0.474528370296682
"33",0.754630650893933,0.00446130908077175,-1.07732892189079,0.452344425476333,0.506844126809544
"34",0.73795908444369,0.00454552701742834,-1.02301009826758,0.533808642001809,0.49325384299896
"35",0.617401694564972,0.00499890515172124,-1.04282702345219,0.666624120876618,0.51904739478191
"36",0.781112014766065,0.0045878822097852,-0.969799278516215,0.617692844097598,0.497592550800714
"37",0.676711566850668,0.00475944314640581,-1.02546457959936,0.617959075183817,0.465697434255891
"38",0.666894744971796,0.00479314072832562,-0.968257871833533,0.518199558644072,0.45333098039577
"39",0.719370207804201,0.00456388211987172,-1.05259134800337,0.572506441516682,0.477586937440167
"40",0.662699471274707,0.00504153859621195,-1.04955978600896,0.680137541377217,0.522606318271466
"41",0.670941149962013,0.0047652624283599,-1.00810625143238,0.649693902444406,0.492570718872674
"42",0.785145608814629,0.00417812757842552,-1.01566005813088,0.48995414817836,0.494539040641532
"43",0.683615354069429,0.00468289982483554,-1.06033301780293,0.586055784033168,0.486674908608048
"44",0.752439543720324,0.00437278908825075,-0.995668591359383,0.567338693399053,0.465868526022095
"45",0.712992988338494,0.00458822124044622,-1.01833210343767,0.58075435945081,0.497689513749064
"46",0.725055344780331,0.00451896492792103,-1.06202326749561,0.635626213567256,0.495281641317166
"47",0.704395194142368,0.00468508204688416,-1.00426851218299,0.55595493011114,0.476738521101222
"48",0.722217739505294,0.00470635153352658,-1.01841924214987,0.621388178730569,0.455303345408058
"49",0.704844543543506,0.00472468832019895,-1.06332271300622,0.587818063362004,0.478774879726348
"50",0.639916545170727,0.00486775176893962,-1.0685566893654,0.7128742582105,0.449692433295674
"51",0.588816566366531,0.00501603249347871,-1.05427605720897,0.532518971215096,0.485618202938189
"52",0.720125381903351,0.00487673872325315,-0.955597045033652,0.541618541094641,0.479032718862604
"53",0.730464512791808,0.00443183935215678,-1.0738611062738,0.725168488519571,0.510065407116185
"54",0.621232134601668,0.0050698386749778,-0.998693690759496,0.62397124048304,0.48924620377204
"55",0.674178787419839,0.00490275092911652,-1.00607097536619,0.597581613472055,0.493181078471648
"56",0.611751362910148,0.00494022121495286,-1.02645595028518,0.560566429555387,0.481399211998917
"57",0.664983654013388,0.0048879145401689,-1.011038302238,0.697025592637086,0.490120695656318
"58",0.599509132346105,0.00495023434597865,-1.01332712565679,0.563742965823199,0.511060257293441
"59",0.652409363401343,0.00471925676101763,-1.00020501186941,0.456442933282429,0.46639910865256
"60",0.678335450384966,0.00490163652204695,-1.09804719370171,0.63664309982915,0.487977170237405
"61",0.597809947168341,0.00503424128495077,-1.06150965657614,0.580753800061097,0.483844352134089
"62",0.729147661912322,0.0046895616826191,-1.0258954873792,0.597604159054884,0.46723931930552
"63",0.706606477285117,0.00465893417648898,-0.968046091353525,0.575217247477243,0.484403766514839
"64",0.611637077213812,0.00500400120501685,-0.970762110512123,0.605049742363356,0.500059841492187
"65",0.728460662938251,0.00465812882098874,-1.04882966378944,0.630380619634293,0.472551954086962
"66",0.610798177219599,0.00505419051043926,-1.03198937750894,0.578939295442872,0.484486639720824
"67",0.68005676727598,0.00469243580948333,-1.05525717203729,0.560634762097185,0.493091592568343
"68",0.733012089426189,0.00457488671592084,-1.02534536116787,0.681844603022693,0.492657170294784
"69",0.67448343092616,0.00455105815818536,-1.07480529839527,0.502652770768525,0.511163627964003
"70",0.704605081021756,0.0048074125259816,-1.06509911227831,0.556576505943021,0.473718716859868
"71",0.690534759396171,0.00482303903090324,-1.02069214659594,0.616430889281092,0.462138190141821
"72",0.616698191243433,0.00502416023486685,-1.05360446794894,0.68903627451326,0.490151678275326
"73",0.705542490912173,0.00457294336271167,-1.02532549419972,0.676711811168183,0.474062774395926
"74",0.684615753487977,0.00485869294579724,-1.02786477493827,0.51051247924593,0.484830844144417
"75",0.673643837937449,0.00482912357184084,-1.04413187119114,0.701122252386397,0.470855189489614
"76",0.650251688337176,0.00491121143892708,-1.05371064099583,0.542512254313395,0.45936518115984
"77",0.739158767307273,0.00452083945532804,-0.989725202163036,0.571851064373145,0.493958128635807
"78",0.763357565829266,0.00447662620621837,-1.05933234153457,0.637306882991558,0.49212698182304
"79",0.711038719433932,0.00461907413095075,-0.997775186443499,0.595099281717548,0.480295063650099
"80",0.729740230477829,0.00471176813333552,-1.0097806177108,0.645815665069853,0.475578707297722
"81",0.705222033328242,0.00458862763768398,-1.0402861618891,0.646888007864964,0.476663641047566
"82",0.755185288340692,0.00461935040643999,-1.03010234808964,0.618440587605439,0.460854073502183
"83",0.724583259776509,0.00461926429208903,-1.03869103811352,0.606452281650406,0.457002959041979
"84",0.672661876036202,0.00463828925733707,-1.05762460282559,0.614833952726742,0.485208638449285
"85",0.746422435044743,0.00455646772096276,-1.03424693354223,0.561490312653762,0.479047065481116
"86",0.63691484729913,0.00483182645940983,-1.0519551487985,0.562642079605424,0.460943671678649
"87",0.688616255563775,0.00467197787919566,-0.990584664125494,0.563049856991496,0.47731076246548
"88",0.754114997948142,0.00455203584863263,-0.990170582995802,0.532698792023934,0.483133657719643
"89",0.68877526335474,0.00460455565086916,-1.02492430768225,0.552227993395734,0.516267810983381
"90",0.708880334607136,0.00455875051621714,-1.03771409775152,0.691244284914327,0.488691519553495
"91",0.703342734364416,0.00461977488617093,-0.996206995909431,0.699007408557068,0.452442222968303
"92",0.683805270384707,0.00478762711471111,-1.01850655262451,0.542280949019847,0.472887388769214
"93",0.611342706454728,0.00519219609209705,-1.03942711014536,0.721858516942985,0.516272456982334
"94",0.703681424816165,0.00478834942356034,-1.07728831753584,0.552788482237944,0.496254036410749
"95",0.615429901616413,0.00481579337103759,-1.02383867709357,0.634148372705606,0.472933590268437
"96",0.651957559452465,0.00493870427230904,-0.992765881496479,0.64681832985414,0.483510584881212
"97",0.715662584552175,0.00471266886535041,-1.0714527528681,0.577718316399996,0.454642267579134
