"","a","b","Amp","x","sigma"
"1",13.0934949444273,0.00280037165235367,-5.20003505574523,-4.2889018400848,1.0271579182524
"2",12.731766582594,0.00413521844687855,-5.21236479964485,-4.25091358752143,1.08148458818392
"3",12.8634796231215,0.00382312239846628,-5.086228165038,-4.28328762746705,1.10355299663798
"4",12.8736227808524,0.00341958436196701,-5.30162058643605,-4.28355101339731,1.0216618570185
"5",12.8051035106761,0.00344554452117071,-5.14780974104317,-4.27419035895423,1.11595328365238
"6",12.7785909850855,0.00413888183754078,-5.1300557151125,-4.31631425251497,1.11860447475738
"7",12.7319480007959,0.00388753968369043,-5.09556153449806,-4.21673256796476,1.07853250089369
"8",12.8445011930742,0.00413791833293393,-5.19499742722677,-4.2390464991273,1.06769968138024
"9",12.9963478584354,0.00319423442641164,-5.27995350664683,-4.21722137193957,1.09489071677976
"10",12.9054409139103,0.00349155466639433,-5.15857931485291,-4.2666587290781,1.14261499349063
"11",12.9014830512219,0.00350447469271048,-5.0824772611183,-4.27664150180338,1.07131660034025
"12",13.0159790190501,0.00292459682523717,-5.16648521820803,-4.23134435068231,1.074057912042
"13",12.8064235863859,0.00360286434273767,-5.11388560576965,-4.29560743249676,1.07556031377086
"14",12.7347714296492,0.00418926674397269,-5.24543403441005,-4.30861963451533,1.09248200756718
"15",12.8758949282445,0.00350058343720068,-5.14017847717219,-4.28599469979262,1.08872871379166
"16",12.9268778370877,0.00340999020126373,-5.10942560813287,-4.28184525465147,1.05396861462375
"17",12.8710067266454,0.00305862464335463,-5.20788285027278,-4.27271411915623,1.09677482320333
"18",12.9549738875859,0.00319319435675133,-5.11573007873812,-4.287107785022,1.02286735318238
"19",12.9249652202985,0.00335051571363073,-5.11736959527644,-4.25700634054213,1.10569859820116
"20",12.8806164141443,0.00354451979639218,-5.26276313846007,-4.23599503436437,1.09213170929456
"21",12.8809508151059,0.00371597729648365,-5.22367127097153,-4.24564615568931,1.18220858645602
"22",12.8557927147913,0.00374869070969181,-5.35346836854503,-4.26982547834937,1.09189978706209
"23",12.8790455531805,0.00355321409725109,-5.15527964025151,-4.29378403193549,1.05643050508255
"24",13.0092526183948,0.00280038534231115,-5.27017062388088,-4.23801101715612,1.05443653134691
"25",12.8972073644282,0.00332497457256903,-5.13582863631231,-4.23245756512856,1.05503521206984
"26",13.0851251357469,0.00270371499896001,-5.08176406137313,-4.25036292933178,1.07096238100986
"27",12.7601548292167,0.003526262052613,-5.19759113262542,-4.24629625694281,1.12579837143883
"28",12.9275092201829,0.0032603819643465,-5.13751390919986,-4.20658340783532,1.04741534735589
"29",12.8028543538962,0.00346752190292497,-5.23262371254426,-4.25854985093788,1.04654402715006
"30",12.7995654490211,0.0040797774216193,-5.16234815340959,-4.22550933669936,1.00743738390796
"31",13.0475383248734,0.00279912291381915,-5.2177591234578,-4.27697452045468,1.06943968669199
"32",12.830037952661,0.00359791862802327,-5.11988750990479,-4.27088350512212,1.00933321538765
"33",12.9361455344227,0.00308789835263394,-5.10197801132946,-4.26201914870076,1.05835505094504
"34",12.8342081709615,0.00365524966541805,-5.24056568127817,-4.24657025085407,1.03519727911882
"35",13.0756121931284,0.00272898336154743,-5.14563679776744,-4.22449519219518,1.07538819417551
"36",12.8827757259065,0.0041965489177625,-5.16138851281282,-4.24540798990695,1.01223300607001
"37",13.0866771913523,0.00277876688817755,-5.19003018544701,-4.25971535653759,1.05841594135066
"38",13.0285567645656,0.00284804773491023,-5.16889673370982,-4.26161841652876,1.1174300521118
"39",12.9332221532676,0.00353419636218097,-5.03868119771351,-4.31530510291757,1.07312736554931
"40",12.9236841244466,0.00344923767208771,-5.22653402906541,-4.23189142512594,1.05999437882298
"41",13.0200043139091,0.00311773096483439,-5.21082592186113,-4.26261676916727,1.08746187072076
"42",12.9673713663161,0.00276520467690376,-5.17849127272542,-4.31157478977041,1.07342149914481
"43",12.9544254850723,0.00315813515155385,-5.23392202556244,-4.22820913874717,1.16404941927685
"44",12.9685289597032,0.00397614242664673,-5.18540666436874,-4.31472841102966,1.06956270723694
"45",12.6690692710442,0.00449326745478237,-5.14682865099004,-4.2741825073239,1.07515339877429
"46",12.877745835192,0.00371999713481065,-5.14368890211858,-4.21782589907446,1.06143119573561
"47",13.0710869958635,0.00305546409386371,-5.17286026736904,-4.25840522573339,1.0819836064261
"48",12.9368132224544,0.00330436892332369,-5.15216532913578,-4.21133813999438,0.992984597733184
"49",13.0804387895396,0.0029558063859966,-5.13959347120299,-4.20456173953684,1.05906655609759
"50",12.8119278091678,0.00398521780480264,-5.22250021232945,-4.21543059983064,1.09170498560429
"51",12.9103744948221,0.00340324062625808,-5.15426843064171,-4.22388700301117,1.12740090182405
