"","a","b","Amp","x","sigma"
"1",2.32040046327744,0.000206179766362465,1.71980169215375,-5.00459712069862,0.768536797011165
"2",2.4299545802485,1.33677639667877e-05,1.69785004573042,-4.93647861283464,0.773095513853679
"3",2.41152363029872,0.000190141933464362,1.78123348884091,-4.97757779188598,0.780708928588873
"4",2.44257321871421,-5.61397886344501e-07,1.73668666605204,-4.97341653792941,0.810347447446338
"5",2.41382464236549,0.000163927907791144,1.75250230015035,-4.95701917811945,0.811078527496937
"6",2.45858458342762,3.07239484070972e-05,1.7064882785133,-4.93981994668106,0.800644695264534
"7",2.42657584607826,0.00012908269912965,1.69797857183136,-4.96833685298834,0.786409199865562
"8",2.33268590691322,0.000474957505802174,1.7620629645426,-4.94437828168577,0.791076645796988
"9",2.36020966661994,0.000266487142757922,1.67637285675989,-4.97904925744188,0.768672243017803
"10",2.38588075465506,0.00026036123496086,1.72648521456702,-4.97707074273959,0.785150538438782
"11",2.49063973114852,1.86658352304323e-05,1.71533895039284,-5.02961262765495,0.824342766286333
"12",2.38761512698717,0.000254975171488894,1.76674527365215,-4.99352518806281,0.783018981497133
"13",2.46426738313539,2.18852133204226e-07,1.68594592253406,-4.99437268161737,0.755240961456429
"14",2.37135585178139,0.00026880685849538,1.72781734786888,-4.94594629335938,0.790686880881604
"15",2.38209301993299,0.000238407747649695,1.69934900329244,-5.00040544639191,0.816106276140395
"16",2.48761989754443,2.37949862747919e-06,1.7522032728455,-5.03347531116582,0.753233963240431
"17",2.22372699700326,0.0006021419373486,1.70809819603601,-4.92869694894682,0.82965483197346
"18",2.41814459703173,0.000101417181409845,1.74025681314327,-4.98776999520818,0.780339798054265
"19",2.4040293673405,0.000153223612283584,1.69099472940468,-5.03486675791759,0.781115646539071
"20",2.40415225150064,0.000104361131661491,1.72921470849301,-4.94064790100475,0.792880664590851
"21",2.48784894670514,-8.66803453929132e-05,1.76358408903654,-4.96357097485425,0.784539897531255
"22",2.43780674024671,0.000131175479521185,1.71918320485873,-4.91210057920103,0.823978772192587
"23",2.46407772625242,3.44041270062204e-05,1.77795261755834,-4.99590105690138,0.769556749410315
"24",2.39884504350741,0.000213831012745813,1.64515223583829,-4.97114828135542,0.7644828102816
"25",2.37430162734455,0.000249840120316549,1.67885208733512,-5.00748461049214,0.799995626363004
"26",2.46418518988647,0.000131136423360511,1.74458904632093,-4.98473367316158,0.817316576032594
"27",2.36153948794889,0.000195596405657715,1.72159628301902,-4.91784828085277,0.750510212461729
"28",2.33203048621514,0.000340051597414029,1.76210406308866,-4.94435366705782,0.790893239753327
"29",2.37838231843593,0.000104262550296634,1.70841889804143,-4.97085000479167,0.807532030196707
"30",2.49874837864259,-0.000108830287424336,1.70255602726632,-4.96555892990952,0.772017660932044
"31",2.40665241831344,0.000167676896731518,1.75513908939021,-4.97164888298858,0.790710943506824
"32",2.35536281462616,0.000172243745066284,1.76952564749273,-4.93548286647842,0.818269445669247
"33",2.46203931011727,-4.3158958408953e-05,1.72509585663203,-5.00613240892796,0.791056176174389
"34",2.48104994248293,-2.3802147195037e-05,1.71081064332243,-4.96488777499349,0.745441437310351
"35",2.36473494599126,0.000341810498635562,1.71685790892198,-5.01971265188832,0.785350942462549
"36",2.41904481966665,0.000126237411519426,1.72936735173454,-4.99228120271703,0.792542948067011
"37",2.50120918612715,-0.000191460511570161,1.65192169935812,-5.0029227423096,0.779692439297281
"38",2.53722767347484,-6.81529542815737e-05,1.76808624884331,-4.94632013861394,0.80326612291427
"39",2.28248126565372,0.000324112990126491,1.72890020926049,-4.94047665037156,0.81166673413535
"40",2.33990182011843,0.000289200094293416,1.77233206469271,-5.04231813333382,0.783247269406736
"41",2.33162640947689,0.000288706661679033,1.74545036314146,-5.01152294494326,0.780921541020879
"42",2.369713215572,0.000252268804181092,1.68007689665545,-4.97604610566033,0.787017992177076
"43",2.41580035647806,-3.55748107867748e-05,1.71890601584086,-5.00717132428419,0.788463537926875
"44",2.4138066635795,0.000124382216295328,1.74624927373605,-4.9984746917258,0.812882541233108
"45",2.47999472383205,-5.48881758383933e-05,1.70650231323223,-5.00368683414653,0.761084390319769
"46",2.38909763335424,0.000201516090383191,1.76863890108827,-4.98500699544396,0.822758878591896
"47",2.39356975240813,8.07974158089948e-05,1.76469773304452,-5.07486789451243,0.768595468191186
"48",2.35063525668778,0.000324736803818133,1.77542435284017,-4.94967484604721,0.822692465018121
"49",2.48499346674524,3.8443877740976e-05,1.78113576445156,-4.94804270616895,0.795704536016123
"50",2.37331389805411,0.000183217122601233,1.769168768051,-5.00125902939742,0.731434781746264
"51",2.44788475474162,4.59084724085285e-07,1.70242339888089,-4.94803437165009,0.82234396127137
"52",2.40097942649809,0.000142321664605355,1.69057809697936,-5.00203334443797,0.792224490610688
"53",2.33420519946365,0.00030882997161311,1.7554327010062,-4.98444968749191,0.788260832483178
"54",2.52873500179431,-9.88123267160143e-05,1.7223737582714,-4.99877853713317,0.840413318574357
"55",2.43421542707934,-2.73834270635692e-05,1.81023058319189,-4.97415500144204,0.776786834859511
"56",2.46264491629066,4.7415406630133e-05,1.7445448897882,-5.05945629244473,0.822168511434192
"57",2.37629387418556,0.000160976422654684,1.77553745778065,-4.94226036347285,0.798339551640801
"58",2.44934689438922,3.76743229707627e-05,1.69058192014785,-4.97528005119353,0.783036323966634
"59",2.40193346533616,0.000138292128657886,1.73180756889808,-5.01308161207694,0.815605693184201
"60",2.36629185653044,0.000155973984221947,1.74606774238444,-4.99308986075364,0.767322126587506
"61",2.41784485393892,0.000111336363539025,1.72393984025646,-4.87001273378473,0.764420721381671
"62",2.43394559462382,0.000101633398268729,1.75417832196913,-4.96650206646416,0.785996490911763
"63",2.35717105585229,0.000186706635425839,1.75286794041894,-5.01073747997037,0.757700551276947
"64",2.27027079587304,0.000370930282444866,1.64387185230569,-5.01324640767273,0.834932549621675
"65",2.40146616540521,0.000170219062491182,1.76668857709309,-4.97291570859849,0.810429768469168
"66",2.38767724447527,0.000203590991820052,1.73514858914573,-4.98444267793976,0.773482609007479
"67",2.35086896423126,0.000281595435782996,1.73130182180049,-4.98568026244932,0.775502028684122
"68",2.3724195632952,0.000231375003828706,1.76162333246834,-4.98949370342251,0.82770189989885
"69",2.34274934176163,0.000191005083343784,1.72342850125139,-4.99978881218594,0.778457705022686
"70",2.37335032658511,0.000164852851263102,1.73644839747306,-4.98632195294735,0.800131339069807
"71",2.31806077857366,0.000380154487670316,1.69533044368898,-5.02125056161249,0.81120780248193
"72",2.29211187847332,0.000341742945260714,1.65622683206426,-4.94466282155818,0.794592029225385
"73",2.47160352138901,6.61655905670095e-05,1.74081758694465,-4.92432027929653,0.796205208068341
"74",2.42137514674215,3.90726347973644e-05,1.75626551104445,-4.96556924121065,0.776159753962895
"75",2.38719438760927,0.000255459790390747,1.69196576104534,-4.93159256208334,0.782636453412036
"76",2.37816429905875,0.000160674449696947,1.72193474836207,-4.98158502921348,0.785278572299265
"77",2.40437554957408,3.04750097394295e-05,1.72275036940892,-5.09173409743209,0.820630813892417
