"","a","b","Amp","x","sigma"
"1",16.3174752058336,0.000936192510822278,2.94616052508569,1.53843658330649,0.590334326971104
"2",16.3670281843592,0.000854938279872278,2.87670398141684,1.54367915397995,0.606126540846784
"3",16.265570860192,0.0010385974289031,2.85445843203322,1.54671225190713,0.590084627392232
"4",16.3060429736495,0.000968291247281181,2.89941755188749,1.53954373914136,0.574350723804244
"5",16.3180572708061,0.000885539605699742,2.92609321609013,1.56685501763593,0.612844096696637
"6",16.3747554515228,0.00086387484862341,2.90814516393953,1.54544594269418,0.576230653249085
"7",16.3019506600856,0.000948964055138228,2.86641806502327,1.56053196411116,0.595579593955138
"8",16.3358462094765,0.000905950235262776,2.87176763375616,1.50516685565283,0.615414357867779
"9",16.3357885688951,0.000808414748944154,2.91101875921898,1.5392529885869,0.613835267446501
"10",16.257533211715,0.0010901837705355,2.81357167531585,1.54358404812147,0.577049625664391
"11",16.3319802830164,0.000903855644666529,2.91515093812333,1.5430056261529,0.64023160984494
"12",16.2946942283307,0.000975037943986073,2.91610605548476,1.55671417591629,0.629404630207681
"13",16.2864210509906,0.00100226469210812,2.84735973020575,1.5603654556937,0.600508943824447
"14",16.2470006645705,0.00114359351153157,2.90554599700106,1.56766976403725,0.60580206115719
"15",16.2993374799974,0.00104946044786851,2.84300796074821,1.54648794841329,0.597621773709046
"16",16.279596057313,0.00100581118988819,2.89196489186446,1.55273937283467,0.604390648737512
"17",16.3501625667152,0.000916128469177125,2.84039131433653,1.56345876185057,0.640886934678303
"18",16.3550129240989,0.000858057400432446,2.88751044963336,1.53600067824705,0.5907630939522
"19",16.2882767344221,0.00105576206180246,2.94860223723561,1.51669843174331,0.61324098334162
"20",16.3530458622208,0.000908787098519593,2.84983202179384,1.50921699724793,0.609067662819118
"21",16.3542758237675,0.000885853821704004,2.89036310171375,1.54325288693513,0.597422161159214
"22",16.2513592785833,0.00110746328077585,2.78686238775047,1.55203974774722,0.602014515846925
