"","a","b","Amp","x","sigma"
"1",1.61204398534897,-7.43217404915067e-05,0.759791251548455,1.04833461005901,0.315655702458775
"2",1.58716648867232,2.38460640822307e-05,0.752806718724087,1.01357634904583,0.320816117870612
"3",1.58526070955411,5.70757510635951e-05,0.768434064087037,1.06209333602796,0.295801736021461
"4",1.54747398932492,0.000117758633085217,0.739547775086875,1.03680507143114,0.305607970254187
"5",1.58843898450918,1.26278231910909e-05,0.781042414483753,1.09734585314005,0.312590722339323
"6",1.56499441923556,3.55133145037081e-05,0.745363082736781,1.04092983924726,0.306262141674699
"7",1.60806435214624,-5.34332645450795e-06,0.764770170363262,1.00405412723926,0.300678780527454
"8",1.5857583664661,2.75227311571041e-05,0.754378900203613,1.13385457344526,0.305955569979125
"9",1.56397620122055,4.75718457659799e-05,0.745882438303563,1.02682929742657,0.305127479261439
"10",1.58870127448612,2.91853666334336e-05,0.737662296024302,1.03287877024876,0.312645838928919
"11",1.61102419281795,-1.08096588981087e-06,0.752321400184947,1.12231962739658,0.32303416324214
"12",1.61191180738509,3.93072560008915e-06,0.772981394050458,1.04724584647308,0.317785358881392
"13",1.63588049775613,-4.18600390609339e-05,0.741180384768407,0.99651683232831,0.335283175341721
"14",1.57735716942771,3.13774412738569e-05,0.759458985501401,1.15000819800064,0.313120941831884
"15",1.58579977029857,1.17447506933236e-05,0.752622395748724,1.05720224574219,0.310638932743916
"16",1.58660366921263,3.27813089462999e-05,0.747445423298965,0.988609924677825,0.302808568940752
"17",1.56789569276292,0.0001161567433086,0.75167219013544,1.03942150897146,0.313619912092383
"18",1.57153185125889,7.92239347451055e-05,0.769897985425979,1.03530132249228,0.309542936973219
"19",1.6384350561273,-0.000105665999313648,0.763260898316214,1.04125532030688,0.318235129681949
"20",1.57981816864275,1.10934872167518e-05,0.758345681831822,1.02140094607025,0.316154266588709
"21",1.58888109421036,1.94879862465344e-05,0.769740777870183,1.03704686575066,0.324898061465464
"22",1.58579926513455,-1.00909277889947e-05,0.775632215163833,1.06865410310232,0.305467929998474
"23",1.59306380500827,1.48391071672684e-07,0.746698472187571,1.06635506194131,0.317352223069061
"24",1.57469646440957,2.86918740267071e-05,0.780290852670853,1.06641175291552,0.314058981171466
"25",1.5826680203518,2.11671859995189e-05,0.776986912552014,1.02007605052696,0.323793960349026
"26",1.58378186169491,1.64296745691564e-05,0.749354239511788,1.09604718229091,0.320889230503826
"27",1.59154665314529,6.00864771315798e-07,0.740427484313366,1.07754520907647,0.32087176001882
"28",1.56484204092794,2.94534038638323e-05,0.753759606617507,1.10412887610345,0.321786505209133
"29",1.59625377488992,-8.0801527694175e-06,0.754180920058462,1.00244198717958,0.336770294936476
"30",1.60541103506376,-3.73016429281991e-05,0.747643484122829,1.00869318698652,0.318375786354224
"31",1.55082476118508,0.000123731290214768,0.753068070348553,1.04112107234196,0.303371434011337
"32",1.61107099736537,-2.32077326366248e-05,0.749293720129741,1.0445403318059,0.312895905194927
"33",1.64355541930381,-0.000101948624566517,0.742311073504987,1.07361425726932,0.306874517564209
"34",1.5747192371543,9.1775046915999e-05,0.766389317530102,1.03249555718212,0.312210257837391
"35",1.57429571667281,5.96934230031852e-05,0.753681082546851,0.991571726292866,0.323131653253314
"36",1.59165339028504,-3.19345604138699e-06,0.741607960095409,1.06331512257089,0.299491629133208
"37",1.59651088877505,2.38925977554078e-05,0.765255163644794,1.03366465032512,0.310372752720157
"38",1.56128008118571,8.76169068492129e-05,0.726567633615023,1.02504451524099,0.316483455292677
"39",1.58441920992927,3.35286623517111e-05,0.75460896818247,1.02651500956426,0.328801308672837
"40",1.63145106914202,-4.67817217653846e-05,0.751674280534825,1.06178134961216,0.334358328250277
"41",1.57161316981191,4.01538027284852e-05,0.72014109861951,1.04817262101899,0.323155354332221
