"","a","b","Amp","x","sigma"
"1",1.92805978409398,0.000123954299391822,-0.473593169218058,-0.0267413632129639,0.394115450967609
"2",1.94069794117306,9.44946998198278e-05,-0.460171950035851,0.0962507772504655,0.400465987298134
"3",1.92571090530508,0.000150703611883357,-0.448350227489796,0.190990071418221,0.388434307493782
"4",1.98006727157381,0.00010604703174273,-0.478577632318672,0.0879951664783807,0.384867905422917
"5",1.95702815330744,3.99312642499348e-05,-0.489028919711859,-0.0637638017909029,0.376552452367927
"6",1.88520999840417,0.000152658165949046,-0.461329704685688,0.122744042956802,0.38905649910889
"7",1.91986612975593,0.000135779300107095,-0.46652392137234,0.0146774434180798,0.375005693653628
"8",1.93627856791349,6.79885170920597e-05,-0.459375544769972,0.100213068734872,0.386146100488918
"9",1.95317015630409,9.10434261874632e-05,-0.486977192263656,-0.0161455112417124,0.372706602253169
"10",1.9107956277548,0.00018361741192001,-0.482544923818081,0.0300032014963989,0.369624633005691
"11",1.89986266375947,0.000152782941971158,-0.482837060692138,0.0652036834304966,0.382324759184841
"12",1.93898345011512,0.000127613267867295,-0.486428594049746,0.065761867884013,0.367782287233613
"13",1.95299408900991,7.56746303652685e-05,-0.473711014173438,-0.0363983911292511,0.374343276201527
"14",1.90581239334911,0.000186370720537779,-0.469666907084418,0.124774521689568,0.383914051131208
"15",1.89701061153024,0.000203656646141125,-0.470259109455133,-0.0104066312944385,0.386884162445441
"16",1.96678361474425,6.52847589036749e-05,-0.494003703082871,0.0234951552059111,0.391774719968973
"17",1.95876276681365,8.01083880749644e-05,-0.488921722201701,0.137672926993411,0.395394771196913
"18",1.94359540519089,0.000120914022290044,-0.46014711950254,0.0648655041637044,0.387190981973438
"19",1.94742916107794,7.8315957419551e-05,-0.48921577624462,0.00761170043027791,0.377602301199685
"20",1.89172800393402,0.000211670044086152,-0.475935953926069,0.0199019669649247,0.386012471274015
"21",1.93438490635115,0.00013455428716748,-0.489462790267509,0.0371459135368935,0.369775830709886
"22",1.9539520875541,3.96529211394731e-05,-0.51262558498234,0.0825573103301487,0.384225424634871
"23",1.91604020513027,0.000155349344366889,-0.442845202027003,0.0172710352537708,0.39345597201439
"24",1.9406244681554,8.38472160215226e-05,-0.517593872292844,0.0631745705922065,0.377868690399011
"25",1.93380445032891,0.000129669634127099,-0.501767631417582,0.0751274515857225,0.399762807363179
"26",1.93757886085927,0.000164381941697986,-0.455826494520162,0.00437695495104793,0.381082814305561
"27",1.91777337507419,0.000150365430663174,-0.512650252776713,0.101061738620616,0.376218994153834
"28",1.95948833640169,3.48355814936585e-05,-0.51961675572076,0.125509775796652,0.380894570194066
"29",1.92781332093595,0.000123211796227826,-0.467977860566579,-0.0513955507128461,0.390241342297514
"30",1.97396624081745,2.18018825557939e-05,-0.473717113650729,-0.0377129357264616,0.374127230929691
"31",1.9242713240368,0.00014416799770368,-0.517103680258325,0.0893209851048817,0.404562490735172
"32",1.89272755961937,0.000206071485051441,-0.449036494882622,0.0318035608591696,0.389249356661177
"33",1.95134017398527,9.32332246113398e-05,-0.431942165551904,-0.0220355740121748,0.393005510319666
"34",1.95965102782289,8.64335938952502e-05,-0.479898960910564,-0.0339500948083742,0.370576778453462
"35",1.91726234612127,8.38028357310333e-05,-0.460515358968661,0.00365222075177932,0.369746345764977
"36",1.92024522360936,0.000124274004761907,-0.483447753819456,0.056398603133735,0.36823804910001
"37",1.94769276195433,3.27715793824611e-05,-0.505243806373346,0.086513517795057,0.385816239053688
"38",1.96425704247538,4.41981341670159e-05,-0.466620148495857,0.0648942338891897,0.38868173733481
"39",1.93786468100086,0.000151522720050879,-0.486136715569981,-0.0168462052228537,0.38958555367802
"40",1.9504970360858,0.000142894654171482,-0.442289898555347,-0.00835334508483608,0.383744497320628
"41",1.92165809464216,0.000101092674989146,-0.511620130008739,0.0158011244415641,0.374474570840466
"42",1.96748780004342,6.71615927754106e-05,-0.481831936379722,0.0652931774223761,0.387279851395042
"43",1.95169496482102,0.000116438473992134,-0.487939310506839,-0.148468570229081,0.396784209448538
"44",1.96914525083872,4.80055941957812e-05,-0.493571927460443,-0.164607504406848,0.375219238806492
"45",1.93971258563757,9.28480144072722e-05,-0.460748156115249,0.00308810659636815,0.374918153541651
"46",1.93074063317803,0.000122322124372428,-0.4810343952079,-0.0081696564673664,0.380914532924354
"47",1.91328777343735,0.000149459704431057,-0.524146908734744,0.0808896093328099,0.388979073001817
"48",1.90341497286896,0.000158982697899272,-0.48793015417964,-0.087475936160624,0.379921031869205
"49",1.89186339341332,0.000147722979394739,-0.480384917643621,0.0452955036345023,0.390035385554881
"50",1.90631858909464,0.000116112587808704,-0.49395837113979,0.124898917464582,0.397516025015283
"51",1.92734915482134,0.000111073302259394,-0.495543146208748,0.0609423542192282,0.393789037735853
"52",1.93463337694263,8.49841061646553e-05,-0.474429469728212,0.0256920667666604,0.384803198100666
"53",1.87523620238471,0.000196291782646136,-0.505066089696936,-0.052697491650235,0.38449638074153
"54",1.91844224937063,0.000146010001387805,-0.461703826372051,0.0129144547136805,0.361569074213647
"55",1.94558834408566,4.0410226127071e-05,-0.45898951313451,-0.00384833621500598,0.387415014621261
"56",1.93587857384644,0.000179208761272251,-0.493597619669858,0.102861409999129,0.390571899705517
"57",1.93223231799306,0.000106681102047566,-0.470055096430728,0.146235858221147,0.378085375800204
"58",1.98865022579319,2.05582309308971e-05,-0.458215124055928,0.0345061337447976,0.398095746944434
"59",1.92162571463228,0.000151832967393435,-0.46000298051612,0.0250236553305122,0.384058496756329
"60",1.94931373039614,9.71148711894644e-05,-0.480122621770095,0.0743607462307736,0.381406154284289
"61",1.97719030924535,4.82417813930424e-05,-0.45682783880551,0.100460647959526,0.401947214595666
"62",1.96767292801316,4.447649917231e-05,-0.456069202897879,0.0777041241793419,0.400599040352108
"63",1.936031210207,0.000106815307834072,-0.505034374335633,0.0747809342662956,0.397309555661481
"64",1.95761478460308,5.6378883290324e-05,-0.484613429796114,-0.0353841954763588,0.382021218736302
"65",1.9774907879247,4.66200074684091e-05,-0.458706556373774,-0.0149952496420267,0.363616784047651
"66",1.92922000264431,0.000142993467798157,-0.491527225845551,0.0630680424145173,0.395121219237737
"67",1.86210933566866,0.000178961350996907,-0.495937356773618,0.0133420087117035,0.385574828975606
"68",1.93804413069229,9.52425601782613e-05,-0.49483933329146,0.000705611711924898,0.371830875561512
"69",1.95379885351303,9.80211525008752e-05,-0.476107857026915,0.104274515555653,0.384186495792426
"70",1.90133674275128,0.000187064143485601,-0.476289639243417,-0.0246204211366136,0.372427213451804
"71",1.92128464970745,0.000134763430692218,-0.496268909892488,0.110218251689681,0.388868453982635
"72",1.90875602254823,5.34605641954117e-05,-0.479051610149883,-0.0815064332651164,0.37303670965402
"73",1.94968875124371,0.000110802902778911,-0.484943724780183,0.122886086791865,0.36888322157842
"74",1.90648091362803,0.000182629308386953,-0.464658361301854,-0.0260626389998586,0.374486457993078
"75",1.89290906349912,0.00020376262657171,-0.489001634719554,0.0472751386830498,0.386844128448909
