"","a","b","Amp","x","sigma"
"1",17.0103282763266,0.00125844667174187,7.63289097301153,1.66739522592115,1.6041527134682
"2",17.0722932264444,0.00100533717277816,7.70846474074583,1.65832098675308,1.6583136726143
"3",17.0047284048371,0.00128470734536147,7.85737331582736,1.63056933606996,1.73991507786603
"4",17.1005823117081,0.000918902164137116,7.72006878420161,1.61660586486226,1.6821681671315
"5",17.0084227230829,0.0013674180808694,7.70958776276344,1.60242244803295,1.65998100137903
"6",16.7964506131328,0.00167872736844794,7.61163422868552,1.64865844199926,1.66601475414294
"7",17.0840363575746,0.000944614923592677,7.79727359378984,1.58884192128389,1.57993742749281
"8",17.0374353756152,0.000966010836627895,7.67471994957479,1.63324511976061,1.53932149578628
"9",17.0805808269547,0.00120262480812416,7.75992175614261,1.65122539395395,1.73023364468723
"10",17.220518658847,0.000797173834482915,7.67487369471007,1.64698689620234,1.73114038506985
"11",16.9573638428254,0.00132231583767684,7.72410086852315,1.61214821722299,1.62744616118837
"12",17.048489510516,0.00110338909709234,7.69831303425543,1.6422839402553,1.69392500366884
"13",17.0993180524824,0.00116480372617636,7.68741614697891,1.63458234638376,1.68364867473048
"14",17.1949322759151,0.000830542091678354,7.6709768013017,1.62773765182756,1.70329022253192
"15",17.0088909139118,0.00122246160887574,7.72431395071201,1.65827355810702,1.65684705616943
"16",17.2414557912051,0.000886507756999298,7.79098058470072,1.62695667381153,1.69114637265711
"17",16.9354384061393,0.0014015532157595,7.76980326118569,1.670663934675,1.69110139635674
"18",17.0344902790171,0.00117641275223848,7.84326159708991,1.60097933461852,1.74008831479627
"19",17.2396017961865,0.000832735440371746,7.84603596903895,1.63737192840976,1.74974983149617
"20",17.1649412268905,0.00114457233922685,7.63569443709756,1.61518505908671,1.61003144327668
"21",17.1376601467339,0.00103053241208224,7.8454727065263,1.60572210973071,1.66854513259787
"22",17.0446166001472,0.0014256503386674,7.66364734807085,1.63414529672969,1.64902958258476
"23",16.7220088958325,0.00185039601641254,7.82714407327831,1.64637036331827,1.65135156591302
"24",16.9980479731806,0.00142906033728211,7.62213240627171,1.63203456115338,1.6474272212685
"25",17.1019661714972,0.00120001534081641,7.77659872778668,1.63005449984992,1.67917739388961
"26",17.0292837163658,0.00130229323614369,7.79219683457167,1.61750691214269,1.64417103491967
"27",17.1396087026584,0.00125240438816853,7.64755396999576,1.61744173842852,1.69954602272145
"28",17.155066226369,0.00100965620897897,7.65404720209091,1.6069152376877,1.73585308024619
"29",17.0107050927163,0.00120705299107504,7.67713878638556,1.63620403167455,1.62012073036424
