"","a","b","Amp","x","sigma"
"1",17.3936701854101,0.00395144068850215,3.20083607858929,1.62828617715243,0.681310666044338
"2",17.3531507451688,0.00413179794020848,3.10690608635474,1.64128952222328,0.693385226497127
"3",17.3619122501329,0.00393147069190245,3.12562316828147,1.57002164704159,0.700242959035864
"4",17.3153667103973,0.00388678784870379,3.10669397234811,1.56046108854567,0.695796206789456
"5",17.2414470518265,0.00444967041333446,3.15000064865728,1.62770100008315,0.701613762931939
"6",17.5368738690994,0.0033936522504949,3.25258802848427,1.63852028711826,0.705466927607298
"7",17.3119526517462,0.00386077567792324,3.27348437017489,1.64257960498379,0.702103740644371
"8",17.3760736056785,0.00390590921312921,3.21779190104774,1.62873589226627,0.667374207377521
"9",17.3615948399725,0.00395298486162573,3.16994469952511,1.58112646127004,0.703399998416134
"10",17.4400615628815,0.00393929509599215,3.22413401414432,1.6245485043678,0.69340201117804
"11",17.2934753343493,0.00435299718611031,3.19519836391539,1.61311205825193,0.654038552816659
"12",17.5026100890732,0.00344464590623081,3.1974882013219,1.51320654709622,0.709187477619684
"13",17.3909098292182,0.0037580930454697,3.18077401365873,1.61816573580771,0.675401071339108
"14",17.4239054747202,0.00367904195100254,3.25023696877986,1.64011595652259,0.711430238230211
"15",17.3703628585347,0.0038463333981097,3.28352786026886,1.63431376226753,0.679439581821867
"16",17.4226249317085,0.00377539211353569,3.23414855356841,1.64409979871123,0.672254506884067
"17",17.3888936044855,0.00391216980310572,3.15348842658304,1.62397616378605,0.714277651839179
"18",17.3935927780104,0.00386519692957994,3.25391677454669,1.58808653662491,0.6746696347644
"19",17.424909608109,0.0038644846714775,3.13088457869694,1.58735218670224,0.697514455225621
"20",17.313660633567,0.004188694025724,3.09793591639441,1.60685161454913,0.666308761375852
"21",17.3855220330548,0.00391127878666099,3.16332714737913,1.61703655789346,0.708444725211329
"22",17.5095853149642,0.0032093785378244,3.16978496299788,1.64488399073339,0.666138099042034
"23",17.387467397315,0.00381184628919242,3.21277105920646,1.64132917315695,0.719457983317644
"24",17.4029713081203,0.00398642293564657,3.20753539726141,1.60797106480263,0.64234761401949
"25",17.3956251876189,0.0039975599958663,3.20246861838078,1.55837047023379,0.715746041198427
"26",17.3652745708656,0.00411747692180433,3.23828083466473,1.63263111149525,0.682976559570632
"27",17.3452078436188,0.00387015256424105,3.23377697939351,1.60343995987175,0.724161679637957
"28",17.3545078339809,0.00384582128255662,3.23920204395121,1.61788736038927,0.678875094092869
"29",17.3749859977761,0.00375365550228216,3.2740037524861,1.52622098526905,0.702305471046501
"30",17.3441672494257,0.00399560604373009,3.1500784259526,1.63249192657514,0.701628872720365
"31",17.2845541055925,0.00398936996981322,3.26990970133584,1.58772389887225,0.670599629281034
"32",17.2909315811275,0.00434460532546371,3.26544198723208,1.58734412266797,0.673245680923563
"33",17.4478651914117,0.00353886749889808,3.24784069574335,1.60524637137149,0.663468707373295
"34",17.4107204895502,0.00363130873952608,3.2068622176024,1.62794781525319,0.703200988938096
"35",17.3334540525553,0.0040959953010227,3.13428680143355,1.58579821598531,0.699893245776197
"36",17.4110942302595,0.00375047324099941,3.12823534959725,1.6050439163225,0.681148811824738
"37",17.3057785073696,0.0042424491559135,3.25724616322905,1.65461118140483,0.702405261766766
"38",17.2952689672537,0.00419731483711119,3.17512809185714,1.61608568890316,0.694732134220505
"39",17.3468556508102,0.00407482065969512,3.15583858569577,1.57362164052134,0.688360503683687
"40",17.3820730744907,0.00364803936410989,3.19704096942743,1.59922984829799,0.702067446343486
"41",17.3919051488349,0.00396141284034464,3.19754209070925,1.6236918998,0.691945669679394
"42",17.3806513030427,0.00398674584157846,3.09738822527069,1.60866046964684,0.722879399211126
"43",17.4610293836792,0.00372720218494118,3.21405613732335,1.65101047830141,0.681685694075888
"44",17.4081905702536,0.00361161198082435,3.19153019384265,1.56137447864593,0.716312792182267
"45",17.3251178370614,0.00424740765513233,3.17877645201406,1.54921779196453,0.661099194577582
"46",17.4180556784728,0.00351408532824135,3.10658975848901,1.64311055171049,0.723306565880846
