"","a","b","Amp","x","sigma"
"1",48.4211959009093,-0.000318612408284492,-5.08132968701405,1.95812369472059,9.95672944591352
"2",48.6263701333255,0.000950612803692846,-2.81982769318161,1.73820056390629,9.97696308375463
"3",48.792143448964,6.14663380376899e-05,-4.03446651513763,1.82581564232939,9.97375384231922
"4",48.6967961519352,0.00116673998406469,-3.15653519867205,1.17668807153758,9.99324921266886
"5",48.8963098386042,-0.00310699051771498,-2.12657505747866,2.09305380501181,9.99502106679113
"6",48.6563624157153,0.00103526412795513,-4.62192753933511,1.77542972607448,9.99962370964155
"7",48.0559593508844,0.0018909724475732,-4.4611319321074,1.67524549176935,9.94553351293937
"8",48.4465516460746,-0.000372414956662635,-2.80808305588538,1.96099936574919,9.98112548276477
"9",48.6339992255032,-0.00206136366069757,-4.9996171076023,1.78096047305608,9.95894112627673
"10",48.4036869834811,0.00179997411995722,-2.9797782493807,1.94121643481245,9.98353281928883
"11",48.5982065161296,-1.08127991389961e-05,-3.85003734921955,1.73266101314341,9.98796666402085
"12",48.2866711550412,0.000130633765623128,-3.64852008010028,1.97087783908494,9.98038405531077
"13",48.3236112969896,-0.000224440287447517,-4.0349968422001,2.73989870290446,9.99727131640957
"14",48.6605506249941,0.00170936047428006,-3.08971679521895,2.84498921018097,9.9441990755223
"15",48.6212505473242,0.000620430025302256,-3.5896302849847,1.5523028193341,9.99590781953724
"16",48.2903462632131,0.00106533919931904,-2.7776765829262,1.90440874331892,9.96854572917751
"17",48.2416334765639,0.000735628755256022,-3.61185975544437,2.36708779507578,9.95694962436118
"18",48.680391582311,-0.00196265233849536,-5.05715982735269,1.88886339990562,9.94850662657702
"19",48.7981246004748,-0.0029456684327774,-4.20018301954681,2.30128156685935,9.94328865229413
"20",48.6812741425211,-0.00140760152936902,-3.7244559277822,2.41293086412404,9.98788540389108
"21",48.0954582656053,0.00147677682044144,-4.52220483243558,1.81067862651605,9.99103188963674
"22",49.1328329971591,-0.00234792957694314,-3.55801664500308,1.4454525538087,9.98985599535512
"23",48.1580364278877,0.000181354862017387,-4.12973355605238,1.76846042689035,9.94476921060672
"24",48.6395262261291,-0.00125702557600835,-3.87708864623263,2.38695573569408,9.96880275501223
"25",48.383037065415,-0.00064556724156169,-3.32349014205893,3.17824620003768,9.96067279835953
"26",48.3602222555728,0.0017697639873954,-4.56551802560059,2.42978672037214,9.98565241177626
"27",48.3689502231153,0.000731589949802776,-2.30796734411919,1.75339618441115,9.98342731490222
"28",48.1541000227569,-6.25949915987465e-05,-2.75550436564414,1.70895123039378,9.97638195063312
"29",48.9475662950865,-0.00136326179286782,-3.2014617847862,2.28194534952951,9.99783939783783
"30",48.5781759946923,-0.000198758840777919,-3.57510339352901,1.43088180054391,9.92987532974854
"31",48.7712225471854,-0.000566593237654832,-4.38702673763391,2.04932556958932,9.97997916134249
"32",48.5419694522359,-4.36257698860412e-05,-3.81151873477556,2.0140456453746,9.99493809014632
"33",48.3313266134326,-0.000996262199707617,-3.30852522664345,2.03196314122903,9.95002023108029
"34",48.4507165004377,-0.000730183335266935,-3.86039784093058,1.71038842385997,9.97860344300857
"35",48.5634897432372,-0.00126207936534401,-3.38869019388545,2.54291230284815,9.96380508568447
"36",48.6560599514973,-0.000248313303558665,-4.31813656020215,1.95112156336438,9.91563439233097
"37",48.6669629917928,-0.000519015265861231,-3.51758816058902,1.89573046946267,9.95351992553412
"38",48.5595567889881,-0.00255135483182801,-4.13067754540764,2.2623889707372,9.9737640722796
"39",48.8026600442144,-0.00221409503711497,-3.48348942202013,1.72634336642789,9.99103554764
"40",48.7341156723798,-0.00297094135172668,-3.23754216002456,1.45373385903589,9.98741371672328
"41",48.3913375984453,-0.00173866011689329,-3.1604347813808,1.98392960745635,9.99393717640666
"42",48.7315366205893,0.000648381689094046,-3.07229968690805,1.99377591139818,9.96193790439546
"43",48.7915969517489,-0.00174232455037995,-4.37034880816639,1.56583367665108,9.95374210606564
"44",49.0132465976872,-0.00136215438801286,-3.71921101331393,1.70830476389952,9.9897210100721
"45",48.6687021353862,-0.000494154395428219,-4.28374486740596,2.19085177841373,9.98694550704662
"46",48.2718912520304,4.29696963938119e-05,-4.56295841298497,1.63947097712322,9.98863142733323
"47",48.2544716436522,-0.000858007074669198,-3.10788826055494,1.67994228153373,9.95318750900255
"48",48.7322783183384,0.00164820097833578,-4.57042211710608,1.61726022917482,9.97415856686585
"49",48.4128534188187,-0.00185781314264568,-3.25613856738663,2.15367634519648,9.99267999807676
"50",48.5523585855012,0.000309923187935062,-2.60741825843148,1.98674259376697,9.96551390433563
"51",48.5947044577967,-0.000387419948553169,-4.45814738849892,1.98363703753658,9.98596009336372
"52",48.8102806045821,0.000417610095615569,-3.5775879139346,1.85239818403427,9.9894631764535
"53",48.5654093648465,1.48840842765831e-05,-4.08265473722244,2.14267042395217,9.95489985239547
"54",48.4894368092395,0.000296566256083102,-4.60695511205413,1.32658154523134,9.99432673258646
"55",48.6959648301951,0.00191836813955817,-2.58283117076268,1.80053081312761,9.96286587150887
"56",48.2014659796643,0.00184828157599764,-3.214747345679,1.73310889036037,9.98907017105075
"57",48.7061122208328,-0.00166211019631015,-4.08737611728908,1.64123144018597,9.99653383964084
"58",48.3415607562035,0.00211864261868161,-4.2412900256935,2.02219813191719,9.99649319625115
"59",48.411774688158,6.45532633160957e-05,-3.76836113858423,1.80638505357617,9.99011390270812
"60",48.6740111909856,-0.0031173525868322,-4.51565161152011,1.66154907363942,9.96031311641321
"61",48.7968397517775,0.0016712207261254,-4.04418238767965,2.05250649124584,9.98331284935543
"62",48.4465222970159,-0.0024803107839694,-5.24687726581711,1.4408771676212,9.9786212771775
"63",48.8136219679958,0.00265688521994956,-3.49524341534028,1.95739719509557,9.99721529249017
"64",48.9025378133227,-0.00282102186920619,-2.29445984120325,2.21076643681761,9.99303332837273
"65",48.2278430856033,0.00227303950836568,-3.45184104726041,1.99469108302316,9.96034718441029
"66",48.789484112597,-0.000533042582015834,-3.87862113103496,2.0615126722375,9.94526968920107
