"","a","b","Amp","x","sigma"
"1",0.480489432001995,1.78798834296227e-05,-0.275624662258695,-3.82328483934332,0.116939368382946
"2",0.47954661653632,4.76422924883531e-06,-0.274930552910249,-3.823551022797,0.115386310048898
"3",0.481672669987098,8.84174464396338e-06,-0.269660964917873,-3.84870660392839,0.116314643775513
"4",0.482046205800916,1.07010342709382e-05,-0.277506952895621,-3.88889722858247,0.115060878325508
"5",0.479988147474903,3.13383941325278e-05,-0.272615379271942,-3.91187550646069,0.111895584426892
"6",0.477113370057065,3.92058700220713e-05,-0.279288499517671,-3.90549352564412,0.112489362937112
"7",0.478969061740149,2.90469160164944e-05,-0.275545249181886,-3.86621952437939,0.115367873592608
"8",0.478469059618173,2.66272772473486e-05,-0.279391404406455,-3.90000971389718,0.116468554205313
"9",0.489870089620635,-4.20794385833489e-06,-0.279271110166624,-3.87292323767974,0.116918754654222
"10",0.483891328136114,2.95204752923271e-05,-0.288154170326257,-3.88136838878657,0.116017440710698
"11",0.47987156731063,1.14178057338723e-05,-0.277427371773467,-3.86308232880694,0.111847957658813
"12",0.480899038307714,2.45954969521519e-05,-0.27675505434336,-3.94145174245871,0.11153982561265
"13",0.472284657117075,3.78720863104617e-05,-0.277332763318011,-3.83935748639363,0.115114432983358
"14",0.470404694017792,5.07343619373103e-05,-0.282028463237051,-3.91232033099596,0.115511401995724
"15",0.471888071742045,4.87588336681163e-05,-0.269835529866554,-3.86327529222333,0.112119926516859
"16",0.478055603220899,4.33008153394458e-05,-0.270594223038161,-3.832246906631,0.114937747426568
"17",0.478471503710457,1.51041103116817e-05,-0.279736954446923,-3.82409371561179,0.114818557383517
"18",0.476345679540378,3.05281007879478e-05,-0.281027396889081,-3.92653460904234,0.117101893478437
"19",0.494612477852627,-1.3967909358818e-05,-0.277628660311395,-3.88921303665262,0.114284865661336
"20",0.483234688039983,3.36615780067094e-06,-0.271529153356312,-3.93751194716967,0.114907321501067
"21",0.473555417126091,3.10309303516079e-05,-0.278391255713131,-3.81585676135317,0.111295983200747
"22",0.475228458280253,2.826604133071e-05,-0.28117109256913,-3.93666680079414,0.116997500251338
"23",0.486417114573685,1.54689261453496e-05,-0.272182189036232,-3.84489803995896,0.113735812302054
"24",0.490228561884165,-1.85884480961383e-05,-0.273941289410941,-3.83320886503726,0.114141320903979
"25",0.483320636221154,4.57213764083273e-06,-0.271681699489882,-3.86542093091063,0.116811868487524
"26",0.477794748568973,1.18735944820562e-05,-0.281158303517297,-3.79089410292828,0.117487393902882
"27",0.467347348906617,3.28463568706814e-05,-0.282756128114648,-3.79373801472345,0.119611240553043
"28",0.472665713935945,3.21541022168875e-05,-0.272717471947234,-3.882798204476,0.114833545824264
"29",0.477011918885079,2.50261123716266e-05,-0.274840852552083,-3.86866996338834,0.116758940637067
"30",0.456602229678715,5.75394882453881e-05,-0.270354373590465,-3.85736529930442,0.118741475028658
"31",0.476267128587393,2.42405788260725e-05,-0.274708894814077,-3.81703416175666,0.111406762278571
"32",0.473767591409282,5.2380104090578e-05,-0.27409876512511,-3.8588872391638,0.11122182506497
"33",0.473997175814577,3.93890207876e-05,-0.281334615486462,-3.83589033695829,0.112497007263416
"34",0.476902390085201,2.3964544124899e-05,-0.268797483135888,-3.93965737074865,0.116747941770102
"35",0.493448871611996,-1.83935998017701e-05,-0.284556401934991,-3.88492284083402,0.114903158070905
"36",0.481159700240141,9.67071794459659e-06,-0.27130525998098,-3.89452497338502,0.111658120807074
"37",0.465730436163357,5.29119590747823e-05,-0.282597839933688,-3.88381883105375,0.113205468900606
"38",0.480158178902189,2.59953281923394e-05,-0.279948679598814,-3.85048212923703,0.117521897058272
"39",0.495833808986028,-1.75859201296116e-06,-0.27254883374686,-3.88136159805359,0.116053533614685
"40",0.483302046483156,9.97857109439181e-06,-0.28855294340435,-3.84866807685949,0.117386749353094
"41",0.490650139728471,-8.7462328603589e-06,-0.270630050543128,-3.91347914537981,0.116930461126425
"42",0.485352358110636,2.48437881567132e-05,-0.271044690606624,-3.86136047591553,0.114938723839888
"43",0.480123556586893,2.61137633664164e-05,-0.277708613165278,-3.87284314253972,0.112537383999193
"44",0.49974783694165,-2.50921331527366e-05,-0.275049413442882,-3.89261776978905,0.122066933127495
"45",0.475874307742954,2.14497684988904e-05,-0.274614619386683,-3.84999356585357,0.115107030691156
"46",0.476576281071736,2.52209782840622e-05,-0.272163087972658,-3.86382772221279,0.111764214826005
"47",0.479067880396251,3.73348978466771e-05,-0.275227807534704,-3.83117533017175,0.123309936143888
"48",0.486999710461557,-1.71465227080175e-07,-0.274508674251429,-3.87236900984521,0.11803227629923
"49",0.472591041221222,3.2870226073245e-05,-0.269861604478364,-3.8705895661976,0.112560751143025
"50",0.483434704136854,2.08667087798284e-05,-0.279867855686965,-3.89385900879432,0.112496346539559
"51",0.478968888290649,9.69951119022753e-06,-0.271571386747676,-3.92336804150384,0.116245169044724
"52",0.482914481260996,2.30584053002515e-05,-0.273660627033967,-3.8197733760384,0.116400123064819
"53",0.480713861189123,1.47616243348332e-05,-0.26605774413825,-3.82143603020917,0.107178374120371
"54",0.487266286736698,1.91546543186918e-05,-0.282387060141102,-3.8982564560255,0.113360098014663
"55",0.488649692672297,-8.83759514493823e-06,-0.273398235001004,-3.91729196340688,0.116307489282901
"56",0.483591456969236,1.34918339455838e-05,-0.264792248519609,-3.90709974534301,0.117704766719713
"57",0.482799944248318,1.79274932094879e-05,-0.27234955859485,-3.89110329388932,0.114729577459926
"58",0.491278295520836,5.34933895878903e-06,-0.273866529386547,-3.83000326359475,0.115088135984126
"59",0.489343209492209,2.18241230264836e-06,-0.263305867013725,-3.88048257471545,0.115687392071447
"60",0.489790593171994,-6.00511324222059e-06,-0.274472859879891,-3.89809416280965,0.118821211272955
"61",0.479796308628205,3.39088325966133e-05,-0.281041910039838,-3.87609289185389,0.114316373562792
"62",0.477089358419234,1.04602739271664e-05,-0.267312551501478,-3.85306769537313,0.114851718235477
"63",0.480251215357957,1.0918679810241e-05,-0.278676467728133,-3.88409360847348,0.115812504130944
"64",0.466085792196206,4.5472427693957e-05,-0.26990671935721,-3.84756723998024,0.121874526211696
"65",0.482510147717606,5.35051553567087e-06,-0.270597273169943,-3.92473188598119,0.114787805077335
"66",0.478768696508767,3.02927453779417e-05,-0.2789253276474,-3.92301513969238,0.118968894496905
"67",0.478517403591304,3.29050766353143e-05,-0.287732423237258,-3.86739417197048,0.115968940929787
