"","a","b","Amp","x","sigma"
"1",12.8244834306592,0.00375733232483958,-6.28869859546456,-4.44004657081037,1.44560351394412
"2",12.8971204108872,0.00291089549311062,-6.42316919304723,-4.45021901701039,1.4559673373678
"3",12.7944092448617,0.00438096342437747,-6.41485918311817,-4.42684865291971,1.42581185575195
"4",13.2291315655822,0.00186173713610908,-6.35302091951695,-4.43900076732223,1.50019959477019
"5",13.0310702489545,0.00308301611881131,-6.15123130005662,-4.46984194486693,1.42622452305316
"6",12.9704682178448,0.003450396090025,-6.22368972554972,-4.41902348004975,1.46872531283318
"7",12.8748976401172,0.00273279689926918,-6.3128030849639,-4.43338489040438,1.39480971853688
"8",12.9075607410504,0.00346845348799706,-6.38738245344562,-4.4494020555665,1.45434931700211
"9",12.91964162614,0.00343163879221448,-6.27634364268692,-4.43835261660818,1.42051979190934
"10",12.9136957343013,0.00354208060027038,-6.35595850286954,-4.46485133245545,1.39446803312538
"11",12.8768604112781,0.00349378089497361,-6.14152908419736,-4.48089950788294,1.47567717005912
"12",13.0761586916613,0.00267051810027099,-6.20998574421739,-4.41786813888123,1.40588946164013
"13",12.9675813764498,0.0029289327592518,-6.15246226187871,-4.44564303114682,1.40865102516295
"14",12.9164480713948,0.0036862201164393,-6.38259751058026,-4.41343708044547,1.43564912600972
"15",12.975687328778,0.00312532443858309,-6.26624060497298,-4.45543696112817,1.43151689709399
"16",12.8880916476147,0.00316153518647154,-6.23086377368679,-4.45021352269236,1.42431669624002
"17",12.9175349132884,0.00339560372814237,-6.21797118690799,-4.44495200276021,1.48082688509465
"18",13.0124762681653,0.00283547283822416,-6.29689933053482,-4.40062867894359,1.33112580315935
"19",12.7969679586539,0.00397081579104394,-6.23377898863442,-4.42583220105405,1.41540181967654
"20",12.9159412417485,0.0036052533847636,-6.2815796430225,-4.45249132592321,1.34592345809794
"21",12.9445189187691,0.00295640423252811,-6.20783595549033,-4.43089165191197,1.38542343258166
"22",12.9069693118723,0.0035617489696441,-6.26634223875128,-4.45327361014428,1.41432728149601
"23",12.7601931699489,0.00388525816922119,-6.45354188179746,-4.4145904317469,1.3811757407337
"24",12.9780516655137,0.00287279063307294,-6.1911940787347,-4.44327104256299,1.45752803556179
"25",12.835624096344,0.00384595208425597,-6.2467447495014,-4.48560099367682,1.42639842617123
"26",13.0064165827169,0.00247608825120621,-6.15875368374434,-4.41474096393485,1.45574599049512
"27",12.9185005646637,0.00320231900082773,-6.11050070947943,-4.43749689702147,1.37214839241715
"28",12.7822058602684,0.00352515520499967,-6.2601846453352,-4.46305529903688,1.50158461661638
"29",12.7906959358591,0.00363843958208091,-5.99897007513292,-4.43126381333504,1.46709781553059
"30",13.1690569528724,0.0024524823264899,-6.18448087047049,-4.45892909258042,1.48122962600854
"31",12.9083504293673,0.00324569649751436,-6.39145928407584,-4.46055061350012,1.401856295997
"32",13.0264287116744,0.00285683671169567,-6.26321557110268,-4.4354804546627,1.43577577525322
"33",12.8082574281925,0.00404256936749213,-6.25412659603809,-4.47111702385808,1.37472879153297
"34",12.8489637726136,0.00308750942267464,-6.24907958840528,-4.42661871596589,1.40650162587769
"35",13.066369140073,0.00281653274117191,-6.28393795398596,-4.43590925969139,1.42077732794331
"36",12.8237728721098,0.00397768954570391,-6.2353520871888,-4.39081416401622,1.3728582324982
"37",12.9101605821961,0.00305786260842103,-6.28270040760242,-4.40849699201149,1.48036626744374
"38",12.9195471837589,0.00309310961596604,-6.57754694982745,-4.46047608518992,1.44052930442742
"39",12.9978739759836,0.00367902163126209,-6.22522565963628,-4.45984521146557,1.37670833946501
"40",12.984444594217,0.0028308814802704,-6.26590739799921,-4.49179204074642,1.4309088142128
"41",12.7912829444588,0.00381017204407043,-6.40195961136066,-4.41698019563854,1.40771651616681
"42",12.9513685476705,0.0029545121829555,-6.23406080327021,-4.44300595396573,1.40357638107997
"43",12.9385022547625,0.00348158725786343,-6.07711975065351,-4.43366269909932,1.38474857340474
"44",12.9151342138084,0.00404125118865852,-6.49584636466363,-4.42641102085398,1.4594944080629
"45",12.8814222132016,0.00376629181283471,-6.3569152953945,-4.43917264176829,1.37603894206969
"46",12.8338373741506,0.0039291201232472,-6.2160260233892,-4.46825019709473,1.48810346474046
"47",12.7077843360359,0.00454036662748767,-6.17052892098278,-4.43186704409212,1.43590629666881
"48",12.8954003623524,0.00373899410884289,-6.34052548923896,-4.45786882920223,1.36516094505166
"49",12.929146610051,0.00314595387715084,-6.22737713278551,-4.45105176056961,1.3005056577412
"50",12.7847817786611,0.0039268390558397,-6.17749098363819,-4.44434703965862,1.42079042125582
"51",12.9639983326602,0.00395844962316446,-6.24938838363946,-4.45217766628347,1.42697037569386
"52",12.7037937295915,0.00397570123947052,-6.22660820722698,-4.47510701553465,1.44550349717063
"53",12.9604188279142,0.00306226222833488,-6.41878075188806,-4.40186144666629,1.48377878327832
"54",12.8320828952723,0.00357577618315594,-6.31175107575836,-4.39904031326524,1.42923523863691
"55",12.7693215368698,0.00337721406595249,-6.21729355373515,-4.44500151769975,1.46600152914428
"56",12.7954919077207,0.00320153231050616,-6.26018598451473,-4.41189647102494,1.44167147990088
"57",12.7250787025001,0.00426300800587105,-6.39818968944411,-4.45081921379504,1.38112458642775
"58",12.8449805587548,0.00375033008049503,-6.30678858563721,-4.45432541499937,1.35411048327509
