"","a","b","Amp","x","sigma"
"1",3.90341641700747,0.00175025324058594,1.5870388319706,0.774218623845191,1.19755824100188
"2",3.85923766001955,0.00133596459308057,1.50315992293479,0.936111473743221,1.19314949318328
"3",3.98177018090742,0.00126134244002765,1.51119635479404,0.730023440147213,1.21934835460548
"4",3.91287810855306,0.00173454171487686,1.75782314780023,0.851849332170649,1.26293994748026
"5",4.03663401927415,0.000709262639807872,1.54073222228254,0.920852684221946,1.23702107815409
"6",3.93868996136408,0.00115137486023478,1.69157263472228,0.980411101658256,1.29480437085251
"7",3.88147908821166,0.00149872873615765,1.53044223296422,0.699456955103334,1.18174401974618
"8",3.8807462565568,0.00132696933208073,1.53479564572941,0.915362163490402,1.22380313648481
"9",3.81716405564652,0.00182222351361891,1.4494105588348,0.695039972565935,1.23332917456579
"10",3.89175612888842,0.00166248357368127,1.40666466686505,0.992938033217235,1.29465229249585
"11",3.75213215826495,0.00189272338100718,1.45890467985044,0.995111397366612,1.21633435859378
"12",4.01945971410761,0.0008315375527101,1.65310524482758,0.709626683842034,1.23500203369223
"13",3.8983772698082,0.00169829851224529,1.64591963128757,0.846415895405351,1.21836121368278
"14",3.82975115877191,0.00154493722219339,1.66249640878597,0.825174493675546,1.15339151789272
"15",3.95921627541042,0.00096314223256641,1.6387992388768,0.846527267897455,1.2469764574659
"16",4.07127358717087,0.000710110894000897,1.63074731836339,0.576676017677993,1.24569453207664
"17",3.96494576038257,0.00106083416483867,1.45951573776822,0.974198249774891,1.22430244449479
"18",4.04388565304711,0.00124371295687402,1.36641616182086,0.499385032515097,1.18214274744765
"19",4.0551267385313,0.00135309553389311,1.52525063313814,0.815377373128934,1.1755785200635
"20",3.88231099036596,0.00112324917914224,1.65931346101067,0.800544558811364,1.24933890398697
"21",3.80053780707006,0.00185228975096915,1.55793847087893,0.905049721586543,1.27044905169888
"22",3.77805141345207,0.00183689071319312,1.58284490357531,0.760823981629757,1.3001539330001
"23",3.79948590408508,0.00199841116369729,1.63704691176881,0.899541176892967,1.24526540867257
"24",3.68306149153394,0.00208401718939236,1.64579002381615,0.689919707694364,1.19922897879119
"25",3.95881423007858,0.000948789395271058,1.54167103833867,0.918227190665589,1.24928758958665
